epoch,global_step,loss
68,24036,0.21427911520004272
68,24136,0.3506981432437897
68,24236,0.41695934534072876
69,24288,0.32406094670295715
69,24388,0.4512012004852295
69,24488,0.44178107380867004
69,24588,0.31561213731765747
70,24640,0.247799813747406
70,24740,0.4370671212673187
70,24840,0.32447129487991333
70,24940,0.23063349723815918
71,24992,0.23744773864746094
71,25092,0.2971234917640686
71,25192,0.3383857011795044
71,25292,0.29970380663871765
72,25344,0.22716495394706726
72,25444,0.30129528045654297
72,25544,0.239769846200943
72,25644,0.3645317852497101
73,25696,0.36581695079803467
73,25796,0.3114785850048065
73,25896,0.4800771176815033
73,25996,0.2963140904903412
74,26048,0.3015832006931305
74,26148,0.3383661210536957
74,26248,0.25359126925468445
74,26348,0.1861957460641861
75,26400,0.3702510595321655
75,26500,0.3234102427959442
75,26600,0.47873085737228394
75,26700,0.3563365936279297
76,26752,0.36196038126945496
76,26852,0.37459713220596313
76,26952,0.3963870406150818
76,27052,0.23496782779693604
77,27104,0.19654056429862976
77,27204,0.23125874996185303
77,27304,0.29851168394088745
77,27404,0.4063425660133362
78,27456,0.3318783938884735
78,27556,0.3640934228897095
78,27656,0.2653471827507019
78,27756,0.26748019456863403
79,27808,0.24252669513225555
79,27908,0.32844215631484985
79,28008,0.2132875621318817
79,28108,0.2014349400997162
80,28160,0.25180768966674805
80,28260,0.13600032031536102
80,28360,0.22211068868637085
80,28460,0.2575659453868866
81,28512,0.3746320903301239
81,28612,0.5006376504898071
81,28712,0.17789104580879211
81,28812,0.2722136676311493
82,28864,0.27217939496040344
82,28964,0.17342817783355713
82,29064,0.19439269602298737
82,29164,0.5026594400405884
83,29216,0.30305904150009155
83,29316,0.361009806394577
83,29416,0.31102418899536133
83,29516,0.3066273033618927
84,29568,0.297195166349411
84,29668,0.24864111840724945
84,29768,0.2127649188041687
84,29868,0.2512386441230774
85,29920,0.1420622169971466
85,30020,0.2583317160606384
85,30120,0.4107389450073242
85,30220,0.1606861799955368
86,30272,0.38002973794937134
86,30372,0.26565855741500854
86,30472,0.2817363739013672
86,30572,0.27852997183799744
87,30624,0.28406471014022827
87,30724,0.2417260706424713
87,30824,0.18082983791828156
87,30924,0.27221739292144775
88,30976,0.3216917812824249
88,31076,0.3467663526535034
88,31176,0.27944833040237427
88,31276,0.27698490023612976
89,31328,0.26723620295524597
89,31428,0.3751715123653412
89,31528,0.25013914704322815
89,31628,0.3273236155509949
90,31680,0.22899523377418518
90,31780,0.16951444745063782
90,31880,0.2581046223640442
90,31980,0.2282218337059021
91,32032,0.3040279448032379
91,32132,0.36606767773628235
91,32232,0.27224183082580566
91,32332,0.19525006413459778
92,32384,0.2084192931652069
92,32484,0.29159054160118103
92,32584,0.3227955400943756
92,32684,0.3263547718524933
93,32736,0.283328115940094
93,32836,0.3941729664802551
93,32936,0.35067135095596313
93,33036,0.33843937516212463
94,33088,0.33138251304626465
94,33188,0.28635668754577637
94,33288,0.31113201379776
94,33388,0.2679125666618347
95,33440,0.3288627862930298
95,33540,0.28926417231559753
95,33640,0.29649266600608826
95,33740,0.24218423664569855
96,33792,0.29909688234329224
96,33892,0.32037249207496643
96,33992,0.3301066756248474
96,34092,0.29277241230010986
97,34144,0.2671818733215332
97,34244,0.25220775604248047
97,34344,0.371555358171463
97,34444,0.3244718313217163
98,34496,0.18085336685180664
98,34596,0.29873526096343994
98,34696,0.11394786834716797
98,34796,0.2011527419090271
99,34848,0.19152042269706726
99,34948,0.2937825620174408
99,35048,0.1623714566230774
99,35148,0.14702065289020538
100,35200,0.26422879099845886
100,35300,0.2309861183166504
100,35400,0.08157017081975937
100,35500,0.272250771522522
101,35552,0.27298206090927124
101,35652,0.28196704387664795
101,35752,0.19756954908370972
101,35852,0.37111347913742065
102,35904,0.2576296925544739
102,36004,0.2614448070526123
102,36104,0.4467915892601013
102,36204,0.1792689710855484
103,36256,0.23883703351020813
103,36356,0.3694497048854828
103,36456,0.13796986639499664
103,36556,0.22968485951423645
104,36608,0.3008075952529907
104,36708,0.34031549096107483
104,36808,0.20055998861789703
104,36908,0.24965350329875946
105,36960,0.31168070435523987
105,37060,0.24016207456588745
105,37160,0.37101295590400696
105,37260,0.3374709486961365
106,37312,0.3615727722644806
106,37412,0.18672892451286316
106,37512,0.2506173849105835
106,37612,0.2354566901922226
107,37664,0.3877183198928833
107,37764,0.26687806844711304
107,37864,0.36816081404685974
107,37964,0.32005226612091064
108,38016,0.20956845581531525
108,38116,0.32321593165397644
108,38216,0.2643904685974121
108,38316,0.24250084161758423
109,38368,0.2754276990890503
109,38468,0.20566412806510925
109,38568,0.36630165576934814
109,38668,0.23927457630634308
110,38720,0.233626127243042
110,38820,0.23261404037475586
110,38920,0.21794472634792328
110,39020,0.34502917528152466
111,39072,0.34324005246162415
111,39172,0.303356796503067
111,39272,0.21156686544418335
111,39372,0.2137894332408905
112,39424,0.2244069129228592
112,39524,0.26243850588798523
112,39624,0.11821047216653824
112,39724,0.2559300661087036
113,39776,0.3331741690635681
113,39876,0.1023377776145935
113,39976,0.2513919472694397
113,40076,0.25407278537750244
114,40128,0.21377083659172058
114,40228,0.20457769930362701
114,40328,0.37802305817604065
114,40428,0.2717450261116028
115,40480,0.19032447040081024
115,40580,0.12665095925331116
115,40680,0.31639841198921204
115,40780,0.18141618371009827
116,40832,0.2281137853860855
116,40932,0.41681528091430664
116,41032,0.20136584341526031
116,41132,0.33251482248306274
117,41184,0.12952658534049988
117,41284,0.39915531873703003
117,41384,0.30479347705841064
117,41484,0.2092098444700241
118,41536,0.20352472364902496
118,41636,0.27045828104019165
118,41736,0.1700398027896881
118,41836,0.22396427392959595
119,41888,0.17215752601623535
119,41988,0.24707795679569244
119,42088,0.2796515226364136
119,42188,0.23901264369487762
120,42240,0.2703971564769745
120,42340,0.25062090158462524
120,42440,0.2747567296028137
120,42540,0.11396880447864532
121,42592,0.3863919675350189
121,42692,0.3067037761211395
121,42792,0.19932594895362854
121,42892,0.4380996525287628
122,42944,0.22361481189727783
122,43044,0.21011018753051758
122,43144,0.2708718180656433
122,43244,0.32746586203575134
123,43296,0.21612760424613953
123,43396,0.16738955676555634
123,43496,0.1619422733783722
123,43596,0.1451440453529358
124,43648,0.32155275344848633
124,43748,0.08448508381843567
124,43848,0.3990301191806793
124,43948,0.17269541323184967
125,44000,0.4557296633720398
125,44100,0.34492814540863037
125,44200,0.27929455041885376
125,44300,0.1873043030500412
126,44352,0.18413585424423218
126,44452,0.1989382803440094
126,44552,0.27755966782569885
126,44652,0.17069566249847412
127,44704,0.24274824559688568
127,44804,0.27246174216270447
127,44904,0.21177220344543457
127,45004,0.24487245082855225
128,45056,0.3070177435874939
128,45156,0.17261120676994324
128,45256,0.20244790613651276
128,45356,0.23830842971801758
129,45408,0.22227969765663147
129,45508,0.23447144031524658
129,45608,0.3316076695919037
129,45708,0.27817803621292114
130,45760,0.2601545453071594
130,45860,0.24479836225509644
130,45960,0.2325083613395691
130,46060,0.29107093811035156
131,46112,0.26520052552223206
131,46212,0.1865919977426529
131,46312,0.28076523542404175
131,46412,0.3390360474586487
132,46464,0.41766130924224854
132,46564,0.21000924706459045
132,46664,0.3888571858406067
132,46764,0.22977443039417267
133,46816,0.37042471766471863
133,46916,0.30225634574890137
133,47016,0.16557341814041138
133,47116,0.260107159614563
134,47168,0.4053628742694855
134,47268,0.14740651845932007
134,47368,0.275684118270874
134,47468,0.16128838062286377
135,47520,0.2098386138677597
135,47620,0.18062907457351685
135,47720,0.2652399241924286
135,47820,0.1804669052362442
136,47872,0.2980045974254608
136,47972,0.26217153668403625
136,48072,0.1859753578901291
136,48172,0.2536812126636505
137,48224,0.21665173768997192
137,48324,0.2686247229576111
137,48424,0.20533615350723267
137,48524,0.19617913663387299
138,48576,0.13626855611801147
138,48676,0.23148734867572784
138,48776,0.26154032349586487
138,48876,0.30232691764831543
139,48928,0.2437739372253418
139,49028,0.23694920539855957
139,49128,0.1633974015712738
139,49228,0.22000443935394287
140,49280,0.3067690432071686
140,49380,0.2275850474834442
140,49480,0.23401054739952087
140,49580,0.24950435757637024
141,49632,0.2133704274892807
141,49732,0.2333562970161438
141,49832,0.34444567561149597
141,49932,0.31126654148101807
142,49984,0.14944031834602356
142,50084,0.18203602731227875
142,50184,0.23745018243789673
142,50284,0.18686334788799286
143,50336,0.21958798170089722
143,50436,0.24763177335262299
143,50536,0.2861902117729187
143,50636,0.27421727776527405
144,50688,0.23105911910533905
144,50788,0.19841647148132324
144,50888,0.17672520875930786
144,50988,0.28655120730400085
145,51040,0.13444730639457703
145,51140,0.3654627501964569
145,51240,0.19628196954727173
145,51340,0.30141231417655945
146,51392,0.148173525929451
146,51492,0.32684075832366943
146,51592,0.13450604677200317
146,51692,0.18365991115570068
147,51744,0.35165590047836304
147,51844,0.36672306060791016
147,51944,0.19170966744422913
147,52044,0.3174862265586853
148,52096,0.2397468388080597
148,52196,0.23757785558700562
148,52296,0.3415420353412628
148,52396,0.6408085823059082
149,52448,0.29895704984664917
149,52548,0.29953211545944214
149,52648,0.27260664105415344
149,52748,0.26045864820480347
150,52800,0.19545775651931763
150,52900,0.1859343945980072
150,53000,0.12192408740520477
150,53100,0.23705986142158508
151,53152,0.2975303828716278
151,53252,0.25740787386894226
151,53352,0.3009192943572998
151,53452,0.24402838945388794
152,53504,0.20036500692367554
152,53604,0.1763281524181366
152,53704,0.2906302809715271
152,53804,0.2153686136007309
153,53856,0.1582692712545395
153,53956,0.4443502128124237
153,54056,0.26226916909217834
153,54156,0.19852414727210999
154,54208,0.19074608385562897
154,54308,0.21357053518295288
154,54408,0.3982831537723541
154,54508,0.2036372870206833
155,54560,0.2419607788324356
155,54660,0.16874468326568604
155,54760,0.2672080993652344
155,54860,0.2551470994949341
156,54912,0.3053262531757355
156,55012,0.21340098977088928
156,55112,0.3310402035713196
156,55212,0.23678244650363922
157,55264,0.15049169957637787
157,55364,0.3372791111469269
157,55464,0.24015742540359497
157,55564,0.11825921386480331
158,55616,0.2965850830078125
158,55716,0.22123080492019653
158,55816,0.12245646119117737
158,55916,0.32549890875816345
159,55968,0.22480981051921844
159,56068,0.19854331016540527
159,56168,0.11400756984949112
159,56268,0.14498154819011688
160,56320,0.2255927324295044
160,56420,0.24618002772331238
160,56520,0.21886679530143738
160,56620,0.3058900237083435
161,56672,0.29777002334594727
161,56772,0.25259819626808167
161,56872,0.21428437530994415
161,56972,0.14320741593837738
162,57024,0.3984762728214264
162,57124,0.2525181472301483
162,57224,0.38302725553512573
162,57324,0.5989951491355896
163,57376,0.14054018259048462
163,57476,0.2179577350616455
163,57576,0.23127995431423187
163,57676,0.16444964706897736
164,57728,0.31938502192497253
164,57828,0.15686719119548798
164,57928,0.19577689468860626
164,58028,0.3040623962879181
165,58080,0.3442315459251404
165,58180,0.19313332438468933
165,58280,0.4064106345176697
165,58380,0.24114912748336792
166,58432,0.12615084648132324
166,58532,0.29420530796051025
166,58632,0.23582568764686584
166,58732,0.26723045110702515
167,58784,0.15700384974479675
167,58884,0.34697768092155457
167,58984,0.14614972472190857
167,59084,0.4517708122730255
168,59136,0.2670391798019409
168,59236,0.18789014220237732
168,59336,0.3316093683242798
168,59436,0.2707725465297699
169,59488,0.21405744552612305
169,59588,0.33232030272483826
169,59688,0.3310087025165558
169,59788,0.21795915067195892
170,59840,0.2936409115791321
170,59940,0.24674482643604279
170,60040,0.20510824024677277
170,60140,0.2816891372203827
171,60192,0.2340506613254547
171,60292,0.15737994015216827
171,60392,0.2898552417755127
171,60492,0.228639155626297
172,60544,0.25832292437553406
172,60644,0.3002256751060486
172,60744,0.17723135650157928
172,60844,0.20878866314888
173,60896,0.1737091988325119
173,60996,0.25246259570121765
173,61096,0.33401191234588623
173,61196,0.1901221126317978
174,61248,0.20010648667812347
174,61348,0.34748098254203796
174,61448,0.31278520822525024
174,61548,0.24236376583576202
175,61600,0.24852684140205383
175,61700,0.2300628423690796
175,61800,0.2217329442501068
175,61900,0.13623832166194916
176,61952,0.24481113255023956
176,62052,0.26267293095588684
176,62152,0.2991524636745453
176,62252,0.19266822934150696
177,62304,0.4162273705005646
177,62404,0.21671870350837708
177,62504,0.22525160014629364
177,62604,0.3172335922718048
178,62656,0.3845476508140564
178,62756,0.3266708552837372
178,62856,0.25508517026901245
178,62956,0.1571047604084015
179,63008,0.24415677785873413
179,63108,0.2434840202331543
179,63208,0.22671282291412354
179,63308,0.21016477048397064
180,63360,0.23488734662532806
180,63460,0.2836889922618866
180,63560,0.12008663266897202
180,63660,0.1810305118560791
181,63712,0.2473749816417694
181,63812,0.18794995546340942
181,63912,0.26837190985679626
181,64012,0.26373517513275146
182,64064,0.21501240134239197
182,64164,0.24156920611858368
182,64264,0.2018839716911316
182,64364,0.1758795976638794
183,64416,0.18973632156848907
183,64516,0.06378869712352753
183,64616,0.129746213555336
183,64716,0.2916859984397888
184,64768,0.27875959873199463
184,64868,0.23354659974575043
184,64968,0.4249110817909241
184,65068,0.2111833095550537
185,65120,0.2693149745464325
185,65220,0.17523565888404846
185,65320,0.1657923460006714
185,65420,0.24814079701900482
186,65472,0.32805314660072327
186,65572,0.15429581701755524
186,65672,0.13663116097450256
186,65772,0.3570826053619385
187,65824,0.27211713790893555
187,65924,0.2002308964729309
187,66024,0.14431795477867126
187,66124,0.1289653182029724
188,66176,0.2809074819087982
188,66276,0.14463914930820465
188,66376,0.3189946413040161
188,66476,0.21430985629558563
189,66528,0.17236623167991638
189,66628,0.27552530169487
189,66728,0.14782753586769104
189,66828,0.19321738183498383
190,66880,0.14965395629405975
190,66980,0.2954079806804657
190,67080,0.1756233274936676
190,67180,0.2710581421852112
191,67232,0.20842085778713226
191,67332,0.18143440783023834
191,67432,0.24748189747333527
191,67532,0.2146521657705307
192,67584,0.23440079391002655
192,67684,0.23381464183330536
192,67784,0.27073758840560913
192,67884,0.3123685419559479
193,67936,0.31654202938079834
193,68036,0.2870119512081146
193,68136,0.38175925612449646
193,68236,0.2854672968387604
194,68288,0.20869657397270203
194,68388,0.24864579737186432
194,68488,0.3413655757904053
194,68588,0.12705880403518677
195,68640,0.17059645056724548
195,68740,0.1450168341398239
195,68840,0.35861411690711975
195,68940,0.2408357709646225
196,68992,0.16985838115215302
196,69092,0.291137158870697
196,69192,0.34918534755706787
196,69292,0.3911479413509369
197,69344,0.3187991678714752
197,69444,0.21218425035476685
197,69544,0.2521858215332031
197,69644,0.15547318756580353
198,69696,0.21677598357200623
198,69796,0.26551660895347595
198,69896,0.21283583343029022
198,69996,0.40431490540504456
199,70048,0.3196257948875427
199,70148,0.2249598652124405
199,70248,0.09408514946699142
199,70348,0.15832898020744324
200,70400,0.2135062962770462
200,70500,0.21536961197853088
200,70600,0.12385208904743195
200,70700,0.24080750346183777
201,70752,0.26541709899902344
201,70852,0.22317828238010406
201,70952,0.22592903673648834
201,71052,0.11365093290805817
202,71104,0.19419872760772705
202,71204,0.23248837888240814
202,71304,0.16626447439193726
202,71404,0.3635326325893402
203,71456,0.2575843334197998
203,71556,0.21613317728042603
203,71656,0.23050740361213684
203,71756,0.23873524367809296
204,71808,0.1940799504518509
204,71908,0.3430095911026001
204,72008,0.1733713150024414
204,72108,0.24981506168842316
205,72160,0.12166349589824677
205,72260,0.23645274341106415
205,72360,0.2118963897228241
205,72460,0.16438224911689758
206,72512,0.2831456661224365
206,72612,0.16713926196098328
206,72712,0.43862396478652954
206,72812,0.2493675947189331
207,72864,0.10922821611166
207,72964,0.14213192462921143
207,73064,0.148014634847641
207,73164,0.1938324272632599
208,73216,0.13304096460342407
208,73316,0.1156768798828125
208,73416,0.29626351594924927
208,73516,0.1192808598279953
209,73568,0.22012409567832947
209,73668,0.2020542323589325
209,73768,0.1846686601638794
209,73868,0.3750994801521301
210,73920,0.2110377848148346
210,74020,0.11507108807563782
210,74120,0.21372097730636597
210,74220,0.20568108558654785
211,74272,0.11445207893848419
211,74372,0.19540807604789734
211,74472,0.20471227169036865
211,74572,0.3061618208885193
212,74624,0.1962130069732666
212,74724,0.08085120469331741
212,74824,0.23634885251522064
212,74924,0.21198111772537231
213,74976,0.15982510149478912
213,75076,0.26009973883628845
213,75176,0.2427917718887329
213,75276,0.25437214970588684
214,75328,0.11084641516208649
214,75428,0.21985237300395966
214,75528,0.21271009743213654
214,75628,0.34574976563453674
215,75680,0.12547379732131958
215,75780,0.49027225375175476
215,75880,0.3105389475822449
215,75980,0.17371082305908203
216,76032,0.2609601318836212
216,76132,0.31535980105400085
216,76232,0.3808805048465729
216,76332,0.17152586579322815
217,76384,0.3404286503791809
217,76484,0.25750261545181274
217,76584,0.10959727317094803
217,76684,0.23957380652427673
218,76736,0.20631244778633118
218,76836,0.2468080222606659
218,76936,0.31256479024887085
218,77036,0.22370150685310364
219,77088,0.20732323825359344
219,77188,0.2730365991592407
219,77288,0.30282336473464966
219,77388,0.44909438490867615
220,77440,0.12329121679067612
220,77540,0.2565692663192749
220,77640,0.18129095435142517
220,77740,0.23278775811195374
221,77792,0.16530583798885345
221,77892,0.13832905888557434
221,77992,0.2713962495326996
221,78092,0.3923109173774719
222,78144,0.24402469396591187
222,78244,0.20108990371227264
222,78344,0.20822758972644806
222,78444,0.22544240951538086
223,78496,0.18371593952178955
223,78596,0.2990347445011139
223,78696,0.17785906791687012
223,78796,0.15146392583847046
224,78848,0.37618958950042725
224,78948,0.2817336916923523
224,79048,0.14186248183250427
224,79148,0.30455833673477173
225,79200,0.10991865396499634
225,79300,0.4186721742153168
225,79400,0.3513546586036682
225,79500,0.1563582420349121
226,79552,0.23739947378635406
226,79652,0.33640366792678833
226,79752,0.2019546926021576
226,79852,0.15091192722320557
227,79904,0.1595928966999054
227,80004,0.11168169975280762
227,80104,0.18616551160812378
227,80204,0.219059020280838
228,80256,0.22450318932533264
228,80356,0.47158390283584595
228,80456,0.5460345149040222
228,80556,0.2451838105916977
229,80608,0.2366357445716858
229,80708,0.267760694026947
229,80808,0.29098114371299744
229,80908,0.2930326759815216
230,80960,0.2081376165151596
230,81060,0.20211826264858246
230,81160,0.14189878106117249
230,81260,0.327053427696228
231,81312,0.1597125381231308
231,81412,0.3560221493244171
231,81512,0.2221776396036148
231,81612,0.22760853171348572
232,81664,0.15614810585975647
232,81764,0.17508645355701447
232,81864,0.18165859580039978
232,81964,0.15807291865348816
233,82016,0.3619023561477661
233,82116,0.2410663515329361
233,82216,0.28653156757354736
233,82316,0.253811776638031
234,82368,0.22213169932365417
234,82468,0.1807660460472107
234,82568,0.26604658365249634
234,82668,0.19122964143753052
235,82720,0.17279179394245148
235,82820,0.25177809596061707
235,82920,0.2088089883327484
235,83020,0.2588917315006256
236,83072,0.20961028337478638
236,83172,0.19352880120277405
236,83272,0.28950822353363037
236,83372,0.24264225363731384
237,83424,0.17369966208934784
237,83524,0.32847726345062256
237,83624,0.24482586979866028
237,83724,0.1651112288236618
238,83776,0.282664954662323
238,83876,0.2107052356004715
238,83976,0.2012632191181183
238,84076,0.23620380461215973
239,84128,0.20949386060237885
239,84228,0.21678392589092255
239,84328,0.2964918613433838
239,84428,0.24032388627529144
240,84480,0.2268877625465393
240,84580,0.16595861315727234
240,84680,0.25221893191337585
240,84780,0.3849347233772278
241,84832,0.18375758826732635
241,84932,0.2295917570590973
241,85032,0.20836156606674194
241,85132,0.1410357654094696
242,85184,0.23909731209278107
242,85284,0.13466808199882507
242,85384,0.29366248846054077
242,85484,0.2365218847990036
243,85536,0.2482605278491974
243,85636,0.23429350554943085
243,85736,0.27787724137306213
243,85836,0.257734090089798
244,85888,0.14987686276435852
244,85988,0.19102449715137482
244,86088,0.14832791686058044
244,86188,0.154620960354805
245,86240,0.24121251702308655
245,86340,0.2969914674758911
245,86440,0.21584321558475494
245,86540,0.27686813473701477
246,86592,0.1554129719734192
246,86692,0.2198786586523056
246,86792,0.20614372193813324
246,86892,0.255087286233902
247,86944,0.11613067984580994
247,87044,0.19865652918815613
247,87144,0.47236359119415283
247,87244,0.4256501793861389
248,87296,0.17173272371292114
248,87396,0.18575233221054077
248,87496,0.15707378089427948
248,87596,0.13057351112365723
249,87648,0.40331801772117615
249,87748,0.19378502666950226
249,87848,0.23407074809074402
249,87948,0.17697161436080933
250,88000,0.32048749923706055
250,88100,0.16634052991867065
250,88200,0.2455936223268509
