epoch,global_step,running_loss
34,12268,0.27390543088316915
35,12320,0.0016304732859134675
35,12420,0.26418053850531575
35,12520,0.26992853328585625
35,12620,0.2868583585321903
36,12672,0.0019858524203300474
36,12772,0.25272109985351565
36,12872,0.2753866313397884
36,12972,0.2654401417821646
37,13024,0.0032619243860244752
37,13124,0.2380320191383362
37,13224,0.2653751108050346
37,13324,0.27240869149565694
38,13376,0.0033358442783355713
38,13476,0.2481470761448145
38,13576,0.2545238271355629
38,13676,0.2616642124950886
39,13728,0.0026419419050216675
39,13828,0.25007972173392773
39,13928,0.25275519117712975
39,14028,0.2612939888238907
40,14080,0.0023349134624004366
40,14180,0.23304708823561668
40,14280,0.25849617063999175
40,14380,0.25889095559716224
41,14432,0.0026792243123054506
41,14532,0.23414084076881408
41,14632,0.260226014405489
41,14732,0.24446191415190696
42,14784,0.002043640613555908
42,14884,0.23067616149783135
42,14984,0.25604410901665686
42,15084,0.2593277670443058
43,15136,0.003028898537158966
43,15236,0.2395851992070675
43,15336,0.23941243425011635
43,15436,0.2554686249792576
44,15488,0.0020371828973293304
44,15588,0.22633997343480586
44,15688,0.23980867654085158
44,15788,0.263826238065958
45,15840,0.002147354483604431
45,15940,0.22122351370751858
45,16040,0.2505696975439787
45,16140,0.23896133974194528
46,16192,0.0017735032737255095
46,16292,0.2311035269498825
46,16392,0.2513933225721121
46,16492,0.237842056453228
47,16544,0.0019995246827602385
47,16644,0.2141954220831394
47,16744,0.24125675424933435
47,16844,0.24145250588655473
48,16896,0.0016404668986797332
48,16996,0.22483327463269234
48,17096,0.23911756172776222
48,17196,0.2539957797527313
49,17248,0.0013781771063804626
49,17348,0.22902737960219383
49,17448,0.22878577195107938
49,17548,0.2502011354267597
50,17600,0.0026142799854278562
50,17700,0.22372527085244656
50,17800,0.2277568928152323
50,17900,0.2483289498090744
51,17952,0.0025812020897865297
51,18052,0.2195093435049057
51,18152,0.23383327856659888
51,18252,0.24059005491435528
52,18304,0.0023217788338661194
52,18404,0.21663517147302627
52,18504,0.23186993405222892
52,18604,0.2414570827782154
53,18656,0.001574518084526062
53,18756,0.21011734046041966
53,18856,0.2334815264493227
53,18956,0.23178182154893875
54,19008,0.0020854972302913667
54,19108,0.21481664173305035
54,19208,0.22841801933944225
54,19308,0.22828365728259087
55,19360,0.002631252110004425
55,19460,0.2240640017390251
55,19560,0.2320183502137661
55,19660,0.22132777564227582
56,19712,0.0016876494884490968
56,19812,0.20999134726822377
56,19912,0.22435961313545705
56,20012,0.22231741294264792
57,20064,0.0017938059568405151
57,20164,0.20946050189435483
57,20264,0.22719421565532685
57,20364,0.2308534125238657
58,20416,0.002778099179267883
58,20516,0.2131730891019106
58,20616,0.22273621924221515
58,20716,0.23356891103088856
59,20768,0.0013992421329021454
59,20868,0.20549313329160213
59,20968,0.2139312895387411
59,21068,0.233100995272398
60,21120,0.001762794852256775
60,21220,0.21988490596413612
60,21320,0.2070797085762024
60,21420,0.2198271457850933
61,21472,0.0011728358268737792
61,21572,0.19865034252405167
61,21672,0.22066702231764793
61,21772,0.22141829825937748
62,21824,0.0015627983212471008
62,21924,0.1972024267166853
62,22024,0.2085188103467226
62,22124,0.21197521276772022
63,22176,0.0018007546663284303
63,22276,0.2148461151868105
63,22376,0.21146996311843394
63,22476,0.2158327905088663
64,22528,0.0010559475421905518
64,22628,0.21044296242296695
64,22728,0.21711669027805328
64,22828,0.2211829474568367
65,22880,0.0018917402625083922
65,22980,0.20492006041109562
65,23080,0.20041899882256986
65,23180,0.218698867559433
66,23232,0.00194306880235672
66,23332,0.2062430940568447
66,23432,0.21503061428666115
66,23532,0.22034619979560374
67,23584,0.0017868489027023315
67,23684,0.18663041964173316
67,23784,0.20230370156466962
67,23884,0.20939844831824303
68,23936,0.001768611967563629
68,24036,0.1859211514890194
68,24136,0.205217667222023
68,24236,0.21952075071632862
69,24288,0.0021411517262458803
69,24388,0.19736208111047746
69,24488,0.206813485622406
69,24588,0.2133131315559149
70,24640,0.0019599176943302155
70,24740,0.19559157878160477
70,24840,0.20901677250862122
70,24940,0.20926763840019702
71,24992,0.0023779252171516416
71,25092,0.18388063833117485
71,25192,0.21118116088211536
71,25292,0.20397123113274573
72,25344,0.0019445978105068207
72,25444,0.1896842300891876
72,25544,0.20696349263191224
72,25644,0.21229481771588327
73,25696,0.001993272453546524
73,25796,0.18845499254763126
73,25896,0.20656377784907817
73,25996,0.2117034126073122
74,26048,0.0027810108661651613
74,26148,0.19155775152146817
74,26248,0.20838146895170212
74,26348,0.20545201145112515
75,26400,0.0019340997934341431
75,26500,0.18576314836740493
75,26600,0.19812066122889518
75,26700,0.2098811962455511
76,26752,0.002267923057079315
76,26852,0.19447463348507882
76,26952,0.1988294281065464
76,27052,0.20949236527085305
77,27104,0.0018226787447929381
77,27204,0.18766749002039432
77,27304,0.18741814889013766
77,27404,0.2154044456779957
78,27456,0.0026933357119560243
78,27556,0.19932886458933352
78,27656,0.1943018180131912
78,27756,0.20121197156608106
79,27808,0.0017539885640144347
79,27908,0.18021464377641677
79,28008,0.19096930272877216
79,28108,0.21616774514317513
80,28160,0.0030283981561660765
80,28260,0.17876477621495723
80,28360,0.19345830112695694
80,28460,0.21415819793939592
81,28512,0.0013272139430046083
81,28612,0.1773523160815239
81,28712,0.1974600513279438
81,28812,0.21202253237366675
82,28864,0.001189257949590683
82,28964,0.1891495346277952
82,29064,0.18959827825427056
82,29164,0.21656480744481088
83,29216,0.0010434191673994065
83,29316,0.18794113837182522
83,29416,0.19169985242187976
83,29516,0.19354652971029282
84,29568,0.0018395103514194488
84,29668,0.1852476604655385
84,29768,0.18917356468737126
84,29868,0.20111816003918648
85,29920,0.0030465736985206605
85,30020,0.19088792614638805
85,30120,0.1815499397367239
85,30220,0.20975954677909614
86,30272,0.00144039586186409
86,30372,0.17982871495187283
86,30472,0.19482318691909314
86,30572,0.20036981396377088
87,30624,0.002616261839866638
87,30724,0.195506334900856
87,30824,0.1844931934773922
87,30924,0.19523767575621606
88,30976,0.0016647854447364807
88,31076,0.1726760071516037
88,31176,0.18627110965549945
88,31276,0.20266155615448952
89,31328,0.002096523493528366
89,31428,0.17133584931492807
89,31528,0.18680253833532334
89,31628,0.20545404255390168
90,31680,0.0015466150641441345
90,31780,0.18023483760654926
90,31880,0.19966330945491792
90,31980,0.18109486803412436
91,32032,0.0017776843905448914
91,32132,0.18129337847232818
91,32232,0.17990383930504322
91,32332,0.1976006743311882
92,32384,0.002186628133058548
92,32484,0.17226553082466126
92,32584,0.19197631888091565
92,32684,0.19779241010546683
93,32736,0.0018390406668186187
93,32836,0.17520614825189113
93,32936,0.1903603331744671
93,33036,0.20455116398632525
94,33088,0.0009759163856506348
94,33188,0.17572920508682727
94,33288,0.1726184818148613
94,33388,0.20270037807524205
95,33440,0.0021394862234592436
95,33540,0.1797741711884737
95,33640,0.18922483526170253
95,33740,0.19125872768461705
96,33792,0.001974857449531555
96,33892,0.1777444514632225
96,33992,0.1757671841979027
96,34092,0.19247801549732685
97,34144,0.0010466668754816055
97,34244,0.18295163176953794
97,34344,0.19909180030226709
97,34444,0.1932237946987152
98,34496,0.0020380258560180665
98,34596,0.1700664082169533
98,34696,0.19289805233478546
98,34796,0.192907222956419
99,34848,0.0018640558421611786
99,34948,0.17800767883658408
99,35048,0.17705901965498924
99,35148,0.1908006953448057
100,35200,0.002324621379375458
100,35300,0.1832237971574068
100,35400,0.16601577766239642
100,35500,0.19326213344931603
101,35552,0.001991966664791107
101,35652,0.16798108421266078
101,35752,0.18658906027674674
101,35852,0.19207222711294888
102,35904,0.001784152388572693
102,36004,0.18991473600268363
102,36104,0.17564039584249258
102,36204,0.19164134055376053
103,36256,0.001963769793510437
103,36356,0.17326610133051873
103,36456,0.18803060725331305
103,36556,0.19156617112457752
104,36608,0.0012351296842098235
104,36708,0.17574036940932275
104,36808,0.17777829617261887
104,36908,0.1821825837343931
105,36960,0.0018285171687602998
105,37060,0.1700096119940281
105,37160,0.1820578122884035
105,37260,0.19824542701244355
106,37312,0.0013976402580738068
106,37412,0.17067700173705816
106,37512,0.17784421190619468
106,37612,0.18744404822587968
107,37664,0.002646348476409912
107,37764,0.17305841460824012
107,37864,0.19024676017463207
107,37964,0.18858750127255916
108,38016,0.0007227742671966552
108,38116,0.1660532581061125
108,38216,0.17943716391921044
108,38316,0.2066533800214529
109,38368,0.0014958731830120088
109,38468,0.16417976919561625
109,38568,0.19446887098252774
109,38668,0.1793207798153162
110,38720,0.0015195055305957793
110,38820,0.1611660998314619
110,38920,0.18620651178061962
110,39020,0.18287705577909946
111,39072,0.0013607114553451539
111,39172,0.16533054668456315
111,39272,0.18823833763599396
111,39372,0.17916398145258428
112,39424,0.0015515846014022827
112,39524,0.15415785122662784
112,39624,0.17878200396895408
112,39724,0.1899042409285903
113,39776,0.0010337737202644349
113,39876,0.16468497328460216
113,39976,0.18193207174539566
113,40076,0.1875077374279499
114,40128,0.002118559628725052
114,40228,0.15801703948527573
114,40328,0.18227412946522237
114,40428,0.17747019737958908
115,40480,0.0017943324148654938
115,40580,0.17667707987129688
115,40680,0.185985352024436
115,40780,0.17761894948780538
116,40832,0.002379409670829773
116,40932,0.16802154846489428
116,41032,0.1687228550389409
116,41132,0.18452571585774422
117,41184,0.0015488156676292419
117,41284,0.17627592898905278
117,41384,0.1783600700646639
117,41484,0.17975048415362835
118,41536,0.0021404442191123962
118,41636,0.1655429331213236
118,41736,0.1724241003394127
118,41836,0.18299867875874043
119,41888,0.0015537180006504059
119,41988,0.16715564534068109
119,42088,0.18368857983499765
119,42188,0.1832066810131073
120,42240,0.0012943658232688904
120,42340,0.15878355026245117
120,42440,0.16763363871723413
120,42540,0.1869273606687784
121,42592,0.00221775621175766
121,42692,0.16967776782810687
121,42792,0.18121038407087325
121,42892,0.1863790649920702
122,42944,0.0016531869769096375
122,43044,0.17474591344594956
122,43144,0.1616614992544055
122,43244,0.17835547178983688
123,43296,0.00172457754611969
123,43396,0.17072146572172642
123,43496,0.18326131254434586
123,43596,0.18278517156839372
124,43648,0.0014597557485103608
124,43748,0.16221845604479312
124,43848,0.1709164261817932
124,43948,0.17798974975943566
125,44000,0.0014816108345985413
125,44100,0.1641480566188693
125,44200,0.18529662556946278
125,44300,0.19659922569990157
126,44352,0.0011800603568553924
126,44452,0.1724480777606368
126,44552,0.17176527738571168
126,44652,0.17481715999543668
127,44704,0.0009720881283283234
127,44804,0.15309898011386394
127,44904,0.18603819355368614
127,45004,0.19493942953646182
128,45056,0.0018592657148838044
128,45156,0.15583778977394103
128,45256,0.1758309704810381
128,45356,0.18111943520605564
129,45408,0.001294747292995453
129,45508,0.1668956296890974
129,45608,0.18390592478215695
129,45708,0.17601278074085713
130,45760,0.0013262337446212768
130,45860,0.1655232809484005
130,45960,0.17758347176015377
130,46060,0.18044026412069797
131,46112,0.0016291347146034241
131,46212,0.16561489120125772
131,46312,0.1686501756682992
131,46412,0.1792419221252203
132,46464,0.0007532421499490738
132,46564,0.1617516729235649
132,46664,0.17264514058828354
132,46764,0.18100077278912066
133,46816,0.0009057072550058365
133,46916,0.163734732568264
133,47016,0.1671377331018448
133,47116,0.1802553804963827
134,47168,0.0017380893230438232
134,47268,0.16355472207069396
134,47368,0.17709605515003204
134,47468,0.18124190464615822
135,47520,0.0011367909610271454
135,47620,0.16933362632989885
135,47720,0.17843761794269086
135,47820,0.16823349952697753
136,47872,0.0009301733970642089
136,47972,0.15188421320170165
136,48072,0.16510218758136033
136,48172,0.1859490979462862
137,48224,0.0016459491848945618
137,48324,0.17007523577660322
137,48424,0.17733776289969683
137,48524,0.1671790624037385
138,48576,0.0014831116795539856
138,48676,0.15677752777934073
138,48776,0.17359876334667207
138,48876,0.1789359098672867
139,48928,0.0022777949273586275
139,49028,0.16599500618875027
139,49128,0.16977630518376827
139,49228,0.17428761780261992
140,49280,0.002239905893802643
140,49380,0.15322151884436608
140,49480,0.16637051083147525
140,49580,0.18157500743865967
141,49632,0.0007491134107112885
141,49732,0.1552027326449752
141,49832,0.17514889039099216
141,49932,0.19167318217456342
142,49984,0.001751352846622467
142,50084,0.1653256231546402
142,50184,0.1662266379222274
142,50284,0.16980997018516064
143,50336,0.0013613942265510558
143,50436,0.1510062000527978
143,50536,0.1722739365696907
143,50636,0.16844043876975776
144,50688,0.0006877290457487106
144,50788,0.1604382433742285
144,50888,0.16498435311019422
144,50988,0.173642024025321
145,51040,0.0016462987661361695
145,51140,0.1489234308898449
145,51240,0.15817136973142623
145,51340,0.17211847960948945
146,51392,0.0020438466966152193
146,51492,0.16029238276183605
146,51592,0.15725114613771438
146,51692,0.1764153116941452
147,51744,0.0024442724883556367
147,51844,0.16307457447052
147,51944,0.17380244903266429
147,52044,0.17095595136284827
148,52096,0.0016893330216407776
148,52196,0.15974157869815828
148,52296,0.1716778152436018
148,52396,0.17069179274141788
149,52448,0.0015436425805091859
149,52548,0.1769463238865137
149,52648,0.1639882879704237
149,52748,0.18108123153448105
150,52800,0.0016517595946788789
150,52900,0.14599922336637974
150,53000,0.15801971800625325
150,53100,0.18381607510149478
151,53152,0.001516364961862564
151,53252,0.15490049742162226
151,53352,0.16564205564558507
151,53452,0.18562067419290543
152,53504,0.0007039535045623779
152,53604,0.1495071801915765
152,53704,0.17636622369289398
152,53804,0.1746366488933563
153,53856,0.0010983147472143173
153,53956,0.15748601600527765
153,54056,0.1719037142023444
153,54156,0.17054306648671627
154,54208,0.0017615376412868499
154,54308,0.15467341262847184
154,54408,0.16958542801439763
154,54508,0.1671162933856249
155,54560,0.0008909105509519577
155,54660,0.15359747175127267
155,54760,0.17767954230308533
155,54860,0.180368936881423
156,54912,0.002227385342121124
156,55012,0.1619943941384554
156,55112,0.16678255565464498
156,55212,0.16315565641969443
157,55264,0.001596611887216568
157,55364,0.1616176351159811
157,55464,0.1741142139583826
157,55564,0.1703127445280552
158,55616,0.0012220151722431183
158,55716,0.15843674324452878
158,55816,0.16221332468092442
158,55916,0.16053574241697788
159,55968,0.0014035533368587493
159,56068,0.15686386346817016
159,56168,0.1653168334066868
159,56268,0.16714251548051834
160,56320,0.001284211426973343
160,56420,0.17162102594971657
160,56520,0.17103286754339933
160,56620,0.1762272061407566
161,56672,0.002464957386255264
161,56772,0.1422101578488946
161,56872,0.16506548419594766
161,56972,0.18242734141647815
162,57024,0.0016649259626865386
162,57124,0.1529144662618637
162,57224,0.16629124440252782
162,57324,0.16444647140800953
163,57376,0.0015743179619312287
163,57476,0.1672036822885275
163,57576,0.1637631368264556
163,57676,0.18323270980268716
164,57728,0.001975013017654419
164,57828,0.15622598852962255
164,57928,0.16511441469192506
164,58028,0.1739860662817955
165,58080,0.0011979377269744874
165,58180,0.1476010199263692
165,58280,0.15751960407942533
165,58380,0.18077863663434982
166,58432,0.000946897715330124
166,58532,0.14304808307439087
166,58632,0.16600143209099769
166,58732,0.17855431713163852
167,58784,0.001639561653137207
167,58884,0.14258597690612076
167,58984,0.1645081441104412
167,59084,0.18216342069208621
168,59136,0.0021647727489471436
168,59236,0.15990825831890107
168,59336,0.1564735859632492
168,59436,0.16062584154307843
169,59488,0.0015372684597969055
169,59588,0.1633457513898611
169,59688,0.17707061253488063
169,59788,0.1825217193365097
170,59840,0.00163609117269516
170,59940,0.14304313700646162
170,60040,0.16536121431738138
170,60140,0.17767643332481384
171,60192,0.0011862212419509889
171,60292,0.14879487752914428
171,60392,0.15620989754796027
171,60492,0.17374684020876885
172,60544,0.0010964353382587433
172,60644,0.14528930526226758
172,60744,0.16416381821036338
172,60844,0.17072970867156984
173,60896,0.001182272806763649
173,60996,0.15771586313843727
173,61096,0.16208277933299542
173,61196,0.17329746555536985
174,61248,0.001628677099943161
174,61348,0.1574021203070879
174,61448,0.16525892294943334
174,61548,0.1801905980706215
175,61600,0.0020725426077842714
175,61700,0.14906705711036922
175,61800,0.15255116909742356
175,61900,0.17029682483524083
176,61952,0.0021241426467895506
176,62052,0.1541702452301979
176,62152,0.15292831771075727
176,62252,0.16925269171595572
177,62304,0.0020707711577415467
177,62404,0.14791957944631576
177,62504,0.1710957235842943
177,62604,0.16672303646802902
178,62656,0.0007259055972099304
178,62756,0.1673542119935155
178,62856,0.16845728423446416
178,62956,0.17454242207109927
179,63008,0.0009059531986713409
179,63108,0.1519040110707283
179,63208,0.153851174749434
179,63308,0.17559938676655293
180,63360,0.0022265054285526276
180,63460,0.1667407737672329
180,63560,0.14801117993891239
180,63660,0.1664139301329851
181,63712,0.0006720397621393203
181,63812,0.160145255997777
181,63912,0.15136875316500664
181,64012,0.15598558820784092
182,64064,0.0010041075944900513
182,64164,0.15210934441536664
182,64264,0.161844872944057
182,64364,0.1686950609087944
183,64416,0.002480900436639786
183,64516,0.1503595558553934
183,64616,0.15386126369237899
183,64716,0.15990686029195786
184,64768,0.0023771953582763673
184,64868,0.1542547731846571
184,64968,0.1673994194716215
184,65068,0.16398968510329723
185,65120,0.0025875157117843627
185,65220,0.16033951174467803
185,65320,0.15231240399181842
185,65420,0.1656053666770458
186,65472,0.0013340292870998383
186,65572,0.14587877690792084
186,65672,0.16322407737374306
186,65772,0.1758372689411044
187,65824,0.001082250401377678
187,65924,0.1515392505005002
187,66024,0.15022578462958336
187,66124,0.17173951011151076
188,66176,0.002445419430732727
188,66276,0.1458136972784996
188,66376,0.1634814938157797
188,66476,0.179793344438076
189,66528,0.0012242376804351806
189,66628,0.14464134618639946
189,66728,0.16819343462586403
189,66828,0.15173144787549972
190,66880,0.0009919103235006333
190,66980,0.1577379471808672
190,67080,0.15533332090824842
190,67180,0.16726018704473972
191,67232,0.0014741724729537963
191,67332,0.13960986606776715
191,67432,0.1635228943824768
191,67532,0.16334348522126674
192,67584,0.0013831625878810883
192,67684,0.1502549622952938
192,67784,0.1676664238423109
192,67884,0.17509703889489173
193,67936,0.0016771169006824494
193,68036,0.14065828502178193
193,68136,0.1533598753064871
193,68236,0.17990102499723434
194,68288,0.0008666031062602997
194,68388,0.14502882108092308
194,68488,0.17443908754736184
194,68588,0.1754048516228795
195,68640,0.001495528817176819
195,68740,0.15176502510905265
195,68840,0.1526344269514084
195,68940,0.16529264684766531
196,68992,0.0017961031198501587
196,69092,0.14932369843125343
196,69192,0.16463904216885566
196,69292,0.16380346823483705
197,69344,0.0011012753844261169
197,69444,0.13609279949218034
197,69544,0.1711909418553114
197,69644,0.16838357493281364
198,69696,0.0008003164827823639
198,69796,0.15050481759011747
198,69896,0.15160440646111964
198,69996,0.17190036319196225
199,70048,0.0011698410660028458
199,70148,0.15363094948232173
199,70248,0.14904294010251762
199,70348,0.16623869735747576
200,70400,0.0015981873869895934
200,70500,0.14712774623185396
200,70600,0.1667434424161911
200,70700,0.16070321924984454
201,70752,0.0023652851581573487
201,70852,0.1616933498904109
201,70952,0.15768844928592443
201,71052,0.1604297263920307
202,71104,0.002151291072368622
202,71204,0.14279821932315825
202,71304,0.16711793959140778
202,71404,0.16762346096336841
203,71456,0.0008042050898075104
203,71556,0.14474663972854615
203,71656,0.15979206658899783
203,71756,0.17192579988390208
204,71808,0.0015113484859466553
204,71908,0.14429876804351807
204,72008,0.15881276529282332
204,72108,0.17016435395926238
205,72160,0.0020463296771049497
205,72260,0.15336021393537522
205,72360,0.15242399625480174
205,72460,0.1613156383857131
206,72512,0.001383785605430603
206,72612,0.14814144816249608
206,72712,0.16280267409980298
206,72812,0.15828871224075555
207,72864,0.0010698898136615753
207,72964,0.14731426365673542
207,73064,0.14987757064402105
207,73164,0.17118156988173724
208,73216,0.0007344181090593337
208,73316,0.1459670814871788
208,73416,0.1607767726480961
208,73516,0.16997112803161143
209,73568,0.0008509124815464019
209,73668,0.14815574388951064
209,73768,0.15457092367112638
209,73868,0.163790345415473
210,73920,0.0018934917449951172
210,74020,0.14101668268442155
210,74120,0.15033886931836604
210,74220,0.16398748025298118
211,74272,0.0020309440791606904
211,74372,0.15165334403514863
211,74472,0.1675469506531954
211,74572,0.16618320342153312
212,74624,0.001437305510044098
212,74724,0.15077328734099865
212,74824,0.1616171967983246
212,74924,0.16706170536577702
213,74976,0.0010321298241615295
213,75076,0.1502827578037977
213,75176,0.14124817721545696
213,75276,0.16050905954092742
214,75328,0.001430128365755081
214,75428,0.15349950350821018
214,75528,0.15251491650938986
214,75628,0.16323735654354096
215,75680,0.0015182563662528993
215,75780,0.1565647054463625
215,75880,0.14825603757053613
215,75980,0.15750745587050916
216,76032,0.0022769762575626375
216,76132,0.14010518737137317
216,76232,0.16142905812710523
216,76332,0.17165398575365542
217,76384,0.0012786033749580383
217,76484,0.13812039975076915
217,76584,0.1521838403493166
217,76684,0.17101370118558407
218,76736,0.0014908832311630248
218,76836,0.15185313429683447
218,76936,0.13923561800271272
218,77036,0.1666316622123122
219,77088,0.0020434650778770446
219,77188,0.15187306940555573
219,77288,0.15309044800698757
219,77388,0.17433303780853748
220,77440,0.0020418606698513033
220,77540,0.15002980191260576
220,77640,0.15548713400959968
220,77740,0.15844814389944076
221,77792,0.0022190046310424805
221,77892,0.1516969009488821
221,77992,0.16074460290372372
221,78092,0.15970482632517816
222,78144,0.0008425235748291016
222,78244,0.13910800911486149
222,78344,0.15455834679305552
222,78444,0.15911221750080584
223,78496,0.0017132817208766937
223,78596,0.1438064495101571
223,78696,0.14934930969029664
223,78796,0.16462643757462503
224,78848,0.001777138113975525
224,78948,0.15083784807473422
224,79048,0.14518067948520183
224,79148,0.16903979472815991
225,79200,0.001609165221452713
225,79300,0.14215379692614077
225,79400,0.15132305465638637
225,79500,0.1582378838583827
226,79552,0.0011256392300128936
226,79652,0.14143833052366972
226,79752,0.1577521327137947
226,79852,0.1638101849704981
227,79904,0.0009533724188804626
227,80004,0.15212687093764543
227,80104,0.16036328177899123
227,80204,0.16215716775506736
228,80256,0.0010589648783206939
228,80356,0.14546346556395293
228,80456,0.14727819755673408
228,80556,0.15755328964442014
229,80608,0.001248963475227356
229,80708,0.15751094326376916
229,80808,0.1643024604022503
229,80908,0.16550126884132624
230,80960,0.0010009325295686723
230,81060,0.1533499936014414
230,81160,0.16066928051412105
230,81260,0.16070881057530642
231,81312,0.0017039063572883606
231,81412,0.15738976355642081
231,81512,0.14980060957372188
231,81612,0.1530582171678543
232,81664,0.0010325591266155242
232,81764,0.12944521877914666
232,81864,0.16910739418119192
232,81964,0.16260751359164716
233,82016,0.001019194647669792
233,82116,0.1456092556566
233,82216,0.1638251680880785
233,82316,0.1531599074602127
234,82368,0.0017412300407886505
234,82468,0.13914948999881743
234,82568,0.15301862705498934
234,82668,0.15741448044776918
235,82720,0.0009087017178535462
235,82820,0.13939187556505203
235,82920,0.14470762364566325
235,83020,0.16035768792033195
236,83072,0.0016610044240951537
236,83172,0.14362470030784608
236,83272,0.15718784555792809
236,83372,0.16111457385122777
237,83424,0.0028088545799255372
237,83524,0.14114075232297182
237,83624,0.15057457562536
237,83724,0.16872038204222917
238,83776,0.0017005422711372376
238,83876,0.14868817977607252
238,83976,0.14371201023459435
238,84076,0.15950283490121364
239,84128,0.0017401984333992005
239,84228,0.1553732004761696
239,84328,0.16433092810213565
239,84428,0.15990297570824624
240,84480,0.001310674250125885
240,84580,0.14133325152099133
240,84680,0.15140051826834677
240,84780,0.16379655934870244
241,84832,0.0011931762099266052
241,84932,0.14814736552536487
241,85032,0.14473064452409745
241,85132,0.15861003026366233
242,85184,0.0017191675305366517
242,85284,0.14715813353657722
242,85384,0.14708710573613643
242,85484,0.16687276393175124
243,85536,0.001176769733428955
243,85636,0.1420752663910389
243,85736,0.16834208488464356
243,85836,0.1566247671097517
244,85888,0.0007994773983955383
244,85988,0.144835013858974
244,86088,0.15845885388553144
244,86188,0.16549746051430703
245,86240,0.000856671780347824
245,86340,0.1479961398988962
245,86440,0.15345259372144937
245,86540,0.15741658344864845
246,86592,0.0023985177278518675
246,86692,0.151102128662169
246,86792,0.15345199532806875
246,86892,0.15369269784539938
