epoch,global_step,running_loss
70,24840,0.1566407310217619
70,24940,0.1808970906585455
71,24992,0.0010650481283664703
71,25092,0.1706198687851429
71,25192,0.1815279171615839
71,25292,0.17704975552856922
72,25344,0.0017869284749031068
72,25444,0.16197707489132881
72,25544,0.16897470250725746
72,25644,0.16899418916553258
73,25696,0.0010920774191617965
73,25796,0.16328311163932085
73,25896,0.16308598823845386
73,25996,0.16255348067730666
74,26048,0.001985391676425934
74,26148,0.153943660184741
74,26248,0.18225711300969125
74,26348,0.16946904994547368
75,26400,0.0008370942622423172
75,26500,0.16011308543384076
75,26600,0.16501329891383648
75,26700,0.1695004968345165
76,26752,0.0009927784651517868
76,26852,0.14347939841449261
76,26952,0.17635431919246913
76,27052,0.1657403726130724
77,27104,0.0007978289574384689
77,27204,0.14591352730989457
77,27304,0.15346199318766593
77,27404,0.1671726329624653
78,27456,0.001326902061700821
78,27556,0.16643443193286658
78,27656,0.17279720664024353
78,27756,0.16470627635717391
79,27808,0.0011948217451572419
79,27908,0.15733885765075684
79,28008,0.15067458294332028
79,28108,0.1621547479182482
80,28160,0.001988571286201477
80,28260,0.16403825305402278
80,28360,0.15441213496029377
80,28460,0.17116782680153847
81,28512,0.0013460637629032135
81,28612,0.1519036892056465
81,28712,0.16172152977436782
81,28812,0.16292423240840434
82,28864,0.0007072779536247254
82,28964,0.14427280496805905
82,29064,0.1558491663262248
82,29164,0.16313319452106953
83,29216,0.0009561781585216522
83,29316,0.15228396944701672
83,29416,0.15147937163710595
83,29516,0.17331671059131623
84,29568,0.0009678307175636291
84,29668,0.14303538419306278
84,29768,0.16481164924800396
84,29868,0.17370870836079122
85,29920,0.000810043066740036
85,30020,0.14841923348605632
85,30120,0.16080499581992627
85,30220,0.17063626885414124
86,30272,0.0015913090109825135
86,30372,0.15055665515363217
86,30472,0.16101489029824734
86,30572,0.1553223928809166
87,30624,0.0014307118952274322
87,30724,0.1513375586643815
87,30824,0.16242073640227317
87,30924,0.1600333572551608
88,30976,0.0016960082948207856
88,31076,0.13682988785207273
88,31176,0.14937188021838665
88,31276,0.15960828572511673
89,31328,0.001403946578502655
89,31428,0.14418840393424034
89,31528,0.15462409324944018
89,31628,0.15303045872598886
90,31680,0.0012525977194309235
90,31780,0.13817294131964444
90,31880,0.15130752757191657
90,31980,0.15564887389540671
91,32032,0.0015803688764572143
91,32132,0.15481283277273178
91,32232,0.16123898919671775
91,32332,0.161252865716815
92,32384,0.0009872101247310639
92,32484,0.13644799772650004
92,32584,0.15863208614289762
92,32684,0.16915130473673343
93,32736,0.0009125418215990066
93,32836,0.12949623856693507
93,32936,0.14670249957591294
93,33036,0.17197364881634714
94,33088,0.0009932826459407807
94,33188,0.1360774940997362
94,33288,0.16039260908961295
94,33388,0.1601429156959057
95,33440,0.0009240000694990158
95,33540,0.1392706636711955
95,33640,0.1499480100721121
95,33740,0.1571330565214157
96,33792,0.0011717495322227478
96,33892,0.14054279711097478
96,33992,0.14964457493275404
96,34092,0.15828074850142002
97,34144,0.0014813554286956787
97,34244,0.13996834088116883
97,34344,0.13866674922406674
97,34444,0.1644020316004753
98,34496,0.001975145488977432
98,34596,0.13441196613013745
98,34696,0.13751446422189473
98,34796,0.15627351220697164
99,34848,0.0013381844758987426
99,34948,0.14156132716685532
99,35048,0.13525692269206047
99,35148,0.1508781198039651
100,35200,0.001419045478105545
100,35300,0.12686580896377564
100,35400,0.14862413223832846
100,35500,0.14001966457813977
101,35552,0.001496002674102783
101,35652,0.130746531188488
101,35752,0.15421029843389988
101,35852,0.16193521853536366
102,35904,0.0010598038882017136
102,36004,0.13856076806783676
102,36104,0.15098876502364875
102,36204,0.15104771584272383
103,36256,0.0014600254595279693
103,36356,0.1336386951059103
103,36456,0.14722797382622957
103,36556,0.14801773458719253
104,36608,0.0014116111397743224
104,36708,0.12740346074104308
104,36808,0.14464505277574063
104,36908,0.1500621685758233
105,36960,0.00131643146276474
105,37060,0.13849365688860416
105,37160,0.14836594555526972
105,37260,0.1406763857603073
106,37312,0.001088988035917282
106,37412,0.1342101675271988
106,37512,0.14102785926312209
106,37612,0.14354734878987074
107,37664,0.0009822098910808564
107,37764,0.13755126599222423
107,37864,0.14913608610630036
107,37964,0.14880661949515342
108,38016,0.0020795048773288726
108,38116,0.13939505122601986
108,38216,0.1440667475759983
108,38316,0.15486607782542705
109,38368,0.0017252475023269652
109,38468,0.12806017566472291
109,38568,0.14360746815800668
109,38668,0.14206249956041575
110,38720,0.0008067756891250611
110,38820,0.13266852997243406
110,38920,0.1478934932500124
110,39020,0.1426143117249012
111,39072,0.0013877630233764648
111,39172,0.11204246658831835
111,39272,0.13850459396839143
111,39372,0.14631191089749337
112,39424,0.0010999759286642074
112,39524,0.12176742944866419
112,39624,0.13939427390694617
112,39724,0.15241739585995673
113,39776,0.000406266562640667
113,39876,0.13068598870187997
113,39976,0.13354654833674431
113,40076,0.15231282845139504
114,40128,0.0015749326348304749
114,40228,0.13659644458442927
114,40328,0.141156562641263
114,40428,0.13785703513771297
115,40480,0.0008561562001705169
115,40580,0.12583551838994025
115,40680,0.13784940391778946
115,40780,0.1537278338521719
116,40832,0.0009747378528118134
116,40932,0.13283575747162105
116,41032,0.1494016455486417
116,41132,0.14086057122796775
117,41184,0.0008653591573238372
117,41284,0.12898872163146735
117,41384,0.1364645616337657
117,41484,0.14977595284581185
118,41536,0.0014402420818805694
118,41636,0.1233311963826418
118,41736,0.14025802996009587
118,41836,0.14853455260396004
119,41888,0.0014407902956008912
119,41988,0.13725426949560643
119,42088,0.13050005488097668
119,42188,0.14408696822822095
120,42240,0.0014774695038795472
120,42340,0.12710548110306263
120,42440,0.13472378201782703
120,42540,0.14672752015292645
121,42592,0.0018121972680091858
121,42692,0.12796663075685502
121,42792,0.14017585556954146
121,42892,0.14111764281988143
122,42944,0.0010515967011451722
122,43044,0.1278411243483424
122,43144,0.13004368245601655
122,43244,0.15146120984107256
123,43296,0.0016321608424186707
123,43396,0.12700811222195627
123,43496,0.132862262763083
123,43596,0.13675884272903205
124,43648,0.001235760673880577
124,43748,0.12923639610409737
124,43848,0.13013308953493832
124,43948,0.15874717082828282
125,44000,0.0013080808520317079
125,44100,0.12564129162579774
125,44200,0.12420951835811138
125,44300,0.14044684141874314
126,44352,0.0013886880874633789
126,44452,0.11974043928086758
126,44552,0.1325902161002159
126,44652,0.1386496653780341
127,44704,0.0016070631146430968
127,44804,0.1282951470464468
127,44904,0.13595652412623166
127,45004,0.13316117126494645
128,45056,0.001638426035642624
128,45156,0.12448836039751768
128,45256,0.13675447631627322
128,45356,0.1345807707682252
129,45408,0.0012298329174518586
129,45508,0.12163600511848927
129,45608,0.12946152556687593
129,45708,0.13305156894028186
130,45760,0.0012089037150144577
130,45860,0.1250330189615488
130,45960,0.1288768338598311
130,46060,0.13855524118989707
131,46112,0.0012669306993484497
131,46212,0.1311689083650708
131,46312,0.1337790197879076
131,46412,0.13827439703047276
132,46464,0.0015888001024723054
132,46564,0.13003157023340464
132,46664,0.13473797429353
132,46764,0.14167965859174728
133,46816,0.0011330930143594743
133,46916,0.11514227002859116
133,47016,0.14010528475046158
133,47116,0.12946417178958655
134,47168,0.0008280595391988755
134,47268,0.12169816724956035
134,47368,0.12726863764226437
134,47468,0.13833211109042168
135,47520,0.0008605825901031494
135,47620,0.12288265861570835
135,47720,0.12229197636246682
135,47820,0.131726764831692
136,47872,0.0010097916424274445
136,47972,0.12049021687358617
136,48072,0.14028387308120727
136,48172,0.13925040554255247
137,48224,0.0011900635063648224
137,48324,0.12066781334578991
137,48424,0.14104225236922502
137,48524,0.13397766083478926
138,48576,0.0006800977885723113
138,48676,0.1256410114839673
138,48776,0.11738636024296284
138,48876,0.14719251234084368
139,48928,0.001278185099363327
139,49028,0.11574287537485362
139,49128,0.1478944780305028
139,49228,0.1404990439116955
140,49280,0.0010275931656360626
140,49380,0.10576456598937511
140,49480,0.12664646320044995
140,49580,0.14005071099847555
141,49632,0.001196560487151146
141,49732,0.129357032738626
141,49832,0.13081962540745734
141,49932,0.13657667737454177
142,49984,0.0020205554366111754
142,50084,0.10894487369805575
142,50184,0.11969004340469837
142,50284,0.13743676092475654
143,50336,0.001504231095314026
143,50436,0.11802220346406102
143,50536,0.13078797724097968
143,50636,0.14488127201795578
144,50688,0.0011005717515945434
144,50788,0.1326222513988614
144,50888,0.12451688900589943
144,50988,0.13510056473314763
145,51040,0.0010235334932804107
145,51140,0.11666823282837868
145,51240,0.12336297076195478
145,51340,0.1289266189932823
146,51392,0.001357947587966919
146,51492,0.10742038525640965
146,51592,0.1321755800768733
146,51692,0.1393360535800457
147,51744,0.0011920811235904695
147,51844,0.10956844624131917
147,51944,0.12852052181959153
147,52044,0.14010507561266422
148,52096,0.0018014675378799439
148,52196,0.12215864486992359
148,52296,0.11428982574492692
148,52396,0.13869170997291802
149,52448,0.001256316900253296
149,52548,0.11992300406098366
149,52648,0.11925527915358543
149,52748,0.1466146220639348
150,52800,0.0010814082622528076
150,52900,0.12386027000844478
150,53000,0.13176998507231474
150,53100,0.12317546278238296
151,53152,0.000992000848054886
151,53252,0.1134301719814539
151,53352,0.12336397692561149
151,53452,0.14525484696030616
152,53504,0.0006388304382562637
152,53604,0.11740596354007721
152,53704,0.12546604130417108
152,53804,0.12860616248100995
153,53856,0.0018689939379692077
153,53956,0.12701734963804484
153,54056,0.12784253779798746
153,54156,0.1181450492143631
154,54208,0.0011730200797319412
154,54308,0.12136562000960112
154,54408,0.12064039587974548
154,54508,0.1348973159492016
155,54560,0.0016827058792114257
155,54660,0.12454791605472565
155,54760,0.12938451487571
155,54860,0.13981692496687173
156,54912,0.0012488324195146562
156,55012,0.10649702254682779
156,55112,0.11601680107414722
156,55212,0.1356741888076067
157,55264,0.0004903766885399818
157,55364,0.11285037271678448
157,55464,0.12388101302087307
157,55564,0.11900484805926681
158,55616,0.0014682385325431825
158,55716,0.1205198286101222
158,55816,0.11905654024332762
158,55916,0.13111519966274499
159,55968,0.0007888296246528625
159,56068,0.12080109074711799
159,56168,0.127554253321141
159,56268,0.13960901845246554
160,56320,0.0007710234820842743
160,56420,0.10878261094912886
160,56520,0.12998111959546804
160,56620,0.11948676113039255
161,56672,0.0008670930564403534
161,56772,0.12169512584805489
161,56872,0.12526014439761637
161,56972,0.13329368036240338
162,57024,0.001127159148454666
162,57124,0.10473474331200122
162,57224,0.1274528218433261
162,57324,0.1269634433463216
163,57376,0.0014646044373512268
163,57476,0.11647867616266012
163,57576,0.12611223597079516
163,57676,0.1295382973179221
164,57728,0.0007197457551956177
164,57828,0.11155281193554402
164,57928,0.1252360460907221
164,58028,0.12958034191280604
165,58080,0.0014931389689445496
165,58180,0.1143426039069891
165,58280,0.11911594737321138
165,58380,0.12300468280911446
166,58432,0.0008822189271450043
166,58532,0.10923545259982348
166,58632,0.12394325129687786
166,58732,0.14207311790436505
167,58784,0.0012923309206962586
167,58884,0.12127501014620065
167,58984,0.12580336086452007
167,59084,0.1392905982583761
168,59136,0.0008218564838171006
168,59236,0.10824719468131662
168,59336,0.1305662939324975
168,59436,0.13096309963613748
169,59488,0.0005552231520414352
169,59588,0.11780378729104996
169,59688,0.11035446856170893
169,59788,0.12728769477456808
170,59840,0.0018842314183712006
170,59940,0.11494119670242071
170,60040,0.12281484443694353
170,60140,0.1183504905924201
171,60192,0.0026470732688903807
171,60292,0.12621439430862666
171,60392,0.11827162798494101
171,60492,0.1320091074332595
172,60544,0.0013696750998497009
172,60644,0.11503159984946251
172,60744,0.12615282729268074
172,60844,0.12119978360831737
173,60896,0.0008493788540363312
173,60996,0.11330284476280213
173,61096,0.12571357749402523
173,61196,0.13184558175504207
174,61248,0.0011219774931669234
174,61348,0.11146735340356827
174,61448,0.10514352422207594
174,61548,0.1259340836852789
175,61600,0.0009359786659479141
175,61700,0.11727489743381739
175,61800,0.13276727605611086
175,61900,0.13441980838775636
176,61952,0.0007286709547042847
176,62052,0.12077111084014178
176,62152,0.11523112699389458
176,62252,0.12222485024482012
177,62304,0.001172822043299675
177,62404,0.11285645753145218
177,62504,0.12018573407083749
177,62604,0.12428376112133264
178,62656,0.0019015389680862426
178,62756,0.11776340644806624
178,62856,0.10829272575676441
178,62956,0.13655098866671322
179,63008,0.0006196734309196472
179,63108,0.12238682594150305
179,63208,0.11531200710684061
179,63308,0.12443845707923173
180,63360,0.0007535029947757721
180,63460,0.10675083469599485
180,63560,0.13422667037695646
180,63660,0.12812131591141224
181,63712,0.0017966163158416749
181,63812,0.13006005555391312
181,63912,0.11876638274639845
181,64012,0.11962137252092361
182,64064,0.00047814827412366866
182,64164,0.11068847063928842
182,64264,0.12530820097774267
182,64364,0.1304651903733611
183,64416,0.001341422200202942
183,64516,0.10186675993725658
183,64616,0.1147091045603156
183,64716,0.12948294058442117
184,64768,0.0016040350496768952
184,64868,0.12867056775838137
184,64968,0.11996566817164421
184,65068,0.12857868120074273
185,65120,0.0006048586219549179
185,65220,0.1137532091885805
185,65320,0.12378023151308298
185,65420,0.12348439652472734
186,65472,0.00106168732047081
186,65572,0.1155949853360653
186,65672,0.12006362963467837
186,65772,0.12417879723012447
187,65824,0.0006694673001766205
187,65924,0.09929377287626266
187,66024,0.1182784154266119
187,66124,0.11917166743427515
188,66176,0.001099555864930153
188,66276,0.10947614021599293
188,66376,0.11665478441864252
188,66476,0.12901055067777634
189,66528,0.0009951909631490707
189,66628,0.11822547215968371
189,66728,0.11600990835577249
189,66828,0.13451630637049675
190,66880,0.0007758419215679169
190,66980,0.09780558723956347
190,67080,0.10873827982693911
190,67180,0.1280274873971939
191,67232,0.0009302760660648345
191,67332,0.12335992611944675
191,67432,0.12252483330667019
191,67532,0.11838406410068274
192,67584,0.0014491796493530274
192,67684,0.10673798244446515
192,67784,0.1278843580558896
192,67884,0.11191305469721556
193,67936,0.0007656453549861907
193,68036,0.12513374403119087
193,68136,0.11830914702266454
193,68236,0.12319940853863955
194,68288,0.0010700719803571701
194,68388,0.10496373323723673
194,68488,0.12411467291414738
194,68588,0.11668166633695363
195,68640,0.001366460621356964
195,68740,0.1069027790054679
195,68840,0.12325082056224346
195,68940,0.12787832867354154
196,68992,0.0010142475366592407
196,69092,0.11189421430230141
196,69192,0.11691554956138134
196,69292,0.12886730935424567
197,69344,0.0011706657707691193
197,69444,0.10867374561727047
197,69544,0.10402242593467236
197,69644,0.12551772110164167
198,69696,0.0014467163383960725
198,69796,0.11433904066681862
198,69896,0.11483103521168232
198,69996,0.11097577806562185
199,70048,0.0012163764983415604
199,70148,0.09810986230149865
199,70248,0.11377267897129059
199,70348,0.12079253599047661
200,70400,0.0018305817246437072
200,70500,0.11230476438999176
200,70600,0.10721279326826334
200,70700,0.135150978974998
201,70752,0.0008543255925178528
201,70852,0.10800094455480576
201,70952,0.12667288642376662
201,71052,0.1110177631303668
202,71104,0.0009637822210788727
202,71204,0.10856937170028687
202,71304,0.10887016518041491
202,71404,0.12069830328226089
203,71456,0.0008632555603981018
203,71556,0.1118283649161458
203,71656,0.12799163568764926
203,71756,0.13009121902287007
204,71808,0.0010348746180534362
204,71908,0.10884590111672879
204,72008,0.1122566220909357
204,72108,0.11748962376266718
205,72160,0.0012778154015541077
205,72260,0.11340753458440304
205,72360,0.11814893659204245
205,72460,0.1228918744623661
206,72512,0.0010983102023601533
206,72612,0.11703737379983067
206,72712,0.11589974967762828
206,72812,0.11690845422446727
207,72864,0.0011290398240089417
207,72964,0.10123962692916394
207,73064,0.10880806308239699
207,73164,0.11854227643460036
208,73216,0.0009145980328321457
208,73316,0.11024837044999003
208,73416,0.106320989318192
208,73516,0.1258955491706729
209,73568,0.000809832364320755
209,73668,0.10798893574625254
209,73768,0.11824195053428412
209,73868,0.11755583509802818
210,73920,0.0008222617954015732
210,74020,0.09941355004906655
210,74120,0.10404054153710604
210,74220,0.10371480967849493
211,74272,0.0009792395681142807
211,74372,0.10425054468214512
211,74472,0.1197797291353345
211,74572,0.1319599324092269
212,74624,0.0013570113480091096
212,74724,0.10390166647732257
212,74824,0.11364719212055206
212,74924,0.12944954380393028
213,74976,0.0011932756006717681
213,75076,0.1004628835618496
213,75176,0.10952976375818252
213,75276,0.12956465251743793
214,75328,0.0009359188377857208
214,75428,0.10817918952554464
214,75528,0.12348247431218624
214,75628,0.12764531705528498
215,75680,0.0008989287167787552
215,75780,0.09916763454675674
215,75880,0.1080699124187231
215,75980,0.11931380167603493
216,76032,0.0013629190623760223
216,76132,0.09850624416023493
216,76232,0.1278297644108534
216,76332,0.12861596003174783
217,76384,0.0011237607151269912
217,76484,0.1057784216850996
217,76584,0.10580999610945582
217,76684,0.11998136639595032
218,76736,0.001044468879699707
218,76836,0.10276371305808425
218,76936,0.11766445057466626
218,77036,0.1226363480463624
219,77088,0.0008254285156726837
219,77188,0.10293848445639014
219,77288,0.12042255748063325
219,77388,0.12886459678411483
220,77440,0.0015115603804588319
220,77540,0.09746598105877638
220,77640,0.11004637744277716
220,77740,0.1207954703271389
221,77792,0.0009037952870130539
221,77892,0.11689580757170916
221,77992,0.11305376730859279
221,78092,0.10809981429949403
222,78144,0.0017565733194351196
222,78244,0.11354516170918942
222,78344,0.11503908148035408
222,78444,0.11796018376946449
223,78496,0.0024450252950191497
223,78596,0.10663482613861561
223,78696,0.11437742184847594
223,78796,0.11452767182141542
224,78848,0.0016432076692581177
224,78948,0.11530867401510476
224,79048,0.10864143416285515
224,79148,0.11534831847995519
225,79200,0.0009546592086553574
225,79300,0.10674786575138569
225,79400,0.10944130789488554
225,79500,0.12610195390880108
226,79552,0.0009883011877536774
226,79652,0.10084909193217755
226,79752,0.11724591616541147
226,79852,0.1253816056996584
227,79904,0.0014859169721603393
227,80004,0.11195320166647434
227,80104,0.10976512696594
227,80204,0.12767867393791676
228,80256,0.001039029210805893
228,80356,0.1044008443504572
228,80456,0.11181312277913094
228,80556,0.1265668511390686
229,80608,0.0005932764336466789
229,80708,0.10660378471016883
229,80808,0.11239538233727217
229,80908,0.1170011055469513
230,80960,0.0008890580385923386
230,81060,0.11783034108579159
230,81160,0.11567513603717089
230,81260,0.116110220849514
231,81312,0.0011810539662837983
231,81412,0.10781915802508593
231,81512,0.10973306756466628
231,81612,0.12118921417742967
232,81664,0.002255677282810211
232,81764,0.10255541671067477
232,81864,0.10593481652438641
232,81964,0.11183008439838886
233,82016,0.0008976716548204422
233,82116,0.10525738459080458
233,82216,0.1052659273147583
233,82316,0.11122599441558123
234,82368,0.0005340061336755752
234,82468,0.09797501470893621
234,82568,0.1213112971559167
234,82668,0.12770872119814158
235,82720,0.0007049068063497544
235,82820,0.09709923423826694
235,82920,0.11659688930958509
235,83020,0.1161243049427867
236,83072,0.0006910645961761474
236,83172,0.107725123539567
236,83272,0.12252664122730493
236,83372,0.10169844470918178
237,83424,0.001033126413822174
237,83524,0.115116880312562
237,83624,0.11339317888021469
237,83724,0.1121459684893489
238,83776,0.0009707830846309662
238,83876,0.10921654403209687
238,83976,0.10072758849710226
238,84076,0.11543279591947794
239,84128,0.0004079233855009079
239,84228,0.10911277621984482
239,84328,0.09682264361530542
239,84428,0.1009935194067657
240,84480,0.00037931784987449646
240,84580,0.10830637522041797
240,84680,0.11162059355527162
240,84780,0.12074551951140165
241,84832,0.0009974387288093566
241,84932,0.10318749660626053
241,85032,0.10935615077614784
241,85132,0.11297845795750618
242,85184,0.0013272027671337129
242,85284,0.09697818323969841
242,85384,0.12011318694800138
242,85484,0.12087248153984546
243,85536,0.0006417062133550644
243,85636,0.11239689130336046
243,85736,0.11777114037424326
243,85836,0.10696398656815291
244,85888,0.0011122050881385804
244,85988,0.11217386778444052
244,86088,0.11715910270810127
244,86188,0.1186241364851594
245,86240,0.0012166111916303635
245,86340,0.10910015538334847
245,86440,0.11330734483897686
245,86540,0.1220582515001297
246,86592,0.0010837240517139436
246,86692,0.11477392096072435
246,86792,0.1091881549730897
246,86892,0.12677974201738834
