epoch,global_step,loss
23,8096,0.39135870337486267
23,8196,0.5152174234390259
23,8296,0.4776618480682373
23,8396,0.45810917019844055
24,8448,0.5143361687660217
24,8548,0.4733962118625641
24,8648,0.5621975660324097
24,8748,0.5436276197433472
25,8800,0.5057796835899353
25,8900,0.4388151168823242
25,9000,0.4364755153656006
25,9100,0.46943575143814087
26,9152,0.4352107644081116
26,9252,0.29840975999832153
26,9352,0.542161762714386
26,9452,0.37020576000213623
27,9504,0.49199745059013367
27,9604,0.4126526713371277
27,9704,0.2949479818344116
27,9804,0.3309039771556854
28,9856,0.508834719657898
28,9956,0.3501247763633728
28,10056,0.3571975529193878
28,10156,0.3376360833644867
29,10208,0.3182733654975891
29,10308,0.5290306806564331
29,10408,0.2576795816421509
29,10508,0.3356795310974121
30,10560,0.3528359830379486
30,10660,0.3664408326148987
30,10760,0.42125412821769714
30,10860,0.3552900552749634
31,10912,0.3529564142227173
31,11012,0.37370237708091736
31,11112,0.3385387361049652
31,11212,0.3925509750843048
32,11264,0.46827057003974915
32,11364,0.29570165276527405
32,11464,0.312221884727478
32,11564,0.5826036334037781
33,11616,0.5193851590156555
33,11716,0.44027990102767944
33,11816,0.3782968521118164
33,11916,0.4657560884952545
34,11968,0.34650275111198425
34,12068,0.3450576663017273
34,12168,0.4828018248081207
34,12268,0.4217056334018707
35,12320,0.3628367781639099
35,12420,0.28674378991127014
35,12520,0.31175538897514343
35,12620,0.40226444602012634
36,12672,0.33893588185310364
36,12772,0.3717488944530487
36,12872,0.27263152599334717
36,12972,0.29726144671440125
37,13024,0.33809763193130493
37,13124,0.309280127286911
37,13224,0.2591356933116913
37,13324,0.47436589002609253
38,13376,0.3294951319694519
38,13476,0.28298476338386536
38,13576,0.30603063106536865
38,13676,0.37447643280029297
39,13728,0.3422354757785797
39,13828,0.3431940972805023
39,13928,0.32634633779525757
39,14028,0.36632925271987915
40,14080,0.24749940633773804
40,14180,0.4476225674152374
40,14280,0.38891303539276123
40,14380,0.40483683347702026
41,14432,0.4379594624042511
41,14532,0.4750712811946869
41,14632,0.3624507486820221
41,14732,0.31028831005096436
42,14784,0.32853665947914124
42,14884,0.4008556306362152
42,14984,0.3333706259727478
42,15084,0.40155652165412903
43,15136,0.2590060234069824
43,15236,0.44377005100250244
43,15336,0.3836567997932434
43,15436,0.32445117831230164
44,15488,0.3970409333705902
44,15588,0.30065029859542847
44,15688,0.39030200242996216
44,15788,0.28310808539390564
45,15840,0.38958168029785156
45,15940,0.350204735994339
45,16040,0.401339590549469
45,16140,0.6158815622329712
46,16192,0.31664177775382996
46,16292,0.37327033281326294
46,16392,0.36229634284973145
46,16492,0.27448785305023193
47,16544,0.3225361704826355
47,16644,0.26597923040390015
47,16744,0.2885662615299225
47,16844,0.36460086703300476
48,16896,0.2828836441040039
48,16996,0.22758980095386505
48,17096,0.3717922270298004
48,17196,0.35076212882995605
49,17248,0.5439099073410034
49,17348,0.28957319259643555
49,17448,0.37318849563598633
49,17548,0.46274322271347046
50,17600,0.3486507833003998
50,17700,0.3286049962043762
50,17800,0.2524121403694153
50,17900,0.30165404081344604
51,17952,0.45604079961776733
51,18052,0.281812459230423
51,18152,0.39197656512260437
51,18252,0.3594815731048584
52,18304,0.3004041910171509
52,18404,0.1739499270915985
52,18504,0.284058153629303
52,18604,0.3415277302265167
53,18656,0.3440665006637573
53,18756,0.26683443784713745
53,18856,0.46445432305336
53,18956,0.24068602919578552
54,19008,0.3234187364578247
54,19108,0.317656010389328
54,19208,0.20993338525295258
54,19308,0.3842046856880188
55,19360,0.2673109769821167
55,19460,0.3800276517868042
55,19560,0.32624542713165283
55,19660,0.3300955295562744
56,19712,0.25405263900756836
56,19812,0.46714547276496887
56,19912,0.3023234009742737
56,20012,0.34080976247787476
57,20064,0.2964673340320587
57,20164,0.26580002903938293
57,20264,0.4208727777004242
57,20364,0.3583877682685852
58,20416,0.3092656433582306
58,20516,0.31074514985084534
58,20616,0.3690386116504669
58,20716,0.3400099575519562
59,20768,0.2283068150281906
59,20868,0.29106026887893677
59,20968,0.3487677574157715
59,21068,0.25763487815856934
60,21120,0.31817755103111267
60,21220,0.3700878322124481
60,21320,0.21943534910678864
60,21420,0.3220890164375305
61,21472,0.28159958124160767
61,21572,0.43684491515159607
61,21672,0.324289470911026
61,21772,0.28309935331344604
62,21824,0.38381677865982056
62,21924,0.191130131483078
62,22024,0.37872159481048584
62,22124,0.4199577271938324
63,22176,0.31627020239830017
63,22276,0.3662729561328888
63,22376,0.40047121047973633
63,22476,0.2361837923526764
64,22528,0.2942233681678772
64,22628,0.3589838445186615
64,22728,0.25952035188674927
64,22828,0.3875189423561096
65,22880,0.25656795501708984
65,22980,0.2591670751571655
65,23080,0.2312553972005844
65,23180,0.23748725652694702
66,23232,0.249008446931839
66,23332,0.3529401123523712
66,23432,0.2058837115764618
66,23532,0.3763141632080078
67,23584,0.24021904170513153
67,23684,0.24197804927825928
67,23784,0.3800797462463379
67,23884,0.2505953013896942
68,23936,0.24409356713294983
68,24036,0.28340670466423035
68,24136,0.2376669943332672
68,24236,0.2870999872684479
69,24288,0.258919358253479
69,24388,0.3079169988632202
69,24488,0.31052064895629883
69,24588,0.26749497652053833
70,24640,0.3523768186569214
70,24740,0.29486533999443054
70,24840,0.21073967218399048
70,24940,0.45569682121276855
71,24992,0.19831523299217224
71,25092,0.42895933985710144
71,25192,0.34928080439567566
71,25292,0.342048704624176
72,25344,0.18199250102043152
72,25444,0.30054277181625366
72,25544,0.21817299723625183
72,25644,0.17504067718982697
73,25696,0.33449381589889526
73,25796,0.36062538623809814
73,25896,0.2244870513677597
73,25996,0.32547590136528015
74,26048,0.21756140887737274
74,26148,0.38278889656066895
74,26248,0.27531135082244873
74,26348,0.27362051606178284
75,26400,0.31340959668159485
75,26500,0.15799331665039062
75,26600,0.29430195689201355
75,26700,0.2173197865486145
76,26752,0.31007879972457886
76,26852,0.18065613508224487
76,26952,0.17835083603858948
76,27052,0.25158971548080444
77,27104,0.1747581958770752
77,27204,0.24454690515995026
77,27304,0.3080369234085083
77,27404,0.2744339406490326
78,27456,0.3278735876083374
78,27556,0.21870297193527222
78,27656,0.2974974513053894
78,27756,0.28841227293014526
79,27808,0.2285347878932953
79,27908,0.15521110594272614
79,28008,0.36758702993392944
79,28108,0.18320032954216003
80,28160,0.2230493724346161
80,28260,0.22197237610816956
80,28360,0.26708877086639404
80,28460,0.10686282068490982
81,28512,0.20735520124435425
81,28612,0.2431415170431137
81,28712,0.27010729908943176
81,28812,0.3018561005592346
82,28864,0.2654639184474945
82,28964,0.21024943888187408
82,29064,0.32895877957344055
82,29164,0.37991517782211304
83,29216,0.23743169009685516
83,29316,0.31353384256362915
83,29416,0.41965603828430176
83,29516,0.2546495795249939
84,29568,0.45669886469841003
84,29668,0.3094481825828552
84,29768,0.2104896903038025
84,29868,0.33038610219955444
85,29920,0.3457002639770508
85,30020,0.14605814218521118
85,30120,0.3322705030441284
85,30220,0.31432756781578064
86,30272,0.17109036445617676
86,30372,0.4785352051258087
86,30472,0.3282895088195801
86,30572,0.23562529683113098
87,30624,0.3170868456363678
87,30724,0.1932711899280548
87,30824,0.4872181713581085
87,30924,0.20239156484603882
88,30976,0.20703205466270447
88,31076,0.10949380695819855
88,31176,0.2030046284198761
88,31276,0.31079748272895813
89,31328,0.1830914169549942
89,31428,0.2352716475725174
89,31528,0.33519572019577026
89,31628,0.34173497557640076
90,31680,0.2518443465232849
90,31780,0.21496382355690002
90,31880,0.29753610491752625
90,31980,0.1840170919895172
91,32032,0.2513592541217804
91,32132,0.2699315547943115
91,32232,0.29643920063972473
91,32332,0.40741461515426636
92,32384,0.2746089696884155
92,32484,0.2596401274204254
92,32584,0.19056212902069092
92,32684,0.24772977828979492
93,32736,0.29466718435287476
93,32836,0.33724990487098694
93,32936,0.2635123133659363
93,33036,0.23475492000579834
94,33088,0.14042609930038452
94,33188,0.24500241875648499
94,33288,0.26583239436149597
94,33388,0.4351823329925537
95,33440,0.40523937344551086
95,33540,0.232077494263649
95,33640,0.23189111053943634
95,33740,0.24037984013557434
96,33792,0.34703508019447327
96,33892,0.20221737027168274
96,33992,0.2316194325685501
96,34092,0.21052096784114838
97,34144,0.3153562545776367
97,34244,0.25065693259239197
97,34344,0.3484303653240204
97,34444,0.22447548806667328
98,34496,0.21788957715034485
98,34596,0.3564547896385193
98,34696,0.2744426429271698
98,34796,0.28374597430229187
99,34848,0.34554189443588257
99,34948,0.286745548248291
99,35048,0.1610897034406662
99,35148,0.2859233021736145
100,35200,0.402420312166214
100,35300,0.3247472643852234
100,35400,0.15838956832885742
100,35500,0.23788242042064667
101,35552,0.2950039505958557
101,35652,0.12831507623195648
101,35752,0.26913535594940186
101,35852,0.2856226861476898
102,35904,0.25936567783355713
102,36004,0.17605963349342346
102,36104,0.3479655086994171
102,36204,0.28549203276634216
103,36256,0.19570128619670868
103,36356,0.24212002754211426
103,36456,0.1669100970029831
103,36556,0.33682143688201904
104,36608,0.223512664437294
104,36708,0.2626316249370575
104,36808,0.23215046525001526
104,36908,0.18513533473014832
105,36960,0.20828048884868622
105,37060,0.19401520490646362
105,37160,0.3444099426269531
105,37260,0.20881548523902893
106,37312,0.24597163498401642
106,37412,0.2602763772010803
106,37512,0.2699522376060486
106,37612,0.42341601848602295
107,37664,0.24711424112319946
107,37764,0.17055335640907288
107,37864,0.17317317426204681
107,37964,0.22437429428100586
108,38016,0.15707966685295105
108,38116,0.23501503467559814
108,38216,0.46591898798942566
108,38316,0.38132497668266296
109,38368,0.24101786315441132
109,38468,0.2137276828289032
109,38568,0.18710187077522278
109,38668,0.20520663261413574
110,38720,0.23382270336151123
110,38820,0.43654200434684753
110,38920,0.25366801023483276
110,39020,0.37341296672821045
111,39072,0.20048260688781738
111,39172,0.265076220035553
111,39272,0.18277132511138916
111,39372,0.2996712028980255
112,39424,0.2579112946987152
112,39524,0.24581891298294067
112,39624,0.2641769349575043
112,39724,0.3204057216644287
113,39776,0.26639583706855774
113,39876,0.2945057451725006
113,39976,0.1436038315296173
113,40076,0.2996423840522766
114,40128,0.33770281076431274
114,40228,0.3107146918773651
114,40328,0.3442099094390869
114,40428,0.3126792907714844
115,40480,0.22456294298171997
115,40580,0.2733086943626404
115,40680,0.34619081020355225
115,40780,0.2709154486656189
116,40832,0.31742268800735474
116,40932,0.3311191499233246
116,41032,0.1817706823348999
116,41132,0.25995829701423645
117,41184,0.2989955544471741
117,41284,0.2779606580734253
117,41384,0.19285118579864502
117,41484,0.3204013705253601
118,41536,0.22937658429145813
118,41636,0.19512757658958435
118,41736,0.20164571702480316
118,41836,0.14099137485027313
119,41888,0.3906491994857788
119,41988,0.22633464634418488
119,42088,0.24100708961486816
119,42188,0.36800095438957214
120,42240,0.2995491921901703
120,42340,0.32896164059638977
120,42440,0.17147335410118103
120,42540,0.19999513030052185
121,42592,0.3621852397918701
121,42692,0.2525257468223572
121,42792,0.28506922721862793
121,42892,0.2389950305223465
122,42944,0.27760040760040283
122,43044,0.20375384390354156
122,43144,0.23877602815628052
122,43244,0.18668018281459808
123,43296,0.20928984880447388
123,43396,0.3059631586074829
123,43496,0.2720741033554077
123,43596,0.29097265005111694
124,43648,0.18747122585773468
124,43748,0.36961427330970764
124,43848,0.2031881958246231
124,43948,0.2271154224872589
125,44000,0.2306058704853058
125,44100,0.3167804777622223
125,44200,0.281263530254364
125,44300,0.2562871277332306
126,44352,0.2814735770225525
126,44452,0.39519691467285156
126,44552,0.16785746812820435
126,44652,0.3451436758041382
127,44704,0.2524661421775818
127,44804,0.25677555799484253
127,44904,0.21165160834789276
127,45004,0.25179770588874817
128,45056,0.20472081005573273
128,45156,0.24618972837924957
128,45256,0.16384895145893097
128,45356,0.3891005218029022
129,45408,0.15840457379817963
129,45508,0.2272011786699295
129,45608,0.15838249027729034
129,45708,0.20934543013572693
130,45760,0.13390903174877167
130,45860,0.3133731186389923
130,45960,0.33568865060806274
130,46060,0.21667222678661346
131,46112,0.31939399242401123
131,46212,0.1879730373620987
131,46312,0.2606261372566223
131,46412,0.2809690833091736
132,46464,0.204787015914917
132,46564,0.23264910280704498
132,46664,0.23569811880588531
132,46764,0.1643037050962448
133,46816,0.34118884801864624
133,46916,0.2826082706451416
133,47016,0.2016538381576538
133,47116,0.1913294941186905
134,47168,0.228791743516922
134,47268,0.23126214742660522
134,47368,0.22515514492988586
134,47468,0.2011188566684723
135,47520,0.21735650300979614
135,47620,0.2618323862552643
135,47720,0.14928755164146423
135,47820,0.3744818866252899
136,47872,0.3993382155895233
136,47972,0.2798346281051636
136,48072,0.29469090700149536
136,48172,0.3299982249736786
137,48224,0.3184222877025604
137,48324,0.24608807265758514
137,48424,0.2809165418148041
137,48524,0.3173033595085144
138,48576,0.20100991427898407
138,48676,0.1738235056400299
138,48776,0.1890372931957245
138,48876,0.15750077366828918
139,48928,0.1772739291191101
139,49028,0.21276718378067017
139,49128,0.30741989612579346
139,49228,0.1312394142150879
140,49280,0.1830810159444809
140,49380,0.22934354841709137
140,49480,0.24442368745803833
140,49580,0.2008133828639984
141,49632,0.2513674199581146
141,49732,0.15501821041107178
141,49832,0.17626644670963287
141,49932,0.29460597038269043
142,49984,0.3571476340293884
142,50084,0.28926968574523926
142,50184,0.1658385992050171
142,50284,0.3480907380580902
143,50336,0.200257807970047
143,50436,0.1616409718990326
143,50536,0.20071269571781158
143,50636,0.22155427932739258
144,50688,0.2984412610530853
144,50788,0.17350277304649353
144,50888,0.2602981626987457
144,50988,0.17002806067466736
145,51040,0.2508949041366577
145,51140,0.27935218811035156
145,51240,0.22214308381080627
145,51340,0.30512410402297974
146,51392,0.2237584888935089
146,51492,0.2626858949661255
146,51592,0.23298430442810059
146,51692,0.21907934546470642
147,51744,0.22298592329025269
147,51844,0.16047585010528564
147,51944,0.3698594272136688
147,52044,0.3573254942893982
148,52096,0.207879438996315
148,52196,0.19085533916950226
148,52296,0.35954737663269043
148,52396,0.16642692685127258
149,52448,0.306646466255188
149,52548,0.31773796677589417
149,52648,0.13883092999458313
149,52748,0.3633885383605957
150,52800,0.29308563470840454
150,52900,0.2059735357761383
150,53000,0.12196644395589828
150,53100,0.2587675154209137
151,53152,0.30974656343460083
151,53252,0.2404094636440277
151,53352,0.34981223940849304
151,53452,0.2989733815193176
152,53504,0.16128380596637726
152,53604,0.19894284009933472
152,53704,0.26328742504119873
152,53804,0.1857130527496338
153,53856,0.2509938180446625
153,53956,0.13015921413898468
153,54056,0.2099340558052063
153,54156,0.2948331832885742
154,54208,0.17191153764724731
154,54308,0.2620033025741577
154,54408,0.2864558696746826
154,54508,0.30233216285705566
155,54560,0.24340727925300598
155,54660,0.2133152335882187
155,54760,0.31058862805366516
155,54860,0.3008265495300293
156,54912,0.19070065021514893
156,55012,0.28591275215148926
156,55112,0.1667487919330597
156,55212,0.2838354706764221
157,55264,0.2071533054113388
157,55364,0.22701618075370789
157,55464,0.16684618592262268
157,55564,0.14255928993225098
158,55616,0.23977398872375488
158,55716,0.16850358247756958
158,55816,0.1672132909297943
158,55916,0.326213538646698
159,55968,0.08502383530139923
159,56068,0.09098614752292633
159,56168,0.36163076758384705
159,56268,0.1425672024488449
160,56320,0.25920769572257996
160,56420,0.1400049477815628
160,56520,0.21061444282531738
160,56620,0.17429250478744507
161,56672,0.2556019127368927
161,56772,0.21775753796100616
161,56872,0.2226753830909729
161,56972,0.23733098804950714
162,57024,0.2148398458957672
162,57124,0.1998390555381775
162,57224,0.18434862792491913
162,57324,0.2449495941400528
163,57376,0.24037127196788788
163,57476,0.19030313193798065
163,57576,0.25260889530181885
163,57676,0.3263341784477234
164,57728,0.21611399948596954
164,57828,0.28871408104896545
164,57928,0.42707234621047974
164,58028,0.1507928967475891
165,58080,0.22288693487644196
165,58180,0.1154089942574501
165,58280,0.2815346419811249
165,58380,0.25214338302612305
166,58432,0.17174005508422852
166,58532,0.16420960426330566
166,58632,0.41966769099235535
166,58732,0.2867431342601776
167,58784,0.3032335937023163
167,58884,0.19890835881233215
167,58984,0.2057746946811676
167,59084,0.2539283037185669
168,59136,0.4208657741546631
168,59236,0.30958759784698486
168,59336,0.11432833969593048
168,59436,0.27030423283576965
169,59488,0.2075195610523224
169,59588,0.16225360333919525
169,59688,0.2768338918685913
169,59788,0.24935728311538696
170,59840,0.17089833319187164
170,59940,0.20395050942897797
170,60040,0.20798137784004211
170,60140,0.2763267755508423
171,60192,0.2565772235393524
171,60292,0.21553611755371094
171,60392,0.15106849372386932
171,60492,0.16292482614517212
172,60544,0.2449658215045929
172,60644,0.23290258646011353
172,60744,0.18651467561721802
172,60844,0.2835695743560791
173,60896,0.32290640473365784
173,60996,0.22506466507911682
173,61096,0.22664040327072144
173,61196,0.2810099720954895
174,61248,0.20265603065490723
174,61348,0.22134144604206085
174,61448,0.30312642455101013
174,61548,0.14673100411891937
175,61600,0.174837127327919
175,61700,0.3315384089946747
175,61800,0.23768071830272675
175,61900,0.18456614017486572
176,61952,0.30596840381622314
176,62052,0.23648573458194733
176,62152,0.32270997762680054
176,62252,0.3053050935268402
177,62304,0.2913745045661926
177,62404,0.24816402792930603
177,62504,0.1689710021018982
177,62604,0.3315800726413727
178,62656,0.29622840881347656
178,62756,0.22506088018417358
178,62856,0.27046698331832886
178,62956,0.17717699706554413
179,63008,0.2578452527523041
179,63108,0.2247607707977295
179,63208,0.23069053888320923
179,63308,0.29655545949935913
180,63360,0.31932562589645386
180,63460,0.23595573008060455
180,63560,0.14196160435676575
180,63660,0.41474711894989014
181,63712,0.2335965484380722
181,63812,0.2765188217163086
181,63912,0.2957732677459717
181,64012,0.2765985429286957
182,64064,0.2016332745552063
182,64164,0.14040103554725647
182,64264,0.21832457184791565
182,64364,0.19258347153663635
183,64416,0.24770888686180115
183,64516,0.4563973546028137
183,64616,0.24880728125572205
183,64716,0.2152315080165863
184,64768,0.25922149419784546
184,64868,0.33432456851005554
184,64968,0.2169136106967926
184,65068,0.24167253077030182
185,65120,0.12112198770046234
185,65220,0.3557562828063965
185,65320,0.20621582865715027
185,65420,0.14582550525665283
186,65472,0.28580841422080994
186,65572,0.26788759231567383
186,65672,0.23240789771080017
186,65772,0.204545795917511
187,65824,0.1975916624069214
187,65924,0.310466468334198
187,66024,0.2384016066789627
187,66124,0.22475913166999817
188,66176,0.25181981921195984
188,66276,0.36578431725502014
188,66376,0.1903512179851532
188,66476,0.17294053733348846
189,66528,0.19189324975013733
189,66628,0.24185699224472046
189,66728,0.1885155439376831
189,66828,0.2513941526412964
190,66880,0.15815198421478271
190,66980,0.19860738515853882
190,67080,0.22833573818206787
190,67180,0.2594623565673828
191,67232,0.18463170528411865
191,67332,0.20328770577907562
191,67432,0.17137078940868378
191,67532,0.3795255124568939
192,67584,0.2106121927499771
192,67684,0.2644481956958771
192,67784,0.143996924161911
192,67884,0.24710476398468018
193,67936,0.3298588693141937
193,68036,0.22279511392116547
193,68136,0.1007101982831955
193,68236,0.32447654008865356
194,68288,0.3232840299606323
194,68388,0.14931480586528778
194,68488,0.2910095453262329
194,68588,0.38314545154571533
195,68640,0.21428349614143372
195,68740,0.3586622476577759
195,68840,0.25672364234924316
195,68940,0.16216348111629486
196,68992,0.2160641998052597
196,69092,0.11960458010435104
196,69192,0.24066603183746338
196,69292,0.18285562098026276
197,69344,0.12790894508361816
197,69444,0.18813632428646088
197,69544,0.1647970974445343
197,69644,0.19955629110336304
198,69696,0.2574314773082733
198,69796,0.2617431879043579
198,69896,0.19107113778591156
198,69996,0.2846951186656952
199,70048,0.2495671808719635
199,70148,0.26524677872657776
199,70248,0.19901636242866516
199,70348,0.4591411352157593
200,70400,0.26628822088241577
200,70500,0.30020999908447266
200,70600,0.2717956304550171
200,70700,0.12934184074401855
201,70752,0.17614439129829407
201,70852,0.3199290633201599
201,70952,0.24436450004577637
201,71052,0.20196907222270966
202,71104,0.2711387276649475
202,71204,0.15547500550746918
202,71304,0.2150740772485733
202,71404,0.20420002937316895
203,71456,0.2386825680732727
203,71556,0.3020498752593994
203,71656,0.3029419183731079
203,71756,0.33992284536361694
204,71808,0.21072539687156677
204,71908,0.15691325068473816
204,72008,0.2745496332645416
204,72108,0.18051882088184357
205,72160,0.15711800754070282
205,72260,0.196844682097435
205,72360,0.2282966524362564
205,72460,0.2787671983242035
206,72512,0.29531556367874146
206,72612,0.3397963047027588
206,72712,0.23276658356189728
206,72812,0.20833392441272736
207,72864,0.1246146634221077
207,72964,0.22910809516906738
207,73064,0.21417862176895142
207,73164,0.25994673371315
208,73216,0.24993817508220673
208,73316,0.31198975443840027
208,73416,0.3130626380443573
208,73516,0.1945040225982666
209,73568,0.15652045607566833
209,73668,0.3769020438194275
209,73768,0.1503249704837799
209,73868,0.3905314803123474
210,73920,0.15456126630306244
210,74020,0.20071293413639069
210,74120,0.18920615315437317
210,74220,0.2650061249732971
211,74272,0.1907806098461151
211,74372,0.16907110810279846
211,74472,0.30287599563598633
211,74572,0.3080023527145386
212,74624,0.30509674549102783
212,74724,0.27843156456947327
212,74824,0.2211715430021286
212,74924,0.14349637925624847
213,74976,0.2766173481941223
213,75076,0.2484358549118042
213,75176,0.21309009194374084
213,75276,0.16740691661834717
214,75328,0.3243003487586975
214,75428,0.1728571355342865
214,75528,0.14082381129264832
214,75628,0.33544236421585083
215,75680,0.30947035551071167
215,75780,0.15550550818443298
215,75880,0.1739385575056076
215,75980,0.1958288997411728
216,76032,0.18411242961883545
216,76132,0.242165669798851
216,76232,0.2905806601047516
216,76332,0.3317641317844391
217,76384,0.2692747712135315
217,76484,0.15459133684635162
217,76584,0.18665282428264618
217,76684,0.1582338511943817
218,76736,0.1363225281238556
218,76836,0.26550984382629395
218,76936,0.4092020094394684
218,77036,0.35468626022338867
219,77088,0.3776847720146179
219,77188,0.13742820918560028
219,77288,0.1319613754749298
219,77388,0.358128160238266
220,77440,0.08788006007671356
220,77540,0.24336707592010498
220,77640,0.32804593443870544
220,77740,0.22055962681770325
221,77792,0.16134518384933472
221,77892,0.23131155967712402
221,77992,0.22883367538452148
221,78092,0.22495205700397491
222,78144,0.23210997879505157
222,78244,0.19017291069030762
222,78344,0.2555178105831146
222,78444,0.28639864921569824
223,78496,0.21093592047691345
223,78596,0.27926307916641235
223,78696,0.21389681100845337
223,78796,0.3388153314590454
224,78848,0.2649608850479126
224,78948,0.18000073730945587
224,79048,0.1573912799358368
224,79148,0.22654637694358826
225,79200,0.19927766919136047
225,79300,0.30286452174186707
225,79400,0.4126119315624237
225,79500,0.26524585485458374
226,79552,0.20204660296440125
226,79652,0.2891286611557007
226,79752,0.12462326139211655
226,79852,0.20021218061447144
227,79904,0.18008987605571747
227,80004,0.20866286754608154
227,80104,0.17478831112384796
227,80204,0.20670931041240692
228,80256,0.3390108644962311
228,80356,0.19352224469184875
228,80456,0.11805267632007599
228,80556,0.3056776523590088
229,80608,0.19287103414535522
229,80708,0.29627710580825806
229,80808,0.16114501655101776
229,80908,0.25854700803756714
230,80960,0.2691323757171631
230,81060,0.24485823512077332
230,81160,0.25620248913764954
230,81260,0.14609168469905853
231,81312,0.15651780366897583
231,81412,0.1900414526462555
231,81512,0.21913614869117737
231,81612,0.1923198103904724
232,81664,0.3002990782260895
232,81764,0.32067087292671204
232,81864,0.2428291141986847
232,81964,0.26425012946128845
233,82016,0.3010992109775543
233,82116,0.20642095804214478
233,82216,0.16384676098823547
233,82316,0.1462264358997345
234,82368,0.1329125314950943
234,82468,0.2584437131881714
234,82568,0.1798941045999527
234,82668,0.2528131902217865
235,82720,0.1794857382774353
235,82820,0.20658382773399353
235,82920,0.29225754737854004
235,83020,0.2185082733631134
236,83072,0.23293675482273102
236,83172,0.1550936996936798
236,83272,0.24978920817375183
236,83372,0.22735688090324402
237,83424,0.17877927422523499
237,83524,0.16481930017471313
237,83624,0.18538197875022888
237,83724,0.31591665744781494
238,83776,0.14775773882865906
238,83876,0.14560304582118988
238,83976,0.2645600140094757
238,84076,0.15376071631908417
239,84128,0.3116135001182556
239,84228,0.2549055218696594
239,84328,0.2995014190673828
239,84428,0.3122442960739136
240,84480,0.16864216327667236
240,84580,0.11284859478473663
240,84680,0.2504803240299225
240,84780,0.2989364266395569
241,84832,0.2452317476272583
241,84932,0.16776946187019348
241,85032,0.21210119128227234
241,85132,0.1864510327577591
242,85184,0.22359290719032288
242,85284,0.20744392275810242
242,85384,0.2638299763202667
242,85484,0.30328917503356934
243,85536,0.3342210650444031
243,85636,0.3785324692726135
243,85736,0.24333599209785461
243,85836,0.2833314538002014
244,85888,0.16823939979076385
244,85988,0.1998661756515503
244,86088,0.12652817368507385
244,86188,0.30760687589645386
245,86240,0.2683606743812561
245,86340,0.24145594239234924
245,86440,0.23600198328495026
245,86540,0.3518315553665161
246,86592,0.25456973910331726
246,86692,0.20991623401641846
246,86792,0.30851930379867554
246,86892,0.2679249346256256
247,86944,0.24992142617702484
247,87044,0.2613654136657715
247,87144,0.17680424451828003
247,87244,0.12312391400337219
248,87296,0.17532944679260254
248,87396,0.13005222380161285
248,87496,0.292087584733963
248,87596,0.24521172046661377
249,87648,0.10374128818511963
249,87748,0.37270548939704895
249,87848,0.1077241450548172
249,87948,0.20969833433628082
250,88000,0.22132515907287598
250,88100,0.1382547914981842
