epoch,global_step,loss
126,44452,0.10550497472286224
126,44552,0.11749126017093658
126,44652,0.16085031628608704
127,44704,0.10819759964942932
127,44804,0.0989476814866066
127,44904,0.14035315811634064
127,45004,0.11738010495901108
128,45056,0.17917242646217346
128,45156,0.15905210375785828
128,45256,0.1484336256980896
128,45356,0.11179571598768234
129,45408,0.13712723553180695
129,45508,0.21866416931152344
129,45608,0.11443307995796204
129,45708,0.1269528567790985
130,45760,0.17628705501556396
130,45860,0.1882634460926056
130,45960,0.079910509288311
130,46060,0.08264293521642685
131,46112,0.10321812331676483
131,46212,0.18545028567314148
131,46312,0.14087793231010437
131,46412,0.17313793301582336
132,46464,0.06187892332673073
132,46564,0.10037125647068024
132,46664,0.14847996830940247
132,46764,0.10895083844661713
133,46816,0.17381837964057922
133,46916,0.1485620141029358
133,47016,0.1369677633047104
133,47116,0.07456053793430328
134,47168,0.13189229369163513
134,47268,0.06362991034984589
134,47368,0.13961143791675568
134,47468,0.0712713897228241
135,47520,0.12555360794067383
135,47620,0.0742238387465477
135,47720,0.15395930409431458
135,47820,0.12343211472034454
136,47872,0.15583303570747375
136,47972,0.1313042789697647
136,48072,0.1425495743751526
136,48172,0.1635231226682663
137,48224,0.08995644003152847
137,48324,0.074802927672863
137,48424,0.08999782800674438
137,48524,0.1594102382659912
138,48576,0.08281952142715454
138,48676,0.08064182102680206
138,48776,0.10697072744369507
138,48876,0.08538088947534561
139,48928,0.09558775275945663
139,49028,0.0693083181977272
139,49128,0.1535109579563141
139,49228,0.14471666514873505
140,49280,0.15926265716552734
140,49380,0.10269419848918915
140,49480,0.07004836201667786
140,49580,0.09917603433132172
141,49632,0.11010245978832245
141,49732,0.10269595682621002
141,49832,0.2672322690486908
141,49932,0.16550025343894958
142,49984,0.11508841812610626
142,50084,0.0341750904917717
142,50184,0.1292937695980072
142,50284,0.11411841958761215
143,50336,0.23525050282478333
143,50436,0.07017930597066879
143,50536,0.07110723853111267
143,50636,0.1373656541109085
144,50688,0.12294627726078033
144,50788,0.16856849193572998
144,50888,0.11726608872413635
144,50988,0.15305685997009277
145,51040,0.157190203666687
145,51140,0.10930447280406952
145,51240,0.09841650724411011
145,51340,0.1527290940284729
146,51392,0.10180589556694031
146,51492,0.12278461456298828
146,51592,0.18743959069252014
146,51692,0.15332800149917603
147,51744,0.2664813995361328
147,51844,0.17911964654922485
147,51944,0.0821257010102272
147,52044,0.10602492839097977
148,52096,0.1897924840450287
148,52196,0.1856755167245865
148,52296,0.12599003314971924
148,52396,0.13067488372325897
149,52448,0.14399756491184235
149,52548,0.047193340957164764
149,52648,0.15328894555568695
149,52748,0.10407932847738266
150,52800,0.16705812513828278
150,52900,0.21008317172527313
150,53000,0.11620162427425385
150,53100,0.11464978009462357
151,53152,0.051798928529024124
151,53252,0.2014065384864807
151,53352,0.1258285492658615
151,53452,0.1316276639699936
152,53504,0.07249127328395844
152,53604,0.09967789053916931
152,53704,0.19705697894096375
152,53804,0.13228163123130798
153,53856,0.13006143271923065
153,53956,0.16864436864852905
153,54056,0.21439290046691895
153,54156,0.07885599881410599
154,54208,0.17041335999965668
154,54308,0.09731186181306839
154,54408,0.12779147922992706
154,54508,0.2444843053817749
155,54560,0.11510218679904938
155,54660,0.08256351202726364
155,54760,0.12768903374671936
155,54860,0.13009852170944214
156,54912,0.12060952186584473
156,55012,0.14246122539043427
156,55112,0.09743308275938034
156,55212,0.1494348645210266
157,55264,0.03883304446935654
157,55364,0.09354858100414276
157,55464,0.06476140767335892
157,55564,0.11067398637533188
158,55616,0.1074361652135849
158,55716,0.20786547660827637
158,55816,0.16781215369701385
158,55916,0.1467898190021515
159,55968,0.07367503643035889
159,56068,0.1448502540588379
159,56168,0.11691495776176453
159,56268,0.20407764613628387
160,56320,0.1311008781194687
160,56420,0.19553039968013763
160,56520,0.10141909122467041
160,56620,0.16131354868412018
161,56672,0.14891625940799713
161,56772,0.1699049323797226
161,56872,0.1284984052181244
161,56972,0.05899682641029358
162,57024,0.07374458760023117
162,57124,0.21942944824695587
162,57224,0.07740303874015808
162,57324,0.12388423085212708
163,57376,0.09200328588485718
163,57476,0.06601607799530029
163,57576,0.0526091605424881
163,57676,0.10438222438097
164,57728,0.09618163853883743
164,57828,0.22595664858818054
164,57928,0.135651096701622
164,58028,0.15992256999015808
165,58080,0.1903349608182907
165,58180,0.09530910104513168
165,58280,0.14942997694015503
165,58380,0.15020868182182312
166,58432,0.06709960848093033
166,58532,0.11484651267528534
166,58632,0.13907277584075928
166,58732,0.10637202113866806
167,58784,0.08903179317712784
167,58884,0.11435630172491074
167,58984,0.13287843763828278
167,59084,0.2411026805639267
168,59136,0.15344490110874176
168,59236,0.15349769592285156
168,59336,0.1861300766468048
168,59436,0.0977192148566246
169,59488,0.07890405505895615
169,59588,0.1088135689496994
169,59688,0.12408103048801422
169,59788,0.07460535317659378
170,59840,0.13233283162117004
170,59940,0.12494412064552307
170,60040,0.21115079522132874
170,60140,0.08241378515958786
171,60192,0.12556371092796326
171,60292,0.0907776951789856
171,60392,0.13221198320388794
171,60492,0.12559349834918976
172,60544,0.10025809705257416
172,60644,0.16704034805297852
172,60744,0.11629745364189148
172,60844,0.18538996577262878
173,60896,0.24718469381332397
173,60996,0.12642309069633484
173,61096,0.08989642560482025
173,61196,0.14563915133476257
174,61248,0.06285305321216583
174,61348,0.07135602086782455
174,61448,0.19212627410888672
174,61548,0.11597970873117447
175,61600,0.07893223315477371
175,61700,0.09968104958534241
175,61800,0.13380733132362366
175,61900,0.05990242213010788
176,61952,0.08898164331912994
176,62052,0.10778992623090744
176,62152,0.07736513018608093
176,62252,0.13236838579177856
177,62304,0.1470007449388504
177,62404,0.10875427722930908
177,62504,0.12087272852659225
177,62604,0.1535876840353012
178,62656,0.05581703409552574
178,62756,0.12678126990795135
178,62856,0.1322692334651947
178,62956,0.14209824800491333
179,63008,0.16276082396507263
179,63108,0.13894900679588318
179,63208,0.06254595518112183
179,63308,0.12554970383644104
180,63360,0.09578323364257812
180,63460,0.07227958738803864
180,63560,0.11760389059782028
180,63660,0.14344999194145203
181,63712,0.16731959581375122
181,63812,0.17202109098434448
181,63912,0.11489694565534592
181,64012,0.11470954120159149
182,64064,0.11902777850627899
182,64164,0.15886396169662476
182,64264,0.18664102256298065
182,64364,0.09589412808418274
183,64416,0.1149139255285263
183,64516,0.06727651506662369
183,64616,0.12765511870384216
183,64716,0.10367321968078613
184,64768,0.09903323650360107
184,64868,0.10938505083322525
184,64968,0.10224956274032593
184,65068,0.1588383913040161
185,65120,0.06850126385688782
185,65220,0.17241179943084717
185,65320,0.14578932523727417
185,65420,0.06714950501918793
186,65472,0.12219471484422684
186,65572,0.12387791275978088
186,65672,0.10540344566106796
186,65772,0.09472548216581345
187,65824,0.13672026991844177
187,65924,0.07384394854307175
187,66024,0.18626102805137634
187,66124,0.15919166803359985
188,66176,0.12399960309267044
188,66276,0.04757507145404816
188,66376,0.16821393370628357
188,66476,0.25100675225257874
189,66528,0.1262168437242508
189,66628,0.10851484537124634
189,66728,0.15401992201805115
189,66828,0.19623222947120667
190,66880,0.11887682229280472
190,66980,0.07186318933963776
190,67080,0.16220611333847046
190,67180,0.09600889682769775
191,67232,0.11662907898426056
191,67332,0.09615439921617508
191,67432,0.09750329703092575
191,67532,0.22469767928123474
192,67584,0.09133655577898026
192,67684,0.16190505027770996
192,67784,0.22649429738521576
192,67884,0.16674946248531342
193,67936,0.25237923860549927
193,68036,0.10773272812366486
193,68136,0.05784882977604866
193,68236,0.12361700087785721
194,68288,0.12700560688972473
194,68388,0.11841244995594025
194,68488,0.1264265924692154
194,68588,0.11276040226221085
195,68640,0.10082972049713135
195,68740,0.1282910704612732
195,68840,0.0997748151421547
195,68940,0.10194380581378937
196,68992,0.10432431846857071
196,69092,0.10198020935058594
196,69192,0.15096700191497803
196,69292,0.19045177102088928
197,69344,0.0900084599852562
197,69444,0.13378678262233734
197,69544,0.05745365843176842
197,69644,0.07106136530637741
198,69696,0.10605994611978531
198,69796,0.09631253033876419
198,69896,0.06597761809825897
198,69996,0.11738305538892746
199,70048,0.11879346519708633
199,70148,0.12266676872968674
199,70248,0.1411881148815155
199,70348,0.11912000924348831
200,70400,0.08841826766729355
200,70500,0.19580592215061188
200,70600,0.11172764003276825
200,70700,0.13681882619857788
201,70752,0.14675399661064148
201,70852,0.10909970104694366
201,70952,0.1295732855796814
201,71052,0.14576447010040283
202,71104,0.07971463352441788
202,71204,0.13032257556915283
202,71304,0.0885588526725769
202,71404,0.126524418592453
203,71456,0.09621924161911011
203,71556,0.11755897104740143
203,71656,0.1638578325510025
203,71756,0.05583374574780464
204,71808,0.11604351550340652
204,71908,0.07703809440135956
204,72008,0.09012405574321747
204,72108,0.07500503957271576
205,72160,0.10930046439170837
205,72260,0.07822771370410919
205,72360,0.0808231458067894
205,72460,0.07528713345527649
206,72512,0.1446419358253479
206,72612,0.15934833884239197
206,72712,0.1557426154613495
206,72812,0.14823611080646515
207,72864,0.0721329003572464
207,72964,0.09855620563030243
207,73064,0.052596695721149445
207,73164,0.10366160422563553
208,73216,0.06891763210296631
208,73316,0.08916888386011124
208,73416,0.1059444397687912
208,73516,0.1732281893491745
209,73568,0.045999810099601746
209,73668,0.12475981563329697
209,73768,0.08549192547798157
209,73868,0.1405046284198761
210,73920,0.10144844651222229
210,74020,0.037347014993429184
210,74120,0.11367722600698471
210,74220,0.14481103420257568
211,74272,0.17994055151939392
211,74372,0.08203244209289551
211,74472,0.1451810896396637
211,74572,0.1456824690103531
212,74624,0.048740554600954056
212,74724,0.1531631350517273
212,74824,0.07976901531219482
212,74924,0.1357177197933197
213,74976,0.10083325952291489
213,75076,0.16973215341567993
213,75176,0.06951650232076645
213,75276,0.0950162410736084
214,75328,0.09997916221618652
214,75428,0.19643406569957733
214,75528,0.14409908652305603
214,75628,0.1818246692419052
215,75680,0.12186950445175171
215,75780,0.06796122342348099
215,75880,0.12597894668579102
215,75980,0.14345760643482208
216,76032,0.16487042605876923
216,76132,0.07813472300767899
216,76232,0.11027489602565765
216,76332,0.10810299217700958
217,76384,0.16197273135185242
217,76484,0.11475889384746552
217,76584,0.12875281274318695
217,76684,0.30532145500183105
218,76736,0.15377923846244812
218,76836,0.13636305928230286
218,76936,0.09114280343055725
218,77036,0.06030913442373276
219,77088,0.16122819483280182
219,77188,0.09558144211769104
219,77288,0.13795171678066254
219,77388,0.08100810647010803
220,77440,0.03866861015558243
220,77540,0.1467953473329544
220,77640,0.09511488676071167
220,77740,0.20846794545650482
221,77792,0.09219751507043839
221,77892,0.059627000242471695
221,77992,0.033617839217185974
221,78092,0.10438988357782364
222,78144,0.07562724500894547
222,78244,0.07431884109973907
222,78344,0.16106845438480377
222,78444,0.09984946250915527
223,78496,0.10118848830461502
223,78596,0.06108986213803291
223,78696,0.1262398660182953
223,78796,0.1438860297203064
224,78848,0.22323976457118988
224,78948,0.10196688026189804
224,79048,0.20161345601081848
224,79148,0.08809087425470352
225,79200,0.13134878873825073
225,79300,0.08724673092365265
225,79400,0.13274668157100677
225,79500,0.10622526705265045
226,79552,0.0972016453742981
226,79652,0.11624594777822495
226,79752,0.14458708465099335
226,79852,0.15695621073246002
227,79904,0.09663395583629608
227,80004,0.08055084198713303
227,80104,0.2344212532043457
227,80204,0.15654340386390686
228,80256,0.0665699914097786
228,80356,0.07452670484781265
228,80456,0.09006331861019135
228,80556,0.12485868483781815
229,80608,0.19253547489643097
229,80708,0.04855446144938469
229,80808,0.06487483531236649
229,80908,0.08449012786149979
230,80960,0.13301172852516174
230,81060,0.08822773396968842
230,81160,0.08766260743141174
230,81260,0.09391339123249054
231,81312,0.17463256418704987
231,81412,0.1480080634355545
231,81512,0.12050174176692963
231,81612,0.18759992718696594
232,81664,0.15419450402259827
232,81764,0.07131240516901016
232,81864,0.14026525616645813
232,81964,0.15451177954673767
233,82016,0.12081404775381088
233,82116,0.10956989973783493
233,82216,0.14708659052848816
233,82316,0.08722388744354248
234,82368,0.07271704077720642
234,82468,0.10161899030208588
234,82568,0.24524717032909393
234,82668,0.11992325633764267
235,82720,0.10137230157852173
235,82820,0.05394187569618225
235,82920,0.08054118603467941
235,83020,0.06268372386693954
236,83072,0.06186747923493385
236,83172,0.1567274034023285
236,83272,0.0766453668475151
236,83372,0.13881224393844604
237,83424,0.1430051624774933
237,83524,0.11372362077236176
237,83624,0.12641164660453796
237,83724,0.05605166032910347
238,83776,0.11437690258026123
238,83876,0.17141100764274597
238,83976,0.15542873740196228
238,84076,0.10046817362308502
239,84128,0.07223229855298996
239,84228,0.10320252925157547
239,84328,0.09507979452610016
239,84428,0.12633690237998962
240,84480,0.04510462284088135
240,84580,0.2676067352294922
240,84680,0.12464932352304459
240,84780,0.14201830327510834
241,84832,0.12343015521764755
241,84932,0.05840612202882767
241,85032,0.1522151231765747
241,85132,0.17742440104484558
242,85184,0.11636456847190857
242,85284,0.09201851487159729
242,85384,0.07394911348819733
242,85484,0.19594021141529083
243,85536,0.10131701827049255
243,85636,0.10501210391521454
243,85736,0.09886465966701508
243,85836,0.1385204941034317
244,85888,0.08928876370191574
244,85988,0.08644716441631317
244,86088,0.09129007905721664
244,86188,0.14269497990608215
245,86240,0.0860588327050209
245,86340,0.08206348866224289
245,86440,0.15319588780403137
245,86540,0.07269307971000671
246,86592,0.08035601675510406
246,86692,0.13218548893928528
246,86792,0.07411303371191025
246,86892,0.14594238996505737
247,86944,0.057981837540864944
247,87044,0.10545925796031952
247,87144,0.21627391874790192
247,87244,0.12423618137836456
248,87296,0.03299498185515404
248,87396,0.07668346166610718
248,87496,0.09196904301643372
248,87596,0.0521395206451416
249,87648,0.1263636350631714
249,87748,0.07415448874235153
249,87848,0.15659081935882568
249,87948,0.17730814218521118
250,88000,0.10101243853569031
