epoch,global_step,loss
66,23332,0.3402259647846222
66,23432,0.2854728102684021
66,23532,0.2325987070798874
67,23584,0.424762487411499
67,23684,0.2704280614852905
67,23784,0.27412286400794983
67,23884,0.3245446979999542
68,23936,0.26638251543045044
68,24036,0.3075377345085144
68,24136,0.26346293091773987
68,24236,0.3925745189189911
69,24288,0.39180073142051697
69,24388,0.381195992231369
69,24488,0.3605210483074188
69,24588,0.3455559015274048
70,24640,0.21484962105751038
70,24740,0.3334950804710388
70,24840,0.25704678893089294
70,24940,0.35108762979507446
71,24992,0.3263026475906372
71,25092,0.24370385706424713
71,25192,0.2862999141216278
71,25292,0.35968247056007385
72,25344,0.19957894086837769
72,25444,0.37080302834510803
72,25544,0.4580182433128357
72,25644,0.43324798345565796
73,25696,0.32290491461753845
73,25796,0.24886631965637207
73,25896,0.425079882144928
73,25996,0.5500164031982422
74,26048,0.20681054890155792
74,26148,0.41160112619400024
74,26248,0.30626729130744934
74,26348,0.3264045715332031
75,26400,0.14882545173168182
75,26500,0.30154991149902344
75,26600,0.22889316082000732
75,26700,0.2608003616333008
76,26752,0.20223329961299896
76,26852,0.21220381557941437
76,26952,0.2592598497867584
76,27052,0.3439377248287201
77,27104,0.30324292182922363
77,27204,0.37374719977378845
77,27304,0.42697277665138245
77,27404,0.2583971321582794
78,27456,0.4654357433319092
78,27556,0.1720992922782898
78,27656,0.3175458610057831
78,27756,0.3765842616558075
79,27808,0.33635449409484863
79,27908,0.47556984424591064
79,28008,0.24970398843288422
79,28108,0.39489442110061646
80,28160,0.26181700825691223
80,28260,0.3308510482311249
80,28360,0.41363242268562317
80,28460,0.27105045318603516
81,28512,0.35001441836357117
81,28612,0.32956406474113464
81,28712,0.31850123405456543
81,28812,0.23423230648040771
82,28864,0.43856510519981384
82,28964,0.36465707421302795
82,29064,0.27955955266952515
82,29164,0.35426241159439087
83,29216,0.3634435832500458
83,29316,0.15349909663200378
83,29416,0.34849125146865845
83,29516,0.2882258892059326
84,29568,0.36000722646713257
84,29668,0.23022682964801788
84,29768,0.41594091057777405
84,29868,0.29336118698120117
85,29920,0.14622873067855835
85,30020,0.37057754397392273
85,30120,0.360379159450531
85,30220,0.3056170344352722
86,30272,0.2337932288646698
86,30372,0.16048917174339294
86,30472,0.23416590690612793
86,30572,0.35566243529319763
87,30624,0.17826063930988312
87,30724,0.3839958608150482
87,30824,0.3806622624397278
87,30924,0.232818603515625
88,30976,0.19322463870048523
88,31076,0.2553669810295105
88,31176,0.1834920346736908
88,31276,0.2879107594490051
89,31328,0.1470206081867218
89,31428,0.3055140972137451
89,31528,0.3031761944293976
89,31628,0.33198022842407227
90,31680,0.30723458528518677
90,31780,0.35893234610557556
90,31880,0.2547007203102112
90,31980,0.2300017923116684
91,32032,0.3188835382461548
91,32132,0.17860640585422516
91,32232,0.2160262018442154
91,32332,0.3663807511329651
92,32384,0.24849380552768707
92,32484,0.2075204700231552
92,32584,0.3049136698246002
92,32684,0.2615562677383423
93,32736,0.2545846998691559
93,32836,0.21153892576694489
93,32936,0.26250752806663513
93,33036,0.16645801067352295
94,33088,0.2233579456806183
94,33188,0.1878436654806137
94,33288,0.17316094040870667
94,33388,0.2198454737663269
95,33440,0.18202196061611176
95,33540,0.2646929621696472
95,33640,0.1670360267162323
95,33740,0.19534416496753693
96,33792,0.2101026177406311
96,33892,0.28624865412712097
96,33992,0.3441658914089203
96,34092,0.194000244140625
97,34144,0.24508269131183624
97,34244,0.2235165685415268
97,34344,0.2266252338886261
97,34444,0.13300946354866028
98,34496,0.3813469409942627
98,34596,0.23339541256427765
98,34696,0.2251926213502884
98,34796,0.22449634969234467
99,34848,0.2296108901500702
99,34948,0.13702160120010376
99,35048,0.2592725455760956
99,35148,0.32007652521133423
100,35200,0.2941218912601471
100,35300,0.244055837392807
100,35400,0.3090727627277374
100,35500,0.48852431774139404
101,35552,0.19555890560150146
101,35652,0.17670592665672302
101,35752,0.20946398377418518
101,35852,0.22749799489974976
102,35904,0.2972063422203064
102,36004,0.2533887028694153
102,36104,0.4533926844596863
102,36204,0.23861783742904663
103,36256,0.2693978250026703
103,36356,0.17789185047149658
103,36456,0.24720169603824615
103,36556,0.30622413754463196
104,36608,0.28180521726608276
104,36708,0.19625689089298248
104,36808,0.1839931309223175
104,36908,0.16743203997612
105,36960,0.18971364200115204
105,37060,0.38817065954208374
105,37160,0.28247225284576416
105,37260,0.336233913898468
106,37312,0.2642339766025543
106,37412,0.21833635866641998
106,37512,0.15228243172168732
106,37612,0.2882993221282959
107,37664,0.21808631718158722
107,37764,0.2935238182544708
107,37864,0.19890974462032318
107,37964,0.3089604377746582
108,38016,0.2234831005334854
108,38116,0.29439571499824524
108,38216,0.17499172687530518
108,38316,0.352901428937912
109,38368,0.18336176872253418
109,38468,0.25132137537002563
109,38568,0.33231258392333984
109,38668,0.2694855332374573
110,38720,0.3134379982948303
110,38820,0.16251938045024872
110,38920,0.2819684147834778
110,39020,0.48958611488342285
111,39072,0.33871355652809143
111,39172,0.41022583842277527
111,39272,0.21787436306476593
111,39372,0.30974721908569336
112,39424,0.1317194253206253
112,39524,0.30238544940948486
112,39624,0.3414449691772461
112,39724,0.19656908512115479
113,39776,0.3774738609790802
113,39876,0.3107278048992157
113,39976,0.22905829548835754
113,40076,0.2924405336380005
114,40128,0.204015851020813
114,40228,0.3444349467754364
114,40328,0.1918996423482895
114,40428,0.20604293048381805
115,40480,0.23651689291000366
115,40580,0.37128645181655884
115,40680,0.397699236869812
115,40780,0.24220672249794006
116,40832,0.29301464557647705
116,40932,0.21365369856357574
116,41032,0.35335639119148254
116,41132,0.13722029328346252
117,41184,0.21803422272205353
117,41284,0.23781877756118774
117,41384,0.30455482006073
117,41484,0.2811294496059418
118,41536,0.28766942024230957
118,41636,0.2606774568557739
118,41736,0.34187814593315125
118,41836,0.20103177428245544
119,41888,0.24625036120414734
119,41988,0.15854109823703766
119,42088,0.30461540818214417
119,42188,0.3017159402370453
120,42240,0.2562110126018524
120,42340,0.43506547808647156
120,42440,0.33609268069267273
120,42540,0.2550610899925232
121,42592,0.2130824625492096
121,42692,0.3107883334159851
121,42792,0.28894925117492676
121,42892,0.2597483694553375
122,42944,0.2134682536125183
122,43044,0.14153112471103668
122,43144,0.23573701083660126
122,43244,0.3425646722316742
123,43296,0.3611239492893219
123,43396,0.2153812050819397
123,43496,0.21455062925815582
123,43596,0.2392391562461853
124,43648,0.20320364832878113
124,43748,0.20262958109378815
124,43848,0.16355715692043304
124,43948,0.1693418323993683
125,44000,0.26469331979751587
125,44100,0.3917744755744934
125,44200,0.2969992160797119
125,44300,0.20785625278949738
126,44352,0.3225679099559784
126,44452,0.2388318032026291
126,44552,0.22670383751392365
126,44652,0.30542129278182983
127,44704,0.19861751794815063
127,44804,0.3042866587638855
127,44904,0.3276791274547577
127,45004,0.15913230180740356
128,45056,0.25711286067962646
128,45156,0.25210344791412354
128,45256,0.18003593385219574
128,45356,0.2776699960231781
129,45408,0.19738996028900146
129,45508,0.2933855652809143
129,45608,0.21507731080055237
129,45708,0.20366644859313965
130,45760,0.2439904510974884
130,45860,0.192838653922081
130,45960,0.24172170460224152
130,46060,0.30921727418899536
131,46112,0.1335011124610901
131,46212,0.2456863820552826
131,46312,0.2812802493572235
131,46412,0.24042882025241852
132,46464,0.17615064978599548
132,46564,0.20149511098861694
132,46664,0.2157645970582962
132,46764,0.22156216204166412
133,46816,0.1259106695652008
133,46916,0.26708757877349854
133,47016,0.2949954867362976
133,47116,0.29649031162261963
134,47168,0.26866912841796875
134,47268,0.3768215775489807
134,47368,0.409750759601593
134,47468,0.4354977607727051
135,47520,0.22632208466529846
135,47620,0.24073463678359985
135,47720,0.11645098775625229
135,47820,0.2470475137233734
136,47872,0.1540844738483429
136,47972,0.19378168880939484
136,48072,0.29155588150024414
136,48172,0.21612659096717834
137,48224,0.23863250017166138
137,48324,0.1275741159915924
137,48424,0.304481565952301
137,48524,0.23008781671524048
138,48576,0.20383065938949585
138,48676,0.38685259222984314
138,48776,0.3559262752532959
138,48876,0.3120025098323822
139,48928,0.17468340694904327
139,49028,0.2093503475189209
139,49128,0.3754501938819885
139,49228,0.23705732822418213
140,49280,0.19519780576229095
140,49380,0.2490765005350113
140,49480,0.26150602102279663
140,49580,0.2289099544286728
141,49632,0.22002099454402924
141,49732,0.25630632042884827
141,49832,0.22580239176750183
141,49932,0.24753902852535248
142,49984,0.19315344095230103
142,50084,0.19223754107952118
142,50184,0.28876909613609314
142,50284,0.2780008912086487
143,50336,0.19527867436408997
143,50436,0.20846734941005707
143,50536,0.19224496185779572
143,50636,0.20490466058254242
144,50688,0.09138107299804688
144,50788,0.2861621081829071
144,50888,0.36323606967926025
144,50988,0.19015362858772278
145,51040,0.11540903151035309
145,51140,0.2951660752296448
145,51240,0.2735756039619446
145,51340,0.2521146833896637
146,51392,0.38682088255882263
146,51492,0.27495649456977844
146,51592,0.19012205302715302
146,51692,0.20349110662937164
147,51744,0.38902175426483154
147,51844,0.15902118384838104
147,51944,0.22684170305728912
147,52044,0.2955699861049652
148,52096,0.27709847688674927
148,52196,0.23868316411972046
148,52296,0.2616070508956909
148,52396,0.28158217668533325
149,52448,0.272067129611969
149,52548,0.21745356917381287
149,52648,0.26737797260284424
149,52748,0.12949997186660767
150,52800,0.17188623547554016
150,52900,0.32385632395744324
150,53000,0.2522076368331909
150,53100,0.3582914173603058
151,53152,0.24823743104934692
151,53252,0.14051368832588196
151,53352,0.24279554188251495
151,53452,0.3022101819515228
152,53504,0.26000887155532837
152,53604,0.29713404178619385
152,53704,0.27805060148239136
152,53804,0.3572051227092743
153,53856,0.2558678686618805
153,53956,0.25006186962127686
153,54056,0.2582378685474396
153,54156,0.35484662652015686
154,54208,0.3767104744911194
154,54308,0.12758409976959229
154,54408,0.2228284776210785
154,54508,0.22465015947818756
155,54560,0.3647286891937256
155,54660,0.24945873022079468
155,54760,0.39884722232818604
155,54860,0.22605371475219727
156,54912,0.11516143381595612
156,55012,0.289421945810318
156,55112,0.24416524171829224
156,55212,0.4918879270553589
157,55264,0.27720171213150024
157,55364,0.21186548471450806
157,55464,0.23211342096328735
157,55564,0.29936036467552185
158,55616,0.23942464590072632
158,55716,0.43580570816993713
158,55816,0.17709943652153015
158,55916,0.1793394386768341
159,55968,0.23460759222507477
159,56068,0.26954782009124756
159,56168,0.1185230165719986
159,56268,0.2618717551231384
160,56320,0.24185016751289368
160,56420,0.2338300347328186
160,56520,0.40075695514678955
160,56620,0.16893739998340607
161,56672,0.20470428466796875
161,56772,0.15690293908119202
161,56872,0.3023144602775574
161,56972,0.204684779047966
162,57024,0.11257791519165039
162,57124,0.2005501687526703
162,57224,0.26477015018463135
162,57324,0.2050464153289795
163,57376,0.2484274059534073
163,57476,0.17603038251399994
163,57576,0.21560777723789215
163,57676,0.20488867163658142
164,57728,0.13228154182434082
164,57828,0.16969943046569824
164,57928,0.2599598467350006
164,58028,0.21809707581996918
165,58080,0.19272786378860474
165,58180,0.12949521839618683
165,58280,0.45132866501808167
165,58380,0.27797824144363403
166,58432,0.13090574741363525
166,58532,0.2122577726840973
166,58632,0.10951728373765945
166,58732,0.2787274420261383
167,58784,0.1946221888065338
167,58884,0.20688268542289734
167,58984,0.1892307847738266
167,59084,0.36896297335624695
168,59136,0.12419776618480682
168,59236,0.1527051478624344
168,59336,0.17432039976119995
168,59436,0.20035523176193237
169,59488,0.20846381783485413
169,59588,0.13525676727294922
169,59688,0.3256185054779053
169,59788,0.25136667490005493
170,59840,0.19566655158996582
170,59940,0.18554507195949554
170,60040,0.24936813116073608
170,60140,0.2830817401409149
171,60192,0.24760383367538452
171,60292,0.23773375153541565
171,60392,0.1852077841758728
171,60492,0.2285010814666748
172,60544,0.24117788672447205
172,60644,0.16879674792289734
172,60744,0.15035802125930786
172,60844,0.25727134943008423
173,60896,0.22927531599998474
173,60996,0.25770875811576843
173,61096,0.19992464780807495
173,61196,0.3626037538051605
174,61248,0.2173975110054016
174,61348,0.20770296454429626
174,61448,0.1822698712348938
174,61548,0.22009935975074768
175,61600,0.22657889127731323
175,61700,0.2432759553194046
175,61800,0.26475462317466736
175,61900,0.17104694247245789
176,61952,0.08979853987693787
176,62052,0.26620784401893616
176,62152,0.22989584505558014
176,62252,0.2326105833053589
177,62304,0.25520363450050354
177,62404,0.1537245213985443
177,62504,0.30185678601264954
177,62604,0.2754639983177185
178,62656,0.2757453918457031
178,62756,0.3455652594566345
178,62856,0.16909949481487274
178,62956,0.155412495136261
179,63008,0.2955723702907562
179,63108,0.21891094744205475
179,63208,0.19980350136756897
179,63308,0.23270666599273682
180,63360,0.30812713503837585
180,63460,0.1912529468536377
180,63560,0.20076754689216614
180,63660,0.25335967540740967
181,63712,0.14627423882484436
181,63812,0.167093425989151
181,63912,0.15438087284564972
181,64012,0.23495818674564362
182,64064,0.16469943523406982
182,64164,0.2715767025947571
182,64264,0.2086649388074875
182,64364,0.338171124458313
183,64416,0.30303144454956055
183,64516,0.2088158130645752
183,64616,0.17587700486183167
183,64716,0.20860505104064941
184,64768,0.2151980698108673
184,64868,0.18154999613761902
184,64968,0.29344549775123596
184,65068,0.21591800451278687
185,65120,0.20677348971366882
185,65220,0.19416822493076324
185,65320,0.25391578674316406
185,65420,0.22849638760089874
186,65472,0.2809864580631256
186,65572,0.35902902483940125
186,65672,0.22462812066078186
186,65772,0.19628477096557617
187,65824,0.0872553288936615
187,65924,0.28543806076049805
187,66024,0.26436853408813477
187,66124,0.15991905331611633
188,66176,0.22702571749687195
188,66276,0.18894386291503906
188,66376,0.1444520801305771
188,66476,0.26551729440689087
189,66528,0.2929892838001251
189,66628,0.1735188215970993
189,66728,0.3694833219051361
189,66828,0.20763321220874786
190,66880,0.2645578384399414
190,66980,0.13862904906272888
190,67080,0.32567429542541504
190,67180,0.25206702947616577
191,67232,0.14970412850379944
191,67332,0.16707956790924072
191,67432,0.13671493530273438
191,67532,0.3534393012523651
192,67584,0.13853144645690918
192,67684,0.16050384938716888
192,67784,0.456683486700058
192,67884,0.2387424260377884
193,67936,0.28897321224212646
193,68036,0.15948843955993652
193,68136,0.11143924295902252
193,68236,0.16425439715385437
194,68288,0.2987460196018219
194,68388,0.2236885279417038
194,68488,0.2519051432609558
194,68588,0.17023010551929474
195,68640,0.2442934364080429
195,68740,0.1907544732093811
195,68840,0.20503591001033783
195,68940,0.19112834334373474
196,68992,0.2228289544582367
196,69092,0.18480148911476135
196,69192,0.24887171387672424
196,69292,0.24190787971019745
197,69344,0.42743194103240967
197,69444,0.27668634057044983
197,69544,0.17335081100463867
197,69644,0.35856834053993225
198,69696,0.1960161328315735
198,69796,0.25327154994010925
198,69896,0.10010609775781631
198,69996,0.3075202405452728
199,70048,0.2465279996395111
199,70148,0.25326377153396606
199,70248,0.21164613962173462
199,70348,0.18053500354290009
200,70400,0.28888753056526184
200,70500,0.2515134811401367
200,70600,0.25733739137649536
200,70700,0.3671054542064667
201,70752,0.3181005120277405
201,70852,0.1710282564163208
201,70952,0.15427115559577942
201,71052,0.2805013656616211
202,71104,0.3281394839286804
202,71204,0.1620769053697586
202,71304,0.21738633513450623
202,71404,0.1718413382768631
203,71456,0.16989447176456451
203,71556,0.1538705825805664
203,71656,0.11839871108531952
203,71756,0.25075021386146545
204,71808,0.2567652463912964
204,71908,0.1893870234489441
204,72008,0.14208178222179413
204,72108,0.3154062032699585
205,72160,0.13948428630828857
205,72260,0.2941815257072449
205,72360,0.3235934376716614
205,72460,0.20285992324352264
206,72512,0.10564598441123962
206,72612,0.2587893605232239
206,72712,0.16990071535110474
206,72812,0.20978569984436035
207,72864,0.2528252899646759
207,72964,0.21842049062252045
207,73064,0.21550796926021576
207,73164,0.22046175599098206
208,73216,0.24886946380138397
208,73316,0.11427505314350128
208,73416,0.23637253046035767
208,73516,0.2661631405353546
209,73568,0.15080246329307556
209,73668,0.3701384961605072
209,73768,0.2536800801753998
209,73868,0.25478649139404297
210,73920,0.12836340069770813
210,74020,0.13861429691314697
210,74120,0.12820610404014587
210,74220,0.2571750581264496
211,74272,0.1775585114955902
211,74372,0.16169409453868866
211,74472,0.3019367456436157
211,74572,0.14556333422660828
212,74624,0.16819822788238525
212,74724,0.35526177287101746
212,74824,0.2842405140399933
212,74924,0.18544034659862518
213,74976,0.3394204378128052
213,75076,0.2758197486400604
213,75176,0.3038507103919983
213,75276,0.33867600560188293
214,75328,0.27915188670158386
214,75428,0.10075889527797699
214,75528,0.3055398762226105
214,75628,0.24433159828186035
215,75680,0.2342594563961029
215,75780,0.24470672011375427
215,75880,0.3210585117340088
215,75980,0.2295227199792862
216,76032,0.12361124902963638
216,76132,0.21445274353027344
216,76232,0.24841268360614777
216,76332,0.27804142236709595
217,76384,0.15987125039100647
217,76484,0.2065523862838745
217,76584,0.10184799879789352
217,76684,0.07842238992452621
218,76736,0.20996400713920593
218,76836,0.21036115288734436
218,76936,0.27177563309669495
218,77036,0.17475219070911407
219,77088,0.15335457026958466
219,77188,0.19418087601661682
219,77288,0.29453372955322266
219,77388,0.24568502604961395
220,77440,0.19280506670475006
220,77540,0.20156973600387573
220,77640,0.27556851506233215
220,77740,0.178436741232872
221,77792,0.2250809371471405
221,77892,0.3927573263645172
221,77992,0.3837037980556488
221,78092,0.1975790411233902
222,78144,0.11806375533342361
222,78244,0.1530289500951767
222,78344,0.21025627851486206
222,78444,0.23567479848861694
223,78496,0.20722892880439758
223,78596,0.2869635820388794
223,78696,0.24014106392860413
223,78796,0.17322811484336853
224,78848,0.2500687837600708
224,78948,0.18590576946735382
224,79048,0.15873728692531586
224,79148,0.3301764726638794
225,79200,0.12127992510795593
225,79300,0.09461703896522522
225,79400,0.20352958142757416
225,79500,0.2343287467956543
226,79552,0.13123086094856262
226,79652,0.3048175871372223
226,79752,0.17010051012039185
226,79852,0.17715802788734436
227,79904,0.10656795650720596
227,80004,0.21280361711978912
227,80104,0.1379126012325287
227,80204,0.23581130802631378
228,80256,0.28663170337677
228,80356,0.27318698167800903
228,80456,0.22612839937210083
228,80556,0.230939120054245
229,80608,0.17920617759227753
229,80708,0.15674367547035217
229,80808,0.25388213992118835
229,80908,0.3271140456199646
230,80960,0.09786628186702728
230,81060,0.15544621646404266
230,81160,0.14214831590652466
230,81260,0.24118861556053162
231,81312,0.21000942587852478
231,81412,0.35026752948760986
231,81512,0.23969312012195587
231,81612,0.18362641334533691
232,81664,0.26950690150260925
232,81764,0.10149239748716354
232,81864,0.2565706670284271
232,81964,0.0892680287361145
233,82016,0.18021273612976074
233,82116,0.09807503968477249
233,82216,0.18189369142055511
233,82316,0.18650594353675842
234,82368,0.2701970338821411
234,82468,0.25507989525794983
234,82568,0.16596177220344543
234,82668,0.17050345242023468
235,82720,0.21144025027751923
235,82820,0.5018505454063416
235,82920,0.31238046288490295
235,83020,0.19681158661842346
236,83072,0.17379215359687805
236,83172,0.24978157877922058
236,83272,0.21670383214950562
236,83372,0.1668769270181656
237,83424,0.22376002371311188
237,83524,0.4198414385318756
237,83624,0.37276315689086914
237,83724,0.30181774497032166
238,83776,0.2208435833454132
238,83876,0.15211667120456696
238,83976,0.20402100682258606
238,84076,0.1670377552509308
239,84128,0.19001415371894836
239,84228,0.21525657176971436
239,84328,0.20482373237609863
239,84428,0.19736270606517792
240,84480,0.19853249192237854
240,84580,0.15896447002887726
240,84680,0.2223261594772339
240,84780,0.1983342170715332
241,84832,0.2632565200328827
241,84932,0.12863828241825104
241,85032,0.3052038848400116
241,85132,0.1621841937303543
242,85184,0.17686344683170319
242,85284,0.24648624658584595
242,85384,0.4320329427719116
242,85484,0.15994417667388916
243,85536,0.16960689425468445
243,85636,0.22190026938915253
243,85736,0.2287018895149231
243,85836,0.3416918218135834
244,85888,0.11243032664060593
244,85988,0.22225990891456604
244,86088,0.3579215705394745
244,86188,0.16636058688163757
245,86240,0.34363487362861633
245,86340,0.2830289602279663
245,86440,0.14418192207813263
245,86540,0.1445501744747162
246,86592,0.2977551519870758
246,86692,0.1755879670381546
246,86792,0.19089528918266296
246,86892,0.32632631063461304
247,86944,0.15941058099269867
247,87044,0.2053624987602234
247,87144,0.18130257725715637
247,87244,0.18721061944961548
248,87296,0.2337481826543808
248,87396,0.16906875371932983
248,87496,0.21117040514945984
248,87596,0.1813659518957138
249,87648,0.25367414951324463
249,87748,0.10758090764284134
249,87848,0.2642687261104584
249,87948,0.13869304955005646
250,88000,0.15321485698223114
250,88100,0.2180718183517456
