epoch,global_step,loss
41,14532,0.21918398141860962
41,14632,0.1492658257484436
41,14732,0.3535318374633789
42,14784,0.33190426230430603
42,14884,0.22074294090270996
42,14984,0.14946690201759338
42,15084,0.14025217294692993
43,15136,0.16739535331726074
43,15236,0.1788782924413681
43,15336,0.17135101556777954
43,15436,0.25804752111434937
44,15488,0.13033881783485413
44,15588,0.1903405487537384
44,15688,0.28382444381713867
44,15788,0.2686387896537781
45,15840,0.23737794160842896
45,15940,0.1331920027732849
45,16040,0.11481177806854248
45,16140,0.20049692690372467
46,16192,0.15950597822666168
46,16292,0.19355517625808716
46,16392,0.14767742156982422
46,16492,0.12195020914077759
47,16544,0.15153971314430237
47,16644,0.10295209288597107
47,16744,0.2673264443874359
47,16844,0.24424272775650024
48,16896,0.20661959052085876
48,16996,0.22967961430549622
48,17096,0.17470985651016235
48,17196,0.26233795285224915
49,17248,0.1453535407781601
49,17348,0.1779378354549408
49,17448,0.18301238119602203
49,17548,0.20372673869132996
50,17600,0.23367094993591309
50,17700,0.2389450967311859
50,17800,0.19569182395935059
50,17900,0.24981647729873657
51,17952,0.18247154355049133
51,18052,0.19572465121746063
51,18152,0.24284815788269043
51,18252,0.23382389545440674
52,18304,0.16319039463996887
52,18404,0.25690197944641113
52,18504,0.13715188205242157
52,18604,0.2774408757686615
53,18656,0.130974680185318
53,18756,0.22968997061252594
53,18856,0.1818447709083557
53,18956,0.21868744492530823
54,19008,0.20560231804847717
54,19108,0.20376956462860107
54,19208,0.26254311203956604
54,19308,0.21373572945594788
55,19360,0.21866190433502197
55,19460,0.19162949919700623
55,19560,0.21971391141414642
55,19660,0.20997720956802368
56,19712,0.1680004596710205
56,19812,0.14034608006477356
56,19912,0.2251579761505127
56,20012,0.15418554842472076
57,20064,0.18376928567886353
57,20164,0.20588824152946472
57,20264,0.2713082432746887
57,20364,0.1774461567401886
58,20416,0.18959222733974457
58,20516,0.10387428849935532
58,20616,0.1282077133655548
58,20716,0.2654792368412018
59,20768,0.1829206943511963
59,20868,0.13946537673473358
59,20968,0.3245273232460022
59,21068,0.35881075263023376
60,21120,0.21249711513519287
60,21220,0.20055298507213593
60,21320,0.11681948602199554
60,21420,0.15005771815776825
61,21472,0.20318195223808289
61,21572,0.16171038150787354
61,21672,0.1770779937505722
61,21772,0.15233922004699707
62,21824,0.19343674182891846
62,21924,0.19356296956539154
62,22024,0.1445138305425644
62,22124,0.28018417954444885
63,22176,0.1466468721628189
63,22276,0.22770625352859497
63,22376,0.0981655940413475
63,22476,0.1832650601863861
64,22528,0.2106950283050537
64,22628,0.14573107659816742
64,22728,0.26829811930656433
64,22828,0.18610650300979614
65,22880,0.14581462740898132
65,22980,0.24975544214248657
65,23080,0.17128229141235352
65,23180,0.13140517473220825
66,23232,0.12559528648853302
66,23332,0.1296381801366806
66,23432,0.18952955305576324
66,23532,0.12403775751590729
67,23584,0.11516541987657547
67,23684,0.15398414433002472
67,23784,0.22006407380104065
67,23884,0.13731664419174194
68,23936,0.16064079105854034
68,24036,0.12229273468255997
68,24136,0.1397147923707962
68,24236,0.16508983075618744
69,24288,0.24126026034355164
69,24388,0.11519553512334824
69,24488,0.10286500304937363
69,24588,0.17904695868492126
70,24640,0.1334330439567566
70,24740,0.19446204602718353
70,24840,0.16053622961044312
70,24940,0.2026245892047882
71,24992,0.16347290575504303
71,25092,0.28875893354415894
71,25192,0.1591988056898117
71,25292,0.17196215689182281
72,25344,0.15022927522659302
72,25444,0.14434175193309784
72,25544,0.23708894848823547
72,25644,0.3249140977859497
73,25696,0.08754267543554306
73,25796,0.10420872271060944
73,25896,0.33825066685676575
73,25996,0.18956249952316284
74,26048,0.16448257863521576
74,26148,0.12381085008382797
74,26248,0.2556005120277405
74,26348,0.23790216445922852
75,26400,0.17358393967151642
75,26500,0.13763290643692017
75,26600,0.14578166604042053
75,26700,0.18789896368980408
76,26752,0.14837118983268738
76,26852,0.13336685299873352
76,26952,0.20233575999736786
76,27052,0.2012588530778885
77,27104,0.19124621152877808
77,27204,0.20124657452106476
77,27304,0.15894722938537598
77,27404,0.18619337677955627
78,27456,0.18192848563194275
78,27556,0.17262330651283264
78,27656,0.1674828976392746
78,27756,0.14275869727134705
79,27808,0.18741032481193542
79,27908,0.2396201193332672
79,28008,0.14302898943424225
79,28108,0.14636282622814178
80,28160,0.15378889441490173
80,28260,0.1913716197013855
80,28360,0.09407320618629456
80,28460,0.2585573196411133
81,28512,0.14624470472335815
81,28612,0.12485020607709885
81,28712,0.14381223917007446
81,28812,0.1416487693786621
82,28864,0.17304232716560364
82,28964,0.09326621890068054
82,29064,0.09856567531824112
82,29164,0.23339712619781494
83,29216,0.1546330451965332
83,29316,0.1439923346042633
83,29416,0.100860595703125
83,29516,0.19968505203723907
84,29568,0.29119592905044556
84,29668,0.05154578015208244
84,29768,0.17730781435966492
84,29868,0.14979207515716553
85,29920,0.18271410465240479
85,30020,0.06156238168478012
85,30120,0.09445680677890778
85,30220,0.10211337357759476
86,30272,0.1494893729686737
86,30372,0.18738672137260437
86,30472,0.162148118019104
86,30572,0.20149943232536316
87,30624,0.1353207379579544
87,30724,0.14014321565628052
87,30824,0.14599305391311646
87,30924,0.08825311809778214
88,30976,0.0672600269317627
88,31076,0.06492825597524643
88,31176,0.10653004050254822
88,31276,0.1295480877161026
89,31328,0.11678941547870636
89,31428,0.13324782252311707
89,31528,0.1835828423500061
89,31628,0.11535358428955078
90,31680,0.08807866275310516
90,31780,0.039200253784656525
90,31880,0.1265053153038025
90,31980,0.12135671079158783
91,32032,0.09757620096206665
91,32132,0.14015378057956696
91,32232,0.12896984815597534
91,32332,0.12313017249107361
92,32384,0.18001072108745575
92,32484,0.09814883768558502
92,32584,0.10135436803102493
92,32684,0.164299875497818
93,32736,0.14539238810539246
93,32836,0.1719338297843933
93,32936,0.16618317365646362
93,33036,0.11593330651521683
94,33088,0.14664438366889954
94,33188,0.11612936854362488
94,33288,0.08498735725879669
94,33388,0.09012085199356079
95,33440,0.10255426168441772
95,33540,0.11084876954555511
95,33640,0.24262619018554688
95,33740,0.22878742218017578
96,33792,0.15114624798297882
96,33892,0.11070528626441956
96,33992,0.22078269720077515
96,34092,0.19382280111312866
97,34144,0.12220776826143265
97,34244,0.11520406603813171
97,34344,0.2328973412513733
97,34444,0.1662515103816986
98,34496,0.09220176190137863
98,34596,0.12570242583751678
98,34696,0.08768319338560104
98,34796,0.21817636489868164
99,34848,0.16832830011844635
99,34948,0.13766615092754364
99,35048,0.0788830816745758
99,35148,0.15140965580940247
100,35200,0.18313929438591003
100,35300,0.0700104832649231
100,35400,0.09741415828466415
100,35500,0.041064854711294174
101,35552,0.04542478173971176
101,35652,0.05301583930850029
101,35752,0.06505722552537918
101,35852,0.016593553125858307
102,35904,0.03796101361513138
102,36004,0.04183470830321312
102,36104,0.035769909620285034
102,36204,0.02687053754925728
103,36256,0.04620661959052086
103,36356,0.013145722448825836
103,36456,0.052769120782613754
103,36556,0.02615681104362011
104,36608,0.0070525892078876495
104,36708,0.02786676213145256
104,36808,0.025779075920581818
104,36908,0.013592295348644257
105,36960,0.04088107496500015
105,37060,0.006269617006182671
105,37160,0.009461238980293274
105,37260,0.008573684841394424
106,37312,0.021836064755916595
106,37412,0.013977516442537308
106,37512,0.012785956263542175
106,37612,0.02308816649019718
107,37664,0.009704258292913437
107,37764,0.014007285237312317
107,37864,0.016284599900245667
107,37964,0.018026504665613174
108,38016,0.04693705588579178
108,38116,0.00429714098572731
108,38216,0.005254112184047699
108,38316,0.06588329374790192
109,38368,0.014952925965189934
109,38468,0.015669822692871094
109,38568,0.027466008439660072
109,38668,0.007716719061136246
110,38720,0.02392486482858658
110,38820,0.0329514741897583
110,38920,0.03478170931339264
110,39020,0.031532347202301025
111,39072,0.0050972215831279755
111,39172,0.020971063524484634
111,39272,0.017406832426786423
111,39372,0.011519689112901688
112,39424,0.023065976798534393
112,39524,0.02612214721739292
112,39624,0.002972625195980072
112,39724,0.00840567797422409
113,39776,0.007081232964992523
113,39876,0.007342740893363953
113,39976,0.0070868805050849915
113,40076,0.00684143602848053
114,40128,0.0038978196680545807
114,40228,0.009784478694200516
114,40328,0.006343744695186615
114,40428,0.017070304602384567
115,40480,0.004471402615308762
115,40580,0.013413654640316963
115,40680,0.010394584387540817
115,40780,0.014344040304422379
116,40832,0.00916125625371933
116,40932,0.01407397910952568
116,41032,0.006872672587633133
116,41132,0.0018923580646514893
117,41184,0.049087006598711014
117,41284,0.008605055510997772
117,41384,0.008811186999082565
117,41484,0.0036229565739631653
118,41536,0.001069832593202591
118,41636,0.0053793564438819885
118,41736,0.007991479709744453
118,41836,0.0029426440596580505
119,41888,0.003273308277130127
119,41988,0.00744415819644928
119,42088,0.004049427807331085
119,42188,0.0160386823117733
120,42240,0.005225080996751785
120,42340,0.007824912667274475
120,42440,0.006424024701118469
120,42540,0.008274011313915253
121,42592,0.0034060142934322357
121,42692,0.01137297973036766
121,42792,0.01325579360127449
121,42892,0.0016030892729759216
122,42944,0.013923797756433487
122,43044,0.027696192264556885
122,43144,0.0012298673391342163
122,43244,0.003873474895954132
123,43296,0.00309835746884346
123,43396,0.005518980324268341
123,43496,0.014601185917854309
123,43596,0.005889765918254852
124,43648,0.004409518092870712
124,43748,0.0024823881685733795
124,43848,0.010464563965797424
124,43948,0.003992948681116104
125,44000,0.017815664410591125
125,44100,0.0060387179255485535
125,44200,0.0038750097155570984
125,44300,0.0024446360766887665
126,44352,0.001380685716867447
126,44452,0.013582631945610046
126,44552,0.0014469064772129059
126,44652,0.0006071031093597412
127,44704,0.0080849789083004
127,44804,0.003235306590795517
127,44904,0.0036974437534809113
127,45004,0.003705207258462906
128,45056,0.002774856984615326
128,45156,0.004668746143579483
128,45256,0.004446927458047867
128,45356,0.003945734351873398
129,45408,0.008898541331291199
129,45508,0.005144927650690079
129,45608,0.001961223781108856
129,45708,0.008353501558303833
130,45760,0.0012181103229522705
130,45860,0.0023668743669986725
130,45960,0.004036314785480499
130,46060,0.001215364784002304
131,46112,0.005365543067455292
131,46212,0.0037553533911705017
131,46312,0.005865626037120819
131,46412,0.0066892728209495544
132,46464,0.0007346868515014648
132,46564,0.0031666941940784454
132,46664,0.004015699028968811
132,46764,0.020548339933156967
133,46816,0.003027811646461487
133,46916,0.0026667453348636627
133,47016,0.0018612854182720184
133,47116,0.009593959897756577
134,47168,0.0014437250792980194
134,47268,0.0014303438365459442
134,47368,0.002884451299905777
134,47468,0.002810481935739517
135,47520,0.0033405981957912445
135,47620,0.008565999567508698
135,47720,0.0009387582540512085
135,47820,0.001603495329618454
136,47872,0.002562195062637329
136,47972,0.0016796179115772247
136,48072,0.007614266127347946
136,48172,0.004001211374998093
137,48224,0.003785267472267151
137,48324,0.0010661706328392029
137,48424,0.0017490610480308533
137,48524,0.0019365549087524414
138,48576,0.0032263360917568207
138,48676,0.0047705285251140594
138,48776,0.0004763603210449219
138,48876,0.0012727268040180206
139,48928,0.002930477261543274
139,49028,0.0019592493772506714
139,49128,0.010267205536365509
139,49228,0.0003497079014778137
140,49280,0.0007738955318927765
140,49380,0.0016092024743556976
140,49480,0.0014045089483261108
140,49580,0.009286373853683472
141,49632,0.0018864646553993225
141,49732,0.0013324394822120667
141,49832,0.0037017427384853363
141,49932,0.004446834325790405
142,49984,0.0026012733578681946
142,50084,0.0018984600901603699
142,50184,0.0010885633528232574
142,50284,0.0018360055983066559
143,50336,0.0027439892292022705
143,50436,0.004608798772096634
143,50536,0.00043307989835739136
143,50636,0.0011219456791877747
144,50688,0.005169559270143509
144,50788,0.0013285838067531586
144,50888,0.005579642951488495
144,50988,0.0019239448010921478
145,51040,0.0008930005133152008
145,51140,0.004396878182888031
145,51240,0.0016229748725891113
145,51340,0.0012021064758300781
146,51392,0.0025996528565883636
146,51492,0.0007963702082633972
146,51592,0.0005031004548072815
146,51692,0.00316571444272995
147,51744,0.0016301460564136505
147,51844,0.003970716148614883
147,51944,0.006464578211307526
147,52044,0.03170298784971237
148,52096,0.0010659471154212952
148,52196,0.0022964105010032654
148,52296,0.001125730574131012
148,52396,0.002415154129266739
149,52448,0.0031157992780208588
149,52548,0.0010125450789928436
149,52648,0.0016718097031116486
149,52748,0.0015795119106769562
150,52800,0.0015986599028110504
150,52900,0.005538705736398697
150,53000,0.005910396575927734
150,53100,0.005070827901363373
151,53152,0.0026888661086559296
151,53252,0.0011968649923801422
151,53352,0.0025215670466423035
151,53452,0.004017367959022522
152,53504,0.00196060910820961
152,53604,0.0006667859852313995
152,53704,0.0018376298248767853
152,53804,0.007171839475631714
153,53856,0.0033575817942619324
153,53956,0.0010800883173942566
153,54056,0.001519273966550827
153,54156,0.0008795633912086487
154,54208,0.0006621107459068298
154,54308,0.001897137612104416
154,54408,0.0022987723350524902
154,54508,0.0027945898473262787
155,54560,0.0015182644128799438
155,54660,0.0006454065442085266
155,54760,0.005468700081110001
155,54860,0.004485826939344406
156,54912,0.005530152469873428
156,55012,0.001826789230108261
156,55112,0.0008612275123596191
156,55212,0.0021241120994091034
157,55264,0.00048429518938064575
157,55364,0.0012690722942352295
157,55464,0.0013471990823745728
157,55564,0.0024511441588401794
158,55616,0.00791601836681366
158,55716,0.0008619725704193115
158,55816,0.0012737251818180084
158,55916,0.0008468180894851685
159,55968,0.0030170977115631104
159,56068,0.0018218494951725006
159,56168,0.004574056714773178
159,56268,0.002744559198617935
160,56320,0.003133818507194519
160,56420,0.0016725771129131317
160,56520,0.0007865428924560547
160,56620,0.0015948601067066193
161,56672,0.0010583586990833282
161,56772,0.005213450640439987
161,56872,0.000943455845117569
161,56972,0.0024374984204769135
162,57024,0.0016500316560268402
162,57124,0.004664964973926544
162,57224,0.0023484081029891968
162,57324,0.00183916836977005
163,57376,0.00045117735862731934
163,57476,0.000878453254699707
163,57576,0.0011466965079307556
163,57676,0.0016392022371292114
164,57728,0.0015373975038528442
164,57828,0.003097549080848694
164,57928,0.0016639046370983124
164,58028,0.003508731722831726
165,58080,0.002336062490940094
165,58180,0.01003318652510643
165,58280,0.002820264548063278
165,58380,0.004978757351636887
166,58432,0.006008666008710861
166,58532,0.001071631908416748
166,58632,0.0006246119737625122
166,58732,0.0015241429209709167
167,58784,0.0005525238811969757
167,58884,0.0009591281414031982
167,58984,0.0018624477088451385
167,59084,0.003529183566570282
168,59136,0.00306658074259758
168,59236,0.0017705038189888
168,59336,0.0013738833367824554
168,59436,0.0015804693102836609
169,59488,0.0014970749616622925
169,59588,0.006268858909606934
169,59688,0.020055217668414116
169,59788,0.0011232420802116394
170,59840,0.00046087801456451416
170,59940,0.001710209995508194
170,60040,0.001956261694431305
170,60140,0.0026627853512763977
171,60192,0.0023660995066165924
171,60292,0.0007036849856376648
171,60392,0.010433986783027649
171,60492,0.0014711171388626099
172,60544,0.002335634082555771
172,60644,0.001095753163099289
172,60744,0.008180320262908936
172,60844,0.0030033662915229797
173,60896,0.0007857680320739746
173,60996,0.0018901228904724121
173,61096,0.001676313579082489
173,61196,0.0013676844537258148
174,61248,0.0012978799641132355
174,61348,0.0011606290936470032
174,61448,0.0004556328058242798
174,61548,0.0005583763122558594
175,61600,0.0007905736565589905
175,61700,0.004439402371644974
175,61800,0.0013725310564041138
175,61900,0.001445472240447998
176,61952,0.00154896080493927
176,62052,0.0003924444317817688
176,62152,0.002016603946685791
176,62252,0.0029833726584911346
177,62304,0.0036040060222148895
177,62404,0.00203821063041687
177,62504,0.0015039034187793732
177,62604,0.0018485523760318756
178,62656,0.0005788132548332214
178,62756,0.0007343776524066925
178,62856,0.0008896328508853912
178,62956,0.0008476078510284424
179,63008,0.0006897300481796265
179,63108,0.0011725164949893951
179,63208,0.002600308507680893
179,63308,0.0023687630891799927
180,63360,0.000645369291305542
180,63460,0.0011876188218593597
180,63560,0.0009203255176544189
180,63660,0.0012799575924873352
181,63712,0.01737906038761139
181,63812,0.0014361478388309479
181,63912,0.0016333162784576416
181,64012,0.0016113333404064178
182,64064,0.0014107376337051392
182,64164,0.001938018947839737
182,64264,0.001919422298669815
182,64364,0.001019362360239029
183,64416,0.0018222741782665253
183,64516,0.0016808472573757172
183,64616,0.0010650157928466797
183,64716,0.0048950351774692535
184,64768,0.0008658766746520996
184,64868,0.002652391791343689
184,64968,0.0029894784092903137
184,65068,0.03096369281411171
185,65120,0.0006810054183006287
185,65220,0.003113478422164917
185,65320,0.0005069561302661896
185,65420,0.001820255070924759
186,65472,0.0009969957172870636
186,65572,0.0016922764480113983
186,65672,0.009292371571063995
186,65772,0.0006364732980728149
187,65824,0.0005854740738868713
187,65924,0.002269938588142395
187,66024,0.0002453215420246124
187,66124,0.0011209584772586823
188,66176,0.0021966882050037384
188,66276,0.0020017623901367188
188,66376,0.0007032565772533417
188,66476,0.0023091696202754974
189,66528,0.00044968724250793457
189,66628,0.0004255324602127075
189,66728,0.0013215690851211548
189,66828,0.007815532386302948
190,66880,0.00251983106136322
190,66980,0.0006948225200176239
190,67080,0.0021680407226085663
190,67180,0.0005374513566493988
191,67232,0.0010916069149971008
191,67332,0.0022086501121520996
191,67432,0.0011924877762794495
191,67532,0.0007447227835655212
192,67584,0.0011481307446956635
192,67684,0.0007356330752372742
192,67784,0.0004908069968223572
192,67884,0.0009320713579654694
193,67936,0.000772181898355484
193,68036,0.0033961646258831024
193,68136,0.0028730519115924835
193,68236,0.0016753487288951874
194,68288,0.0022223740816116333
194,68388,0.00071745365858078
194,68488,0.0005848631262779236
194,68588,0.00022102147340774536
195,68640,0.0066900067031383514
195,68740,0.00023257732391357422
195,68840,0.0004284270107746124
195,68940,0.0005999282002449036
196,68992,0.0006127320230007172
196,69092,0.0006814822554588318
196,69192,0.0003406889736652374
196,69292,0.005411271005868912
197,69344,0.001904357224702835
197,69444,0.0037653855979442596
197,69544,0.0008854568004608154
197,69644,0.0007823444902896881
198,69696,0.004249017685651779
198,69796,0.0014967769384384155
198,69896,0.000602971762418747
198,69996,0.0008004829287528992
199,70048,0.001625344157218933
199,70148,0.002733767032623291
199,70248,0.001774366945028305
199,70348,0.0015239901840686798
200,70400,0.0010569170117378235
200,70500,0.0023813843727111816
200,70600,0.0003680884838104248
200,70700,0.0012097284197807312
201,70752,0.0007425621151924133
201,70852,0.001450229436159134
201,70952,0.000841967761516571
201,71052,0.0006115734577178955
202,71104,0.002610914409160614
202,71204,0.0007234141230583191
202,71304,0.0011279992759227753
202,71404,0.0008965730667114258
203,71456,0.0025019794702529907
203,71556,0.0011019334197044373
203,71656,0.0003827624022960663
203,71756,0.0013773627579212189
204,71808,0.005225464701652527
204,71908,0.0008266828954219818
204,72008,0.0009162351489067078
204,72108,0.0006517618894577026
205,72160,0.0026443935930728912
205,72260,0.0007223449647426605
205,72360,0.0012905076146125793
205,72460,0.000492393970489502
206,72512,0.0009791553020477295
206,72612,0.0006927624344825745
206,72712,0.0007008351385593414
206,72812,0.0015116482973098755
207,72864,0.0007581412792205811
207,72964,0.00044098496437072754
207,73064,0.0006664805114269257
207,73164,0.000363178551197052
208,73216,0.000558365136384964
208,73316,0.0012787282466888428
208,73416,0.0015654787421226501
208,73516,0.0005809180438518524
209,73568,0.00023576617240905762
209,73668,0.0009017772972583771
209,73768,0.002771582454442978
209,73868,0.0004880577325820923
210,73920,0.0011208243668079376
210,74020,0.0005081519484519958
210,74120,0.0011110194027423859
210,74220,0.0013865046203136444
211,74272,0.0016724765300750732
211,74372,0.00033583492040634155
211,74472,0.004005741328001022
211,74572,0.001412075012922287
212,74624,0.0014401227235794067
212,74724,0.0003117397427558899
212,74824,0.0007612481713294983
212,74924,0.00044292211532592773
213,74976,0.0014720335602760315
213,75076,0.0006059892475605011
213,75176,0.00035077333450317383
213,75276,0.0010118931531906128
214,75328,0.0007750540971755981
214,75428,0.0006099194288253784
214,75528,0.0014302022755146027
214,75628,0.00042582303285598755
215,75680,0.0001969262957572937
215,75780,0.0020770058035850525
215,75880,0.006034836173057556
215,75980,0.0005265921354293823
216,76032,0.0004026442766189575
216,76132,0.0017208084464073181
216,76232,0.0022130385041236877
216,76332,0.0007607191801071167
217,76384,0.0003073848783969879
217,76484,0.0005395598709583282
217,76584,0.0014679133892059326
217,76684,0.0008428692817687988
218,76736,0.0015022791922092438
218,76836,0.0011936798691749573
218,76936,0.0031725242733955383
218,77036,0.0003453195095062256
219,77088,0.0005275532603263855
219,77188,0.013210941106081009
219,77288,0.0007353760302066803
219,77388,0.0010453574359416962
220,77440,0.001826643943786621
220,77540,0.00020528584718704224
220,77640,0.0006783157587051392
220,77740,0.0005444101989269257
221,77792,0.0003921873867511749
221,77892,0.0033131949603557587
221,77992,0.0008399374783039093
221,78092,0.002942971885204315
222,78144,0.0024491995573043823
222,78244,0.018233168870210648
222,78344,0.000814240425825119
222,78444,0.002942213788628578
223,78496,0.001097988337278366
223,78596,0.0015551261603832245
223,78696,0.0006996467709541321
223,78796,0.0006921999156475067
224,78848,0.0002162456512451172
224,78948,0.000664781779050827
224,79048,0.0010335706174373627
224,79148,0.0020865648984909058
225,79200,0.000977344810962677
225,79300,0.0002680346369743347
225,79400,0.000489410012960434
225,79500,0.0008017532527446747
226,79552,0.0005992352962493896
226,79652,0.0014609657227993011
226,79752,0.0005080141127109528
226,79852,0.0004261508584022522
227,79904,0.00041735172271728516
227,80004,0.0005125701427459717
227,80104,0.0015380047261714935
227,80204,0.0006471648812294006
228,80256,0.0009455755352973938
228,80356,0.0014130882918834686
228,80456,0.0009800456464290619
228,80556,0.0007551014423370361
229,80608,0.0016458146274089813
229,80708,0.00029312074184417725
229,80808,0.00029961392283439636
229,80908,0.0008970722556114197
230,80960,0.00023307651281356812
230,81060,0.0011914446949958801
230,81160,0.0010712705552577972
230,81260,0.0008455328643321991
231,81312,0.001487448811531067
231,81412,0.001547589898109436
231,81512,0.00039528682827949524
231,81612,0.0007835850119590759
232,81664,0.0015924498438835144
232,81764,0.0025788098573684692
232,81864,0.0024600476026535034
232,81964,0.0004644617438316345
233,82016,0.00113021582365036
233,82116,0.00047411397099494934
233,82216,0.0012205056846141815
233,82316,0.0004738271236419678
234,82368,0.0007245764136314392
234,82468,0.0027593597769737244
234,82568,0.0022045299410820007
234,82668,0.001079060137271881
235,82720,0.000870630145072937
235,82820,0.0005249306559562683
235,82920,0.0015006400644779205
235,83020,0.0004071332514286041
236,83072,0.0009224638342857361
236,83172,0.0012230351567268372
236,83272,0.00034127384424209595
236,83372,0.0017021819949150085
237,83424,0.0009881369769573212
237,83524,0.0016861148178577423
237,83624,0.0029038041830062866
237,83724,0.00032984092831611633
238,83776,0.0013644024729728699
238,83876,0.0003666616976261139
238,83976,0.0003520697355270386
238,84076,0.0003577321767807007
239,84128,0.000245898962020874
239,84228,0.0012468546628952026
239,84328,0.0011200830340385437
239,84428,0.0006132051348686218
240,84480,0.0003225058317184448
240,84580,0.0002713315188884735
240,84680,0.0005209073424339294
240,84780,0.000868380069732666
241,84832,0.0006899088621139526
241,84932,0.0005054883658885956
241,85032,0.0007419511675834656
241,85132,0.0006728135049343109
242,85184,0.00041563063859939575
242,85284,0.0007396005094051361
242,85384,0.0005169473588466644
242,85484,0.0004901289939880371
243,85536,0.0008527003228664398
243,85636,0.0010295100510120392
243,85736,0.0013558529317378998
243,85836,0.000880897045135498
