epoch,global_step,loss
42,14784,0.2440144270658493
42,14884,0.22857710719108582
42,14984,0.3813073933124542
42,15084,0.2403065711259842
43,15136,0.21612223982810974
43,15236,0.2089047133922577
43,15336,0.2455471158027649
43,15436,0.3230043649673462
44,15488,0.2119389772415161
44,15588,0.23799917101860046
44,15688,0.19815413653850555
44,15788,0.30596140027046204
45,15840,0.21301384270191193
45,15940,0.2554108202457428
45,16040,0.3406977951526642
45,16140,0.31560224294662476
46,16192,0.2520476281642914
46,16292,0.2197250872850418
46,16392,0.39683982729911804
46,16492,0.19329196214675903
47,16544,0.16008266806602478
47,16644,0.13303592801094055
47,16744,0.18359604477882385
47,16844,0.35111063718795776
48,16896,0.20116525888442993
48,16996,0.2867968678474426
48,17096,0.16124220192432404
48,17196,0.16564033925533295
49,17248,0.1767810434103012
49,17348,0.28018492460250854
49,17448,0.3085613548755646
49,17548,0.1772821545600891
50,17600,0.22123262286186218
50,17700,0.22988268733024597
50,17800,0.1981217861175537
50,17900,0.24587152898311615
51,17952,0.19918283820152283
51,18052,0.2318045049905777
51,18152,0.3421143889427185
51,18252,0.2049027979373932
52,18304,0.1893974095582962
52,18404,0.14361749589443207
52,18504,0.2967555820941925
52,18604,0.15597110986709595
53,18656,0.15666884183883667
53,18756,0.19280752539634705
53,18856,0.2894790470600128
53,18956,0.26724696159362793
54,19008,0.1463574916124344
54,19108,0.2236586958169937
54,19208,0.1535070538520813
54,19308,0.25598305463790894
55,19360,0.19696739315986633
55,19460,0.25612667202949524
55,19560,0.25192907452583313
55,19660,0.2543550133705139
56,19712,0.18943831324577332
56,19812,0.16409215331077576
56,19912,0.19300071895122528
56,20012,0.32352468371391296
57,20064,0.21812106668949127
57,20164,0.19419366121292114
57,20264,0.24421650171279907
57,20364,0.17201222479343414
58,20416,0.23634301126003265
58,20516,0.26319703459739685
58,20616,0.16877718269824982
58,20716,0.3107283115386963
59,20768,0.2013629972934723
59,20868,0.19100752472877502
59,20968,0.2025768756866455
59,21068,0.3351646065711975
60,21120,0.18740633130073547
60,21220,0.2611677050590515
60,21320,0.2866708040237427
60,21420,0.2903611361980438
61,21472,0.19935882091522217
61,21572,0.18277326226234436
61,21672,0.1412097066640854
61,21772,0.15120990574359894
62,21824,0.0965387374162674
62,21924,0.21036578714847565
62,22024,0.22559566795825958
62,22124,0.18828073143959045
63,22176,0.1727973222732544
63,22276,0.13005724549293518
63,22376,0.16344554722309113
63,22476,0.17451035976409912
64,22528,0.29315614700317383
64,22628,0.16427212953567505
64,22728,0.2668805420398712
64,22828,0.12840399146080017
65,22880,0.21587198972702026
65,22980,0.18127292394638062
65,23080,0.24161122739315033
65,23180,0.10391990840435028
66,23232,0.13825809955596924
66,23332,0.12424679845571518
66,23432,0.2577812373638153
66,23532,0.1981821060180664
67,23584,0.14502917230129242
67,23684,0.2283174991607666
67,23784,0.2738218903541565
67,23884,0.14238634705543518
68,23936,0.12944252789020538
68,24036,0.2014472633600235
68,24136,0.1578579843044281
68,24236,0.2205248475074768
69,24288,0.1153901219367981
69,24388,0.16163933277130127
69,24488,0.09227648377418518
69,24588,0.11174270510673523
70,24640,0.14370831847190857
70,24740,0.20162324607372284
70,24840,0.12864279747009277
70,24940,0.09213598817586899
71,24992,0.15960578620433807
71,25092,0.17394842207431793
71,25192,0.15299540758132935
71,25292,0.12350689619779587
72,25344,0.2070963978767395
72,25444,0.09018384665250778
72,25544,0.18564373254776
72,25644,0.30550017952919006
73,25696,0.1596846878528595
73,25796,0.20440882444381714
73,25896,0.21207565069198608
73,25996,0.17872466146945953
74,26048,0.07136984169483185
74,26148,0.2081638127565384
74,26248,0.18796297907829285
74,26348,0.1759946197271347
75,26400,0.21966229379177094
75,26500,0.2590627074241638
75,26600,0.18984255194664001
75,26700,0.23140046000480652
76,26752,0.1919926404953003
76,26852,0.18088266253471375
76,26952,0.14569683372974396
76,27052,0.20290860533714294
77,27104,0.12719841301441193
77,27204,0.20996548235416412
77,27304,0.11396048963069916
77,27404,0.09041907638311386
78,27456,0.13989779353141785
78,27556,0.13942638039588928
78,27656,0.11609992384910583
78,27756,0.17285004258155823
79,27808,0.14964790642261505
79,27908,0.17997431755065918
79,28008,0.17207294702529907
79,28108,0.1374148428440094
80,28160,0.17824645340442657
80,28260,0.20419687032699585
80,28360,0.2117164433002472
80,28460,0.16383908689022064
81,28512,0.13603056967258453
81,28612,0.2119019627571106
81,28712,0.2576861083507538
81,28812,0.1277618408203125
82,28864,0.23890669643878937
82,28964,0.10469429194927216
82,29064,0.17458249628543854
82,29164,0.102675661444664
83,29216,0.16976964473724365
83,29316,0.1936129480600357
83,29416,0.2200005203485489
83,29516,0.19898848235607147
84,29568,0.11228948831558228
84,29668,0.16441477835178375
84,29768,0.18976326286792755
84,29868,0.15067514777183533
85,29920,0.119117870926857
85,30020,0.13386201858520508
85,30120,0.23676186800003052
85,30220,0.16492512822151184
86,30272,0.09500645101070404
86,30372,0.12776602804660797
86,30472,0.15222403407096863
86,30572,0.15741442143917084
87,30624,0.10013211518526077
87,30724,0.20798930525779724
87,30824,0.07172474265098572
87,30924,0.1663649082183838
88,30976,0.0832824558019638
88,31076,0.21560397744178772
88,31176,0.21241405606269836
88,31276,0.23593279719352722
89,31328,0.26288431882858276
89,31428,0.1607150137424469
89,31528,0.3234291076660156
89,31628,0.1371043175458908
90,31680,0.1435861736536026
90,31780,0.17923827469348907
90,31880,0.15495063364505768
90,31980,0.18549539148807526
91,32032,0.12977655231952667
91,32132,0.23571571707725525
91,32232,0.17025287449359894
91,32332,0.12345689535140991
92,32384,0.13480103015899658
92,32484,0.12530693411827087
92,32584,0.17041157186031342
92,32684,0.33264073729515076
93,32736,0.0948108360171318
93,32836,0.1211465448141098
93,32936,0.07724564522504807
93,33036,0.4468466639518738
94,33088,0.11245821416378021
94,33188,0.1518559753894806
94,33288,0.2039952576160431
94,33388,0.21901394426822662
95,33440,0.1564083993434906
95,33540,0.13679587841033936
95,33640,0.14399951696395874
95,33740,0.15777736902236938
96,33792,0.1943453997373581
96,33892,0.14029882848262787
96,33992,0.0656871646642685
96,34092,0.1426328718662262
97,34144,0.21784889698028564
97,34244,0.09494207799434662
97,34344,0.14906343817710876
97,34444,0.20484186708927155
98,34496,0.08924990147352219
98,34596,0.27554112672805786
98,34696,0.15523536503314972
98,34796,0.16931650042533875
99,34848,0.07220527529716492
99,34948,0.11405155807733536
99,35048,0.17054836452007294
99,35148,0.1630171239376068
100,35200,0.14038945734500885
100,35300,0.1798439919948578
100,35400,0.18885400891304016
100,35500,0.16423726081848145
101,35552,0.1487724483013153
101,35652,0.08490964770317078
101,35752,0.174026221036911
101,35852,0.15709900856018066
102,35904,0.13432160019874573
102,36004,0.16364572942256927
102,36104,0.0972835123538971
102,36204,0.13685736060142517
103,36256,0.08586002886295319
103,36356,0.1861221045255661
103,36456,0.10960865765810013
103,36556,0.13255885243415833
104,36608,0.08795975148677826
104,36708,0.12492997199296951
104,36808,0.21412649750709534
104,36908,0.17564600706100464
105,36960,0.11516924202442169
105,37060,0.0941217690706253
105,37160,0.2300693243741989
105,37260,0.14461547136306763
106,37312,0.19173955917358398
106,37412,0.16934138536453247
106,37512,0.20160570740699768
106,37612,0.0948127806186676
107,37664,0.10134284198284149
107,37764,0.18207159638404846
107,37864,0.20286470651626587
107,37964,0.11991091072559357
108,38016,0.17175310850143433
108,38116,0.20464590191841125
108,38216,0.14506979286670685
108,38316,0.21129684150218964
109,38368,0.2169356346130371
109,38468,0.14894644916057587
109,38568,0.11837227642536163
109,38668,0.12304524332284927
110,38720,0.12447740882635117
110,38820,0.15708665549755096
110,38920,0.20225125551223755
110,39020,0.15023314952850342
111,39072,0.09196506440639496
111,39172,0.1571693867444992
111,39272,0.15240295231342316
111,39372,0.1705600619316101
112,39424,0.12604954838752747
112,39524,0.08559413254261017
112,39624,0.17415478825569153
112,39724,0.14156149327754974
113,39776,0.08219187706708908
113,39876,0.14397892355918884
113,39976,0.14052940905094147
113,40076,0.14303050935268402
114,40128,0.10143555700778961
114,40228,0.20273786783218384
114,40328,0.15301832556724548
114,40428,0.05114949494600296
115,40480,0.10963347554206848
115,40580,0.08763761818408966
115,40680,0.09487597644329071
115,40780,0.1307249665260315
116,40832,0.14648905396461487
116,40932,0.14182311296463013
116,41032,0.06677417457103729
116,41132,0.11969294399023056
117,41184,0.07460741698741913
117,41284,0.17247474193572998
117,41384,0.22525015473365784
117,41484,0.12188408523797989
118,41536,0.16307446360588074
118,41636,0.14477235078811646
118,41736,0.14344900846481323
118,41836,0.24757298827171326
119,41888,0.04592891037464142
119,41988,0.23722904920578003
119,42088,0.09792649000883102
119,42188,0.13546177744865417
120,42240,0.14582563936710358
120,42340,0.1518147885799408
120,42440,0.08510639518499374
120,42540,0.1337313950061798
121,42592,0.16251790523529053
121,42692,0.13614028692245483
121,42792,0.15747779607772827
121,42892,0.22547408938407898
122,42944,0.09251638501882553
122,43044,0.0894671306014061
122,43144,0.04393111169338226
122,43244,0.10446953773498535
123,43296,0.103690505027771
123,43396,0.1573220193386078
123,43496,0.10244031250476837
123,43596,0.10413415729999542
124,43648,0.11714959144592285
124,43748,0.1813933253288269
124,43848,0.1010667160153389
124,43948,0.14077451825141907
125,44000,0.20970839262008667
125,44100,0.08302885293960571
125,44200,0.08979141712188721
125,44300,0.19070866703987122
126,44352,0.11014526337385178
126,44452,0.15752971172332764
126,44552,0.1770295649766922
126,44652,0.16553232073783875
127,44704,0.1319539099931717
127,44804,0.18757981061935425
127,44904,0.17630347609519958
127,45004,0.06479650735855103
128,45056,0.20618531107902527
128,45156,0.10100533068180084
128,45256,0.07099173963069916
128,45356,0.1982819139957428
129,45408,0.06954415887594223
129,45508,0.15390703082084656
129,45608,0.17080318927764893
129,45708,0.12717248499393463
130,45760,0.16938960552215576
130,45860,0.19910959899425507
130,45960,0.13580352067947388
130,46060,0.21209953725337982
131,46112,0.096050925552845
131,46212,0.19954460859298706
131,46312,0.12677644193172455
131,46412,0.1908077895641327
132,46464,0.11476504802703857
132,46564,0.0560777448117733
132,46664,0.14180691540241241
132,46764,0.16658815741539001
133,46816,0.12741690874099731
133,46916,0.15457439422607422
133,47016,0.12221071124076843
133,47116,0.09767342358827591
134,47168,0.16632014513015747
134,47268,0.24574968218803406
134,47368,0.10758054256439209
134,47468,0.21935704350471497
135,47520,0.10104744881391525
135,47620,0.09477134048938751
135,47720,0.1320655643939972
135,47820,0.19568496942520142
136,47872,0.11911477148532867
136,47972,0.06380730122327805
136,48072,0.1203082948923111
136,48172,0.09046922624111176
137,48224,0.21983268857002258
137,48324,0.04746386781334877
137,48424,0.16557519137859344
137,48524,0.16184647381305695
138,48576,0.16200044751167297
138,48676,0.05323980748653412
138,48776,0.08571426570415497
138,48876,0.12877900898456573
139,48928,0.15776585042476654
139,49028,0.1802729070186615
139,49128,0.061718668788671494
139,49228,0.06932190805673599
140,49280,0.082320436835289
140,49380,0.14736732840538025
140,49480,0.09791366010904312
140,49580,0.22978708148002625
141,49632,0.13870945572853088
141,49732,0.18703347444534302
141,49832,0.11795506626367569
141,49932,0.16305620968341827
142,49984,0.11556019634008408
142,50084,0.055974338203668594
142,50184,0.09686902165412903
142,50284,0.10786627233028412
143,50336,0.19941963255405426
143,50436,0.14534635841846466
143,50536,0.11691825836896896
143,50636,0.10407298058271408
144,50688,0.13311026990413666
144,50788,0.07810178399085999
144,50888,0.1448371708393097
144,50988,0.12674690783023834
145,51040,0.1501050889492035
145,51140,0.06591518223285675
145,51240,0.11065497994422913
145,51340,0.14831982553005219
146,51392,0.14147540926933289
146,51492,0.10119393467903137
146,51592,0.08012126386165619
146,51692,0.1704999953508377
147,51744,0.1289958953857422
147,51844,0.08384840935468674
147,51944,0.1996610164642334
147,52044,0.13003498315811157
148,52096,0.15605735778808594
148,52196,0.09022041410207748
148,52296,0.059895675629377365
148,52396,0.14809387922286987
149,52448,0.0883546695113182
149,52548,0.11542550474405289
149,52648,0.17740803956985474
149,52748,0.12874524295330048
150,52800,0.10785723477602005
150,52900,0.0855443999171257
150,53000,0.1349295824766159
150,53100,0.05541624128818512
151,53152,0.06804542988538742
151,53252,0.12312469631433487
151,53352,0.08645731210708618
151,53452,0.15386143326759338
152,53504,0.08212532848119736
152,53604,0.1343574821949005
152,53704,0.10040394961833954
152,53804,0.12917840480804443
153,53856,0.15242305397987366
153,53956,0.1755044162273407
153,54056,0.11563350260257721
153,54156,0.15209951996803284
154,54208,0.06870163977146149
154,54308,0.094871886074543
154,54408,0.10119748115539551
154,54508,0.07472331076860428
155,54560,0.09080713242292404
155,54660,0.0230514258146286
155,54760,0.10498369485139847
155,54860,0.1100093200802803
156,54912,0.1046428233385086
156,55012,0.10365281999111176
156,55112,0.12576159834861755
156,55212,0.10974329710006714
157,55264,0.09324824810028076
157,55364,0.15980598330497742
157,55464,0.11359062790870667
157,55564,0.10619837045669556
158,55616,0.04489783197641373
158,55716,0.14933337271213531
158,55816,0.12274099886417389
158,55916,0.05790006369352341
159,55968,0.17073196172714233
159,56068,0.10513552278280258
159,56168,0.13070110976696014
159,56268,0.20452594757080078
160,56320,0.19326794147491455
160,56420,0.13340404629707336
160,56520,0.10960662364959717
160,56620,0.21469876170158386
161,56672,0.1624063402414322
161,56772,0.1969948410987854
161,56872,0.10243506729602814
161,56972,0.11999385803937912
162,57024,0.0896902084350586
162,57124,0.10802976787090302
162,57224,0.09074907004833221
162,57324,0.12777861952781677
163,57376,0.09631390124559402
163,57476,0.10002468526363373
163,57576,0.13269856572151184
163,57676,0.12003275752067566
164,57728,0.13744546473026276
164,57828,0.1278495192527771
164,57928,0.2200040966272354
164,58028,0.11566536128520966
165,58080,0.1231224536895752
165,58180,0.1275007426738739
165,58280,0.09310087561607361
165,58380,0.16004453599452972
166,58432,0.12401056289672852
166,58532,0.07067732512950897
166,58632,0.186663419008255
166,58732,0.06536777317523956
167,58784,0.14315885305404663
167,58884,0.16298101842403412
167,58984,0.13274550437927246
167,59084,0.11663951724767685
168,59136,0.22306498885154724
168,59236,0.08118140697479248
168,59336,0.1652485728263855
168,59436,0.18707314133644104
169,59488,0.08117350190877914
169,59588,0.09343066066503525
169,59688,0.102199986577034
169,59788,0.18594926595687866
170,59840,0.08479709923267365
170,59940,0.10315112769603729
170,60040,0.16694818437099457
170,60140,0.14367371797561646
171,60192,0.20332030951976776
171,60292,0.12585359811782837
171,60392,0.10863768309354782
171,60492,0.17356759309768677
172,60544,0.13451993465423584
172,60644,0.0990084558725357
172,60744,0.21870845556259155
172,60844,0.17756730318069458
173,60896,0.05030694231390953
173,60996,0.08268344402313232
173,61096,0.06096988543868065
173,61196,0.19136297702789307
174,61248,0.12288258969783783
174,61348,0.1696488857269287
174,61448,0.17716795206069946
174,61548,0.17471732199192047
175,61600,0.11535413563251495
175,61700,0.0939130112528801
175,61800,0.18427211046218872
175,61900,0.13211554288864136
176,61952,0.15660503506660461
176,62052,0.05557116121053696
176,62152,0.17848637700080872
176,62252,0.20650456845760345
177,62304,0.08808417618274689
177,62404,0.12236034870147705
177,62504,0.0824623703956604
177,62604,0.1821577101945877
178,62656,0.22002768516540527
178,62756,0.1763870120048523
178,62856,0.148349329829216
178,62956,0.14053189754486084
179,63008,0.15912453830242157
179,63108,0.08142957091331482
179,63208,0.13643774390220642
179,63308,0.1879073679447174
180,63360,0.089863121509552
180,63460,0.12727707624435425
180,63560,0.1423536241054535
180,63660,0.10999942570924759
181,63712,0.10498581826686859
181,63812,0.12887591123580933
181,63912,0.16581085324287415
181,64012,0.14192508161067963
182,64064,0.14648297429084778
182,64164,0.17997369170188904
182,64264,0.20041725039482117
182,64364,0.06416483968496323
183,64416,0.06031486764550209
183,64516,0.07690007984638214
183,64616,0.11622916162014008
183,64716,0.18773745000362396
184,64768,0.06394963711500168
184,64868,0.27444005012512207
184,64968,0.1891362965106964
184,65068,0.1980104148387909
185,65120,0.11731448769569397
185,65220,0.1211375892162323
185,65320,0.06174369901418686
185,65420,0.14724501967430115
186,65472,0.10595464706420898
186,65572,0.09872596710920334
186,65672,0.16449709236621857
186,65772,0.0933428555727005
187,65824,0.08966515213251114
187,65924,0.0851515382528305
187,66024,0.10879813134670258
187,66124,0.10366012901067734
188,66176,0.09005521237850189
188,66276,0.1168937161564827
188,66376,0.15727290511131287
188,66476,0.09336119145154953
189,66528,0.13177751004695892
189,66628,0.05250805616378784
189,66728,0.09959070384502411
189,66828,0.1095912754535675
190,66880,0.041799526661634445
190,66980,0.09128806740045547
190,67080,0.12749426066875458
190,67180,0.19023823738098145
191,67232,0.03639870882034302
191,67332,0.06580741703510284
191,67432,0.1305960714817047
191,67532,0.18096280097961426
192,67584,0.05805196240544319
192,67684,0.1972109079360962
192,67784,0.19087538123130798
192,67884,0.12232788652181625
193,67936,0.1404978632926941
193,68036,0.19384238123893738
193,68136,0.13016852736473083
193,68236,0.07312384247779846
194,68288,0.10985679179430008
194,68388,0.0904124304652214
194,68488,0.12816780805587769
194,68588,0.12626338005065918
195,68640,0.13781169056892395
195,68740,0.09873580932617188
195,68840,0.05462585389614105
195,68940,0.07404900342226028
196,68992,0.09804078191518784
196,69092,0.061943419277668
196,69192,0.1311178058385849
196,69292,0.10063645988702774
197,69344,0.09998518973588943
197,69444,0.1849345862865448
197,69544,0.15651577711105347
197,69644,0.0853966474533081
198,69696,0.18607766926288605
198,69796,0.1026213988661766
198,69896,0.09608632326126099
198,69996,0.06319501996040344
199,70048,0.14258182048797607
199,70148,0.10677000880241394
199,70248,0.1840178370475769
199,70348,0.2746387720108032
200,70400,0.1342470794916153
200,70500,0.13595475256443024
200,70600,0.12209416925907135
200,70700,0.17689242959022522
201,70752,0.1943577378988266
201,70852,0.11116711795330048
201,70952,0.12739422917366028
201,71052,0.10041899979114532
202,71104,0.10656893998384476
202,71204,0.10511545091867447
202,71304,0.11458060145378113
202,71404,0.06980273872613907
203,71456,0.10421019792556763
203,71556,0.07623463124036789
203,71656,0.1896992176771164
203,71756,0.10495299100875854
204,71808,0.13650664687156677
204,71908,0.13151855766773224
204,72008,0.1218753531575203
204,72108,0.08484722673892975
205,72160,0.06930683553218842
205,72260,0.06619049608707428
205,72360,0.18077462911605835
205,72460,0.09140755236148834
206,72512,0.062383946031332016
206,72612,0.0878223180770874
206,72712,0.15114156901836395
206,72812,0.08367528021335602
207,72864,0.09215731918811798
207,72964,0.11175109446048737
207,73064,0.19354377686977386
207,73164,0.17871810495853424
208,73216,0.09536611288785934
208,73316,0.0728764683008194
208,73416,0.14917491376399994
208,73516,0.15267027914524078
209,73568,0.05320025980472565
209,73668,0.09925039857625961
209,73768,0.09405240416526794
209,73868,0.11835653334856033
210,73920,0.17069154977798462
210,74020,0.12172890454530716
210,74120,0.11162863671779633
210,74220,0.12135226279497147
211,74272,0.10947678983211517
211,74372,0.1019008532166481
211,74472,0.16939641535282135
211,74572,0.13207119703292847
212,74624,0.07981796562671661
212,74724,0.10696341097354889
212,74824,0.08896932750940323
212,74924,0.09395250678062439
213,74976,0.113772913813591
213,75076,0.08696665614843369
213,75176,0.16132429242134094
213,75276,0.17378723621368408
214,75328,0.1560656875371933
214,75428,0.11001963913440704
214,75528,0.07376066595315933
214,75628,0.11111709475517273
215,75680,0.16203856468200684
215,75780,0.10911047458648682
215,75880,0.14078238606452942
215,75980,0.3297335207462311
216,76032,0.05530525743961334
216,76132,0.05202259123325348
216,76232,0.1315002739429474
216,76332,0.09141649305820465
217,76384,0.14388175308704376
217,76484,0.05945977941155434
217,76584,0.17057307064533234
217,76684,0.20718181133270264
218,76736,0.08582837879657745
218,76836,0.13594645261764526
218,76936,0.178689643740654
218,77036,0.1405925154685974
219,77088,0.09770821779966354
219,77188,0.05762830004096031
219,77288,0.06357662379741669
219,77388,0.060822952538728714
220,77440,0.13959909975528717
220,77540,0.10823892056941986
220,77640,0.1207323744893074
220,77740,0.12459004670381546
221,77792,0.048573948442935944
221,77892,0.10567885637283325
221,77992,0.09588343650102615
221,78092,0.15709084272384644
222,78144,0.09336408972740173
222,78244,0.08644966781139374
222,78344,0.15391144156455994
222,78444,0.11428297311067581
223,78496,0.0538238063454628
223,78596,0.13476699590682983
223,78696,0.19850334525108337
223,78796,0.09151923656463623
224,78848,0.08965802192687988
224,78948,0.16747726500034332
224,79048,0.11150166392326355
224,79148,0.1333809643983841
225,79200,0.062499988824129105
225,79300,0.1253100037574768
225,79400,0.13237829506397247
225,79500,0.1786510944366455
226,79552,0.1294243037700653
226,79652,0.12791600823402405
226,79752,0.07326307147741318
226,79852,0.12677213549613953
227,79904,0.04673906788229942
227,80004,0.09210043400526047
227,80104,0.031320445239543915
227,80204,0.12083514034748077
228,80256,0.12238465994596481
228,80356,0.06205010041594505
228,80456,0.13270603120326996
228,80556,0.11059501767158508
229,80608,0.16756922006607056
229,80708,0.13226525485515594
229,80808,0.13093756139278412
229,80908,0.0994483157992363
230,80960,0.09869390726089478
230,81060,0.16408544778823853
230,81160,0.15766146779060364
230,81260,0.13771463930606842
231,81312,0.1338733434677124
231,81412,0.23617899417877197
231,81512,0.16832362115383148
231,81612,0.17177142202854156
232,81664,0.07093561440706253
232,81764,0.1624816656112671
232,81864,0.1756870448589325
232,81964,0.11332973837852478
233,82016,0.09738677740097046
233,82116,0.04685601592063904
233,82216,0.05626601725816727
233,82316,0.12180677056312561
234,82368,0.0750129371881485
234,82468,0.16772590577602386
234,82568,0.14098796248435974
234,82668,0.10832376778125763
235,82720,0.1343795508146286
235,82820,0.02540922909975052
235,82920,0.05546155571937561
235,83020,0.1564420759677887
236,83072,0.09116633981466293
236,83172,0.10825424641370773
236,83272,0.06542444229125977
236,83372,0.19165679812431335
237,83424,0.14821305871009827
237,83524,0.098851777613163
237,83624,0.09479039162397385
237,83724,0.09612304717302322
238,83776,0.10013370215892792
238,83876,0.10821125656366348
238,83976,0.16848382353782654
238,84076,0.16466492414474487
239,84128,0.13730967044830322
239,84228,0.16090276837348938
239,84328,0.14282217621803284
239,84428,0.14094358682632446
240,84480,0.09491375833749771
240,84580,0.12152279913425446
240,84680,0.10209371149539948
240,84780,0.1028502956032753
241,84832,0.06594843417406082
241,84932,0.026013292372226715
241,85032,0.24290142953395844
241,85132,0.16251401603221893
242,85184,0.09250080585479736
242,85284,0.11261464655399323
242,85384,0.08191558718681335
242,85484,0.13816988468170166
243,85536,0.06155436486005783
243,85636,0.08220967650413513
243,85736,0.12249672412872314
243,85836,0.06921550631523132
244,85888,0.10970544070005417
244,85988,0.2153579443693161
244,86088,0.13835616409778595
244,86188,0.11572372913360596
245,86240,0.13060811161994934
245,86340,0.11833769083023071
245,86440,0.17658358812332153
245,86540,0.14786329865455627
246,86592,0.09555314481258392
246,86692,0.158183753490448
246,86792,0.17154377698898315
246,86892,0.19088739156723022
247,86944,0.10572915524244308
247,87044,0.10640483349561691
247,87144,0.10874305665493011
247,87244,0.10083514451980591
248,87296,0.08888992667198181
248,87396,0.17064893245697021
248,87496,0.10714233666658401
248,87596,0.19556081295013428
249,87648,0.08289369940757751
249,87748,0.09286035597324371
249,87848,0.13190960884094238
249,87948,0.1834213137626648
250,88000,0.12664350867271423
250,88100,0.07421261072158813
