epoch,global_step,running_loss
31,11112,0.36530534595251085
31,11212,0.36051788195967677
32,11264,0.002314804196357727
32,11364,0.35618579864501954
32,11464,0.3482443815469742
32,11564,0.37753993704915045
33,11616,0.0038345113396644594
33,11716,0.3404403631389141
33,11816,0.35970944330096244
33,11916,0.3539519703388214
34,11968,0.003780943751335144
34,12068,0.3308714517951012
34,12168,0.34425864040851595
34,12268,0.34820449113845825
35,12320,0.0025026026368141175
35,12420,0.3196282576024532
35,12520,0.35345803290605543
35,12620,0.3354747475683689
36,12672,0.003987394571304322
36,12772,0.31798722356557846
36,12872,0.3242787294089794
36,12972,0.32530833035707474
37,13024,0.002845730781555176
37,13124,0.31767467424273493
37,13224,0.3231991921365261
37,13324,0.3276307660341263
38,13376,0.002288428544998169
38,13476,0.3041964523494244
38,13576,0.3154941426217556
38,13676,0.33127660140395165
39,13728,0.0018376258015632629
39,13828,0.3075461621582508
39,13928,0.30225915551185606
39,14028,0.31305735394358636
40,14080,0.003763379156589508
40,14180,0.27733678728342054
40,14280,0.3110812738537788
40,14380,0.3174105085432529
41,14432,0.002199752628803253
41,14532,0.290432970225811
41,14632,0.30453703716397285
41,14732,0.2955555595457554
42,14784,0.00252515435218811
42,14884,0.2850514543056488
42,14984,0.2942437966167927
42,15084,0.2992040081322193
43,15136,0.003233515918254852
43,15236,0.27357627972960474
43,15336,0.2866844002902508
43,15436,0.29626083314418794
44,15488,0.0025288617610931398
44,15588,0.26671520560979844
44,15688,0.3004795703291893
44,15788,0.2833344025909901
45,15840,0.003366365730762482
45,15940,0.2715208113193512
45,16040,0.2705484329164028
45,16140,0.2917179794609547
46,16192,0.0025780457258224487
46,16292,0.2659673935174942
46,16392,0.2802711383998394
46,16492,0.2939175070822239
47,16544,0.002837926149368286
47,16644,0.2613960938155651
47,16744,0.3864909182488918
47,16844,0.32441977128386495
48,16896,0.0036429023742675782
48,16996,0.2993827022612095
48,17096,0.2851885566115379
48,17196,0.29351120695471766
49,17248,0.0017367278039455414
49,17348,0.25759897649288177
49,17448,0.27907349690794947
49,17548,0.2895777450501919
50,17600,0.003329700827598572
50,17700,0.25705225989222524
50,17800,0.2714421297609806
50,17900,0.2787822858989239
51,17952,0.002254859507083893
51,18052,0.24349273376166822
51,18152,0.2531159730255604
51,18252,0.27893092289566995
52,18304,0.0021908189356327056
52,18404,0.24958439990878106
52,18504,0.24806028053164483
52,18604,0.2644607910513878
53,18656,0.002121855616569519
53,18756,0.2590941673517227
53,18856,0.26053697749972343
53,18956,0.2576784600317478
54,19008,0.0029821449518203733
54,19108,0.24205149590969086
54,19208,0.2478264094889164
54,19308,0.24855022504925728
55,19360,0.0025405684113502503
55,19460,0.23609298929572106
55,19560,0.24145890831947325
55,19660,0.2563150641322136
56,19712,0.002860349118709564
56,19812,0.24181417860090731
56,19912,0.2433379338681698
56,20012,0.24836178436875345
57,20064,0.003058839738368988
57,20164,0.2370538219809532
57,20264,0.24536444179713726
57,20364,0.23575607843697072
58,20416,0.002025802731513977
58,20516,0.23311760723590852
58,20616,0.23365516155958177
58,20716,0.24638912901282312
59,20768,0.0020950932800769804
59,20868,0.22520452655851841
59,20968,0.22386172488331796
59,21068,0.24688132256269454
60,21120,0.0019922786951065063
60,21220,0.2284508381038904
60,21320,0.2294345083832741
60,21420,0.2414417450129986
61,21472,0.0029523444175720216
61,21572,0.2150894945114851
61,21672,0.2187370014935732
61,21772,0.23257812574505807
62,21824,0.0013958361744880676
62,21924,0.21538957074284554
62,22024,0.24019093453884124
62,22124,0.23217718079686164
63,22176,0.003461376428604126
63,22276,0.2125221535563469
63,22376,0.22362979598343372
63,22476,0.23905842579901218
64,22528,0.002308332324028015
64,22628,0.214147455021739
64,22728,0.21888197138905524
64,22828,0.22627411969006062
65,22880,0.0019943588972091675
65,22980,0.19385751321911812
65,23080,0.22730180628597738
65,23180,0.22932666644454003
66,23232,0.001456020176410675
66,23332,0.2132267563045025
66,23432,0.22216457180678845
66,23532,0.22747890278697014
67,23584,0.0012175187468528748
67,23684,0.20245023019611835
67,23784,0.22972698621451854
67,23884,0.2259308612346649
68,23936,0.0018694618344306947
68,24036,0.21034604288637637
68,24136,0.20703896798193455
68,24236,0.22019731268286705
69,24288,0.0016184522211551667
69,24388,0.20059229336678983
69,24488,0.2017338512092829
69,24588,0.22063022777438163
70,24640,0.003073532283306122
70,24740,0.2175460048019886
70,24840,0.19598904564976694
70,24940,0.22585301533341406
71,24992,0.001601111888885498
71,25092,0.19940000504255295
71,25192,0.1983009757101536
71,25292,0.22612617358565332
72,25344,0.0017229509353637695
72,25444,0.194232567101717
72,25544,0.20949315682053565
72,25644,0.2242975115776062
73,25696,0.00200873464345932
73,25796,0.19817684955894946
73,25896,0.21113229617476464
73,25996,0.21362815149128436
74,26048,0.0017802515625953675
74,26148,0.19537769980728625
74,26248,0.1958334182202816
74,26348,0.21744595922529697
75,26400,0.0022933462262153623
75,26500,0.19072501428425312
75,26600,0.19911987215280533
75,26700,0.20681968927383423
76,26752,0.002130699008703232
76,26852,0.18893999233841896
76,26952,0.20013367637991905
76,27052,0.2011102221161127
77,27104,0.0009774377197027207
77,27204,0.17051214545965196
77,27304,0.19585023045539857
77,27404,0.20988105043768882
78,27456,0.0018694740533828735
78,27556,0.180614328160882
78,27656,0.20250145062804223
78,27756,0.1939397720247507
79,27808,0.003123643398284912
79,27908,0.19167303100228308
79,28008,0.18730921611189844
79,28108,0.19578938163816928
80,28160,0.0018574687838554382
80,28260,0.16962860994040965
80,28360,0.20370896112173795
80,28460,0.19269160591065884
81,28512,0.001548863649368286
81,28612,0.1800204899162054
81,28712,0.20168413311243058
81,28812,0.1986671057343483
82,28864,0.0014898380637168884
82,28964,0.1706866540759802
82,29064,0.19492607846856116
82,29164,0.19439978040754796
83,29216,0.0013062499463558197
83,29316,0.1900932751595974
83,29416,0.18606869108974933
83,29516,0.18808922290802002
84,29568,0.0013286812603473662
84,29668,0.18132128089666366
84,29768,0.17872281059622763
84,29868,0.18988178752362728
85,29920,0.0014343835413455964
85,30020,0.177942830696702
85,30120,0.18367856428027152
85,30220,0.2043632022291422
86,30272,0.0014344666898250579
86,30372,0.16652208976447583
86,30472,0.20222314588725568
86,30572,0.19704104572534561
87,30624,0.0014754006266593934
87,30724,0.16911738887429237
87,30824,0.17977042883634567
87,30924,0.20987695150077343
88,30976,0.0010719965398311615
88,31076,0.1659828892350197
88,31176,0.18687532372772694
88,31276,0.1952896907925606
89,31328,0.0012745502591133117
89,31428,0.17082710266113282
89,31528,0.18346049521118402
89,31628,0.18778083667159082
90,31680,0.0021676959097385404
90,31780,0.16718377247452737
90,31880,0.18307203236967326
90,31980,0.1841651277244091
91,32032,0.002827734053134918
91,32132,0.179884040877223
91,32232,0.17148276709020138
91,32332,0.18641586884856223
92,32384,0.0011215686798095703
92,32484,0.15314567387104033
92,32584,0.18272063836455346
92,32684,0.17554167948663235
93,32736,0.0011802005767822265
93,32836,0.1763083500415087
93,32936,0.18081220120191574
93,33036,0.17928516134619712
94,33088,0.001642182469367981
94,33188,0.17416782051324844
94,33288,0.1806753521412611
94,33388,0.1791306396201253
95,33440,0.0014900743961334228
95,33540,0.16494599260389806
95,33640,0.17409107215702535
95,33740,0.18737305648624897
96,33792,0.0021655286848545076
96,33892,0.16304602291435003
96,33992,0.16986144781112672
96,34092,0.18408907152712345
97,34144,0.0013981792330741882
97,34244,0.15561248414218426
97,34344,0.1617470383271575
97,34444,0.1804892259836197
98,34496,0.0017380404472351074
98,34596,0.17169174797832965
98,34696,0.16195930004119874
98,34796,0.18242776028811933
99,34848,0.000577838122844696
99,34948,0.1585844198614359
99,35048,0.16357788376510143
99,35148,0.19198592737317086
100,35200,0.0018298004567623139
100,35300,0.14500660471618176
100,35400,0.17161178641021252
100,35500,0.1756885451823473
101,35552,0.0020101627707481383
101,35652,0.1626759658008814
101,35752,0.15679170086979866
101,35852,0.17561505675315858
102,35904,0.0014642079174518585
102,36004,0.154696888551116
102,36104,0.17307547822594643
102,36204,0.17304990626871586
103,36256,0.0020229855179786684
103,36356,0.1638351760059595
103,36456,0.17035560123622417
103,36556,0.17218164026737212
104,36608,0.0013948845863342284
104,36708,0.1556279632821679
104,36808,0.15955122433602809
104,36908,0.1838689099252224
105,36960,0.0027064788341522217
105,37060,0.15592790842056276
105,37160,0.1566032410413027
105,37260,0.16202983133494853
106,37312,0.001993110179901123
106,37412,0.15235708959400654
106,37512,0.15277857165783643
106,37612,0.17940685883164406
107,37664,0.002112391144037247
107,37764,0.16202935457229614
107,37864,0.14616871312260626
107,37964,0.17712563693523406
108,38016,0.0010714408755302428
108,38116,0.1529131430014968
108,38216,0.16547213464975358
108,38316,0.16208026979118587
109,38368,0.0011652159690856935
109,38468,0.14648620631545783
109,38568,0.16569849226623773
109,38668,0.17907006449997426
110,38720,0.0019774137437343596
110,38820,0.16168239772319792
110,38920,0.150820656940341
110,39020,0.16339377708733083
111,39072,0.0019068822264671325
111,39172,0.15205152705311775
111,39272,0.15359041325747966
111,39372,0.1740598697960377
112,39424,0.0012588706612586976
112,39524,0.15587250512093306
112,39624,0.1584680472314358
112,39724,0.15875976398587227
113,39776,0.0014764529466629029
113,39876,0.14405505504459143
113,39976,0.1607807345315814
113,40076,0.16775759719312192
114,40128,0.0017517395317554474
114,40228,0.15502357207238673
114,40328,0.15813617795705795
114,40428,0.15416297979652882
115,40480,0.0014865268766880036
115,40580,0.15346762962639332
115,40680,0.16682808861136436
115,40780,0.16909366175532342
116,40832,0.0004639071226119995
116,40932,0.14816820088773966
116,41032,0.15047653406858444
116,41132,0.16409055210649967
117,41184,0.0009105360507965088
117,41284,0.13798787645995617
117,41384,0.15378853932023048
117,41484,0.17121849440038203
118,41536,0.0015630300343036651
118,41636,0.15058022275567054
118,41736,0.16104546278715134
118,41836,0.16419361852109432
119,41888,0.0010369786620140077
119,41988,0.15365578547120096
119,42088,0.1551083265990019
119,42188,0.1699940200895071
120,42240,0.000978841632604599
120,42340,0.142147781252861
120,42440,0.14589278917759657
120,42540,0.15651354148983956
121,42592,0.0013921941816806794
121,42692,0.15286270443350078
121,42792,0.15668054573237897
121,42892,0.15083187256008387
122,42944,0.0008269547671079636
122,43044,0.13019263073801995
122,43144,0.164898047670722
122,43244,0.1711136931926012
123,43296,0.0008303942531347275
123,43396,0.1410467731580138
123,43496,0.14730338528752326
123,43596,0.1764447734504938
124,43648,0.002111242711544037
124,43748,0.12660913523286582
124,43848,0.15040620028972626
124,43948,0.17069561019539833
125,44000,0.000717211365699768
125,44100,0.13632132595404983
125,44200,0.13334603048861027
125,44300,0.15541326086968182
126,44352,0.0012333376705646515
126,44452,0.14282256714999675
126,44552,0.15026835702359675
126,44652,0.1475028245151043
127,44704,0.0012068372964859008
127,44804,0.14463937126100063
127,44904,0.15078618712723255
127,45004,0.15636686041951178
128,45056,0.000982871949672699
128,45156,0.13633549273014067
128,45256,0.13639729026705028
128,45356,0.15560803655534983
129,45408,0.001806914359331131
129,45508,0.14945490662008523
129,45608,0.1464144904538989
129,45708,0.1636598701030016
130,45760,0.001191759780049324
130,45860,0.13713076435029506
130,45960,0.15126829072833062
130,46060,0.1502585431933403
131,46112,0.0016059786081314086
131,46212,0.13575698912143708
131,46312,0.1518618182092905
131,46412,0.15638268910348416
132,46464,0.0018789131939411163
132,46564,0.13584266755729912
132,46664,0.15817469507455825
132,46764,0.15343397554010152
133,46816,0.0007735706865787506
133,46916,0.13390426944941283
133,47016,0.15219054471701385
133,47116,0.15726920753717422
134,47168,0.002142083644866943
134,47268,0.13582644145935774
134,47368,0.14195735372602938
134,47468,0.1497319019958377
135,47520,0.0010057029873132707
135,47620,0.13742240734398364
135,47720,0.15418370138853787
135,47820,0.15216527119278908
136,47872,0.00156894251704216
136,47972,0.13746094822883606
136,48072,0.15605515882372856
136,48172,0.14490726478397847
137,48224,0.0014438632130622864
137,48324,0.1300755002722144
137,48424,0.15272271171212196
137,48524,0.14603067733347416
138,48576,0.0020283849537372587
138,48676,0.13118800401687622
138,48776,0.1465354261547327
138,48876,0.15133487969636916
139,48928,0.0008167461305856705
139,49028,0.14285536885261535
139,49128,0.14530346401035785
139,49228,0.15839187793433665
140,49280,0.0014517095685005188
140,49380,0.13889972340315582
140,49480,0.1538349240273237
140,49580,0.149049963504076
141,49632,0.00138326495885849
141,49732,0.13933220520615577
141,49832,0.1320888619683683
141,49932,0.14869952574372292
142,49984,0.0027797275781631468
142,50084,0.13629588330164552
142,50184,0.13662127073854208
142,50284,0.14446174070239068
143,50336,0.001099424660205841
143,50436,0.12784513119608165
143,50536,0.1457201712206006
143,50636,0.14004507914185524
144,50688,0.0008354265987873077
144,50788,0.13182459734380245
144,50888,0.15462689653038977
144,50988,0.14468313224613666
145,51040,0.0014319911599159241
145,51140,0.13166873302310705
145,51240,0.14379838619381188
145,51340,0.14289991680532693
146,51392,0.001410144567489624
146,51492,0.13554984521120786
146,51592,0.13531666405498982
146,51692,0.1596396717056632
147,51744,0.0006853988766670227
147,51844,0.1258198805898428
147,51944,0.13278655976057052
147,52044,0.14897445179522037
148,52096,0.001701521873474121
148,52196,0.12681255023926497
148,52296,0.13662593480199575
148,52396,0.14570947881788016
149,52448,0.0010702988505363463
149,52548,0.14242948815226555
149,52648,0.1378683867305517
149,52748,0.15269585732370616
150,52800,0.0013977368175983429
150,52900,0.13618432510644196
150,53000,0.1348720073699951
150,53100,0.1539720395207405
151,53152,0.0011106117069721222
151,53252,0.13078057553619146
151,53352,0.14331625308841467
151,53452,0.12789253022521735
152,53504,0.0017792676389217377
152,53604,0.12967507269233466
152,53704,0.13879215862601996
152,53804,0.15465326227247714
153,53856,0.0018548765778541565
153,53956,0.14489199470728636
153,54056,0.14024743646383286
153,54156,0.15440379828214645
154,54208,0.0010367436707019806
154,54308,0.1298272294551134
154,54408,0.13332881566137075
154,54508,0.13854390397667884
155,54560,0.000658150166273117
155,54660,0.12775497514754533
155,54760,0.13460656780749558
155,54860,0.15984389249235392
156,54912,0.0009687884896993637
156,55012,0.1278565701469779
156,55112,0.13024474516510964
156,55212,0.1447133542969823
157,55264,0.0010915903002023696
157,55364,0.14113164775073528
157,55464,0.13585342017933727
157,55564,0.1428488142043352
158,55616,0.0010170336067676544
158,55716,0.11981777051463723
158,55816,0.1387239108979702
158,55916,0.14576489612460136
159,55968,0.0010749468207359315
159,56068,0.13696033336222171
159,56168,0.13665828764438628
159,56268,0.1389904373139143
160,56320,0.002136261463165283
160,56420,0.13828614447265863
160,56520,0.1253776564449072
160,56620,0.1364757788926363
161,56672,0.0015163549780845642
161,56772,0.13594508226960897
161,56872,0.1398508369922638
161,56972,0.14979225415736436
162,57024,0.0021196234226226805
162,57124,0.12109713450074196
162,57224,0.12506479274481536
162,57324,0.13113109052181243
163,57376,0.0011475569009780885
163,57476,0.121463125012815
163,57576,0.13122080892324448
163,57676,0.13694606956094504
164,57728,0.00048825278878211975
164,57828,0.13079703897237777
164,57928,0.13391170646995307
164,58028,0.1503534185513854
165,58080,0.0010574771463871002
165,58180,0.1319427537918091
165,58280,0.12892532717436553
165,58380,0.1455516990274191
166,58432,0.0013390469551086426
166,58532,0.13766372460871934
166,58632,0.1239661706238985
166,58732,0.1466154920682311
167,58784,0.0015571479499340056
167,58884,0.13190023507922888
167,58984,0.1310951927676797
167,59084,0.14030599918216466
168,59136,0.0015740527212619781
168,59236,0.12501808173954487
168,59336,0.12685203995555638
168,59436,0.13662620356306435
169,59488,0.0016489842534065248
169,59588,0.11696157153695821
169,59688,0.14685977526009084
169,59788,0.12991456262767315
170,59840,0.0011358556151390075
170,59940,0.12239131264388561
170,60040,0.14251693200320006
170,60140,0.13491878166794777
171,60192,0.0008721449226140976
171,60292,0.12192505698651075
171,60392,0.14330662209540607
171,60492,0.12672691751271487
172,60544,0.0008730889111757278
172,60644,0.11727412883192301
172,60744,0.12623055901378394
172,60844,0.12993115022778512
173,60896,0.0014269304275512694
173,60996,0.12382119897753001
173,61096,0.12336864974349737
173,61196,0.13995094276964665
174,61248,0.0007671453803777694
174,61348,0.1274154993891716
174,61448,0.12945842813700437
174,61548,0.12897335074841976
175,61600,0.0012960690259933472
175,61700,0.11361413814127445
175,61800,0.12329534005373716
175,61900,0.13800258971750737
176,61952,0.0023858839273452758
176,62052,0.12308783058077097
176,62152,0.12139081958681346
176,62252,0.14907236125320197
177,62304,0.0010829772800207138
177,62404,0.11084935106337071
177,62504,0.13392546743154526
177,62604,0.14127834886312485
178,62656,0.0013708369433879852
178,62756,0.12077936369925737
178,62856,0.1390829534456134
178,62956,0.134531387090683
179,63008,0.0011569363623857498
179,63108,0.13499217234551908
179,63208,0.13892432514578104
179,63308,0.14738070636987685
180,63360,0.0009078997373580933
180,63460,0.10832203730940819
180,63560,0.1311369888857007
180,63660,0.15085400231182575
181,63712,0.0012570884823799133
181,63812,0.11543949227780104
181,63912,0.137206905297935
181,64012,0.14134897142648697
182,64064,0.0017253556847572327
182,64164,0.11684811659157276
182,64264,0.13151235923171042
182,64364,0.13837238814681768
183,64416,0.0004697655513882637
183,64516,0.1258404664322734
183,64616,0.12769384425133468
183,64716,0.14173883639276028
184,64768,0.001110880523920059
184,64868,0.11643938135355711
184,64968,0.13138761661946774
184,65068,0.13662157990038395
185,65120,0.0006077612191438675
185,65220,0.11278476092964411
185,65320,0.12531647395342588
185,65420,0.14257771078497172
186,65472,0.002039293944835663
186,65572,0.12663156747817994
186,65672,0.13508742351084949
186,65772,0.13320608519017696
187,65824,0.0014945019781589508
187,65924,0.1143767435848713
187,66024,0.1325949076190591
187,66124,0.1299089990928769
188,66176,0.0013363178074359894
188,66276,0.12768818821758032
188,66376,0.12390110567212105
188,66476,0.12525952158495784
189,66528,0.001792145073413849
189,66628,0.12861647680401803
189,66728,0.1171134365350008
189,66828,0.1455339739099145
190,66880,0.0017645496129989624
190,66980,0.12842626873403787
190,67080,0.131219050437212
190,67180,0.13307527910917996
191,67232,0.0013626426458358764
191,67332,0.10673056408762932
191,67432,0.11637178752571345
191,67532,0.14977739553898572
192,67584,0.0007996006309986115
192,67684,0.11274665733799338
192,67784,0.12946757804602385
192,67884,0.12861874360591175
193,67936,0.000992329865694046
193,68036,0.11738270431756974
193,68136,0.12132173063233495
193,68236,0.1415777739137411
194,68288,0.0018452344834804534
194,68388,0.11489692512899637
194,68488,0.12343995600938797
194,68588,0.13699762303382157
195,68640,0.0012923771142959596
195,68740,0.11825105953961611
195,68840,0.1301623048633337
195,68940,0.13556594654917717
196,68992,0.0014233019948005675
196,69092,0.12043044678866863
196,69192,0.13214245885610582
196,69292,0.14191917553544045
197,69344,0.00033770181238651275
197,69444,0.11418382056057454
197,69544,0.11135404791682958
197,69644,0.12419618904590607
198,69696,0.001099030300974846
198,69796,0.1269214913994074
198,69896,0.12708760458976032
198,69996,0.1400359821692109
199,70048,0.0012003158032894135
199,70148,0.11395620442926883
199,70248,0.12133796513080597
199,70348,0.12901117652654648
200,70400,0.0011883226782083511
200,70500,0.10999845054000616
200,70600,0.12494715843349695
200,70700,0.13584475979208946
201,70752,0.0006073598563671113
201,70852,0.11903802044689656
201,70952,0.12027728524059057
201,71052,0.1261792416870594
202,71104,0.0015256369113922118
202,71204,0.12594820700585843
202,71304,0.13624152030795814
202,71404,0.12095854289829731
203,71456,0.0013056302070617676
203,71556,0.12174933642148972
203,71656,0.13306430961936713
203,71756,0.1418963271379471
204,71808,0.0011054524779319764
204,71908,0.11434619057923555
204,72008,0.12615296695381403
204,72108,0.126625584885478
205,72160,0.0007059404999017715
205,72260,0.1164889607205987
205,72360,0.1237952135130763
205,72460,0.12887892302125692
206,72512,0.001150517240166664
206,72612,0.12096568956971168
206,72712,0.11910480465739966
206,72812,0.11530978064984083
207,72864,0.0005404386296868325
207,72964,0.11424359668046236
207,73064,0.13708008907735347
207,73164,0.136349565833807
208,73216,0.0004006778448820114
208,73316,0.10984575796872377
208,73416,0.12150687277317047
208,73516,0.1372162127867341
209,73568,0.00134045273065567
209,73668,0.11305901231244206
209,73768,0.1370104207098484
209,73868,0.13104987170547247
210,73920,0.0008249825984239578
210,74020,0.11358283672481775
210,74120,0.12381170522421599
210,74220,0.12001660965383053
211,74272,0.0015737897157669068
211,74372,0.1258896566927433
211,74472,0.12100404035300016
211,74572,0.12754391629248857
212,74624,0.0015984676778316499
212,74724,0.10947391614317895
212,74824,0.12007552146911621
212,74924,0.1290509021282196
213,74976,0.0013064996898174287
213,75076,0.1169836524873972
213,75176,0.11544764637947083
213,75276,0.12855334743857383
214,75328,0.0008953659236431122
214,75428,0.11012187615036964
214,75528,0.12544446751475335
214,75628,0.12353801172226668
215,75680,0.0013832519948482514
215,75780,0.10904226329177619
215,75880,0.12984592847526075
215,75980,0.1297326086089015
216,76032,0.0012999925017356873
216,76132,0.12144708499312401
216,76232,0.12539934691041707
216,76332,0.1253314610943198
217,76384,0.0015043669939041138
217,76484,0.11769183870404959
217,76584,0.12422750316560269
217,76684,0.12117635868489743
218,76736,0.00040729455649852754
218,76836,0.11389457058161497
218,76936,0.11559561170637607
218,77036,0.1261522663384676
219,77088,0.0008433835953474045
219,77188,0.11223286304622888
219,77288,0.11752623558044434
219,77388,0.13482082884758712
220,77440,0.0015967468917369842
220,77540,0.12096102088689804
220,77640,0.11435026109218598
220,77740,0.12490791611373425
221,77792,0.0009012263268232346
221,77892,0.12398118555545806
221,77992,0.12351951543241739
221,78092,0.13634866524487735
222,78144,0.0013823817670345307
222,78244,0.09809997206553817
222,78344,0.11789817649871111
222,78444,0.11997416205704212
223,78496,0.000893830806016922
223,78596,0.1132588493078947
223,78696,0.12480299212038518
223,78796,0.14146243169903755
224,78848,0.0013510876893997193
224,78948,0.10535755353048444
224,79048,0.1210142546519637
224,79148,0.1368922982364893
225,79200,0.0011138787120580672
225,79300,0.11378777839243412
225,79400,0.12108603119850159
225,79500,0.13105512544512748
226,79552,0.001027716174721718
226,79652,0.12055116198956967
226,79752,0.11349397465586662
226,79852,0.12694040790200234
227,79904,0.001018955111503601
227,80004,0.11271356012672186
227,80104,0.11958202790468932
227,80204,0.13831857535988093
228,80256,0.0010653957724571228
228,80356,0.11263194985687733
228,80456,0.12175476111471653
228,80556,0.13090019162744285
229,80608,0.00068660169839859
229,80708,0.11650772988796235
229,80808,0.13019699659198522
229,80908,0.12892502963542937
230,80960,0.0006683390587568283
230,81060,0.1101870246976614
230,81160,0.11946755845099688
230,81260,0.12166055466979742
231,81312,0.0011522341519594193
231,81412,0.12329024370759725
231,81512,0.11558511666953564
231,81612,0.14182212561368943
232,81664,0.0014075621962547301
232,81764,0.11862882032990456
232,81864,0.11230191323906183
232,81964,0.1355845006927848
233,82016,0.0011165802925825119
233,82116,0.10735921014100314
233,82216,0.10947836358100176
233,82316,0.1306439083814621
234,82368,0.0008952535688877105
234,82468,0.11013558950275183
234,82568,0.12465725284069777
234,82668,0.13073805339634417
235,82720,0.001223801225423813
235,82820,0.10447640903294086
235,82920,0.13966403864324092
235,83020,0.1228010817989707
236,83072,0.00039789315313100817
236,83172,0.10555243723094464
236,83272,0.11605082333087921
236,83372,0.11829713921993971
237,83424,0.0013907212018966675
237,83524,0.11990602884441615
237,83624,0.10619172770529986
237,83724,0.12074783254414796
238,83776,0.0012220078706741333
238,83876,0.12631152220070363
238,83976,0.11467805795371533
238,84076,0.12914042390882968
239,84128,0.0015556345880031585
239,84228,0.11927364237606525
239,84328,0.11864580404013396
239,84428,0.11882737915962935
240,84480,0.0005806292593479157
240,84580,0.11053713127970695
240,84680,0.11280060082674026
240,84780,0.123647240139544
241,84832,0.0020741190016269682
241,84932,0.10814280733466149
241,85032,0.11582792785018682
241,85132,0.11845493165776133
242,85184,0.0009715151786804199
242,85284,0.10774195797741414
242,85384,0.11736634500324726
242,85484,0.12942682083696128
243,85536,0.000662074238061905
243,85636,0.10448535948991776
243,85736,0.12391414040699601
243,85836,0.12232524588704109
244,85888,0.0006296254694461822
244,85988,0.11959539193660021
244,86088,0.12727106049656867
244,86188,0.11625214792788029
245,86240,0.001088421493768692
245,86340,0.10474574556574226
245,86440,0.12805127948522568
245,86540,0.1174854538217187
246,86592,0.0008602676540613174
246,86692,0.12171879522502423
246,86792,0.12153445657342672
246,86892,0.11251677826046944
247,86944,0.0011877213418483735
