epoch,global_step,running_loss
17,6284,0.38002483382821084
18,6336,0.003417372703552246
18,6436,0.34692302227020266
18,6536,0.35942968875169756
18,6636,0.37387789398431776
19,6688,0.0025883337855339052
19,6788,0.340260753929615
19,6888,0.3510275089740753
19,6988,0.3599142481386661
20,7040,0.003558519184589386
20,7140,0.3295909151434898
20,7240,0.34461772739887236
20,7340,0.34320956483483317
21,7392,0.002577556371688843
21,7492,0.329226146787405
21,7592,0.3326462222635746
21,7692,0.3470236158370972
22,7744,0.004097007513046265
22,7844,0.33568440824747087
22,7944,0.3430002202093601
22,8044,0.32460137784481047
23,8096,0.0037511593103408815
23,8196,0.309002038538456
23,8296,0.3314575608074665
23,8396,0.3378243915736675
24,8448,0.0017018350958824158
24,8548,0.3103650438785553
24,8648,0.30913433074951174
24,8748,0.3420698718726635
25,8800,0.002232581973075867
25,8900,0.3118675509095192
25,9000,0.30075036019086837
25,9100,0.31755052983760834
26,9152,0.002520321607589722
26,9252,0.2915229819715023
26,9352,0.32045709788799287
26,9452,0.31584606096148493
27,9504,0.0036656612157821653
27,9604,0.3128142949938774
27,9704,0.30812214136123656
27,9804,0.2980330416560173
28,9856,0.002614995241165161
28,9956,0.2881001630425453
28,10056,0.2970185217261314
28,10156,0.2972626312077045
29,10208,0.0029293200373649597
29,10308,0.2963947797566652
29,10408,0.29367274716496466
29,10508,0.30062919840216634
30,10560,0.0023247760534286497
30,10660,0.284842262417078
30,10760,0.28861273035407065
30,10860,0.3046864764392376
31,10912,0.002719813585281372
31,11012,0.276859267950058
31,11112,0.29377671122550963
31,11212,0.3056784735620022
32,11264,0.0035627123713493345
32,11364,0.26727088548243044
32,11464,0.28413103565573694
32,11564,0.2942752908170223
33,11616,0.0033238232135772705
33,11716,0.26500621542334557
33,11816,0.2881076207756996
33,11916,0.28977737337350845
34,11968,0.0025756174325942995
34,12068,0.2623569941520691
34,12168,0.28182652965188026
34,12268,0.27691178739070893
35,12320,0.0033792266249656677
35,12420,0.2710072286427021
35,12520,0.2720773559808731
35,12620,0.28382677376270293
36,12672,0.0024839332699775696
36,12772,0.25905385479331017
36,12872,0.2788089469075203
36,12972,0.2801146022230387
37,13024,0.0032711410522460937
37,13124,0.2567636562883854
37,13224,0.2692756332457066
37,13324,0.2783147656917572
38,13376,0.001823813021183014
38,13476,0.2574890549480915
38,13576,0.27412659212946894
38,13676,0.26895133838057517
39,13728,0.0024028706550598146
39,13828,0.24571139618754387
39,13928,0.2803734029829502
39,14028,0.26207660540938377
40,14080,0.003289327621459961
40,14180,0.25529513612389565
40,14280,0.2619245418906212
40,14380,0.27320075921714304
41,14432,0.0034280899167060852
41,14532,0.2558358369767666
41,14632,0.24843525484204293
41,14732,0.27222104370594025
42,14784,0.0026841267943382265
42,14884,0.23746402002871037
42,14984,0.26437777280807495
42,15084,0.26279382929205897
43,15136,0.0020659494400024413
43,15236,0.23979982987046242
43,15336,0.2685184741020203
43,15436,0.2605676308274269
44,15488,0.002378665804862976
44,15588,0.22663151279091834
44,15688,0.25295952245593073
44,15788,0.2721491132676601
45,15840,0.0018452976644039154
45,15940,0.23554023683071137
45,16040,0.2556034454703331
45,16140,0.2584975445270538
46,16192,0.002645615041255951
46,16292,0.23689620077610016
46,16392,0.24617702201008795
46,16492,0.263432719707489
47,16544,0.0015910474956035614
47,16644,0.23502420365810395
47,16744,0.25043067410588266
47,16844,0.2534261432290077
48,16896,0.0022243118286132814
48,16996,0.23330584347248076
48,17096,0.2589269035309553
48,17196,0.2449467012286186
49,17248,0.0020092278718948364
49,17348,0.2378126138448715
49,17448,0.2530744205415249
49,17548,0.2559696425497532
50,17600,0.0023628354072570803
50,17700,0.2336944106221199
50,17800,0.23963314354419707
50,17900,0.2518308751285076
51,17952,0.0018459573388099671
51,18052,0.24360318318009377
51,18152,0.24191601559519768
51,18252,0.23622478514909745
52,18304,0.002256728708744049
52,18404,0.2242083714157343
52,18504,0.24379657968878746
52,18604,0.2587064200639725
53,18656,0.0014252036809921265
53,18756,0.22385600112378598
53,18856,0.23667108468711376
53,18956,0.2523759099841118
54,19008,0.0027605724334716798
54,19108,0.21608884140849113
54,19208,0.24814555719494819
54,19308,0.24000540673732756
55,19360,0.0021210560202598572
55,19460,0.2223703445494175
55,19560,0.24410096570849418
55,19660,0.25546412900090215
56,19712,0.00374925822019577
56,19812,0.21257851131260394
56,19912,0.23551894307136537
56,20012,0.25556787915527823
57,20064,0.0018433979153633117
57,20164,0.22434918209910393
57,20264,0.2359348464012146
57,20364,0.24141922250390052
58,20416,0.001745641380548477
58,20516,0.22810486778616906
58,20616,0.23962076634168625
58,20716,0.23074057288467884
59,20768,0.002293386161327362
59,20868,0.21625925689935685
59,20968,0.2251182097941637
59,21068,0.23883034650236368
60,21120,0.002539244592189789
60,21220,0.21504891179502011
60,21320,0.23008439369499684
60,21420,0.2407218735665083
61,21472,0.0018892033398151397
61,21572,0.22212363570928573
61,21672,0.23730111196637155
61,21772,0.22870102517306803
62,21824,0.003558361530303955
62,21924,0.21594132788479328
62,22024,0.21434977456927298
62,22124,0.24200712122023105
63,22176,0.0013753515481948852
63,22276,0.228300843462348
63,22376,0.21972330868244172
63,22476,0.23507700443267823
64,22528,0.0025495126843452453
64,22628,0.2122635315358639
64,22728,0.23762429028749465
64,22828,0.22887615963816643
65,22880,0.002016553282737732
65,22980,0.21003915429115294
65,23080,0.23394170321524144
65,23180,0.22461924739181996
66,23232,0.0027315396070480345
66,23332,0.19951990999281408
66,23432,0.234429841786623
66,23532,0.23733978442847728
67,23584,0.0020076216757297515
67,23684,0.21255905002355577
67,23784,0.22136615596711637
67,23884,0.2287136897444725
68,23936,0.0019392257928848267
68,24036,0.21126147486269475
68,24136,0.2167619125545025
68,24236,0.23185540564358234
69,24288,0.0016029714047908782
69,24388,0.20085847601294518
69,24488,0.22621104143559934
69,24588,0.22596841178834437
70,24640,0.001953313648700714
70,24740,0.20673381343483924
70,24840,0.21797357209026813
70,24940,0.2218446123600006
71,24992,0.0027510374784469604
71,25092,0.2016694111377001
71,25192,0.2123448296636343
71,25292,0.2286664278805256
72,25344,0.0010806706547737122
72,25444,0.20322231613099576
72,25544,0.20819184489548206
72,25644,0.2230068125575781
73,25696,0.0024054910242557524
73,25796,0.20320685587823392
73,25896,0.21007958583533765
73,25996,0.2318631087243557
74,26048,0.0009679776430130004
74,26148,0.2071761778742075
74,26248,0.20332455568015576
74,26348,0.2397606998682022
75,26400,0.0020939910411834715
75,26500,0.1953283064812422
75,26600,0.21058692052960395
75,26700,0.2268771307170391
76,26752,0.0021107980608940126
76,26852,0.20725853130221367
76,26952,0.2246820318698883
76,27052,0.2213791810721159
77,27104,0.0018934580683708192
77,27204,0.2093215401470661
77,27304,0.20975106678903102
77,27404,0.22325344786047935
78,27456,0.002619796097278595
78,27556,0.20415770173072814
78,27656,0.21800624169409274
78,27756,0.21946478500962258
79,27808,0.0020836228132247924
79,27908,0.19860343419015408
79,28008,0.21865003287792206
79,28108,0.23221968621015548
80,28160,0.002086617946624756
80,28260,0.19451943516731263
80,28360,0.21314932242035867
80,28460,0.22526353284716605
81,28512,0.0020017817616462706
81,28612,0.2067042625695467
81,28712,0.19804205052554608
81,28812,0.21613515250384807
82,28864,0.0018647614121437073
82,28964,0.2004803304374218
82,29064,0.2128312322497368
82,29164,0.21417392171919347
83,29216,0.0022050845623016358
83,29316,0.19844901964068412
83,29416,0.20766855351626873
83,29516,0.22145338609814644
84,29568,0.0012455998361110686
84,29668,0.19688836395740508
84,29768,0.20923568725585937
84,29868,0.22094994358718395
85,29920,0.002815241813659668
85,30020,0.2008644124120474
85,30120,0.20395555533468723
85,30220,0.22826482586562633
86,30272,0.00231372132897377
86,30372,0.19552743576467038
86,30472,0.19942665413022043
86,30572,0.22086908154189586
87,30624,0.0020698389410972596
87,30724,0.20000525377690792
87,30824,0.20621892854571341
87,30924,0.21605047434568406
88,30976,0.0017893517017364502
88,31076,0.20684129521250724
88,31176,0.19503147192299367
88,31276,0.2116788012161851
89,31328,0.0023203879594802857
89,31428,0.19860902808606626
89,31528,0.19664786860346795
89,31628,0.20812070570886135
90,31680,0.0017423905432224275
90,31780,0.19926648654043674
90,31880,0.20893494956195355
90,31980,0.19912815675139428
91,32032,0.0018189731240272522
91,32132,0.19212220698595048
91,32232,0.21161738030612467
91,32332,0.22411001741886138
92,32384,0.0015952514111995696
92,32484,0.18752983406186105
92,32584,0.2096055931597948
92,32684,0.22149868331849576
93,32736,0.0010132229328155518
93,32836,0.19714378349483014
93,32936,0.19960695929825306
93,33036,0.21018573813140393
94,33088,0.00132797971367836
94,33188,0.19513428129255772
94,33288,0.20792743876576425
94,33388,0.2119705468416214
95,33440,0.0021346163749694823
95,33540,0.18622129067778587
95,33640,0.19465979114174842
95,33740,0.21312236413359642
96,33792,0.0024171221256256105
96,33892,0.1894956436753273
96,33992,0.213047923669219
96,34092,0.19571797080338002
97,34144,0.001331133097410202
97,34244,0.19341070480644704
97,34344,0.20221919402480126
97,34444,0.20036523014307023
98,34496,0.002373389154672623
98,34596,0.1891956191509962
98,34696,0.19984174512326716
98,34796,0.21663426138460637
99,34848,0.0011098817735910415
99,34948,0.193769748583436
99,35048,0.19559991627931594
99,35148,0.2038911584019661
100,35200,0.0024491578340530397
100,35300,0.18447338163852692
100,35400,0.2108229537308216
100,35500,0.21709354385733604
101,35552,0.0014508885145187377
101,35652,0.18217377834022044
101,35752,0.19956026419997216
101,35852,0.21806985147297384
102,35904,0.002969750761985779
102,36004,0.19385559909045696
102,36104,0.19577800758183003
102,36204,0.20078201293945314
103,36256,0.001550489366054535
103,36356,0.19225330606102944
103,36456,0.19791889786720276
103,36556,0.19926282815635205
104,36608,0.0015402358770370483
104,36708,0.1909990653395653
104,36808,0.2011675927042961
104,36908,0.20169895872473717
105,36960,0.0016798840463161469
105,37060,0.19391615718603133
105,37160,0.20321195274591447
105,37260,0.21161916434764863
106,37312,0.00224175825715065
106,37412,0.19237591184675693
106,37512,0.20770770169794558
106,37612,0.20682727172970772
107,37664,0.0024084946513175964
107,37764,0.18368664778769017
107,37864,0.20120256558060645
107,37964,0.20018688015639782
108,38016,0.002323080152273178
108,38116,0.1881624935567379
108,38216,0.1864431144297123
108,38316,0.2090221144258976
109,38368,0.0021268197894096373
109,38468,0.1888507428765297
109,38568,0.18892469845712184
109,38668,0.19868525676429272
110,38720,0.0019045622646808623
110,38820,0.17905348286032677
110,38920,0.18780368000268935
110,39020,0.20721008755266668
111,39072,0.0019288918375968934
111,39172,0.18664462380111219
111,39272,0.20819988161325453
111,39372,0.1966363877058029
112,39424,0.0029738473892211913
112,39524,0.17768800802528859
112,39624,0.19851638562977314
112,39724,0.1968477264791727
113,39776,0.0007067884504795074
113,39876,0.1773713421821594
113,39976,0.189285504296422
113,40076,0.20380980104207994
114,40128,0.0013258644938468932
114,40228,0.18787786014378072
114,40328,0.20588614597916602
114,40428,0.20149631701409818
115,40480,0.002297312319278717
115,40580,0.17718074910342693
115,40680,0.18834865614771842
115,40780,0.2141751741617918
116,40832,0.001784772127866745
116,40932,0.18116568364202976
116,41032,0.18581786528229713
116,41132,0.21116639360785483
117,41184,0.0022507645189762115
117,41284,0.18699273988604545
117,41384,0.19235631555318833
117,41484,0.19144561506807803
118,41536,0.0018858364224433898
118,41636,0.175843550786376
118,41736,0.19909896425902843
118,41836,0.20207461342215538
119,41888,0.0017032141983509064
119,41988,0.19355683706700802
119,42088,0.1915939222276211
119,42188,0.20603395000100136
120,42240,0.001633807122707367
120,42340,0.1837662848085165
120,42440,0.19421711958944798
120,42540,0.20067391976714133
121,42592,0.002099582850933075
121,42692,0.18704484231770038
121,42792,0.18344183143228293
121,42892,0.2147026252001524
122,42944,0.0011101430654525757
122,43044,0.18057561926543714
122,43144,0.19981832407414912
122,43244,0.20066773563623427
123,43296,0.002393472194671631
123,43396,0.17170226365327834
123,43496,0.19484137132763862
123,43596,0.20496043704450131
124,43648,0.0013809797167778015
124,43748,0.1828285276889801
124,43848,0.18168808192014693
124,43948,0.20315764099359512
125,44000,0.0022297483682632447
125,44100,0.1781796633452177
125,44200,0.17995814725756645
125,44300,0.19577597714960576
126,44352,0.00199558362364769
126,44452,0.1834690585359931
126,44552,0.1977451542764902
126,44652,0.21319662995636462
127,44704,0.001834770292043686
127,44804,0.18020774997770786
127,44904,0.18094402275979518
127,45004,0.2069259175658226
128,45056,0.002072848975658417
128,45156,0.1821215698868036
128,45256,0.1922634806483984
128,45356,0.19620082430541516
129,45408,0.0020344901084899903
129,45508,0.17757159993052482
129,45608,0.18592675857245922
129,45708,0.20399478890001774
130,45760,0.0017229221761226655
130,45860,0.18064833417534829
130,45960,0.19236001171171666
130,46060,0.19014027751982213
131,46112,0.001977839171886444
131,46212,0.18450176656246187
131,46312,0.18805074200034141
131,46412,0.2063984064012766
132,46464,0.0011371113359928131
132,46564,0.17843180872499942
132,46664,0.18520178504288196
132,46764,0.19928797088563444
133,46816,0.0020123028755187986
133,46916,0.17661840505898
133,47016,0.19043730564415454
133,47116,0.20899991966784
134,47168,0.0014298269152641296
134,47268,0.1822363867610693
134,47368,0.19359037287533284
134,47468,0.18991447508335113
135,47520,0.0027235302329063414
135,47620,0.18899266242980958
135,47720,0.17902120865881443
135,47820,0.19825801372528076
136,47872,0.0022601699829101563
136,47972,0.1777092258632183
136,48072,0.19047680892050267
136,48172,0.199930499792099
137,48224,0.0011664000153541565
137,48324,0.17817686893045903
137,48424,0.19312421217560768
137,48524,0.19069577977061272
138,48576,0.0012199420481920243
138,48676,0.18213719993829727
138,48776,0.17781700350344182
138,48876,0.1940704496949911
139,48928,0.002534031271934509
139,49028,0.18279333777725695
139,49128,0.18186093106865883
139,49228,0.19296064332127572
140,49280,0.0009762348234653473
140,49380,0.18068121537566184
140,49480,0.18552470415830613
140,49580,0.1987674430012703
141,49632,0.0013064965605735779
141,49732,0.17526902206242084
141,49832,0.190871249884367
141,49932,0.19597755558788776
142,49984,0.002115982174873352
142,50084,0.1673576493561268
142,50184,0.18780058328062296
142,50284,0.1969461053609848
143,50336,0.0013889221847057343
143,50436,0.17982772454619408
143,50536,0.1789825040102005
143,50636,0.19146496728062629
144,50688,0.0017775793373584748
144,50788,0.17217466071248055
144,50888,0.17224075220525265
144,50988,0.19433385990560054
145,51040,0.002579936385154724
145,51140,0.1721334695070982
145,51240,0.1979514838755131
145,51340,0.20391073532402515
146,51392,0.0018083050847053528
146,51492,0.17147780314087868
146,51592,0.19050468236207962
146,51692,0.1902135168388486
147,51744,0.002891007661819458
147,51844,0.17717936962842942
147,51944,0.17816700033843516
147,52044,0.18747691124677657
148,52096,0.0013532383739948272
148,52196,0.17577194228768347
148,52296,0.19150285586714744
148,52396,0.18216700218617915
149,52448,0.0015344199538230895
149,52548,0.16766976214945317
149,52648,0.18195159047842024
149,52748,0.2035023730993271
150,52800,0.0019978129863739012
150,52900,0.16551696062088012
150,53000,0.1710897384211421
150,53100,0.19579943723976612
151,53152,0.0023576590418815614
151,53252,0.16243371419608593
151,53352,0.18473948381841182
151,53452,0.18539257369935513
152,53504,0.0009551192075014114
152,53604,0.18685323476791382
152,53704,0.1791347587108612
152,53804,0.2040058048814535
153,53856,0.0011210495233535767
153,53956,0.17210763230919837
153,54056,0.1854849634319544
153,54156,0.18844968400895595
154,54208,0.002121458947658539
154,54308,0.1700266955792904
154,54408,0.1923042457550764
154,54508,0.18741315320134164
155,54560,0.0008526039123535156
155,54660,0.1820319927483797
155,54760,0.194014014005661
155,54860,0.19256657265126706
156,54912,0.0014373350143432617
156,55012,0.17320925056934355
156,55112,0.1843239411711693
156,55212,0.1967188223451376
157,55264,0.0013743284344673156
157,55364,0.18026605039834975
157,55464,0.18217599928379058
157,55564,0.19454841062426567
158,55616,0.002010231167078018
158,55716,0.1726172898709774
158,55816,0.17683773048222065
158,55916,0.18930563695728778
159,55968,0.0011333613097667694
159,56068,0.1723692949861288
159,56168,0.1823017904907465
159,56268,0.1980049493163824
160,56320,0.0019220849871635437
160,56420,0.18204460300505163
160,56520,0.18178671814501285
160,56620,0.17822817392647267
161,56672,0.0015609243512153626
161,56772,0.16052899211645127
161,56872,0.19635318122804166
161,56972,0.19056484363973142
162,57024,0.0018015389144420623
162,57124,0.16679180413484573
162,57224,0.1813237962126732
162,57324,0.18135365761816502
163,57376,0.0018432025611400604
163,57476,0.17810250088572502
163,57576,0.18559875078499316
163,57676,0.18982816390693188
164,57728,0.0017338675260543824
164,57828,0.17346572056412696
164,57928,0.18997250877320768
164,58028,0.18898450054228305
165,58080,0.001165991872549057
165,58180,0.1771388877928257
165,58280,0.17892094299197198
165,58380,0.1779960076510906
166,58432,0.0011230000108480454
166,58532,0.17189183928072452
166,58632,0.16968604613095523
166,58732,0.18047003574669362
167,58784,0.001262565702199936
167,58884,0.17428891964256762
167,58984,0.171669752150774
167,59084,0.19338384725153446
168,59136,0.0022329622507095337
168,59236,0.17374846704304217
168,59336,0.17506697319447995
168,59436,0.19128260672092437
169,59488,0.00215902179479599
169,59588,0.15976475641131402
169,59688,0.17655111528933048
169,59788,0.18541945807635785
170,59840,0.0010559851676225662
170,59940,0.16327060729265214
170,60040,0.1873238192498684
170,60140,0.18634648837149143
171,60192,0.002145649194717407
171,60292,0.16174812115728854
171,60392,0.18538174726068973
171,60492,0.19185956306755542
172,60544,0.001864306330680847
172,60644,0.17168589562177658
172,60744,0.17120294071733952
172,60844,0.1897389926761389
173,60896,0.001451524943113327
173,60996,0.17240820974111556
173,61096,0.18125853553414345
173,61196,0.18589867934584617
174,61248,0.0018076500296592712
174,61348,0.1777679229527712
174,61448,0.175208535566926
174,61548,0.1796888504177332
175,61600,0.001861744225025177
175,61700,0.16768841184675692
175,61800,0.18201640233397484
175,61900,0.180198869779706
176,61952,0.0018675276637077332
176,62052,0.16029980532824994
176,62152,0.18951493792235852
176,62252,0.18156320989131927
177,62304,0.0015939293801784514
177,62404,0.16160037457942963
177,62504,0.17690133094787597
177,62604,0.17865359358489513
178,62656,0.0017042024433612823
178,62756,0.1679654534906149
178,62856,0.1817600378394127
178,62956,0.20249576419591903
179,63008,0.0015208730101585388
179,63108,0.1737880112975836
179,63208,0.17813936606049538
179,63308,0.18031060345470906
180,63360,0.002028619349002838
180,63460,0.16190552324056626
180,63560,0.18447399765253067
180,63660,0.18580809134989976
181,63712,0.001222037598490715
181,63812,0.1517605273425579
181,63912,0.18544577583670616
181,64012,0.1838942500948906
182,64064,0.0016778293251991272
182,64164,0.17494920425117017
182,64264,0.17715924721211196
182,64364,0.1985079063475132
183,64416,0.0010723720490932464
183,64516,0.16509771790355443
183,64616,0.17206315979361533
183,64716,0.19119150221347808
184,64768,0.0016169345378875732
184,64868,0.16502540841698646
184,64968,0.17937609978020191
184,65068,0.19428254768252373
185,65120,0.001892109215259552
185,65220,0.16743778239935636
185,65320,0.18086902305483818
185,65420,0.19258312799036503
186,65472,0.0014586123824119569
186,65572,0.1650923103839159
186,65672,0.17120312966406345
186,65772,0.1911562006920576
187,65824,0.0006869292259216309
187,65924,0.1580969900637865
187,66024,0.18651528529822825
187,66124,0.19186540834605695
188,66176,0.001674812138080597
188,66276,0.17253261983394622
188,66376,0.1836851143836975
188,66476,0.18467107847332953
189,66528,0.0014037066698074341
189,66628,0.17741765588521957
189,66728,0.16734901547431946
189,66828,0.18643367901444435
190,66880,0.0008709825575351715
190,66980,0.17582610964775086
190,67080,0.17379753947257995
190,67180,0.19038356341421603
191,67232,0.001423637866973877
191,67332,0.18347564078867434
191,67432,0.17433336652815343
191,67532,0.17982205014675856
192,67584,0.0016126102209091187
192,67684,0.1590134423226118
192,67784,0.17011982902884484
192,67884,0.18423578456044198
193,67936,0.0008629535138607025
193,68036,0.15979810364544392
193,68136,0.17293353736400605
193,68236,0.19476096235215665
194,68288,0.0019839374721050264
194,68388,0.16120097115635873
194,68488,0.19098707303404808
194,68588,0.17790276754647494
195,68640,0.001824454963207245
195,68740,0.17139205306768418
195,68840,0.18787556268274785
195,68940,0.18961184576153756
196,68992,0.0010486772656440734
196,69092,0.1697373780608177
196,69192,0.18317013662308454
196,69292,0.1754876957833767
197,69344,0.0014352631568908692
197,69444,0.17520016577094794
197,69544,0.17987373553216457
197,69644,0.1853329937160015
198,69696,0.0012633797526359557
198,69796,0.17530503053218127
198,69896,0.1784154687076807
198,69996,0.18318972520530225
199,70048,0.0015072444081306458
199,70148,0.1703883768618107
199,70248,0.17437460638582705
199,70348,0.1775890390574932
200,70400,0.0012994545698165893
200,70500,0.16898040153086186
200,70600,0.1759362705796957
200,70700,0.18836795412003993
201,70752,0.0013057106733322143
201,70852,0.16536100141704083
201,70952,0.17242936104536055
201,71052,0.17929380513727666
202,71104,0.000982564315199852
202,71204,0.1595589217543602
202,71304,0.17104332104325295
202,71404,0.17729679688811303
203,71456,0.0027027273178100585
203,71556,0.15594643242657186
203,71656,0.18822694525122644
203,71756,0.17406676165759563
204,71808,0.002179001122713089
204,71908,0.16186897102743386
204,72008,0.17726484462618827
204,72108,0.1864088375866413
205,72160,0.0010286495834589005
205,72260,0.16171518012881278
205,72360,0.17476960428059102
205,72460,0.18344090808182956
206,72512,0.0015358082950115205
206,72612,0.16797353133559226
206,72712,0.17769482359290123
206,72812,0.16738056503236293
207,72864,0.0013013526797294617
207,72964,0.1718164274841547
207,73064,0.17026991508901118
207,73164,0.18311465878039598
208,73216,0.0012087173759937286
208,73316,0.16394705526530742
208,73416,0.17216316297650336
208,73516,0.18182869512587785
209,73568,0.002124011367559433
209,73668,0.1594924286007881
209,73768,0.1696168779209256
209,73868,0.17902566835284234
210,73920,0.0010960325598716736
210,74020,0.16080069508403538
210,74120,0.17517993122339248
210,74220,0.17842105083167553
211,74272,0.001234900876879692
211,74372,0.1603556115180254
211,74472,0.18207223154604435
211,74572,0.18023597583174705
212,74624,0.0017540061473846436
212,74724,0.17968749277293683
212,74824,0.18218712601810694
212,74924,0.1794387873262167
213,74976,0.0024446296691894532
213,75076,0.17629637464880943
213,75176,0.16631031572818755
213,75276,0.171377365142107
214,75328,0.0019470635056495667
214,75428,0.16398362915962936
214,75528,0.17351439263671636
214,75628,0.1726622550934553
215,75680,0.0015196424722671508
215,75780,0.1599968049675226
215,75880,0.17259355321526526
215,75980,0.19544997826218605
216,76032,0.0019153742492198944
216,76132,0.165332746617496
216,76232,0.17602614857256413
216,76332,0.1833175180107355
217,76384,0.002438853979110718
217,76484,0.165179947540164
217,76584,0.16612238489091397
217,76684,0.18022245056927205
218,76736,0.0015982562303543091
218,76836,0.154542004019022
218,76936,0.16846076779067518
218,77036,0.18637806445360183
219,77088,0.0015000605583190918
219,77188,0.15625073648989202
219,77288,0.17840908467769623
219,77388,0.17947463542222977
220,77440,0.001859029233455658
220,77540,0.16916976869106293
220,77640,0.16505041897296904
220,77740,0.16913857713341712
221,77792,0.0016929945349693299
221,77892,0.15578959725797176
221,77992,0.16915720291435718
221,78092,0.19001045756042004
222,78144,0.0013666874170303344
222,78244,0.18129902109503745
222,78344,0.16723068874329328
222,78444,0.16962858609855175
223,78496,0.0014237403869628907
223,78596,0.1593934591859579
223,78696,0.16774081878364086
223,78796,0.18485754370689392
224,78848,0.0013136576116085054
224,78948,0.17134790420532225
224,79048,0.17724491238594056
224,79148,0.17662805669009685
225,79200,0.0013068315386772155
225,79300,0.1550291796773672
225,79400,0.18032214656472206
225,79500,0.17972572781145574
226,79552,0.0016267681121826172
226,79652,0.16127458050847054
226,79752,0.17686754420399667
226,79852,0.17460437078028918
227,79904,0.0019985747337341307
227,80004,0.1533726893365383
227,80104,0.16953774347901343
227,80204,0.18392103962600231
228,80256,0.002778705358505249
228,80356,0.16365050107240678
228,80456,0.17184945818036795
228,80556,0.18815751008689405
229,80608,0.0013687345385551453
229,80708,0.14381450351327657
229,80808,0.1722712178900838
229,80908,0.19062035735696553
230,80960,0.0016897928714752198
230,81060,0.153426735624671
230,81160,0.1612628334760666
230,81260,0.18595426402986048
231,81312,0.0016973072290420532
231,81412,0.16004902079701425
231,81512,0.17253182768821718
231,81612,0.17048554569482804
232,81664,0.0018265801668167114
232,81764,0.1633214443176985
232,81864,0.1631418114900589
232,81964,0.17172614470124245
233,82016,0.0015330348908901214
233,82116,0.15988394126296043
233,82216,0.17237117156386375
233,82316,0.19126659780740737
234,82368,0.0016987638175487518
234,82468,0.16498591132462026
234,82568,0.17761540457606315
234,82668,0.18425278015434743
235,82720,0.0014622554183006287
235,82820,0.16216830350458622
235,82920,0.16339218713343143
235,83020,0.17846333891153335
236,83072,0.0018186023831367492
236,83172,0.16018889013677837
236,83272,0.17303716361522675
236,83372,0.1972927026450634
237,83424,0.0020044656097888947
237,83524,0.16596249088644982
237,83624,0.1627094016596675
237,83724,0.17497581765055656
238,83776,0.0013466262817382812
238,83876,0.16426303185522556
238,83976,0.16761674970388413
238,84076,0.1812285730987787
239,84128,0.001110999658703804
239,84228,0.15572276394814252
239,84328,0.16468267351388932
239,84428,0.20336951591074467
240,84480,0.002012578547000885
240,84580,0.1690225949883461
240,84680,0.16025820385664702
240,84780,0.17814447645097972
241,84832,0.002274118810892105
241,84932,0.16157072700560093
241,85032,0.17185228489339352
241,85132,0.18523210853338243
242,85184,0.0019585241377353666
242,85284,0.1667709407955408
242,85384,0.16395625129342078
242,85484,0.17355006203055381
243,85536,0.0013980971276760102
243,85636,0.1650379454344511
243,85736,0.17203848160803317
243,85836,0.1686910019814968
244,85888,0.0013827285170555114
244,85988,0.15911344781517983
244,86088,0.1835501966625452
244,86188,0.17475688099861145
245,86240,0.0012729737162590028
245,86340,0.16592905081808568
245,86440,0.17661392763257028
245,86540,0.1791568949818611
246,86592,0.001564525067806244
246,86692,0.15665966894477606
246,86792,0.17493274226784705
246,86892,0.18089405335485936
247,86944,0.0017660491168498993
