epoch,global_step,loss
168,59436,0.36472833156585693
169,59488,0.215902179479599
169,59588,0.24317792057991028
169,59688,0.19259652495384216
169,59788,0.10858236253261566
170,59840,0.10559851676225662
170,59940,0.19188779592514038
170,60040,0.1483849585056305
170,60140,0.15077129006385803
171,60192,0.21456491947174072
171,60292,0.23648430407047272
171,60392,0.23617257177829742
171,60492,0.24545253813266754
172,60544,0.18643063306808472
172,60644,0.07582814991474152
172,60744,0.18822811543941498
172,60844,0.13956084847450256
173,60896,0.1451524943113327
173,60996,0.2530972361564636
173,61096,0.14491896331310272
173,61196,0.3034880459308624
174,61248,0.18076500296592712
174,61348,0.1518312692642212
174,61448,0.15466971695423126
174,61548,0.13522298634052277
175,61600,0.1861744225025177
175,61700,0.161551371216774
175,61800,0.2681412100791931
175,61900,0.17741963267326355
176,61952,0.18675276637077332
176,62052,0.17872987687587738
176,62152,0.20082472264766693
176,62252,0.22959813475608826
177,62304,0.15939293801784515
177,62404,0.20839348435401917
177,62504,0.11334521323442459
177,62604,0.23676250874996185
178,62656,0.17042024433612823
178,62756,0.23666666448116302
178,62856,0.21906530857086182
178,62956,0.1352759152650833
179,63008,0.15208730101585388
179,63108,0.09702342003583908
179,63208,0.18049302697181702
179,63308,0.21079573035240173
180,63360,0.2028619349002838
180,63460,0.11797166615724564
180,63560,0.1697206050157547
180,63660,0.08649277687072754
181,63712,0.1222037598490715
181,63812,0.32544630765914917
181,63912,0.1774091273546219
181,64012,0.2379024624824524
182,64064,0.16778293251991272
182,64164,0.2388184815645218
182,64264,0.22377628087997437
182,64364,0.24800240993499756
183,64416,0.10723720490932465
183,64516,0.15152184665203094
183,64616,0.1753021478652954
183,64716,0.18163710832595825
184,64768,0.16169345378875732
184,64868,0.18346931040287018
184,64968,0.1733475625514984
184,65068,0.1976257562637329
185,65120,0.1892109215259552
185,65220,0.06053239479660988
185,65320,0.16499289870262146
185,65420,0.13983950018882751
186,65472,0.14586123824119568
186,65572,0.12775596976280212
186,65672,0.23957467079162598
186,65772,0.13734173774719238
187,65824,0.06869292259216309
187,65924,0.1269204318523407
187,66024,0.15650278329849243
187,66124,0.19980032742023468
188,66176,0.1674812138080597
188,66276,0.2271316945552826
188,66376,0.14424316585063934
188,66476,0.18445366621017456
189,66528,0.1403706669807434
189,66628,0.19039961695671082
189,66728,0.1344771385192871
189,66828,0.15420100092887878
190,66880,0.08709825575351715
190,66980,0.16432800889015198
190,67080,0.15777769684791565
190,67180,0.16115033626556396
191,67232,0.1423637866973877
191,67332,0.15881697833538055
191,67432,0.2413908988237381
191,67532,0.18167971074581146
192,67584,0.16126102209091187
192,67684,0.21876513957977295
192,67784,0.140324667096138
192,67884,0.10687407851219177
193,67936,0.08629535138607025
193,68036,0.17622533440589905
193,68136,0.1502002328634262
193,68236,0.25614744424819946
194,68288,0.19839374721050262
194,68388,0.25487881898880005
194,68488,0.1660752147436142
194,68588,0.2918258607387543
195,68640,0.1824454963207245
195,68740,0.1851755529642105
195,68840,0.2862926721572876
195,68940,0.20500728487968445
196,68992,0.10486772656440735
196,69092,0.2991914749145508
196,69192,0.16935989260673523
196,69292,0.2658810317516327
197,69344,0.14352631568908691
197,69444,0.17680716514587402
197,69544,0.19461706280708313
197,69644,0.2507404386997223
198,69696,0.12633797526359558
198,69796,0.10030140727758408
198,69896,0.16650789976119995
198,69996,0.16307003796100616
199,70048,0.15072444081306458
199,70148,0.16965128481388092
199,70248,0.14476750791072845
199,70348,0.14522996544837952
200,70400,0.12994545698165894
200,70500,0.13776931166648865
200,70600,0.24959784746170044
200,70700,0.17598876357078552
201,70752,0.13057106733322144
201,70852,0.19545742869377136
201,70952,0.20162150263786316
201,71052,0.15509691834449768
202,71104,0.0982564315199852
202,71204,0.15812599658966064
202,71304,0.1431816965341568
202,71404,0.14016909897327423
203,71456,0.27027273178100586
203,71556,0.10945214331150055
203,71656,0.33566656708717346
203,71756,0.23556295037269592
204,71808,0.2179001122713089
204,71908,0.1480148881673813
204,72008,0.19957159459590912
204,72108,0.15529882907867432
205,72160,0.10286495834589005
205,72260,0.1694040596485138
205,72360,0.31567779183387756
205,72460,0.24427470564842224
206,72512,0.15358082950115204
206,72612,0.22185929119586945
206,72712,0.18961359560489655
206,72812,0.188700869679451
207,72864,0.13013526797294617
207,72964,0.15833783149719238
207,73064,0.1293145716190338
207,73164,0.1671188473701477
208,73216,0.12087173759937286
208,73316,0.17737439274787903
208,73416,0.24085311591625214
208,73516,0.11498071253299713
209,73568,0.2124011367559433
209,73668,0.2545167803764343
209,73768,0.06365185230970383
209,73868,0.1646222323179245
210,73920,0.10960325598716736
210,74020,0.19984568655490875
210,74120,0.18715769052505493
210,74220,0.19766168296337128
211,74272,0.12349008768796921
211,74372,0.11211112141609192
211,74472,0.24837076663970947
211,74572,0.13611289858818054
212,74624,0.17540061473846436
212,74724,0.137346088886261
212,74824,0.29411622881889343
212,74924,0.2799551784992218
213,74976,0.2444629669189453
213,75076,0.19960403442382812
213,75176,0.11670747399330139
213,75276,0.1983092874288559
214,75328,0.19470635056495667
214,75428,0.16144463419914246
214,75528,0.1585121601819992
214,75628,0.1587146371603012
215,75680,0.1519642472267151
215,75780,0.2690126597881317
215,75880,0.18437200784683228
215,75980,0.22330348193645477
216,76032,0.19153742492198944
216,76132,0.08187441527843475
216,76232,0.21310679614543915
216,76332,0.19712693989276886
217,76384,0.24388539791107178
217,76484,0.16303393244743347
217,76584,0.22744238376617432
217,76684,0.2630298137664795
218,76736,0.1598256230354309
218,76836,0.11486855149269104
218,76936,0.32393595576286316
218,77036,0.31448403000831604
219,77088,0.15000605583190918
219,77188,0.2188597023487091
219,77288,0.22015489637851715
219,77388,0.06711943447589874
220,77440,0.1859029233455658
220,77540,0.10697595775127411
220,77640,0.192173570394516
220,77740,0.10238859057426453
221,77792,0.16929945349693298
221,77892,0.15923067927360535
221,77992,0.16716280579566956
221,78092,0.19720928370952606
222,78144,0.13666874170303345
222,78244,0.08066955953836441
222,78344,0.14011350274085999
222,78444,0.13835269212722778
223,78496,0.14237403869628906
223,78596,0.12733876705169678
223,78696,0.10721593350172043
223,78796,0.20815882086753845
224,78848,0.13136576116085052
224,78948,0.35706233978271484
224,79048,0.13554352521896362
224,79148,0.10531089454889297
225,79200,0.13068315386772156
225,79300,0.16853585839271545
225,79400,0.21903817355632782
225,79500,0.21432438492774963
226,79552,0.16267681121826172
226,79652,0.11574654281139374
226,79752,0.09301959723234177
226,79852,0.23653215169906616
227,79904,0.19985747337341309
227,80004,0.19893768429756165
227,80104,0.1673521101474762
227,80204,0.15004068613052368
228,80256,0.2778705358505249
228,80356,0.13793480396270752
228,80456,0.17223402857780457
228,80556,0.246723473072052
229,80608,0.13687345385551453
229,80708,0.2658568322658539
229,80808,0.1995922476053238
229,80908,0.23146475851535797
230,80960,0.16897928714752197
230,81060,0.17827673256397247
230,81160,0.12140724062919617
230,81260,0.21774744987487793
231,81312,0.16973072290420532
231,81412,0.18628089129924774
231,81512,0.10534415394067764
231,81612,0.20473387837409973
232,81664,0.18265801668167114
232,81764,0.17264403402805328
232,81864,0.2750338315963745
232,81964,0.20493794977664948
233,82016,0.15330348908901215
233,82116,0.20769038796424866
233,82216,0.12159097194671631
233,82316,0.10409563779830933
234,82368,0.16987638175487518
234,82468,0.11970328539609909
234,82568,0.13402464985847473
234,82668,0.252189040184021
235,82720,0.14622554183006287
235,82820,0.21981395781040192
235,82920,0.27580028772354126
235,83020,0.19205234944820404
236,83072,0.18186023831367493
236,83172,0.13659027218818665
236,83272,0.17035353183746338
236,83372,0.155718132853508
237,83424,0.20044656097888947
237,83524,0.1370449662208557
237,83624,0.22555524110794067
237,83724,0.2616928219795227
238,83776,0.13466262817382812
238,83876,0.16616280376911163
238,83976,0.18313336372375488
238,84076,0.24286320805549622
239,84128,0.1110999658703804
239,84228,0.2101708948612213
239,84328,0.1347631812095642
239,84428,0.2703201472759247
240,84480,0.2012578547000885
240,84580,0.22689935564994812
240,84680,0.19481241703033447
240,84780,0.14993777871131897
241,84832,0.2274118810892105
241,84932,0.1572798490524292
241,85032,0.19980399310588837
241,85132,0.2213129848241806
242,85184,0.19585241377353668
242,85284,0.20166771113872528
242,85384,0.19164183735847473
242,85484,0.09380532801151276
243,85536,0.139809712767601
243,85636,0.18144747614860535
243,85736,0.20236080884933472
243,85836,0.11736103147268295
244,85888,0.13827285170555115
244,85988,0.11242766678333282
244,86088,0.12510821223258972
244,86188,0.15652403235435486
245,86240,0.12729737162590027
245,86340,0.10994482785463333
245,86440,0.11967481672763824
245,86540,0.19405709207057953
246,86592,0.1564525067806244
246,86692,0.144686758518219
246,86792,0.22189781069755554
246,86892,0.16768786311149597
247,86944,0.17660491168498993
247,87044,0.07032763957977295
247,87144,0.22429952025413513
247,87244,0.1382036805152893
248,87296,0.10988785326480865
248,87396,0.2377760410308838
248,87496,0.14824900031089783
248,87596,0.11269670724868774
249,87648,0.15943118929862976
249,87748,0.20392535626888275
249,87848,0.2559618055820465
249,87948,0.1686922013759613
250,88000,0.1385810673236847
250,88100,0.08051536232233047
