epoch,global_step,running_loss
45,15940,0.20905529506504536
45,16040,0.21948279313743113
45,16140,0.22546061202883722
46,16192,0.0023375329375267028
46,16292,0.21771811738610267
46,16392,0.23251331128180028
46,16492,0.22532632239162922
47,16544,0.0018726235628128052
47,16644,0.20639065600931644
47,16744,0.22140288211405276
47,16844,0.21999883003532886
48,16896,0.0013680055737495423
48,16996,0.20303953424096108
48,17096,0.2123946739733219
48,17196,0.2386174988001585
49,17248,0.0017935740947723389
49,17348,0.19214444242417814
49,17448,0.21735639370977877
49,17548,0.22834026478230954
50,17600,0.0015529003739356995
50,17700,0.21627017632126808
50,17800,0.20520136535167693
50,17900,0.22370221845805646
51,17952,0.0013262379169464112
51,18052,0.2196968427300453
51,18152,0.2163257698714733
51,18252,0.22186489507555962
52,18304,0.002235121428966522
52,18404,0.21189862877130508
52,18504,0.20756659105420114
52,18604,0.2222465081512928
53,18656,0.001683298945426941
53,18756,0.1922909826785326
53,18856,0.2173914594948292
53,18956,0.2142357189208269
54,19008,0.0016697998344898223
54,19108,0.20057092651724814
54,19208,0.2070277840644121
54,19308,0.22715793557465078
55,19360,0.0018312367796897888
55,19460,0.19390509508550166
55,19560,0.20303273566067218
55,19660,0.19841393373906613
56,19712,0.0018457220494747162
56,19812,0.20245675481855868
56,19912,0.2043720030784607
56,20012,0.20854960761964322
57,20064,0.0020891569554805757
57,20164,0.19994197234511377
57,20264,0.20020289309322833
57,20364,0.2097696441411972
58,20416,0.001293512135744095
58,20516,0.20433165498077868
58,20616,0.20359652407467366
58,20716,0.21332416102290153
59,20768,0.0019656243920326234
59,20868,0.19104691214859484
59,20968,0.20536401569843293
59,21068,0.20307296715676784
60,21120,0.0023350660502910615
60,21220,0.18296659521758557
60,21320,0.2169583488255739
60,21420,0.20922096230089665
61,21472,0.0016853372752666474
61,21572,0.17833257682621478
61,21672,0.18806084118783473
61,21772,0.21419118151068686
62,21824,0.0015454226732254028
62,21924,0.18761665150523185
62,22024,0.19744158297777176
62,22124,0.21168018713593484
63,22176,0.0017146898806095123
63,22276,0.18066227942705154
63,22376,0.20335008233785629
63,22476,0.21450055651366712
64,22528,0.0019602888822555543
64,22628,0.1813889991492033
64,22728,0.19499803721904754
64,22828,0.20699694968760013
65,22880,0.0011493587493896485
65,22980,0.19074213758111
65,23080,0.20181322894990444
65,23180,0.18750524766743182
66,23232,0.0020549996197223664
66,23332,0.1862848687171936
66,23432,0.19484471246600152
66,23532,0.2051226506382227
67,23584,0.002823841571807861
67,23684,0.17731258273124695
67,23784,0.197942875623703
67,23884,0.19268438801169396
68,23936,0.0016705971956253052
68,24036,0.1870748706161976
68,24136,0.20190536171197893
68,24236,0.20735088922083378
69,24288,0.0011651370674371718
69,24388,0.18439940430223942
69,24488,0.18741578504443168
69,24588,0.20000315628945828
70,24640,0.0014917325973510742
70,24740,0.1784805615991354
70,24840,0.18923807181417943
70,24940,0.18946645297110082
71,24992,0.0021110354363918305
71,25092,0.18130287304520606
71,25192,0.1845707630366087
71,25292,0.20892333038151265
72,25344,0.0017935559153556824
72,25444,0.1756460703909397
72,25544,0.19571402885019779
72,25644,0.197271786108613
73,25696,0.0022679418325424194
73,25796,0.18021109253168105
73,25896,0.1869573014974594
73,25996,0.2049304327368736
74,26048,0.0021145382523536684
74,26148,0.17537987641990185
74,26248,0.18415604591369628
74,26348,0.19662756815552712
75,26400,0.0016856178641319274
75,26500,0.17153535328805447
75,26600,0.19005110062658787
75,26700,0.1898736123740673
76,26752,0.0010454881191253663
76,26852,0.16708347469568252
76,26952,0.18882033422589303
76,27052,0.20507954590022565
77,27104,0.0018820658326148987
77,27204,0.17307845033705235
77,27304,0.18519118666648865
77,27404,0.18395354833453895
78,27456,0.0014809216558933258
78,27556,0.16201891988515854
78,27656,0.18474827572703362
78,27756,0.20083075523376465
79,27808,0.0011506141722202302
79,27908,0.16617706157267093
79,28008,0.18269972018897535
79,28108,0.1979145637154579
80,28160,0.001780194789171219
80,28260,0.1656971551477909
80,28360,0.1799454241245985
80,28460,0.17917171478271485
81,28512,0.0025144034624099733
81,28612,0.1694183701276779
81,28712,0.18677916280925275
81,28812,0.18987258285284042
82,28864,0.00223754346370697
82,28964,0.17387625135481358
82,29064,0.16999946624040604
82,29164,0.19336422435939313
83,29216,0.0020602163672447204
83,29316,0.18113507755100727
83,29416,0.16997388526797294
83,29516,0.19221211820840836
84,29568,0.0020355919003486635
84,29668,0.16929671086370945
84,29768,0.18507904008030893
84,29868,0.17609926529228687
85,29920,0.0018294686079025268
85,30020,0.15479723755270242
85,30120,0.1834522023051977
85,30220,0.19239191122353078
86,30272,0.002308054119348526
86,30372,0.16548792585730554
86,30472,0.17902215130627155
86,30572,0.18905266262590886
87,30624,0.0013357073068618775
87,30724,0.1615058334171772
87,30824,0.18183231666684152
87,30924,0.18772005818784238
88,30976,0.001726098656654358
88,31076,0.15906270541250705
88,31176,0.17773380644619466
88,31276,0.18458440385758876
89,31328,0.0015204662084579467
89,31428,0.16902368232607842
89,31528,0.18162266984581948
89,31628,0.1786824194341898
90,31680,0.0020438122749328615
90,31780,0.15629283901304006
90,31880,0.18414172373712062
90,31980,0.1878924072533846
91,32032,0.0013001829385757447
91,32132,0.17740887511521578
91,32232,0.17593719653785228
91,32332,0.1875504641979933
92,32384,0.0015421180427074431
92,32484,0.1628463527560234
92,32584,0.1723975520581007
92,32684,0.18165630385279655
93,32736,0.0013941746950149536
93,32836,0.16524617478251458
93,32936,0.178852746412158
93,33036,0.18545265771448613
94,33088,0.0010714390873908996
94,33188,0.17440178729593753
94,33288,0.17971732951700686
94,33388,0.17933688830584288
95,33440,0.0011909854412078856
95,33540,0.15530950866639615
95,33640,0.1748994842171669
95,33740,0.18191032864153386
96,33792,0.002257572710514069
96,33892,0.16136581830680372
96,33992,0.17346277851611375
96,34092,0.1721895495802164
97,34144,0.001934753656387329
97,34244,0.1638499094545841
97,34344,0.17303101725876333
97,34444,0.18627481646835803
98,34496,0.001676468551158905
98,34596,0.1589964083582163
98,34696,0.1675735827535391
98,34796,0.18315578058362006
99,34848,0.0010698402673006058
99,34948,0.15021636825054885
99,35048,0.17102554343640805
99,35148,0.18650998845696448
100,35200,0.00117010235786438
100,35300,0.1495007374882698
100,35400,0.16327681347727777
100,35500,0.18527053847908972
101,35552,0.0019056209921836853
101,35652,0.16061932504177093
101,35752,0.1680205801129341
101,35852,0.17831174701452254
102,35904,0.0023718005418777465
102,36004,0.17227654229849576
102,36104,0.17105750858783722
102,36204,0.17608729358762504
103,36256,0.0015674392879009248
103,36356,0.151849283054471
103,36456,0.1708446341753006
103,36556,0.1830589447915554
104,36608,0.002038213461637497
104,36708,0.16144169259816407
104,36808,0.16399820134043694
104,36908,0.17241245336830616
105,36960,0.0021710292994976043
105,37060,0.16688052341341972
105,37160,0.16343977801501752
105,37260,0.16739888846874237
106,37312,0.0014703214168548585
106,37412,0.15580183193087577
106,37512,0.17156139269471168
106,37612,0.1673557211458683
107,37664,0.001971980631351471
107,37764,0.16497252237051727
107,37864,0.17192934826016426
107,37964,0.17748064458370208
108,38016,0.0017100287973880767
108,38116,0.16275817982852459
108,38216,0.1689343434944749
108,38316,0.18466400101780892
109,38368,0.0011005859822034835
109,38468,0.16055304780602456
109,38568,0.1739575170725584
109,38668,0.1790381860733032
110,38720,0.0018845464289188386
110,38820,0.152724373601377
110,38920,0.15494002901017667
110,39020,0.17215526968240738
111,39072,0.0015391503274440766
111,39172,0.15885502465069293
111,39272,0.17027299121022224
111,39372,0.1744301526248455
112,39424,0.0015791304409503936
112,39524,0.16010245844721793
112,39624,0.15943065490573644
112,39724,0.1751065581291914
113,39776,0.001401888281106949
113,39876,0.15718073677271605
113,39976,0.17150551222264768
113,40076,0.17415477886795996
114,40128,0.0011933316290378571
114,40228,0.15912637509405614
114,40328,0.17397622875869273
114,40428,0.17343253396451475
115,40480,0.0013496050238609315
115,40580,0.15271430589258672
115,40680,0.16548373706638814
115,40780,0.18005172848701478
116,40832,0.0008476246893405914
116,40932,0.15318532444536687
116,41032,0.16361160680651665
116,41132,0.17660514757037163
117,41184,0.002153114825487137
117,41284,0.15354233890771865
117,41384,0.1705198508501053
117,41484,0.16804033540189267
118,41536,0.0014748634397983552
118,41636,0.159503830447793
118,41736,0.15290441989898682
118,41836,0.1796237461268902
119,41888,0.001730765700340271
119,41988,0.15508794851601124
119,42088,0.15222689840942621
119,42188,0.15840180054306985
120,42240,0.0013755938410758971
120,42340,0.1620403004437685
120,42440,0.1683536298573017
120,42540,0.1775830339640379
121,42592,0.0012332376837730407
121,42692,0.1537460208311677
121,42792,0.16313598942011595
121,42892,0.1698794774338603
122,42944,0.0020020468533039092
122,43044,0.15990142162889243
122,43144,0.15601913809776305
122,43244,0.16720008961856364
123,43296,0.000987868756055832
123,43396,0.14653090108186007
123,43496,0.15942971993237734
123,43596,0.16757724151015282
124,43648,0.0012193705886602401
124,43748,0.1603160557150841
124,43848,0.16435132388025522
124,43948,0.1691028519719839
125,44000,0.0012382158637046813
125,44100,0.15560894429683686
125,44200,0.1647339727729559
125,44300,0.17303202621638775
126,44352,0.0011420313268899918
126,44452,0.14893757913261652
126,44552,0.1575597593188286
126,44652,0.16962439093738793
127,44704,0.0013925266265869141
127,44804,0.15656108804047109
127,44904,0.1589369659125805
127,45004,0.17466988556087018
128,45056,0.000848911702632904
128,45156,0.16131446350365877
128,45256,0.1616596293449402
128,45356,0.17199022367596625
129,45408,0.0024110569059848787
129,45508,0.15209718920290471
129,45608,0.15513558715581893
129,45708,0.1692223323136568
130,45760,0.0010539955645799638
130,45860,0.14573883533477783
130,45960,0.16433081086724996
130,46060,0.1764706752449274
131,46112,0.001591484844684601
131,46212,0.14502432357519865
131,46312,0.15446618206799032
131,46412,0.1706918014958501
132,46464,0.0013600945472717284
132,46564,0.15649142555892467
132,46664,0.15385654985904693
132,46764,0.1643994629383087
133,46816,0.0008489816635847092
133,46916,0.15578700050711633
133,47016,0.1577700947970152
133,47116,0.17178632646799089
134,47168,0.001809687316417694
134,47268,0.15632985964417456
134,47368,0.14643307644873857
134,47468,0.16181581832468508
135,47520,0.0013411599397659302
135,47620,0.16051764115691186
135,47720,0.1511208375170827
135,47820,0.15930446669459342
136,47872,0.0011521816998720168
136,47972,0.1493853947520256
136,48072,0.16731333449482919
136,48172,0.158058002628386
137,48224,0.0018035489320755004
137,48324,0.15276226721704006
137,48424,0.15634484991431236
137,48524,0.17031355068087578
138,48576,0.0009635163843631744
138,48676,0.1425062444061041
138,48776,0.17741270646452903
138,48876,0.16922966212034227
139,48928,0.0015288645029067993
139,49028,0.14468212090432644
139,49128,0.14320735327899456
139,49228,0.16395406253635883
140,49280,0.0013040930032730102
140,49380,0.15743549056351186
140,49480,0.16734435226768254
140,49580,0.1535601320490241
141,49632,0.0017148306965827941
141,49732,0.1499132613837719
141,49832,0.15582495730370283
141,49932,0.15988189082592727
142,49984,0.0012089539319276809
142,50084,0.1476267132908106
142,50184,0.15384680952876806
142,50284,0.17554627254605293
143,50336,0.002181303948163986
143,50436,0.14709072150290012
143,50536,0.15007521905004978
143,50636,0.1722662352770567
144,50688,0.001040762886404991
144,50788,0.14539659596979618
144,50888,0.14922139909118415
144,50988,0.15938518971204757
145,51040,0.0010879280418157578
145,51140,0.14961224082857372
145,51240,0.15810110718011855
145,51340,0.1690436777472496
146,51392,0.0016851301491260528
146,51492,0.14592298440635204
146,51592,0.16151978716254234
146,51692,0.1609320492297411
147,51744,0.002442754656076431
147,51844,0.13674200374633075
147,51944,0.16450642876327037
147,52044,0.16760650396347046
148,52096,0.0018708956241607665
148,52196,0.14479034814983607
148,52296,0.14100541148334741
148,52396,0.16590075977146626
149,52448,0.0014411520957946778
149,52548,0.14190024748444557
149,52648,0.15893330425024033
149,52748,0.1593809250369668
150,52800,0.002351500391960144
150,52900,0.14952526047825812
150,53000,0.16532054208219052
150,53100,0.15595267709344626
151,53152,0.0011458748579025269
151,53252,0.15039749905467034
151,53352,0.1618654863536358
151,53452,0.1670815986394882
152,53504,0.001633443385362625
152,53604,0.15551014803349972
152,53704,0.15544719845056534
152,53804,0.17154689908027648
153,53856,0.0019163596630096436
153,53956,0.13988428872078656
153,54056,0.16434296540915966
153,54156,0.1655591232329607
154,54208,0.0008662704378366471
154,54308,0.14411149609833956
154,54408,0.15810541234910488
154,54508,0.1530832164362073
155,54560,0.0009937559813261033
155,54660,0.14445700339972972
155,54760,0.15938276913017035
155,54860,0.16552682749927045
156,54912,0.000837761014699936
156,55012,0.13462565157562495
156,55112,0.15086329955607652
156,55212,0.15042558670043946
157,55264,0.001452559232711792
157,55364,0.14184650026261805
157,55464,0.1474673667922616
157,55564,0.16641064163297414
158,55616,0.00065996915102005
158,55716,0.1380105920135975
158,55816,0.15594070121645928
158,55916,0.1663358310982585
159,55968,0.0010794672369956971
159,56068,0.14666126638650895
159,56168,0.14862385999411346
159,56268,0.1627032207325101
160,56320,0.0013388335704803468
160,56420,0.14226306170225145
160,56520,0.153458192050457
160,56620,0.15912757225334645
161,56672,0.0012788622081279755
161,56772,0.1415752724185586
161,56872,0.16168717674911023
161,56972,0.1592421880736947
162,57024,0.0007165725529193879
162,57124,0.14091283451765776
162,57224,0.1652397883310914
162,57324,0.16716843366622924
163,57376,0.002711537182331085
163,57476,0.14320992439985275
163,57576,0.15031082812696694
163,57676,0.14978780526667834
164,57728,0.0015194234251976013
164,57828,0.15478773318231107
164,57928,0.15146021723747252
164,58028,0.16050196636468173
165,58080,0.00137101411819458
165,58180,0.14752336185425519
165,58280,0.14781228482723235
165,58380,0.1609644279628992
166,58432,0.001749255210161209
166,58532,0.15322436705231668
166,58632,0.147416258379817
166,58732,0.15868395056575538
167,58784,0.0010736461728811264
167,58884,0.14240507654845713
167,58984,0.14619082927703858
167,59084,0.15797809816896916
168,59136,0.0014596982300281525
168,59236,0.14443936862051487
168,59336,0.15640537060797213
168,59436,0.16145815566182137
169,59488,0.0023142111301422117
169,59588,0.14645722519606352
169,59688,0.15743079762905837
169,59788,0.15628745786845685
170,59840,0.0012421712279319763
170,59940,0.14019681427627803
170,60040,0.1539287979155779
170,60140,0.17171206302940845
171,60192,0.0020098087191581728
171,60292,0.14873697958886622
171,60392,0.1455175219476223
171,60492,0.16030668765306472
172,60544,0.002007850855588913
172,60644,0.14794951848685742
172,60744,0.14350642383098602
172,60844,0.16987635351717473
173,60896,0.0016053506731986999
173,60996,0.13255600113421678
173,61096,0.15011387422680855
173,61196,0.15159797377884388
174,61248,0.0009228929132223129
174,61348,0.14055339597165584
174,61448,0.1612533276900649
174,61548,0.15770352505147456
175,61600,0.0020998260378837586
175,61700,0.13709121488034726
175,61800,0.15105574168264865
175,61900,0.1571401459723711
176,61952,0.001545805037021637
176,62052,0.15010658152401446
176,62152,0.14654741249978542
176,62252,0.15396485276520253
177,62304,0.0013380327820777893
177,62404,0.14379998739808797
177,62504,0.1510853584855795
177,62604,0.16257284224033355
178,62656,0.001668751835823059
178,62756,0.1341974252089858
178,62856,0.14377946566790342
178,62956,0.1489068377017975
179,63008,0.0009751631319522857
179,63108,0.14681987080723047
179,63208,0.14822221286594867
179,63308,0.15645877055823804
180,63360,0.001466137170791626
180,63460,0.13891532186418773
180,63560,0.13774137113243343
180,63660,0.15727246653288604
181,63712,0.002178250402212143
181,63812,0.13892392303794623
181,63912,0.14961377538740636
181,64012,0.1526320742443204
182,64064,0.0017021256685256958
182,64164,0.134950411580503
182,64264,0.1493082609772682
182,64364,0.15426648877561092
183,64416,0.0005763308703899384
183,64516,0.13017696995288133
183,64616,0.1577590111643076
183,64716,0.15030144575983287
184,64768,0.0013876689970493317
184,64868,0.13583277739584446
184,64968,0.14492685969918967
184,65068,0.16047643713653087
185,65120,0.0009073303639888764
185,65220,0.1449129246547818
185,65320,0.14692502465099097
185,65420,0.14565517209470272
186,65472,0.001092047467827797
186,65572,0.14413927644491195
186,65672,0.15276277236640454
186,65772,0.1652455788105726
187,65824,0.0012717965245246888
187,65924,0.13457294806838035
187,66024,0.13760308921337128
187,66124,0.15974870167672633
188,66176,0.0006425225734710693
188,66276,0.14366493038833142
188,66376,0.13512562680989504
188,66476,0.15483440104871987
189,66528,0.0012216750532388688
189,66628,0.139197435118258
189,66728,0.14560282241553069
189,66828,0.149802620485425
190,66880,0.002690204977989197
190,66980,0.14965108618140222
190,67080,0.14136814430356026
190,67180,0.1675291246175766
191,67232,0.0018222644925117494
191,67332,0.143715846426785
191,67432,0.14628510382026433
191,67532,0.15076142638921738
192,67584,0.0009715432673692703
192,67684,0.1305933666974306
192,67784,0.14945635750889777
192,67884,0.15651465442031623
193,67936,0.0011230021715164184
193,68036,0.13408452562987805
193,68136,0.14591381210833787
193,68236,0.1718528025969863
194,68288,0.0012251175194978713
194,68388,0.13184169359505177
194,68488,0.14414015505462885
194,68588,0.15043932914733887
195,68640,0.0007590785622596741
195,68740,0.14574545308947562
195,68840,0.14812912873923778
195,68940,0.15259650520980358
196,68992,0.0024354800581932066
196,69092,0.13079171396791936
196,69192,0.15695381477475168
196,69292,0.16058648262172937
197,69344,0.0010187114030122757
197,69444,0.13681316135451196
197,69544,0.15260917335748672
197,69644,0.15267456959933043
198,69696,0.0013724619150161743
198,69796,0.14575679257512092
198,69896,0.13821713194251062
198,69996,0.16019866060465573
199,70048,0.0022399982810020445
199,70148,0.14191657524555923
199,70248,0.1485417001694441
199,70348,0.1532780236005783
200,70400,0.0011429516971111298
200,70500,0.13585322234779595
200,70600,0.13796862296760082
200,70700,0.15917697094380856
201,70752,0.0009502513706684113
201,70852,0.14286912392824888
201,70952,0.14074145033955573
201,71052,0.1489410000294447
202,71104,0.0016594156622886658
202,71204,0.13150992576032877
202,71304,0.14316712617874144
202,71404,0.14200656801462175
203,71456,0.0020954756438732146
203,71556,0.13583157353103162
203,71656,0.15535582773387432
203,71756,0.16829638756811618
204,71808,0.001767147183418274
204,71908,0.1407679222151637
204,72008,0.14847302302718163
204,72108,0.14839265044778585
205,72160,0.001739475429058075
205,72260,0.1286972862482071
205,72360,0.1470424047484994
205,72460,0.14917284693568944
206,72512,0.0010102445632219315
206,72612,0.13127631708979606
206,72712,0.13780681282281876
206,72812,0.15174103893339633
207,72864,0.0013673323392868041
207,72964,0.12648179214447736
207,73064,0.14618546411395072
207,73164,0.16456856414675713
208,73216,0.001283895820379257
208,73316,0.1211427653953433
208,73416,0.14340875558555127
208,73516,0.1559476488083601
209,73568,0.0018828195333480836
209,73668,0.1416822637617588
209,73768,0.14333787627518177
209,73868,0.1448736497014761
210,73920,0.0012407033145427704
210,74020,0.12617596946656703
210,74120,0.1475539420545101
210,74220,0.16744080647826196
211,74272,0.0007346300780773163
211,74372,0.13191857244819402
211,74472,0.1375447715073824
211,74572,0.16103616934269666
212,74624,0.0014992225170135497
212,74724,0.13870115391910076
212,74824,0.1442511188611388
212,74924,0.15304781589657068
213,74976,0.0010394833981990815
213,75076,0.14212004199624062
213,75176,0.15201586455106736
213,75276,0.14364242669194938
214,75328,0.0021211355924606323
214,75428,0.13680646292865276
214,75528,0.1488448579609394
214,75628,0.1451375488936901
215,75680,0.0018121133744716644
215,75780,0.1324318799749017
215,75880,0.1574412389844656
215,75980,0.1431895786896348
216,76032,0.0010384824872016907
216,76132,0.13798652227967978
216,76232,0.14087018597871065
216,76332,0.15121454022824765
217,76384,0.0008073978126049042
217,76484,0.14422262270003558
217,76584,0.14207970321178437
217,76684,0.14968840099871158
218,76736,0.0018490755558013916
218,76836,0.129019013941288
218,76936,0.13630040045827627
218,77036,0.1583493483811617
219,77088,0.0009500902146100998
219,77188,0.1301512750610709
219,77288,0.14300405502319335
219,77388,0.16960610128939152
220,77440,0.0014686802029609681
220,77540,0.14753197714686395
220,77640,0.13916051015257835
220,77740,0.1479157415032387
221,77792,0.0010804341733455659
221,77892,0.13305057428777217
221,77992,0.13715076953172683
221,78092,0.15131797183305026
222,78144,0.0007877881079912186
222,78244,0.13270130187273024
222,78344,0.14708559423685075
222,78444,0.1421304828301072
223,78496,0.0008593460917472839
223,78596,0.13698187701404094
223,78696,0.14678623173385857
223,78796,0.16556966833770276
224,78848,0.0009860821068286897
224,78948,0.12668730594217778
224,79048,0.14600343361496926
224,79148,0.14897964410483838
225,79200,0.0011432190239429475
225,79300,0.1337534273043275
225,79400,0.14396654471755027
225,79500,0.15576824925839902
226,79552,0.0014250209927558898
226,79652,0.13853753216564654
226,79752,0.14113056533038615
226,79852,0.1420987132564187
227,79904,0.0015461471676826476
227,80004,0.13868680220097304
227,80104,0.1412035074084997
227,80204,0.15582070015370847
228,80256,0.001639406979084015
228,80356,0.13527085352689028
228,80456,0.14407534923404455
228,80556,0.15320090129971503
229,80608,0.0009268741309642792
229,80708,0.13276247832924126
229,80808,0.14645712349563836
229,80908,0.14434492364525794
230,80960,0.0015216174721717835
230,81060,0.1318502788990736
230,81160,0.14559919618070125
230,81260,0.13807998437434435
231,81312,0.0007795088738203049
231,81412,0.12261157114058734
231,81512,0.15337722174823284
231,81612,0.1442413108423352
232,81664,0.0011331027746200562
232,81764,0.14105613119900226
232,81864,0.14039183989167214
232,81964,0.15053728416562082
233,82016,0.0005572214722633362
233,82116,0.13424049939960242
233,82216,0.14719968266785144
233,82316,0.1575165983662009
234,82368,0.0015276022255420684
234,82468,0.1273484130576253
234,82568,0.15433907069265843
234,82668,0.1532491584867239
235,82720,0.002225063890218735
235,82820,0.1334642532840371
235,82920,0.14925734784454106
235,83020,0.15086753316223622
236,83072,0.0010122335702180863
236,83172,0.1314572847634554
236,83272,0.14427121445536614
236,83372,0.154367368966341
237,83424,0.0015373143553733825
237,83524,0.1336761912330985
237,83624,0.13970502808690072
237,83724,0.1521499490737915
238,83776,0.0011231292784214019
238,83876,0.1261940549314022
238,83976,0.14375097792595626
238,84076,0.14866840105503798
239,84128,0.0007315384596586227
239,84228,0.13290467580780388
239,84328,0.14545138441026212
239,84428,0.14741152264177798
240,84480,0.0007608894258737565
240,84580,0.1314330603927374
240,84680,0.14182654064148664
240,84780,0.1442503783479333
241,84832,0.0015301606059074401
241,84932,0.14527305252850056
241,85032,0.14594156883656978
241,85132,0.14512231953442098
242,85184,0.001200701743364334
242,85284,0.12359828554093838
242,85384,0.15103539682924746
242,85484,0.15873949587345124
243,85536,0.0014163118600845337
243,85636,0.1260145553201437
243,85736,0.1432494840025902
243,85836,0.15269373938441277
244,85888,0.0009576970338821411
244,85988,0.13520480841398239
244,86088,0.14123439829796552
244,86188,0.14871367909014224
245,86240,0.001559716910123825
245,86340,0.11684825886040925
245,86440,0.14142145421355962
245,86540,0.14717735625803471
246,86592,0.0019777192175388335
246,86692,0.13068374563008547
246,86792,0.1559076451137662
