epoch,global_step,running_loss
181,63912,0.1918792560696602
181,64012,0.18710974976420403
182,64064,0.0014857697486877442
182,64164,0.17466666139662265
182,64264,0.18046827092766762
182,64364,0.1820184327661991
183,64416,0.0022954738140106203
183,64516,0.1759259420633316
183,64616,0.18585284873843194
183,64716,0.18048834338784217
184,64768,0.0010578780621290206
184,64868,0.1552942468971014
184,64968,0.19261641196906568
184,65068,0.19200777485966683
185,65120,0.0021632137894630433
185,65220,0.17935528710484505
185,65320,0.18848867349326612
185,65420,0.18766148820519446
186,65472,0.0008015605807304382
186,65572,0.17317443273961544
186,65672,0.18234815523028375
186,65772,0.17972811300307512
187,65824,0.00178618460893631
187,65924,0.1805830704793334
187,66024,0.181004603728652
187,66124,0.18735511429607868
188,66176,0.0026417672634124756
188,66276,0.17858420826494695
188,66376,0.18686623528599738
188,66476,0.18288073360919951
189,66528,0.002093906253576279
189,66628,0.17642417453229428
189,66728,0.18504172571003438
189,66828,0.18878834575414657
190,66880,0.0006514661759138107
190,66980,0.17591571539640427
190,67080,0.18950265623629092
190,67180,0.18870995417237282
191,67232,0.0018525628745555878
191,67332,0.1692226867377758
191,67432,0.17398940280079842
191,67532,0.1914715477079153
192,67584,0.0010019000619649887
192,67684,0.15899829402565957
192,67784,0.16860104501247405
192,67884,0.2077586614340544
193,67936,0.0015889918804168702
193,68036,0.17211744748055935
193,68136,0.19122252203524112
193,68236,0.189215577095747
194,68288,0.002176860570907593
194,68388,0.17815329685807227
194,68488,0.18228434026241302
194,68588,0.19471106316894293
195,68640,0.002614370882511139
195,68740,0.16033309616148472
195,68840,0.17614765472710134
195,68940,0.1850250108167529
196,68992,0.0016028904914855958
196,69092,0.16659013465046882
196,69192,0.19112828187644482
196,69292,0.1959341948479414
197,69344,0.0019740650057792665
197,69444,0.15921409163624048
197,69544,0.17369340151548385
197,69644,0.2072746731340885
198,69696,0.002145058959722519
198,69796,0.1668939793854952
198,69896,0.1693492603302002
198,69996,0.1941092099249363
199,70048,0.0030663937330245973
199,70148,0.1776330628246069
199,70248,0.17931904658675193
199,70348,0.18175527364015578
200,70400,0.0033251646161079405
200,70500,0.17108694657683374
200,70600,0.18609151419252157
200,70700,0.18951144881546497
201,70752,0.0012215268611907959
201,70852,0.1669662921130657
201,70952,0.18184573702514173
201,71052,0.18509914547204973
202,71104,0.0019342172145843505
202,71204,0.1641195969283581
202,71304,0.18364498794078826
202,71404,0.18336712196469307
203,71456,0.0012345198541879655
203,71556,0.1632985544204712
203,71656,0.17406816087663174
203,71756,0.19358846552670003
204,71808,0.0016628211736679076
204,71908,0.17307870950549842
204,72008,0.18697458826005459
204,72108,0.18191900417208673
205,72160,0.001556142568588257
205,72260,0.1763986973464489
205,72360,0.17881260819733144
205,72460,0.19047894023358822
206,72512,0.0012054114788770675
206,72612,0.16425490356981753
206,72712,0.1746272512152791
206,72812,0.18889113444834948
207,72864,0.0019241462647914887
207,72964,0.17642562165856362
207,73064,0.18714951887726783
207,73164,0.19136388570070267
208,73216,0.0018609806895256043
208,73316,0.16427077047526836
208,73416,0.17086871579289437
208,73516,0.18640631273388863
209,73568,0.0021522942185401915
209,73668,0.17960828214883803
209,73768,0.17650732204318045
209,73868,0.17983671840280294
210,73920,0.0018515235185623169
210,74020,0.16023541025817395
210,74120,0.17523287892341613
210,74220,0.19601734295487405
211,74272,0.0020262859761714935
211,74372,0.1763840687647462
211,74472,0.17991273008286954
211,74572,0.18281653866171838
212,74624,0.0011695599555969238
212,74724,0.16444252420216798
212,74824,0.1967802132666111
212,74924,0.18396006062626838
213,74976,0.0008231233060359955
213,75076,0.1716777677834034
213,75176,0.1648939139395952
213,75276,0.17738850735127926
214,75328,0.001400568038225174
214,75428,0.16648147352039813
214,75528,0.1763592940568924
214,75628,0.1909576354175806
215,75680,0.0016938981413841248
215,75780,0.1693842327594757
215,75880,0.1739624945819378
215,75980,0.18797988846898078
216,76032,0.0017226284742355347
216,76132,0.1636837937682867
216,76232,0.17933286733925344
216,76332,0.1877447833120823
217,76384,0.0017209413647651672
217,76484,0.17467782337218524
217,76584,0.17709464766085148
217,76684,0.1750602452456951
218,76736,0.001237422153353691
218,76836,0.1673603057861328
218,76936,0.17253929160535336
218,77036,0.1811876341700554
219,77088,0.0013583254814147948
219,77188,0.1604279913008213
219,77288,0.18155742682516574
219,77388,0.19371650330722331
220,77440,0.0024289941787719728
220,77540,0.17781385935842992
220,77640,0.16627556845545768
220,77740,0.18202268615365028
221,77792,0.0016274665296077727
221,77892,0.17201579667627812
221,77992,0.1899169358611107
221,78092,0.18382423132658005
222,78144,0.0014103467762470246
222,78244,0.16725234873592854
222,78344,0.1830744456499815
222,78444,0.18453998543322087
223,78496,0.0016407795250415803
223,78596,0.16689724788069726
223,78696,0.17889852851629257
223,78796,0.18067233361303806
224,78848,0.0018009328842163086
224,78948,0.15433347083628177
224,79048,0.18468928083777428
224,79148,0.1856579615920782
225,79200,0.001958681344985962
225,79300,0.16726721342653036
225,79400,0.18009970143437384
225,79500,0.1863388755917549
226,79552,0.0012961968779563904
226,79652,0.167130321636796
226,79752,0.1748957395553589
226,79852,0.18191530987620352
227,79904,0.0017302605509757997
227,80004,0.16654358126223087
227,80104,0.17337339770048857
227,80204,0.18961610838770868
228,80256,0.0009862170368432998
228,80356,0.1683520845323801
228,80456,0.1797519538551569
228,80556,0.18252237871289254
229,80608,0.0013263058662414551
229,80708,0.16360189527273178
229,80808,0.16552165228873492
229,80908,0.19152034901082515
230,80960,0.0017181256413459779
230,81060,0.16853220462799073
230,81160,0.17715207800269128
230,81260,0.1760599785298109
231,81312,0.0008657921850681305
231,81412,0.16141079887747764
231,81512,0.17324664309620857
231,81612,0.19284363247454167
232,81664,0.0017313781380653382
232,81764,0.1550685228034854
232,81864,0.17732690766453743
232,81964,0.18087164785712959
233,82016,0.0016067832708358764
233,82116,0.16750773265957833
233,82216,0.17448334984481334
233,82316,0.1995283192396164
234,82368,0.0013249248266220092
234,82468,0.15905168123543262
234,82568,0.19054131656885148
234,82668,0.18768865063786508
235,82720,0.001743570566177368
235,82820,0.17338735781610012
235,82920,0.16944119848310948
235,83020,0.17449855852872134
236,83072,0.0016371755301952363
236,83172,0.1726795371621847
236,83272,0.169564527310431
236,83372,0.18161553844809533
237,83424,0.0026396673917770384
237,83524,0.1618852948024869
237,83624,0.1757162518054247
237,83724,0.18299978241324424
238,83776,0.0016414524614810943
238,83876,0.16939123027026654
238,83976,0.1789676170051098
238,84076,0.18274661347270013
239,84128,0.0019019138813018799
239,84228,0.16324039496481418
239,84328,0.17439677745103835
239,84428,0.17969036370515823
240,84480,0.001085866317152977
240,84580,0.16224147118628024
240,84680,0.1704378930479288
240,84780,0.18563014402985573
241,84832,0.0016863776743412018
241,84932,0.1722294769436121
241,85032,0.1695006000250578
241,85132,0.18315526708960533
242,85184,0.0017740201950073242
242,85284,0.177326124869287
242,85384,0.17919364362955092
242,85484,0.18083768710494041
243,85536,0.0009780731052160263
243,85636,0.1554115329682827
243,85736,0.18417909905314445
243,85836,0.1797656187415123
244,85888,0.0011818961799144746
244,85988,0.16646766021847725
244,86088,0.17458813577890397
244,86188,0.17813203483819962
245,86240,0.0010361233353614807
245,86340,0.17643020682036878
245,86440,0.18259561069309713
245,86540,0.1727469690144062
246,86592,0.0014781314134597778
246,86692,0.16381246276199818
246,86792,0.17124797854572535
246,86892,0.18434459671378137
247,86944,0.0019017904996871948
