epoch,global_step,running_loss
102,36004,0.12361828912049531
102,36104,0.14388235941529273
102,36204,0.14617240231484174
103,36256,0.0022008055448532104
103,36356,0.12850231982767582
103,36456,0.13435191892087459
103,36556,0.14890123937278987
104,36608,0.0008508753776550293
104,36708,0.14712676256895066
104,36808,0.14170547105371953
104,36908,0.14850393250584604
105,36960,0.0008310119807720184
105,37060,0.12790738057345152
105,37160,0.14595184676349163
105,37260,0.15096488296985627
106,37312,0.0012225008755922318
106,37412,0.13191476672887803
106,37512,0.13105927810072898
106,37612,0.1527105735987425
107,37664,0.0006570221483707428
107,37764,0.13395878326147795
107,37864,0.14638589654117823
107,37964,0.14531198870390655
108,38016,0.0017817749083042145
108,38116,0.1348539325967431
108,38216,0.1318353835120797
108,38316,0.1503029829263687
109,38368,0.0006813283264636993
109,38468,0.14014272294938565
109,38568,0.1321034886687994
109,38668,0.14846418101340533
110,38720,0.0010018144547939301
110,38820,0.1336468431726098
110,38920,0.14395816426724195
110,39020,0.14299785844981672
111,39072,0.0013013431429862977
111,39172,0.1412978507205844
111,39272,0.13281944636255502
111,39372,0.14201660126447677
112,39424,0.0017034724354743958
112,39524,0.1257310552895069
112,39624,0.13652694806456567
112,39724,0.15318226654082537
113,39776,0.0005831222608685494
113,39876,0.12754526913166045
113,39976,0.14058063823729752
113,40076,0.13270440585911275
114,40128,0.0010941509902477264
114,40228,0.139238288924098
114,40328,0.1321530793234706
114,40428,0.15342391144484283
115,40480,0.0010233170539140702
115,40580,0.1251183992624283
115,40680,0.13629994310438634
115,40780,0.14930017337203025
116,40832,0.0017916491627693175
116,40932,0.11741969127207995
116,41032,0.13404324561357497
116,41132,0.14102543655782937
117,41184,0.0007510315626859665
117,41284,0.12978644013404847
117,41384,0.13629778668284417
117,41484,0.15610025078058243
118,41536,0.0012362967431545258
118,41636,0.12777062892913818
118,41736,0.13797174714505672
118,41836,0.13245162222534418
119,41888,0.0010223168134689332
119,41988,0.11655364941805602
119,42088,0.13686775807291268
119,42188,0.13219356182962655
120,42240,0.0010288566350936889
120,42340,0.12949761126190423
120,42440,0.12872598420828582
120,42540,0.1552706752717495
121,42592,0.001167619898915291
121,42692,0.111146708317101
121,42792,0.12805731199681758
121,42892,0.14359795324504376
122,42944,0.001086636632680893
122,43044,0.13553384147584438
122,43144,0.15988189935684205
122,43244,0.14772301759570838
123,43296,0.0018032465875148773
123,43396,0.12508381839841604
123,43496,0.14209935322403908
123,43596,0.13565794121474029
124,43648,0.0012309720367193221
124,43748,0.1263567166402936
124,43848,0.13295421060174703
124,43948,0.13417236477136613
125,44000,0.0005451485514640809
125,44100,0.1273539623618126
125,44200,0.14996394753456116
125,44300,0.1383088616654277
126,44352,0.0009658966958522797
126,44452,0.12537983976304531
126,44552,0.13043026939034463
126,44652,0.13544728938490153
127,44704,0.0014148412644863129
127,44804,0.1301732898503542
127,44904,0.13187606520950795
127,45004,0.13776132106781006
128,45056,0.0008259642124176025
128,45156,0.1184481942281127
128,45256,0.13837728902697563
128,45356,0.14827139280736445
129,45408,0.001195177137851715
129,45508,0.12402605671435595
129,45608,0.12730164308100939
129,45708,0.1422267584502697
130,45760,0.002000737190246582
130,45860,0.11147387780249118
130,45960,0.12942686956375837
130,46060,0.14119595240801572
131,46112,0.0013710658252239227
131,46212,0.10976332675665618
131,46312,0.13859744034707547
131,46412,0.14502832386642694
132,46464,0.0017154446244239806
132,46564,0.11876515544950962
132,46664,0.12053958103060722
132,46764,0.1364791991189122
133,46816,0.001431136727333069
133,46916,0.12953000951558352
133,47016,0.12266939241439104
133,47116,0.14844485994428397
134,47168,0.00136671781539917
134,47268,0.1304335568472743
134,47368,0.1386295097693801
134,47468,0.14922828949987887
135,47520,0.0007073263823986054
135,47620,0.12799201264977456
135,47720,0.13933005668222903
135,47820,0.13361675884574653
136,47872,0.0012906408309936524
136,47972,0.12442990884184837
136,48072,0.12339315336197615
136,48172,0.13519745253026486
137,48224,0.0010912497341632843
137,48324,0.1271603975445032
137,48424,0.13926828421652318
137,48524,0.13463391352444887
138,48576,0.0014590480923652649
138,48676,0.1183318716660142
138,48776,0.1238070659711957
138,48876,0.13531434014439583
139,48928,0.0008585957437753678
139,49028,0.13508397217839957
139,49128,0.1249234326928854
139,49228,0.14346860196441413
140,49280,0.0008486772328615189
140,49380,0.12348006084561348
140,49480,0.11904925279319287
140,49580,0.14246514976024627
141,49632,0.0016114583611488342
141,49732,0.1212578559294343
141,49832,0.12970744676887988
141,49932,0.12854674078524111
142,49984,0.001583336293697357
142,50084,0.1284651980921626
142,50184,0.13008642483502628
142,50284,0.13915182858705522
143,50336,0.0011712755262851715
143,50436,0.1256845835968852
143,50536,0.12613508246839047
143,50636,0.14600029539316892
144,50688,0.0018418993055820466
144,50788,0.12643042095005513
144,50888,0.11957792360335588
144,50988,0.13569348227232694
145,51040,0.0005710626021027565
145,51140,0.12261847212910652
145,51240,0.10923938907682895
145,51340,0.1394880734011531
146,51392,0.0006060254201292991
146,51492,0.11995285384356975
146,51592,0.13210767515003682
146,51692,0.13121642228215932
147,51744,0.0015061435103416443
147,51844,0.12362928792834282
147,51944,0.11589009124785661
147,52044,0.12723927594721318
148,52096,0.001095295250415802
148,52196,0.1304376671463251
148,52296,0.12328161939978599
148,52396,0.1433609353378415
149,52448,0.0017587199807167053
149,52548,0.12827228002250193
149,52648,0.14203153464943172
149,52748,0.14972769126296043
150,52800,0.0016166093945503236
150,52900,0.1097879110649228
150,53000,0.12321497239172459
150,53100,0.1202344248816371
151,53152,0.0015306292474269866
151,53252,0.11459102772176266
151,53352,0.12717581063508987
151,53452,0.13336547918617725
152,53504,0.0010444360226392745
152,53604,0.12435589324682951
152,53704,0.1295673356577754
152,53804,0.1516139917075634
153,53856,0.0011307492852211
153,53956,0.11641254745423794
153,54056,0.1127218772470951
153,54156,0.13515170313417912
154,54208,0.0009943579882383347
154,54308,0.12373472783714533
154,54408,0.1280512138083577
154,54508,0.1275434036925435
155,54560,0.0009515839815139771
155,54660,0.13180866200476885
155,54760,0.11944666154682636
155,54860,0.13898046158254146
156,54912,0.0014229100942611695
156,55012,0.1206290640309453
156,55112,0.12539443530142308
156,55212,0.1478131925687194
157,55264,0.0008259786665439605
157,55364,0.10925250500440598
157,55464,0.11217242661863565
157,55564,0.1292447353154421
158,55616,0.0006818924844264984
158,55716,0.12492585089057684
158,55816,0.13624433744698763
158,55916,0.1344009232148528
159,55968,0.0010150977224111556
159,56068,0.12085152667015792
159,56168,0.12350540645420552
159,56268,0.12568556204438208
160,56320,0.001389473080635071
160,56420,0.11594862215220929
160,56520,0.12959744494408368
160,56620,0.12539924807846548
161,56672,0.0005736812576651574
161,56772,0.12141889128834009
161,56872,0.11830475736409425
161,56972,0.13532920226454734
162,57024,0.0009288999438285827
162,57124,0.11573250524699688
162,57224,0.12918302081525326
162,57324,0.14013631910085678
163,57376,0.001330086886882782
163,57476,0.11125245410948992
163,57576,0.11942235242575407
163,57676,0.11862175043672324
164,57728,0.0008101675659418107
164,57828,0.1231138489022851
164,57928,0.12550307363271712
164,58028,0.12150135919451714
165,58080,0.0014559918642044068
165,58180,0.11774249318987132
165,58280,0.12605168115347623
165,58380,0.14024439092725516
166,58432,0.001374100148677826
166,58532,0.11183812655508518
166,58632,0.12393104657530785
166,58732,0.131136885471642
167,58784,0.0013154882192611694
167,58884,0.11784672200679779
167,58984,0.13609959825873374
167,59084,0.124136035554111
168,59136,0.0006314945220947265
168,59236,0.11434225242584944
168,59336,0.11613535758107901
168,59436,0.13086985986679792
169,59488,0.0010733568668365478
169,59588,0.10737672876566648
169,59688,0.12738947477191687
169,59788,0.15086304631084205
170,59840,0.001267385184764862
170,59940,0.11556100282818078
170,60040,0.12023414418101311
170,60140,0.13550736267119645
171,60192,0.0013887165486812592
171,60292,0.12301144063472748
171,60392,0.12618234239518641
171,60492,0.13639934729784728
172,60544,0.0011642596125602722
172,60644,0.12404351707547903
172,60744,0.12605496119707824
172,60844,0.13241566069424152
173,60896,0.0011951078474521637
173,60996,0.10954034633934498
173,61096,0.12117524035274982
173,61196,0.13687491293996573
174,61248,0.000919237956404686
174,61348,0.11466804437339306
174,61448,0.11276217576116324
174,61548,0.12282281335443258
175,61600,0.001067473515868187
175,61700,0.11826127920299769
175,61800,0.12559275664389133
175,61900,0.1392826460301876
176,61952,0.0023286494612693785
176,62052,0.10925932124257087
176,62152,0.1248654868081212
176,62252,0.12736334189772605
177,62304,0.0009721732139587403
177,62404,0.12537712197750805
177,62504,0.11770576536655426
177,62604,0.12508666593581438
178,62656,0.0014531870186328887
178,62756,0.1189623685926199
178,62856,0.11922627825289965
178,62956,0.1282328393496573
179,63008,0.0016594386100769042
179,63108,0.12172805923968553
179,63208,0.11062847673892975
179,63308,0.13412214778363704
180,63360,0.0019455480575561524
180,63460,0.10521363344043494
180,63560,0.12425268109887838
180,63660,0.13672748249024153
181,63712,0.0010495442152023316
181,63812,0.12131311483681202
181,63912,0.11526651039719582
181,64012,0.1350864799693227
182,64064,0.0013098099827766419
182,64164,0.11502734791487455
182,64264,0.12508706301450728
182,64364,0.12433166395872831
183,64416,0.0012454647570848466
183,64516,0.11249955190345645
183,64616,0.1263894947618246
183,64716,0.12936978630721568
184,64768,0.0015006181597709656
184,64868,0.11967236667871475
184,64968,0.11035623330622911
184,65068,0.1300073156133294
185,65120,0.0010091981291770935
185,65220,0.10439090866595507
185,65320,0.12091385338455439
185,65420,0.13465503979474305
186,65472,0.0011786972731351853
186,65572,0.11393731288611889
186,65672,0.12496785882860423
186,65772,0.1343107655644417
187,65824,0.0005149321630597114
187,65924,0.10494790297001601
187,66024,0.13014663416892291
187,66124,0.12975918740034104
188,66176,0.0007222808897495269
188,66276,0.11269851237535476
188,66376,0.11812348999083042
188,66476,0.1199838275462389
189,66528,0.0011077551543712616
189,66628,0.11893798384815454
189,66728,0.12541274193674326
189,66828,0.1359394093602896
190,66880,0.0008768332749605179
190,66980,0.11172618847340346
190,67080,0.12109834361821413
190,67180,0.13633114706724883
191,67232,0.0013864192366600037
191,67332,0.11694857195019721
191,67432,0.12807791337370872
191,67532,0.12914778493344783
192,67584,0.001039068326354027
192,67684,0.11767297059297561
192,67784,0.12233468618243933
192,67884,0.14108065731823444
193,67936,0.0017211560904979706
193,68036,0.10205307316035032
193,68136,0.11794888991862536
193,68236,0.12120786249637604
194,68288,0.0014306584000587463
194,68388,0.11066443834453821
194,68488,0.11259657196700573
194,68588,0.13666138008236886
195,68640,0.001203385666012764
195,68740,0.10900259170681238
195,68840,0.12233034938573838
195,68940,0.12643090389668943
196,68992,0.00131682887673378
196,69092,0.12385439909994603
196,69192,0.11962860696017742
196,69292,0.12196068216115236
197,69344,0.0009170777350664139
197,69444,0.10858967613428831
197,69544,0.11990752033889293
197,69644,0.12285915624350309
198,69696,0.001007436364889145
198,69796,0.11395154295489192
198,69896,0.12113692622631789
198,69996,0.12013912212103606
199,70048,0.0009890352189540863
199,70148,0.11521087780594826
199,70248,0.12368059646338224
199,70348,0.12206434831023216
200,70400,0.0012276056408882141
200,70500,0.11548962969332933
200,70600,0.11157707970589399
200,70700,0.1220579418540001
201,70752,0.000530002936720848
201,70852,0.11828898582607508
201,70952,0.1187418962456286
201,71052,0.1270892553217709
202,71104,0.0007573522627353669
202,71204,0.10813080940395593
202,71304,0.11799193218350411
202,71404,0.11836549486964941
203,71456,0.001478791832923889
203,71556,0.11804861851036548
203,71656,0.11910128019750119
203,71756,0.12363689422607421
204,71808,0.001430475115776062
204,71908,0.1240691345743835
204,72008,0.10548131830990315
204,72108,0.12945079363882542
205,72160,0.0009963124245405198
205,72260,0.11413531892001628
205,72360,0.1045145958662033
205,72460,0.12645135186612605
206,72512,0.0009300050139427185
206,72612,0.1189558707177639
206,72712,0.11992395926266909
206,72812,0.13368425726890565
207,72864,0.0007343950867652893
207,72964,0.11285255823284387
207,73064,0.11722647178918123
207,73164,0.12307713244110347
208,73216,0.0005653155222535134
208,73316,0.1311367453634739
208,73416,0.11899355515837669
208,73516,0.11859303917735815
209,73568,0.0011123184859752654
209,73668,0.10490357138216495
209,73768,0.12986857775598765
209,73868,0.1296681359782815
210,73920,0.0009191644936800003
210,74020,0.09806788412854076
210,74120,0.12438863471150398
210,74220,0.1327564625442028
211,74272,0.0009357709437608719
211,74372,0.10870048888027668
211,74472,0.11696679376065731
211,74572,0.13297837302088739
212,74624,0.0016701585054397583
212,74724,0.11143598094582557
212,74824,0.11064023058861494
212,74924,0.11766489293426276
213,74976,0.0005582312867045403
213,75076,0.1058184714615345
213,75176,0.11915325906127691
213,75276,0.13991850305348635
214,75328,0.0010633757710456848
214,75428,0.09930828668177127
214,75528,0.12567135240882635
214,75628,0.13342761375010015
215,75680,0.0006155077368021012
215,75780,0.12018545512109995
215,75880,0.10524809692054987
215,75980,0.1376421868056059
216,76032,0.00040207207202911375
216,76132,0.11378854643553496
216,76232,0.12105216201394796
216,76332,0.11324254386126995
217,76384,0.0012497124075889587
217,76484,0.11403226204216481
217,76584,0.1155295168608427
217,76684,0.1277922358363867
218,76736,0.0005854621157050133
218,76836,0.10969080578535795
218,76936,0.1105209381133318
218,77036,0.12913384586572646
219,77088,0.001409011036157608
219,77188,0.12173156812787056
219,77288,0.1314405585080385
219,77388,0.11759374093264341
220,77440,0.0005425306782126427
220,77540,0.11073806423693895
220,77640,0.11481208171695471
220,77740,0.12131751466542483
221,77792,0.0012892651557922363
221,77892,0.1127094579488039
221,77992,0.10248519167304039
221,78092,0.12801705349236728
222,78144,0.0007531410455703736
222,78244,0.10471279840916395
222,78344,0.11718475986272096
222,78444,0.11671631183475256
223,78496,0.0006444521993398667
223,78596,0.11963255234062671
223,78696,0.11982668034732341
223,78796,0.12206885021179914
224,78848,0.00047927800565958025
224,78948,0.13020657338202
224,79048,0.12227361336350441
224,79148,0.11776960037648677
225,79200,0.0008592016249895096
225,79300,0.11037893492728472
225,79400,0.11104206044226884
225,79500,0.1285480549931526
226,79552,0.0009051883220672608
226,79652,0.11672453332692384
226,79752,0.10813678193837405
226,79852,0.12367653338238598
227,79904,0.0009703701734542847
227,80004,0.11633008137345315
227,80104,0.1270975522324443
227,80204,0.12886082746088504
228,80256,0.0006162556633353233
228,80356,0.1020151848718524
228,80456,0.12392278023064136
228,80556,0.1219922224059701
229,80608,0.0010596297681331635
229,80708,0.11482455722987651
229,80808,0.11151967838406562
229,80908,0.11807124577462673
230,80960,0.001054430529475212
230,81060,0.1096117951720953
230,81160,0.1168743434175849
230,81260,0.11896025601774454
231,81312,0.0010369307547807693
231,81412,0.11483166579157114
231,81512,0.1141673543304205
231,81612,0.12136871144175529
232,81664,0.0015610095858573914
232,81764,0.11466507818549872
232,81864,0.10780593533068895
232,81964,0.12348795551806688
233,82016,0.0008628244698047638
233,82116,0.10394636090844869
233,82216,0.11785020496696234
233,82316,0.11212462186813354
234,82368,0.0015422199666500092
234,82468,0.11383308049291373
234,82568,0.12660665307193994
234,82668,0.11715452555567026
235,82720,0.0015275320410728455
235,82820,0.1152141274139285
235,82920,0.11644074058160186
235,83020,0.12436392426490783
236,83072,0.0013611707091331481
236,83172,0.1018519351631403
236,83272,0.11326611213386059
236,83372,0.13902487453073265
237,83424,0.0015242700278759003
237,83524,0.10828571509569883
237,83624,0.12980565913021563
237,83724,0.10827125430107117
238,83776,0.0011681798845529557
238,83876,0.12111894611269236
238,83976,0.11665291402488948
238,84076,0.1276346917077899
239,84128,0.0005027934908866883
239,84228,0.10439957823604346
239,84328,0.11568690244108439
239,84428,0.1260318162664771
240,84480,0.000540287010371685
240,84580,0.10068850599229336
240,84680,0.11164085447788238
240,84780,0.11905870605260134
241,84832,0.0008752112835645675
241,84932,0.10957132302224636
241,85032,0.12060764264315367
241,85132,0.13259751193225383
242,85184,0.0013015106320381164
242,85284,0.10311474304646254
242,85384,0.12166815489530564
242,85484,0.12087850619107485
243,85536,0.0014228960871696473
243,85636,0.11259141497313976
243,85736,0.12233221251517534
243,85836,0.13229007247835398
244,85888,0.0005381689220666885
244,85988,0.10023621395230294
244,86088,0.1189404395967722
244,86188,0.11943460769951343
245,86240,0.0018867628276348113
245,86340,0.10401479922235012
245,86440,0.11826642710715532
245,86540,0.12592176280915737
246,86592,0.0014495798945426941
246,86692,0.09949569661170245
246,86792,0.11548450633883477
