epoch,global_step,running_loss
54,19008,0.0015153124928474425
54,19108,0.17211744926869868
54,19208,0.1747167792916298
54,19308,0.1825580345839262
55,19360,0.0016683898866176605
55,19460,0.16479210313409567
55,19560,0.17487459611147643
55,19660,0.18747130066156387
56,19712,0.0013235053420066834
56,19812,0.16336479775607585
56,19912,0.18048219747841357
56,20012,0.17541758190840484
57,20064,0.0019226180016994477
57,20164,0.159024790301919
57,20264,0.17351020902395248
57,20364,0.182414293512702
58,20416,0.0012091755867004394
58,20516,0.15558596648275852
58,20616,0.17541456662118435
58,20716,0.1844323092699051
59,20768,0.0007432826608419419
59,20868,0.16003911167383195
59,20968,0.16579067077487708
59,21068,0.18582247599959373
60,21120,0.001410408318042755
60,21220,0.1653623030334711
60,21320,0.16908076792955398
60,21420,0.17765349663794042
61,21472,0.0018852907419204712
61,21572,0.1627880784869194
61,21672,0.16120740190148353
61,21772,0.1681311972811818
62,21824,0.0019650644063949584
62,21924,0.1452125247567892
62,22024,0.1619385288655758
62,22124,0.1670386777445674
63,22176,0.0014957350492477417
63,22276,0.13383731968700885
63,22376,0.16090252168476582
63,22476,0.17498191602528096
64,22528,0.0011511948704719544
64,22628,0.1548337633907795
64,22728,0.16687301509082317
64,22828,0.18044219695031644
65,22880,0.0013155227899551392
65,22980,0.14445711363106967
65,23080,0.1638789924234152
65,23180,0.16913426093757153
66,23232,0.0011209584027528762
66,23332,0.15375506684184073
66,23432,0.1732462973892689
66,23532,0.1733652000874281
67,23584,0.001406341791152954
67,23684,0.1548947414383292
67,23784,0.1588958479091525
67,23884,0.17336343422532083
68,23936,0.0011965952068567277
68,24036,0.14942903198301793
68,24136,0.13853342894464732
68,24236,0.15326750997453928
69,24288,0.0013085225224494935
69,24388,0.14762245792895556
69,24488,0.16324002999812365
69,24588,0.176029378734529
70,24640,0.000773615837097168
70,24740,0.14305000316351651
70,24840,0.16622189119458197
70,24940,0.15900107905268668
71,24992,0.0015921613574028015
71,25092,0.14116524770855904
71,25192,0.14695722177624704
71,25292,0.16883992739021778
72,25344,0.002047574818134308
72,25444,0.14760844860225916
72,25544,0.15031613655388354
72,25644,0.15320822939276696
73,25696,0.0014068552851676942
73,25796,0.12996346931904554
73,25896,0.15798709984868764
73,25996,0.16756052292883397
74,26048,0.0011429733037948608
74,26148,0.13522964525967837
74,26248,0.14615222707390785
74,26348,0.1648625645786524
75,26400,0.0006205009296536446
75,26500,0.13783017802983522
75,26600,0.14754603806883096
75,26700,0.16811627544462682
76,26752,0.00120176762342453
76,26852,0.14762788571417332
76,26952,0.16003698691725732
76,27052,0.15749035526067018
77,27104,0.001102089211344719
77,27204,0.12908839680254458
77,27304,0.1442942950502038
77,27404,0.1476971920579672
78,27456,0.0015188094973564148
78,27556,0.14043804466724397
78,27656,0.1526939767226577
78,27756,0.1492616694420576
79,27808,0.0007753127068281174
79,27908,0.14078478690236806
79,28008,0.14757919404655695
79,28108,0.15671014241874218
80,28160,0.001646883487701416
80,28260,0.13251363970339297
80,28360,0.14127153296023606
80,28460,0.149533686414361
81,28512,0.002103288471698761
81,28612,0.14532117631286381
81,28712,0.1507174388319254
81,28812,0.15279662035405636
82,28864,0.0014718960225582123
82,28964,0.1414752972498536
82,29064,0.1481230391189456
82,29164,0.15196988709270953
83,29216,0.0017855526506900788
83,29316,0.12843079429119825
83,29416,0.14644469372928143
83,29516,0.16227400362491606
84,29568,0.0017300941050052642
84,29668,0.13298654969781637
84,29768,0.1457892596721649
84,29868,0.16628834050148725
85,29920,0.0010162436962127687
85,30020,0.12992762941867114
85,30120,0.152534997202456
85,30220,0.14931294329464437
86,30272,0.0013556796312332153
86,30372,0.13655021499842404
86,30472,0.1404444306343794
86,30572,0.15431631743907928
87,30624,0.0013334372639656068
87,30724,0.13102030128240585
87,30824,0.1402047152072191
87,30924,0.15589673440903426
88,30976,0.0005532387644052505
88,31076,0.1292180610448122
88,31176,0.13692491091787815
88,31276,0.14037389177829027
89,31328,0.0017911642789840698
89,31428,0.13427421677857637
89,31528,0.13825943984091282
89,31628,0.14509324386715888
90,31680,0.0015131258964538575
90,31780,0.12498428478837013
90,31880,0.1421084227412939
90,31980,0.1513656321540475
91,32032,0.001570308804512024
91,32132,0.12339037839323282
91,32232,0.151026970744133
91,32332,0.14655589401721955
92,32384,0.001985601931810379
92,32484,0.12503840461373328
92,32584,0.1372475827485323
92,32684,0.1364184507355094
93,32736,0.0018094372749328613
93,32836,0.1341949985921383
93,32936,0.14464394226670266
93,33036,0.15091512478888036
94,33088,0.0008639320731163025
94,33188,0.12004258226603269
94,33288,0.14193147595971822
94,33388,0.13900456804782152
95,33440,0.0007196994870901107
95,33540,0.12177284393459559
95,33640,0.13290263831615448
95,33740,0.15448954850435256
96,33792,0.0008993107825517654
96,33892,0.1345965148508549
96,33992,0.14679558452218772
96,34092,0.15481416508555412
97,34144,0.001230466067790985
97,34244,0.12424816627055407
97,34344,0.1439991055428982
97,34444,0.13564822606742383
98,34496,0.001041998565196991
98,34596,0.1311281406506896
98,34696,0.14024179462343456
98,34796,0.14905614383518695
99,34848,0.0008466491103172303
99,34948,0.13074359696358442
99,35048,0.13646145042032004
99,35148,0.14767748586833476
100,35200,0.0007710361480712891
100,35300,0.07983448820188642
100,35400,0.06080189410597086
100,35500,0.053170085586607456
101,35552,0.0009657463431358337
101,35652,0.04412236789241433
101,35752,0.04138510007411242
101,35852,0.03765948155894876
102,35904,0.0005658105388283729
102,36004,0.03141485892236233
102,36104,0.03066438192501664
102,36204,0.027560099475085736
103,36256,0.00038248039782047273
103,36356,0.02337973438203335
103,36456,0.022240204680711032
103,36556,0.02546733381226659
104,36608,7.316645234823227e-05
104,36708,0.02003948150202632
104,36808,0.022676556818187237
104,36908,0.021514736097306014
105,36960,0.0002997095510363579
105,37060,0.02197935903444886
105,37160,0.019357966743409633
105,37260,0.019133317358791826
106,37312,0.0003023698925971985
106,37412,0.0170396956987679
106,37512,0.017652620282024144
106,37612,0.017126819919794797
107,37664,0.00012547196820378304
107,37764,0.013984289299696685
107,37864,0.01351798165589571
107,37964,0.01411584110930562
108,38016,9.43838432431221e-05
108,38116,0.013738064896315336
108,38216,0.014914127979427576
108,38316,0.013786361068487168
109,38368,0.00012881767004728318
109,38468,0.011628234274685383
109,38568,0.012628439776599408
109,38668,0.011402831748127937
110,38720,6.81479275226593e-05
110,38820,0.011348993396386503
110,38920,0.010622109547257423
110,39020,0.01208565877750516
111,39072,0.0002520734444260597
111,39172,0.010817418713122607
111,39272,0.010531078651547432
111,39372,0.009886695705354213
112,39424,7.015537470579147e-05
112,39524,0.010186428315937518
112,39624,0.009493938852101565
112,39724,0.010148429851979017
113,39776,0.00015633132308721543
113,39876,0.009310833197087049
113,39976,0.00926782650873065
113,40076,0.011294831242412328
114,40128,7.404211908578872e-05
114,40228,0.010145284533500672
114,40328,0.010419571939855814
114,40428,0.008616245929151773
115,40480,0.00011963140219449997
115,40580,0.00755006916821003
115,40680,0.0076613777317106726
115,40780,0.007002330161631107
116,40832,0.0002121521532535553
116,40932,0.00780013419687748
116,41032,0.008423973601311445
116,41132,0.007321496568620205
117,41184,0.00010853504762053489
117,41284,0.006622897274792194
117,41384,0.007983381897211074
117,41484,0.00776797816157341
118,41536,0.00010524213314056397
118,41636,0.00633776281028986
118,41736,0.006225078497081995
118,41836,0.006868432275950909
119,41888,2.3987628519535065e-05
119,41988,0.006043448373675347
119,42088,0.006467094793915749
119,42188,0.007323390115052461
120,42240,1.746848225593567e-05
120,42340,0.0077126709558069705
120,42440,0.007177987359464169
120,42540,0.006908475589007139
121,42592,0.00010094486176967621
121,42692,0.006754702683538199
121,42792,0.005837459750473499
121,42892,0.005413179714232683
122,42944,5.464226007461548e-05
122,43044,0.005770261269062758
122,43144,0.005079150348901749
122,43244,0.006283552385866642
123,43296,1.7478056252002714e-05
123,43396,0.005876569263637066
123,43496,0.006799667868763209
123,43596,0.006513399723917246
124,43648,3.807846456766129e-05
124,43748,0.005825711898505687
124,43848,0.005216821432113648
124,43948,0.0065458561852574345
125,44000,2.8969496488571166e-05
125,44100,0.005102406907826662
125,44200,0.005253425482660532
125,44300,0.005160984955728054
126,44352,5.1176436245441436e-05
126,44452,0.0054237178713083265
126,44552,0.0050941301137208935
126,44652,0.003950857687741518
127,44704,1.8669813871383668e-05
127,44804,0.004260504711419344
127,44904,0.0038422359712421894
127,45004,0.004366000164300204
128,45056,9.67973843216896e-05
128,45156,0.003469560258090496
128,45256,0.004615866653621197
128,45356,0.004805189054459333
129,45408,2.039000391960144e-05
129,45508,0.004256238229572773
129,45608,0.004919599555432796
129,45708,0.005065496601164341
130,45760,5.555536597967148e-05
130,45860,0.004573446549475193
130,45960,0.003971063327044249
130,46060,0.004290395174175501
131,46112,7.454004138708114e-05
131,46212,0.0038084883615374567
131,46312,0.003753407970070839
131,46412,0.0037560392357409
132,46464,6.779134273529053e-06
132,46564,0.0036361830867826937
132,46664,0.004115627259016037
132,46764,0.004085329063236713
133,46816,6.0778670012950896e-05
133,46916,0.004022314213216305
133,47016,0.004212920144200325
133,47116,0.004047013428062201
134,47168,0.0001615756005048752
134,47268,0.003271509148180485
134,47368,0.003232461027801037
134,47468,0.003436543457210064
135,47520,3.289777785539627e-05
135,47620,0.004625870101153851
135,47720,0.005535964984446764
135,47820,0.003515592459589243
136,47872,1.8821395933628082e-05
136,47972,0.004916842356324196
136,48072,0.0030015675351023675
136,48172,0.0034645525738596916
137,48224,1.3081133365631104e-05
137,48324,0.00361496290192008
137,48424,0.003656104654073715
137,48524,0.004318653829395771
138,48576,4.034295678138733e-05
138,48676,0.0037990378960967063
138,48776,0.002567164208739996
138,48876,0.0038790545612573625
139,48928,1.2734793126583099e-05
139,49028,0.002576626893132925
139,49128,0.004053268525749445
139,49228,0.003460679277777672
140,49280,4.0569305419921874e-05
140,49380,0.0026444526575505733
140,49480,0.003053278587758541
140,49580,0.0035905095562338827
141,49632,2.667497843503952e-05
141,49732,0.004099770057946444
141,49832,0.004628026708960533
141,49932,0.0032484624907374382
142,49984,3.635883331298828e-06
142,50084,0.002787622641772032
142,50184,0.003307422660291195
142,50284,0.004116887450218201
143,50336,4.7964341938495636e-05
143,50436,0.002017168812453747
143,50536,0.0027432946488261225
143,50636,0.002854928355664015
144,50688,1.3200193643569947e-05
144,50788,0.0042159736156463625
144,50888,0.003984046243131161
144,50988,0.003711333237588406
145,51040,0.0001697460189461708
145,51140,0.002888660840690136
145,51240,0.0037532209791243075
145,51340,0.0032620967738330366
146,51392,9.23745334148407e-06
146,51492,0.003313580509275198
146,51592,0.0025825784355401993
146,51692,0.0033646056801080702
147,51744,2.8537511825561522e-05
147,51844,0.003575206696987152
147,51944,0.003330279588699341
147,52044,0.0028264207392930986
148,52096,6.652675569057464e-05
148,52196,0.003719468005001545
148,52296,0.003154452033340931
148,52396,0.0030221315659582615
149,52448,2.543993294239044e-05
149,52548,0.002960273213684559
149,52648,0.0028517238050699235
149,52748,0.0033848394826054575
150,52800,1.2896023690700531e-05
150,52900,0.0023247729055583476
150,53000,0.0031369610875844954
150,53100,0.0022398438677191735
151,53152,9.070485830307007e-06
151,53252,0.0031230566278100014
151,53352,0.002778126858174801
151,53452,0.002540435530245304
152,53504,2.7476251125335695e-05
152,53604,0.0022509155049920083
152,53704,0.003209915831685066
152,53804,0.0023616566136479378
153,53856,2.3058131337165832e-05
153,53956,0.0033937949873507024
153,54056,0.002706584669649601
153,54156,0.002581070140004158
154,54208,1.2195520102977753e-05
154,54308,0.003005865439772606
154,54408,0.0029865623638033866
154,54508,0.002113853394985199
155,54560,2.0027123391628265e-05
155,54660,0.0026220136508345606
155,54760,0.0023126111924648284
155,54860,0.0026214779540896416
156,54912,2.031587064266205e-05
156,55012,0.0029030558094382286
156,55112,0.0019697109796106816
156,55212,0.0022909890860319136
157,55264,5.058199167251587e-06
157,55364,0.0021308467537164686
157,55464,0.0026331496238708495
157,55564,0.002421613857150078
158,55616,3.0354708433151244e-05
158,55716,0.002081840876489878
158,55816,0.0021797571703791618
158,55916,0.0022022545337677
159,55968,3.212194889783859e-05
159,56068,0.0020917151495814324
159,56168,0.0017967898026108743
159,56268,0.0019751514308154585
160,56320,6.885454058647156e-06
160,56420,0.0022020035609602927
160,56520,0.0017591316811740398
160,56620,0.0021332404017448425
161,56672,4.094541072845459e-06
161,56772,0.002006472945213318
161,56872,0.002445300668478012
161,56972,0.0019789651036262513
162,57024,1.832153648138046e-05
162,57124,0.0024278248101472855
162,57224,0.0020506078749895095
162,57324,0.00215395487844944
163,57376,2.8263032436370848e-06
163,57476,0.0017648711055517196
163,57576,0.002243623863905668
163,57676,0.002506477851420641
164,57728,4.118122160434723e-05
164,57828,0.002338753044605255
164,57928,0.002580305114388466
164,58028,0.00226860336959362
165,58080,5.787387490272522e-06
165,58180,0.002584144379943609
165,58280,0.0018045618943870068
165,58380,0.0026610334403812884
166,58432,1.2741833925247193e-05
166,58532,0.002218851651996374
166,58632,0.0019577907770872115
166,58732,0.0023121923208236695
167,58784,8.84920358657837e-06
167,58884,0.002016642466187477
167,58984,0.0017534633725881576
167,59084,0.0020206214115023615
168,59136,1.7908625304698946e-05
168,59236,0.0019448057562112808
168,59336,0.0025526790134608747
168,59436,0.0015988246351480483
169,59488,4.38392162322998e-06
169,59588,0.002665604613721371
169,59688,0.0019972334429621697
169,59788,0.0020617995783686637
170,59840,1.9633471965789794e-05
170,59940,0.002537328712642193
170,60040,0.001948253344744444
170,60140,0.0019380291923880577
171,60192,0.00011450722813606262
171,60292,0.002294367030262947
171,60392,0.0017603836581110955
171,60492,0.0021266060322523116
172,60544,6.234794855117798e-06
172,60644,0.0023133880645036698
172,60744,0.0016923943161964417
172,60844,0.0025455648452043533
173,60896,7.095970213413238e-05
173,60996,0.0020429859682917595
173,61096,0.002017869632691145
173,61196,0.0024607736989855768
174,61248,5.301609635353089e-06
174,61348,0.002300384193658829
174,61448,0.0029552975110709668
174,61548,0.0018771367892622948
175,61600,1.835159957408905e-05
175,61700,0.0017578049562871456
175,61800,0.0016931000351905823
175,61900,0.001748070791363716
176,61952,7.005259394645691e-06
176,62052,0.0016798245161771775
176,62152,0.0019934027455747127
176,62252,0.002477407082915306
177,62304,2.1751746535301207e-05
177,62404,0.0023498347029089926
177,62504,0.0020809183456003666
177,62604,0.0023204419016838074
178,62656,9.484514594078064e-06
178,62756,0.003050426132977009
178,62856,0.0023306576162576676
178,62956,0.002256733663380146
179,63008,1.557137817144394e-05
179,63108,0.0018207547068595886
179,63208,0.0029952074587345123
179,63308,0.0022922438383102418
180,63360,4.183724522590637e-06
180,63460,0.00338474377989769
180,63560,0.0027850049920380114
180,63660,0.0021554385125637054
181,63712,1.1739879846572876e-05
181,63812,0.0025971025973558427
181,63912,0.002074936516582966
181,64012,0.0028490279987454415
182,64064,1.2454539537429809e-05
182,64164,0.002619498651474714
182,64264,0.002428685314953327
182,64364,0.002491207867860794
183,64416,1.2734532356262206e-06
183,64516,0.002015128545463085
183,64616,0.0024728333204984665
183,64716,0.00229388777166605
184,64768,2.936035394668579e-05
184,64868,0.0017249956727027893
184,64968,0.0028631460294127466
184,65068,0.002312186732888222
185,65120,3.9853155612945555e-06
185,65220,0.0016884445399045944
185,65320,0.0025774556770920753
185,65420,0.0032382402196526527
186,65472,7.108896970748901e-06
186,65572,0.0025104141235351564
186,65672,0.002774046026170254
186,65772,0.002125998251140118
187,65824,9.018480777740479e-06
187,65924,0.0016129755601286889
187,66024,0.002101978063583374
187,66124,0.002098667174577713
188,66176,1.275543123483658e-05
188,66276,0.001543390080332756
188,66376,0.0014093880727887153
188,66476,0.0016739436611533166
189,66528,1.3413280248641968e-06
189,66628,0.0018707427196204662
189,66728,0.001454400196671486
189,66828,0.002527076061815023
190,66880,7.90819525718689e-06
190,66980,0.0024043865874409675
190,67080,0.002194204144179821
190,67180,0.00187926534563303
191,67232,6.183907389640808e-06
191,67332,0.001563820168375969
191,67432,0.001919207014143467
191,67532,0.0020841749384999273
192,67584,2.771541476249695e-06
192,67684,0.002431320436298847
192,67784,0.0017835529334843158
192,67884,0.0018398729339241982
193,67936,4.5259445905685424e-05
193,68036,0.0021518302708864213
193,68136,0.001589810773730278
193,68236,0.0016575516760349274
194,68288,2.1757446229457856e-05
194,68388,0.0018456917814910411
194,68488,0.0016913932189345359
194,68588,0.0015379266254603862
195,68640,0.00010400142520666122
195,68740,0.0012795275449752808
195,68840,0.001630915068089962
195,68940,0.0017561397328972816
196,68992,2.4391114711761473e-05
196,69092,0.0017429346963763236
196,69192,0.002064457554370165
196,69292,0.001574462465941906
197,69344,2.060137689113617e-05
197,69444,0.0014923876896500588
197,69544,0.0026117760315537454
197,69644,0.0012999978661537171
198,69696,3.0997395515441896e-06
198,69796,0.002084278240799904
198,69896,0.0025026135146617888
198,69996,0.001840067096054554
199,70048,6.3261017203331e-06
199,70148,0.0025033850222826006
199,70248,0.0020613066479563714
199,70348,0.0023060084693133833
200,70400,0.00016228336840867996
200,70500,0.0022175193578004835
200,70600,0.00173170804977417
200,70700,0.0023941669799387457
201,70752,2.035420387983322e-05
201,70852,0.0018168923631310464
201,70952,0.0015489526838064194
201,71052,0.0012523987516760825
202,71104,9.607560932636262e-06
202,71204,0.0013063356280326843
202,71304,0.0016399967670440675
202,71404,0.0014392561838030816
203,71456,4.576407372951508e-06
203,71556,0.0014722203090786934
203,71656,0.0013905659317970276
203,71756,0.0014605603739619255
204,71808,3.185424953699112e-05
204,71908,0.0014936529658734798
204,72008,0.0013863187097012996
204,72108,0.0014268774166703224
205,72160,1.7538517713546753e-05
205,72260,0.001413361057639122
205,72360,0.0012399361282587052
205,72460,0.0009480569511651993
206,72512,2.5250762701034548e-06
206,72612,0.0011152142658829689
206,72712,0.0011973702535033226
206,72812,0.0010101108998060227
207,72864,8.705444633960724e-06
207,72964,0.0011055143922567368
207,73064,0.0011590982601046562
207,73164,0.0012448443844914436
208,73216,3.532916307449341e-06
208,73316,0.0010642356425523759
208,73416,0.0009806650504469872
208,73516,0.001361914724111557
209,73568,2.2829100489616395e-05
209,73668,0.0011894923076033591
209,73768,0.0012994366139173507
209,73868,0.0012101191468536854
210,73920,3.4696608781814575e-06
210,74020,0.001480732671916485
210,74120,0.0012415949627757072
210,74220,0.00126658134162426
211,74272,7.982924580574036e-06
211,74372,0.0009364295750856399
211,74472,0.0009029892086982727
211,74572,0.00102120578289032
212,74624,9.260252118110657e-06
212,74724,0.0017689992859959603
212,74824,0.0014956511557102203
212,74924,0.0010722433589398861
213,74976,1.7695464193820954e-05
213,75076,0.0009443983063101768
213,75176,0.0010999102890491485
213,75276,0.0011000058799982072
214,75328,5.1277875900268555e-06
214,75428,0.001082434207201004
214,75528,0.001009820569306612
214,75628,0.0009933437407016754
215,75680,1.1587217450141907e-05
215,75780,0.0010729534924030304
215,75880,0.001248087454587221
215,75980,0.0007894641906023025
216,76032,4.922822117805481e-06
216,76132,0.0010588890314102172
216,76232,0.0011299238726496697
216,76332,0.0015458421781659125
217,76384,1.112334430217743e-05
217,76484,0.0009068449027836323
217,76584,0.001125653348863125
217,76684,0.0010351744666695596
218,76736,3.0272454023361205e-05
218,76836,0.0007256962731480598
218,76936,0.0011749684065580368
218,77036,0.0010517564043402673
219,77088,5.5306404829025264e-06
219,77188,0.0009409551694989205
219,77288,0.0009980732388794422
219,77388,0.0011665375903248786
220,77440,6.055235862731934e-06
220,77540,0.0012794307619333268
220,77640,0.0011883597075939179
220,77740,0.0013546235486865043
221,77792,5.135610699653625e-06
221,77892,0.0016932423785328864
221,77992,0.001123405545949936
221,78092,0.001039598695933819
222,78144,4.7959387302398685e-06
222,78244,0.001350784432142973
222,78344,0.0009717956930398942
222,78444,0.0010066048055887222
223,78496,2.750307321548462e-06
223,78596,0.001412091925740242
223,78696,0.0013075354509055614
223,78796,0.0009733401238918304
224,78848,2.602364867925644e-05
224,78948,0.0009793635457754136
224,79048,0.0009261604771018028
224,79148,0.0009043881483376026
225,79200,6.374120712280273e-06
225,79300,0.0010029478371143341
225,79400,0.000996965952217579
225,79500,0.0008436647430062294
226,79552,3.349184989929199e-06
226,79652,0.0007167492061853409
226,79752,0.0009715236723423004
226,79852,0.0009013523161411286
227,79904,1.0705366730690002e-05
227,80004,0.0008563830330967903
227,80104,0.0011755688488483428
227,80204,0.0008664052933454513
228,80256,3.7954747676849366e-06
228,80356,0.0008559083566069603
228,80456,0.0010706645622849465
228,80556,0.0008629069104790687
229,80608,1.113157719373703e-05
229,80708,0.00075979083776474
229,80808,0.001329700406640768
229,80908,0.0008496426045894623
230,80960,1.8295459449291228e-05
230,81060,0.0009835700318217278
230,81160,0.0011154112219810485
230,81260,0.001360073611140251
231,81312,1.0761544108390809e-05
231,81412,0.0008537379279732704
231,81512,0.0008934231474995614
231,81612,0.0008224332332611084
232,81664,3.073960542678833e-06
232,81764,0.0010263003781437873
232,81864,0.0012932424619793892
232,81964,0.0009286579489707947
233,82016,3.0777230858802794e-06
233,82116,0.0010065779834985732
233,82216,0.0008450974896550179
233,82316,0.0008280154690146446
234,82368,6.208904087543488e-06
234,82468,0.0011353540048003197
234,82568,0.0007860501296818257
234,82668,0.0009866884723305702
235,82720,5.130469799041748e-06
235,82820,0.0009531417116522789
235,82920,0.0008573215827345848
235,83020,0.0008357330039143562
236,83072,5.279518663883209e-06
236,83172,0.00097848542034626
236,83272,0.0012043307721614838
236,83372,0.0009865328297019005
237,83424,8.777454495429992e-06
237,83524,0.0010423099622130394
237,83624,0.0010293642804026604
237,83724,0.0009432700648903847
238,83776,5.229339003562927e-06
238,83876,0.0008466971293091774
238,83976,0.0008493959903717041
238,84076,0.000777677483856678
239,84128,1.3449825346469879e-05
239,84228,0.0008763772621750832
