epoch,global_step,loss
30,10760,0.23189948499202728
30,10860,0.29905009269714355
31,10912,0.2138466238975525
31,11012,0.2974860966205597
31,11112,0.33019304275512695
31,11212,0.3359232544898987
32,11264,0.3414158225059509
32,11364,0.3963910937309265
32,11464,0.31315648555755615
32,11564,0.2701265215873718
33,11616,0.3910719156265259
33,11716,0.25672057271003723
33,11816,0.1763148456811905
33,11916,0.3081938326358795
34,11968,0.3193133771419525
34,12068,0.2882620692253113
34,12168,0.20056191086769104
34,12268,0.284209281206131
35,12320,0.28541427850723267
35,12420,0.2240382730960846
35,12520,0.32821646332740784
35,12620,0.315976083278656
36,12672,0.2861056327819824
36,12772,0.34026357531547546
36,12872,0.24752524495124817
36,12972,0.301748663187027
37,13024,0.22482135891914368
37,13124,0.2582693099975586
37,13224,0.36117130517959595
37,13324,0.26476025581359863
38,13376,0.21437574923038483
38,13476,0.20273885130882263
38,13576,0.20921385288238525
38,13676,0.31874585151672363
39,13728,0.2792794406414032
39,13828,0.26454004645347595
39,13928,0.2561923563480377
39,14028,0.3005766272544861
40,14080,0.2667040228843689
40,14180,0.18190330266952515
40,14280,0.31468522548675537
40,14380,0.26188889145851135
41,14432,0.25194671750068665
41,14532,0.26207661628723145
41,14632,0.2881946563720703
41,14732,0.32683318853378296
42,14784,0.2418864667415619
42,14884,0.2450776845216751
42,14984,0.26449504494667053
42,15084,0.1930132508277893
43,15136,0.1458739936351776
43,15236,0.27788662910461426
43,15336,0.2546577453613281
43,15436,0.2605888545513153
44,15488,0.18764136731624603
44,15588,0.23287732899188995
44,15688,0.2651068866252899
44,15788,0.28060269355773926
45,15840,0.15475891530513763
45,15940,0.1690625250339508
45,16040,0.33328449726104736
45,16140,0.19378991425037384
46,16192,0.2187488079071045
46,16292,0.2661621868610382
46,16392,0.26241934299468994
46,16492,0.3495115041732788
47,16544,0.2506789267063141
47,16644,0.19293449819087982
47,16744,0.17826470732688904
47,16844,0.2418050467967987
48,16896,0.1962953507900238
48,16996,0.2390754371881485
48,17096,0.3059682548046112
48,17196,0.15411749482154846
49,17248,0.2329096794128418
49,17348,0.33559656143188477
49,17448,0.1463242620229721
49,17548,0.2014913558959961
50,17600,0.17490729689598083
50,17700,0.14956188201904297
50,17800,0.24189132452011108
50,17900,0.20216627418994904
51,17952,0.26757609844207764
51,18052,0.1622149646282196
51,18152,0.3642943501472473
51,18252,0.19323667883872986
52,18304,0.07897637039422989
52,18404,0.1927601844072342
52,18504,0.2822776138782501
52,18604,0.26799294352531433
53,18656,0.17064973711967468
53,18756,0.14125359058380127
53,18856,0.16468261182308197
53,18956,0.21333561837673187
54,19008,0.16169781982898712
54,19108,0.32953590154647827
54,19208,0.23806503415107727
54,19308,0.3788202404975891
55,19360,0.25385117530822754
55,19460,0.2153123915195465
55,19560,0.2585846483707428
55,19660,0.19156262278556824
56,19712,0.16922903060913086
56,19812,0.25647586584091187
56,19912,0.1389109194278717
56,20012,0.4383203089237213
57,20064,0.18989187479019165
57,20164,0.17440399527549744
57,20264,0.2251318395137787
57,20364,0.19135171175003052
58,20416,0.18667840957641602
58,20516,0.19095149636268616
58,20616,0.13748808205127716
58,20716,0.21302199363708496
59,20768,0.16711193323135376
59,20868,0.23075348138809204
59,20968,0.2574472725391388
59,21068,0.09602688252925873
60,21120,0.1700970083475113
60,21220,0.13584402203559875
60,21320,0.17913800477981567
60,21420,0.27748560905456543
61,21472,0.16454045474529266
61,21572,0.19302648305892944
61,21672,0.20508790016174316
61,21772,0.29065701365470886
62,21824,0.1563369631767273
62,21924,0.13738688826560974
62,22024,0.3217126727104187
62,22124,0.14848658442497253
63,22176,0.13015779852867126
63,22276,0.19204983115196228
63,22376,0.3108116090297699
63,22476,0.1666116863489151
64,22528,0.12887871265411377
64,22628,0.19598977267742157
64,22728,0.22537970542907715
64,22828,0.14752867817878723
65,22880,0.21092316508293152
65,22980,0.17532113194465637
65,23080,0.14488071203231812
65,23180,0.29959261417388916
66,23232,0.21106170117855072
66,23332,0.2523097097873688
66,23432,0.14242509007453918
66,23532,0.2752334475517273
67,23584,0.18762075901031494
67,23684,0.1598423570394516
67,23784,0.1405523270368576
67,23884,0.24752867221832275
68,23936,0.17563946545124054
68,24036,0.1856309324502945
68,24136,0.20654532313346863
68,24236,0.19012634456157684
69,24288,0.21829365193843842
69,24388,0.1987774819135666
69,24488,0.2390621304512024
69,24588,0.21220895648002625
70,24640,0.16038468480110168
70,24740,0.17241474986076355
70,24840,0.1750594675540924
70,24940,0.28524672985076904
71,24992,0.2262004166841507
71,25092,0.22638237476348877
71,25192,0.15905781090259552
71,25292,0.17944513261318207
72,25344,0.16888125240802765
72,25444,0.2204245924949646
72,25544,0.14711834490299225
72,25644,0.21810773015022278
73,25696,0.35005754232406616
73,25796,0.2638635039329529
73,25896,0.24131140112876892
73,25996,0.2284603714942932
74,26048,0.1945066750049591
74,26148,0.16975629329681396
74,26248,0.27917709946632385
74,26348,0.20021551847457886
75,26400,0.2531479597091675
75,26500,0.2042837142944336
75,26600,0.15950137376785278
75,26700,0.1488591879606247
76,26752,0.18876472115516663
76,26852,0.04193909838795662
76,26952,0.23334845900535583
76,27052,0.10284057259559631
77,27104,0.2549169659614563
77,27204,0.1435709297657013
77,27304,0.2673783302307129
77,27404,0.23903898894786835
78,27456,0.12314815819263458
78,27556,0.19973225891590118
78,27656,0.26131966710090637
78,27756,0.17096427083015442
79,27808,0.1839585304260254
79,27908,0.11958115547895432
79,28008,0.09389540553092957
79,28108,0.10197743773460388
80,28160,0.0491638258099556
80,28260,0.08969379216432571
80,28360,0.03859506919980049
80,28460,0.06295938789844513
81,28512,0.04564409703016281
81,28612,0.04887896776199341
81,28712,0.06896723806858063
81,28812,0.10636010020971298
82,28864,0.06423301994800568
82,28964,0.049623552709817886
82,29064,0.08449101448059082
82,29164,0.05009458586573601
83,29216,0.012308713048696518
83,29316,0.03231292590498924
83,29416,0.09288422763347626
83,29516,0.031073149293661118
84,29568,0.04979885742068291
84,29668,0.039344530552625656
84,29768,0.05526839569211006
84,29868,0.03232899680733681
85,29920,0.03785080835223198
85,30020,0.03342941403388977
85,30120,0.06927340477705002
85,30220,0.05631718039512634
86,30272,0.07970037311315536
86,30372,0.0333096981048584
86,30472,0.031622253358364105
86,30572,0.03316611424088478
87,30624,0.03038787469267845
87,30724,0.03464171662926674
87,30824,0.024822086095809937
87,30924,0.05376807600259781
88,30976,0.046226516366004944
88,31076,0.10866525769233704
88,31176,0.02955661341547966
88,31276,0.013979636132717133
89,31328,0.02452632039785385
89,31428,0.02291339449584484
89,31528,0.03184305876493454
89,31628,0.026033416390419006
90,31680,0.07126764953136444
90,31780,0.03970203176140785
90,31880,0.00867367908358574
90,31980,0.021877091377973557
91,32032,0.028980720788240433
91,32132,0.013040419667959213
91,32232,0.013449907302856445
91,32332,0.012170396745204926
92,32384,0.05651618540287018
92,32484,0.01798928529024124
92,32584,0.02242383547127247
92,32684,0.05599130317568779
93,32736,0.05218914896249771
93,32836,0.004032876342535019
93,32936,0.00717800110578537
93,33036,0.016260767355561256
94,33088,0.01742885448038578
94,33188,0.009885653853416443
94,33288,0.04209404066205025
94,33388,0.04276890680193901
95,33440,0.016939440742135048
95,33540,0.01528000459074974
95,33640,0.014551352709531784
95,33740,0.017644863575696945
96,33792,0.023240838199853897
96,33892,0.012971173971891403
96,33992,0.01271338015794754
96,34092,0.05683241784572601
97,34144,0.007691610604524612
97,34244,0.022596292197704315
97,34344,0.008773520588874817
97,34444,0.04770265147089958
98,34496,0.017519257962703705
98,34596,0.009988006204366684
98,34696,0.01449635624885559
98,34796,0.01731739565730095
99,34848,0.05662166699767113
99,34948,0.005013212561607361
99,35048,0.008804205805063248
99,35148,0.016798391938209534
100,35200,0.013112101703882217
100,35300,0.03836415335536003
100,35400,0.010367542505264282
100,35500,0.01657581329345703
101,35552,0.011856704950332642
101,35652,0.01438089832663536
101,35752,0.026193726807832718
101,35852,0.00617619976401329
102,35904,0.01729443296790123
102,36004,0.004516623914241791
102,36104,0.002574220299720764
102,36204,0.0232622679322958
103,36256,0.010980702936649323
103,36356,0.018971530720591545
103,36456,0.012515470385551453
103,36556,0.0411708727478981
104,36608,0.025680765509605408
104,36708,0.007797878235578537
104,36808,0.005172077566385269
104,36908,0.019483137875795364
105,36960,0.01625538244843483
105,37060,0.03091723658144474
105,37160,0.011249754577875137
105,37260,0.018792960792779922
106,37312,0.011153768748044968
106,37412,0.007774729281663895
106,37512,0.01570875197649002
106,37612,0.006652623414993286
107,37664,0.014108236879110336
107,37764,0.01582273468375206
107,37864,0.003468133509159088
107,37964,0.018990471959114075
108,38016,0.007113538682460785
108,38116,0.007009316235780716
108,38216,0.01971067115664482
108,38316,0.018323060125112534
109,38368,0.01484207808971405
109,38468,0.012770343571901321
109,38568,0.020385321229696274
109,38668,0.004136979579925537
110,38720,0.002580024302005768
110,38820,0.005824144929647446
110,38920,0.01925414800643921
110,39020,0.00856289267539978
111,39072,0.004431150853633881
111,39172,0.00927087664604187
111,39272,0.07127389311790466
111,39372,0.008934225887060165
112,39424,0.00154031440615654
112,39524,0.0070242807269096375
112,39624,0.005490172654390335
112,39724,0.026324860751628876
113,39776,0.003584064543247223
113,39876,0.016994183883070946
113,39976,0.004722811281681061
113,40076,0.021451983600854874
114,40128,0.020706288516521454
114,40228,0.003216248005628586
114,40328,0.009337686002254486
114,40428,0.010380364954471588
115,40480,0.03745204210281372
115,40580,0.016451139003038406
115,40680,0.009104762226343155
115,40780,0.006024062633514404
116,40832,0.014435410499572754
116,40932,0.020398270338773727
116,41032,0.007860302925109863
116,41132,0.04088355600833893
117,41184,0.001831207424402237
117,41284,0.01623273640871048
117,41384,0.009881064295768738
117,41484,0.0035710521042346954
118,41536,0.0036506131291389465
118,41636,0.009069137275218964
118,41736,0.0035964027047157288
118,41836,0.017206985503435135
119,41888,0.0025430582463741302
119,41988,0.0176427960395813
119,42088,0.00903119146823883
119,42188,0.010024592280387878
120,42240,0.020015358924865723
120,42340,0.004602428525686264
120,42440,0.02073526382446289
120,42540,0.0035804733633995056
121,42592,0.04005907103419304
121,42692,0.03089660033583641
121,42792,0.0034340620040893555
121,42892,0.023993954062461853
122,42944,0.004390068352222443
122,43044,0.002598721534013748
122,43144,0.014526896178722382
122,43244,0.007150854915380478
123,43296,0.022618412971496582
123,43396,0.0036967843770980835
123,43496,0.0013765282928943634
123,43596,0.009544823318719864
124,43648,0.0029429420828819275
124,43748,0.007108431309461594
124,43848,0.0365888737142086
124,43948,0.010626040399074554
125,44000,0.019584637135267258
125,44100,0.025562752038240433
125,44200,0.004744112491607666
125,44300,0.04593003913760185
126,44352,0.005698885768651962
126,44452,0.0059250593185424805
126,44552,0.02226940542459488
126,44652,0.0018259473145008087
127,44704,0.004992116242647171
127,44804,0.0034796446561813354
127,44904,0.02215048298239708
127,45004,0.0028988197445869446
128,45056,0.01843789964914322
128,45156,0.013998575508594513
128,45256,0.0006206929683685303
128,45356,0.003954607993364334
129,45408,0.0036343634128570557
129,45508,0.004303280264139175
129,45608,0.004905369132757187
129,45708,0.034139372408390045
130,45760,0.0017881542444229126
130,45860,0.02634291723370552
130,45960,0.010064754635095596
130,46060,0.014030203223228455
131,46112,0.012071680277585983
131,46212,0.004073783755302429
131,46312,0.0028831660747528076
131,46412,0.007885422557592392
132,46464,0.0031647607684135437
132,46564,0.015651661902666092
132,46664,0.006588269025087357
132,46764,0.03151705488562584
133,46816,0.002112399786710739
133,46916,0.0014870353043079376
133,47016,0.03241308033466339
133,47116,0.00843764841556549
134,47168,0.005251895636320114
134,47268,0.013996552675962448
134,47368,0.0054460689425468445
134,47468,0.014642640948295593
135,47520,0.0028617680072784424
135,47620,0.003797914832830429
135,47720,0.026911351829767227
135,47820,0.0020696111023426056
136,47872,0.0020001456141471863
136,47972,0.0012377016246318817
136,48072,0.001797504723072052
136,48172,0.0013357773423194885
137,48224,0.0023386478424072266
137,48324,0.005323678255081177
137,48424,0.0025890804827213287
137,48524,0.004026070237159729
138,48576,0.0003581196069717407
138,48676,0.006399832665920258
138,48776,0.0011009052395820618
138,48876,0.014098729938268661
139,48928,0.0041672661900520325
139,49028,0.0010339394211769104
139,49128,0.011404484510421753
139,49228,0.0018961317837238312
140,49280,0.005635030567646027
140,49380,0.0018814131617546082
140,49480,0.0005164667963981628
140,49580,0.002671383321285248
141,49632,0.014535043388605118
141,49732,0.018709897994995117
141,49832,0.00150236114859581
141,49932,0.003878861665725708
142,49984,0.002434566617012024
142,50084,0.0023591183125972748
142,50184,0.002421639859676361
142,50284,0.0037195533514022827
143,50336,0.01407797634601593
143,50436,0.01132214441895485
143,50536,0.0010655075311660767
143,50636,0.008736241608858109
144,50688,0.0027834996581077576
144,50788,0.0020488202571868896
144,50888,0.009117580950260162
144,50988,0.005107183009386063
145,51040,0.0037981756031513214
145,51140,0.003976266831159592
145,51240,0.004235796630382538
145,51340,0.008179489523172379
146,51392,0.002280786633491516
146,51492,0.002779979258775711
146,51592,0.0019320398569107056
146,51692,0.0009618178009986877
147,51744,0.004531536251306534
147,51844,0.016014624387025833
147,51944,0.006058596074581146
147,52044,0.0072799138724803925
148,52096,0.0053556449711322784
148,52196,0.0010516718029975891
148,52296,0.001312650740146637
148,52396,0.003699660301208496
149,52448,0.0032040774822235107
149,52548,0.006951436400413513
149,52648,0.0034618303179740906
149,52748,0.014280170202255249
150,52800,0.0015125572681427002
150,52900,0.007261335849761963
150,53000,0.03099871799349785
150,53100,0.0005970075726509094
151,53152,0.0074168965220451355
151,53252,0.018669411540031433
151,53352,0.0224747471511364
151,53452,0.0011742562055587769
152,53504,0.002103477716445923
152,53604,0.0026954226195812225
152,53704,0.004610039293766022
152,53804,0.0012765638530254364
153,53856,0.0006265118718147278
153,53956,0.0014548450708389282
153,54056,0.0011680200695991516
153,54156,0.01242724061012268
154,54208,0.0017743296921253204
154,54308,0.0013722777366638184
154,54408,0.00967462733387947
154,54508,0.005006268620491028
155,54560,0.007802069187164307
155,54660,0.0012584365904331207
155,54760,0.020130731165409088
155,54860,0.013608533889055252
156,54912,0.0016286298632621765
156,55012,0.0017101317644119263
156,55112,0.003843545913696289
156,55212,0.008372325450181961
157,55264,0.007613915950059891
157,55364,0.004110477864742279
157,55464,0.006176266819238663
157,55564,0.013766534626483917
158,55616,0.038443807512521744
158,55716,0.005017288029193878
158,55816,0.0009869635105133057
158,55916,0.0015122070908546448
159,55968,0.002522032707929611
159,56068,0.0036087781190872192
159,56168,0.006434876471757889
159,56268,0.0024445652961730957
160,56320,0.007144507020711899
160,56420,0.003917604684829712
160,56520,0.0009565725922584534
160,56620,0.003843788057565689
161,56672,0.0029501840472221375
161,56772,0.0063773952424526215
161,56872,0.005798563361167908
161,56972,0.0021894946694374084
162,57024,0.005661576986312866
162,57124,0.00197417289018631
162,57224,0.01927487924695015
162,57324,0.006133202463388443
163,57376,0.0005126073956489563
163,57476,0.001440294086933136
163,57576,0.0022021420300006866
163,57676,0.003574766218662262
164,57728,0.0013949722051620483
164,57828,0.0084771066904068
164,57928,0.011207439005374908
164,58028,0.001016952097415924
165,58080,0.0018198862671852112
165,58180,0.0033466480672359467
165,58280,0.0031022019684314728
165,58380,0.0022789761424064636
166,58432,0.004576295614242554
166,58532,0.0018443465232849121
166,58632,0.018123522400856018
166,58732,0.0009593293070793152
167,58784,0.0018126815557479858
167,58884,0.0017898119986057281
167,58984,0.006895076483488083
167,59084,0.0012612231075763702
168,59136,0.004284888505935669
168,59236,0.0012521594762802124
168,59336,0.0024206340312957764
168,59436,0.009117696434259415
169,59488,0.004838436841964722
169,59588,0.0015998631715774536
169,59688,0.0027383342385292053
169,59788,0.002387113869190216
170,59840,0.006198599934577942
170,59940,0.0019558146595954895
170,60040,0.0023097246885299683
170,60140,0.006466623395681381
171,60192,0.005617223680019379
171,60292,0.003443516790866852
171,60392,0.002501022070646286
171,60492,0.002712823450565338
172,60544,0.002177361398935318
172,60644,0.003769051283597946
172,60744,0.0033964216709136963
172,60844,0.015975072979927063
173,60896,0.003292519599199295
173,60996,0.008260700851678848
173,61096,0.0012308135628700256
173,61196,0.006008520722389221
174,61248,0.031797461211681366
174,61348,0.001005314290523529
174,61448,0.009489085525274277
174,61548,0.022513091564178467
175,61600,0.01061154156923294
175,61700,0.002024393528699875
175,61800,0.009252738207578659
175,61900,0.001587197184562683
176,61952,0.0035258829593658447
176,62052,0.0021659433841705322
176,62152,0.0027832016348838806
176,62252,0.0018738657236099243
177,62304,0.002737920731306076
177,62404,0.0037583671510219574
177,62504,0.003141649067401886
177,62604,0.00246468186378479
178,62656,0.0006459653377532959
178,62756,0.0006462857127189636
178,62856,0.014675412327051163
178,62956,0.0008471161127090454
179,63008,0.002507917582988739
179,63108,0.0015136227011680603
179,63208,0.0028821006417274475
179,63308,0.01300545409321785
180,63360,0.0036481916904449463
180,63460,0.00374738872051239
180,63560,0.0012641847133636475
180,63660,0.002161014825105667
181,63712,0.004671372473239899
181,63812,0.001443617045879364
181,63912,0.0024747997522354126
181,64012,0.0030892640352249146
182,64064,0.004366565495729446
182,64164,0.022888582199811935
182,64264,0.01028502732515335
182,64364,0.0016451887786388397
183,64416,0.0043243467807769775
183,64516,0.006013520061969757
183,64616,0.002713136374950409
183,64716,0.004973314702510834
184,64768,0.008952707052230835
184,64868,0.0010726377367973328
184,64968,0.007506180554628372
184,65068,0.0018152818083763123
