epoch,global_step,running_loss
62,22124,0.22037809871137143
63,22176,0.0013015779852867126
63,22276,0.20839269012212752
63,22376,0.22336886264383793
63,22476,0.22119274169206618
64,22528,0.0012887871265411376
64,22628,0.19420127071440219
64,22728,0.22198836833238603
64,22828,0.2128676250576973
65,22880,0.0021092316508293154
65,22980,0.1907071226090193
65,23080,0.1984607595950365
65,23180,0.2463318644464016
66,23232,0.002110617011785507
66,23332,0.1985903864353895
66,23432,0.20394403494894506
66,23532,0.21693610362708568
67,23584,0.0018762075901031495
67,23684,0.19080816335976125
67,23784,0.2121733959764242
67,23884,0.23258627884089947
68,23936,0.0017563946545124053
68,24036,0.18133431747555734
68,24136,0.20864850528538226
68,24236,0.21815182596445085
69,24288,0.0021829365193843844
69,24388,0.18390069477260113
69,24488,0.20793209828436374
69,24588,0.20974706016480923
70,24640,0.0016038468480110168
70,24740,0.19999363034963608
70,24840,0.20848573207855225
70,24940,0.21326520018279552
71,24992,0.002262004166841507
71,25092,0.19744771480560303
71,25192,0.19542543925344943
71,25292,0.21920575439929962
72,25344,0.0016888125240802764
72,25444,0.19520418636500836
72,25544,0.2042597707360983
72,25644,0.22014441221952438
73,25696,0.003500575423240662
73,25796,0.18479417100548745
73,25896,0.2007309751212597
73,25996,0.205854205340147
74,26048,0.001945066750049591
74,26148,0.1885890106111765
74,26248,0.19288229066878557
74,26348,0.21349905200302602
75,26400,0.002531479597091675
75,26500,0.19305442966520786
75,26600,0.1906228133291006
75,26700,0.20539514251053334
76,26752,0.0018876472115516663
76,26852,0.17311721924692391
76,26952,0.20164112776517867
76,27052,0.1962964529544115
77,27104,0.002549169659614563
77,27204,0.18050597734749319
77,27304,0.20001991175115108
77,27404,0.2187773022800684
78,27456,0.0012314815819263459
78,27556,0.16905081897974014
78,27656,0.20454213373363017
78,27756,0.20941260799765588
79,27808,0.0018395853042602538
79,27908,0.13841246332973242
79,28008,0.10142450626939535
79,28108,0.100197579190135
80,28160,0.000491638258099556
80,28260,0.081402542963624
80,28360,0.07420563731342554
80,28460,0.07574822137132287
81,28512,0.0004564409703016281
81,28612,0.0643927712738514
81,28712,0.06444542670622468
81,28812,0.06746913893148303
82,28864,0.0006423301994800568
82,28964,0.056817680522799494
82,29064,0.06053351109847426
82,29164,0.0609129324182868
83,29216,0.00012308713048696517
83,29316,0.04980772679671645
83,29416,0.05477643761783838
83,29516,0.05154358975589275
84,29568,0.0004979885742068291
84,29668,0.04883054740726948
84,29768,0.04528418337926268
84,29868,0.05117643173784017
85,29920,0.0003785080835223198
85,30020,0.045222359243780375
85,30120,0.04677290566265583
85,30220,0.04696232341229915
86,30272,0.0007970037311315536
86,30372,0.0384154393337667
86,30472,0.037591313272714616
86,30572,0.03833243122324347
87,30624,0.0003038787469267845
87,30724,0.03668665818870068
87,30824,0.0401634163968265
87,30924,0.03555364990606904
88,30976,0.00046226516366004944
88,31076,0.03247599406167865
88,31176,0.03453395996242761
88,31276,0.034221145436167714
89,31328,0.0002452632039785385
89,31428,0.029594021011143924
89,31528,0.03450571615248919
89,31628,0.033278172239661216
90,31680,0.0007126764953136445
90,31780,0.03092250779271126
90,31880,0.03132877681404352
90,31980,0.03186166476458311
91,32032,0.0002898072078824043
91,32132,0.028108826987445355
91,32232,0.02920651661232114
91,32332,0.031375196445733305
92,32384,0.0005651618540287018
92,32484,0.030020177513360977
92,32584,0.028279912509024143
92,32684,0.032110041696578266
93,32736,0.0005218914896249771
93,32836,0.023451485726982354
93,32936,0.02471111197024584
93,33036,0.02621832713484764
94,33088,0.0001742885448038578
94,33188,0.024850521273911
94,33288,0.024176446702331305
94,33388,0.02701733309775591
95,33440,0.00016939440742135047
95,33540,0.020586786270141603
95,33640,0.021843263432383537
95,33740,0.027002956178039314
96,33792,0.00023240838199853898
96,33892,0.023769354689866306
96,33992,0.022921252474188806
96,34092,0.021779446881264448
97,34144,7.691610604524612e-05
97,34244,0.01948339967057109
97,34344,0.019982839431613685
97,34444,0.022841781247407197
98,34496,0.00017519257962703705
98,34596,0.022089130859822035
98,34696,0.018896231800317763
98,34796,0.02273364469408989
99,34848,0.0005662166699767113
99,34948,0.01986201826483011
99,35048,0.020427012126892807
99,35148,0.020718739796429873
100,35200,0.00013112101703882217
100,35300,0.019462383445352317
100,35400,0.019908044878393413
100,35500,0.01994042018428445
101,35552,0.00011856704950332641
101,35652,0.020806077308952807
101,35752,0.021291629523038865
101,35852,0.017746392264962198
102,35904,0.0001729443296790123
102,36004,0.01548275712877512
102,36104,0.019237253945320845
102,36204,0.019275885615497826
103,36256,0.00010980702936649322
103,36356,0.017279783617705106
103,36456,0.01919774429872632
103,36556,0.01727684497833252
104,36608,0.00025680765509605407
104,36708,0.016430687922984362
104,36808,0.01675097532570362
104,36908,0.017715485692024233
105,36960,0.0001625538244843483
105,37060,0.018297278881073
105,37160,0.01555172573775053
105,37260,0.018318878337740898
106,37312,0.00011153768748044967
106,37412,0.015282556787133217
106,37512,0.01555491941049695
106,37612,0.01747499531134963
107,37664,0.00014108236879110337
107,37764,0.01466540088877082
107,37864,0.016575219053775073
107,37964,0.015373521875590086
108,38016,7.113538682460784e-05
108,38116,0.014290524870157242
108,38216,0.013278077282011509
108,38316,0.017473028134554626
109,38368,0.0001484207808971405
109,38468,0.014731420408934355
109,38568,0.01064249774441123
109,38668,0.014344447162002325
110,38720,2.5800243020057678e-05
110,38820,0.012761639580130577
110,38920,0.013609130047261714
110,39020,0.012900532241910696
111,39072,4.431150853633881e-05
111,39172,0.014142127726227045
111,39272,0.013765923622995615
111,39372,0.012532947938889266
112,39424,1.54031440615654e-05
112,39524,0.013914001993834973
112,39624,0.01555416790768504
112,39724,0.012639456987380981
113,39776,3.584064543247223e-05
113,39876,0.01301089046522975
113,39976,0.013639531526714564
113,40076,0.01215573439374566
114,40128,0.00020706288516521453
114,40228,0.012181544434279204
114,40328,0.011460056062787771
114,40428,0.013515037447214127
115,40480,0.0003745204210281372
115,40580,0.012453899327665567
115,40680,0.013015617597848177
115,40780,0.012071686051785945
116,40832,0.00014435410499572755
116,40932,0.011323310546576976
116,41032,0.010460425931960345
116,41132,0.012016328070312738
117,41184,1.8312074244022368e-05
117,41284,0.01194681728258729
117,41384,0.011428241785615682
117,41484,0.01257647918537259
118,41536,3.650613129138947e-05
118,41636,0.011353410631418228
118,41736,0.014099687561392784
118,41836,0.012743389718234539
119,41888,2.5430582463741303e-05
119,41988,0.012033694833517074
119,42088,0.012570186164230107
119,42188,0.012742538824677468
120,42240,0.00020015358924865723
120,42340,0.011918664276599884
120,42440,0.012122962176799774
120,42540,0.010959620624780654
121,42592,0.0004005907103419304
121,42692,0.010134997293353081
121,42792,0.010471192616969348
121,42892,0.012036001309752464
122,42944,4.3900683522224426e-05
122,43044,0.009549074433743953
122,43144,0.011204325202852488
122,43244,0.01186646031215787
123,43296,0.0002261841297149658
123,43396,0.010790298208594323
123,43496,0.01061329634860158
123,43596,0.00925813838839531
124,43648,2.9429420828819274e-05
124,43748,0.011564255319535732
124,43848,0.012410168275237084
124,43948,0.01172444961965084
125,44000,0.00019584637135267258
125,44100,0.010504190158098937
125,44200,0.010490756817162036
125,44300,0.011470429729670287
126,44352,5.698885768651962e-05
126,44452,0.010043506398797036
126,44552,0.011475694123655558
126,44652,0.010736586842685938
127,44704,4.992116242647171e-05
127,44804,0.009629511460661887
127,44904,0.01101082706823945
127,45004,0.010022539868950844
128,45056,0.0001843789964914322
128,45156,0.010595164243131876
128,45256,0.010478358063846827
128,45356,0.009318654369562864
129,45408,3.634363412857056e-05
129,45508,0.010057681165635586
129,45608,0.009618214573711157
129,45708,0.010302732326090335
130,45760,1.7881542444229126e-05
130,45860,0.00951359398663044
130,45960,0.009580301195383072
130,46060,0.0107703123614192
131,46112,0.00012071680277585983
131,46212,0.009210003651678561
131,46312,0.009888611305505036
131,46412,0.009768126774579286
132,46464,3.164760768413544e-05
132,46564,0.007753611356019974
132,46664,0.008817636109888553
132,46764,0.009492020811885596
133,46816,2.1123997867107392e-05
133,46916,0.009646130725741386
133,47016,0.010084370281547309
133,47116,0.010214852765202523
134,47168,5.2518956363201144e-05
134,47268,0.007937225550413131
134,47368,0.0080579006485641
134,47468,0.008069499637931585
135,47520,2.8617680072784424e-05
135,47620,0.009042676165699958
135,47720,0.008218004386872053
135,47820,0.00881240051239729
136,47872,2.0001456141471864e-05
136,47972,0.006061857175081968
136,48072,0.007122003473341465
136,48172,0.006620773747563362
137,48224,2.3386478424072266e-05
137,48324,0.007238155268132687
137,48424,0.0067574607767164705
137,48524,0.006162076629698277
138,48576,3.5811960697174074e-06
138,48676,0.0052626608684659005
138,48776,0.004853687174618244
138,48876,0.005735747329890728
139,48928,4.1672661900520325e-05
139,49028,0.005918256640434265
139,49128,0.0062463836744427684
139,49228,0.0052559619583189485
140,49280,5.6350305676460266e-05
140,49380,0.0056958402507007126
140,49480,0.005483307782560587
140,49580,0.005500018447637558
141,49632,0.00014535043388605117
141,49732,0.005199016444385052
141,49832,0.004768772814422846
141,49932,0.006028651148080826
142,49984,2.434566617012024e-05
142,50084,0.005987513568252325
142,50184,0.004618887435644865
142,50284,0.005032543670386076
143,50336,0.0001407797634601593
143,50436,0.0060474488511681555
143,50536,0.005093846935778856
143,50636,0.006826212387531996
144,50688,2.7834996581077574e-05
144,50788,0.004666208103299141
144,50888,0.0054732651263475415
144,50988,0.004509971253573894
145,51040,3.798175603151321e-05
145,51140,0.004462986197322607
145,51240,0.0052549723908305165
145,51340,0.005724854730069637
146,51392,2.280786633491516e-05
146,51492,0.005492429994046688
146,51592,0.004539806563407182
146,51692,0.004533312637358904
147,51744,4.531536251306534e-05
147,51844,0.005093264207243919
147,51944,0.005111922509968281
147,52044,0.004581969380378723
148,52096,5.355644971132279e-05
148,52196,0.004232280217111111
148,52296,0.005034023579210043
148,52396,0.004563017077744007
149,52448,3.2040774822235104e-05
149,52548,0.0043294158764183525
149,52648,0.00418842114508152
149,52748,0.005204640403389931
150,52800,1.5125572681427001e-05
150,52900,0.0038775480166077614
150,53000,0.004566893577575683
150,53100,0.005029634609818459
151,53152,7.416896522045136e-05
151,53252,0.00452556598931551
151,53352,0.005204231310635805
151,53452,0.0042591261863708495
152,53504,2.1034777164459227e-05
152,53604,0.004508966468274593
152,53704,0.004511383827775717
152,53804,0.005131914541125298
153,53856,6.265118718147278e-06
153,53956,0.005150594711303711
153,54056,0.0037528305128216744
153,54156,0.00422315251082182
154,54208,1.7743296921253205e-05
154,54308,0.005265898704528808
154,54408,0.004690344482660294
154,54508,0.004899384081363678
155,54560,7.802069187164307e-05
155,54660,0.00451060488820076
155,54760,0.004498545955866576
155,54860,0.004717071726918221
156,54912,1.6286298632621764e-05
156,55012,0.005094218328595162
156,55112,0.004259823989123106
156,55212,0.00410471510142088
157,55264,7.613915950059891e-05
157,55364,0.00430796779692173
157,55464,0.00455954197794199
157,55564,0.004084426704794169
158,55616,0.00038443807512521743
158,55716,0.00486471813172102
158,55816,0.005458368360996247
158,55916,0.00469517007470131
159,55968,2.522032707929611e-05
159,56068,0.00513419633731246
159,56168,0.003979880809783936
159,56268,0.004157043714076281
160,56320,7.144507020711899e-05
160,56420,0.005861164219677448
160,56520,0.00406205091625452
160,56620,0.004754756651818752
161,56672,2.9501840472221375e-05
161,56772,0.004844130389392376
161,56872,0.004101231843233109
161,56972,0.004018081352114677
162,57024,5.661576986312866e-05
162,57124,0.004302625469863415
162,57224,0.00441367607563734
162,57324,0.003925689365714789
163,57376,5.126073956489563e-06
163,57476,0.0039700806513428685
163,57576,0.004535723682492971
163,57676,0.00457611545920372
164,57728,1.3949722051620483e-05
164,57828,0.004570393338799477
164,57928,0.004546226598322391
164,58028,0.004892301857471466
165,58080,1.8198862671852113e-05
165,58180,0.0047287803143262865
165,58280,0.004114490672945976
165,58380,0.003908329457044601
166,58432,4.5762956142425536e-05
166,58532,0.004049095921218395
166,58632,0.004790534600615502
166,58732,0.0043422051146626475
167,58784,1.812681555747986e-05
167,58884,0.0039963069185614585
167,58984,0.0034676292538642884
167,59084,0.004019724354147911
168,59136,4.284888505935669e-05
168,59236,0.0044586208276450635
168,59336,0.004276487194001675
168,59436,0.004010117705911398
169,59488,4.8384368419647217e-05
169,59588,0.0038890723884105684
169,59688,0.004089265801012516
169,59788,0.004561698380857706
170,59840,6.198599934577942e-05
170,59940,0.0035475561395287513
170,60040,0.004759990759193897
170,60140,0.004400543309748173
171,60192,5.617223680019379e-05
171,60292,0.004232870582491159
171,60392,0.0037569333240389823
171,60492,0.005411279387772083
172,60544,2.177361398935318e-05
172,60644,0.004125756248831749
172,60744,0.003461694996803999
172,60844,0.004418519325554371
173,60896,3.2925195991992954e-05
173,60996,0.0042396365851163865
173,61096,0.0035924139618873597
173,61196,0.003468726761639118
174,61248,0.00031797461211681367
174,61348,0.004134221877902747
174,61448,0.003937308099120855
174,61548,0.004242806062102318
175,61600,0.0001061154156923294
175,61700,0.0036661330983042716
175,61800,0.0037558289244771005
175,61900,0.004121969994157553
176,61952,3.5258829593658445e-05
176,62052,0.004370559230446816
176,62152,0.003885185103863478
176,62252,0.0038114414364099503
177,62304,2.737920731306076e-05
177,62404,0.004062235224992037
177,62504,0.004018164277076721
177,62604,0.00340432807803154
178,62656,6.459653377532959e-06
178,62756,0.00365444865077734
178,62856,0.004135724790394306
178,62956,0.0036209606751799583
179,63008,2.507917582988739e-05
179,63108,0.0035193733498454093
179,63208,0.003717231247574091
179,63308,0.003595968782901764
180,63360,3.6481916904449466e-05
180,63460,0.0036140513233840466
180,63560,0.0039182458072900776
180,63660,0.003926715105772019
181,63712,4.671372473239899e-05
181,63812,0.0029854099452495575
181,63912,0.0036317978799343107
181,64012,0.003492339700460434
182,64064,4.3665654957294464e-05
182,64164,0.003730185441672802
182,64264,0.0042528541013598445
182,64364,0.003049949016422033
183,64416,4.3243467807769775e-05
183,64516,0.004074027594178915
183,64616,0.004152719434350729
183,64716,0.003439093679189682
184,64768,8.952707052230836e-05
184,64868,0.0036424651183187963
184,64968,0.004345359727740288
184,65068,0.0032686850801110267
