epoch,global_step,running_loss
47,16644,0.2062435568869114
47,16744,0.21148986421525479
47,16844,0.22064257197082043
48,16896,0.0011428670585155486
48,16996,0.19945278994739055
48,17096,0.21676580362021924
48,17196,0.2159389764070511
49,17248,0.0016256257891654967
49,17348,0.20086569964885712
49,17448,0.21236919082701206
49,17548,0.2326739440113306
50,17600,0.0025916808843612672
50,17700,0.2021334244310856
50,17800,0.21551290407776832
50,17900,0.2211299142986536
51,17952,0.002728414237499237
51,18052,0.19880579873919488
51,18152,0.21956979639828206
51,18252,0.22144485950469972
52,18304,0.001574353873729706
52,18404,0.1860666585713625
52,18504,0.21534104898571968
52,18604,0.21143680647015572
53,18656,0.0020796512067317962
53,18756,0.20218673087656497
53,18856,0.19974068231880665
53,18956,0.20462794914841653
54,19008,0.0011907126009464263
54,19108,0.2010125643759966
54,19208,0.2095861454308033
54,19308,0.21236318305134774
55,19360,0.0023329339921474455
55,19460,0.19138562306761742
55,19560,0.2060811260342598
55,19660,0.22306286036968231
56,19712,0.0011923182755708694
56,19812,0.18379331357777118
56,19912,0.19136134654283524
56,20012,0.21037525579333305
57,20064,0.0016790014505386353
57,20164,0.1774235311895609
57,20264,0.1927792578190565
57,20364,0.22321050330996514
58,20416,0.0017945605516433716
58,20516,0.19437896616756917
58,20616,0.19580062299966813
58,20716,0.20791841797530652
59,20768,0.0014191773533821107
59,20868,0.181779477968812
59,20968,0.20972714439034462
59,21068,0.20874557517468928
60,21120,0.0014989463984966278
60,21220,0.182619409263134
60,21320,0.1985825126618147
60,21420,0.20075585804879664
61,21472,0.0019642578065395353
61,21572,0.19694915413856506
61,21672,0.19349116653203965
61,21772,0.20308703802525996
62,21824,0.0021026888489723205
62,21924,0.18939436361193657
62,22024,0.18983637049794197
62,22124,0.2041761940717697
63,22176,0.0012234278023242951
63,22276,0.17666040055453777
63,22376,0.2030460473895073
63,22476,0.19386486276984216
64,22528,0.002440028190612793
64,22628,0.1834844297170639
64,22728,0.18984124302864075
64,22828,0.18907618135213852
65,22880,0.0016037558019161224
65,22980,0.1773931248486042
65,23080,0.1889616162329912
65,23180,0.20203243777155877
66,23232,0.001981631815433502
66,23332,0.18048197239637376
66,23432,0.19334948673844338
66,23532,0.20204605750739574
67,23584,0.0009519996494054794
67,23684,0.1812513457983732
67,23784,0.1892348000779748
67,23884,0.18405315414071083
68,23936,0.0011399686336517334
68,24036,0.16882849037647246
68,24136,0.18864098973572255
68,24236,0.18766892828047277
69,24288,0.0018737703561782838
69,24388,0.17590468183159827
69,24488,0.18756253525614738
69,24588,0.19210293531417846
70,24640,0.001718289852142334
70,24740,0.17528706945478917
70,24840,0.19316693373024463
70,24940,0.19872502397745848
71,24992,0.0018902935087680816
71,25092,0.17376146234571935
71,25192,0.1901578624546528
71,25292,0.1958756972849369
72,25344,0.0013305892050266266
72,25444,0.178093731328845
72,25544,0.18216695591807366
72,25644,0.2034004483371973
73,25696,0.0015031422674655914
73,25796,0.17088792994618415
73,25896,0.17282931197434664
73,25996,0.20716832183301448
74,26048,0.0017505648732185364
74,26148,0.17075637802481652
74,26248,0.18624275825917722
74,26348,0.19249786011874676
75,26400,0.0021735888719558714
75,26500,0.15989745646715164
75,26600,0.1808223906159401
75,26700,0.18988860800862312
76,26752,0.002003525495529175
76,26852,0.1678884693980217
76,26952,0.19243947073817252
76,27052,0.18608578391373157
77,27104,0.0013634930551052094
77,27204,0.17160894632339477
77,27304,0.18667280048131943
77,27404,0.19287323340773582
78,27456,0.0018120357394218445
78,27556,0.1710633471235633
78,27656,0.17669857740402223
78,27756,0.18823403388261795
79,27808,0.0017479470372200013
79,27908,0.1634105284512043
79,28008,0.1865619395673275
79,28108,0.18800393126904966
80,28160,0.001179330348968506
80,28260,0.1707203643023968
80,28360,0.16875325970351696
80,28460,0.18762880459427833
81,28512,0.0009178144484758377
81,28612,0.165753990188241
81,28712,0.18860653795301915
81,28812,0.20099157325923442
82,28864,0.001407264620065689
82,28964,0.16670360147953034
82,29064,0.167895450219512
82,29164,0.1785614351183176
83,29216,0.002377675473690033
83,29316,0.1767867986112833
83,29416,0.17739696219563483
83,29516,0.1708952347934246
84,29568,0.00101852186024189
84,29668,0.16241764184087515
84,29768,0.16867191899567843
84,29868,0.183508772701025
85,29920,0.0015449041128158569
85,30020,0.16675121136009693
85,30120,0.18339732088148594
85,30220,0.1936387374997139
86,30272,0.0009886054694652558
86,30372,0.1556830295920372
86,30472,0.16839237347245217
86,30572,0.1773133946955204
87,30624,0.0028366440534591674
87,30724,0.15709631606936456
87,30824,0.17053369469940663
87,30924,0.1788551039248705
88,30976,0.0014838433265686034
88,31076,0.16822070624679328
88,31176,0.17224613025784494
88,31276,0.17920162364840508
89,31328,0.001831829845905304
89,31428,0.16347137361764907
89,31528,0.17358704388141633
89,31628,0.17854321632534265
90,31680,0.002159442603588104
90,31780,0.15579805243760347
90,31880,0.16608238153159618
90,31980,0.18059469014406204
91,32032,0.0012676039338111878
91,32132,0.16624578788876535
91,32232,0.1710057880729437
91,32332,0.18289495207369327
92,32384,0.0018444463610649108
92,32484,0.16903288040310144
92,32584,0.1758768881112337
92,32684,0.17957691371440887
93,32736,0.0010907775163650512
93,32836,0.15963833779096603
93,32936,0.1614021773636341
93,33036,0.1693914605677128
94,33088,0.001561812162399292
94,33188,0.16038345642387866
94,33288,0.16616153676062823
94,33388,0.17059623021632433
95,33440,0.001694791316986084
95,33540,0.1577759813889861
95,33640,0.17557062946259974
95,33740,0.18740797109901905
96,33792,0.0013547004759311677
96,33892,0.16511023666709662
96,33992,0.16636812828481198
96,34092,0.16702432930469513
97,34144,0.0007752073556184769
97,34244,0.15872042171657086
97,34344,0.16461120679974556
97,34444,0.17550014048814774
98,34496,0.0012319301068782805
98,34596,0.1503736438602209
98,34696,0.17798837788403035
98,34796,0.16821172446012497
99,34848,0.0009720070660114288
99,34948,0.15329470552504063
99,35048,0.16148844070732593
99,35148,0.181875529140234
100,35200,0.0014582028985023498
100,35300,0.14913694109767675
100,35400,0.16828002039343118
100,35500,0.17893921479582786
101,35552,0.00165670245885849
101,35652,0.15948984686285259
101,35752,0.165978649482131
101,35852,0.17971608020365237
102,35904,0.0009411401301622391
102,36004,0.15952866569161414
102,36104,0.15948324147611856
102,36204,0.16230463393032551
103,36256,0.0006449870765209198
103,36356,0.15354891534894705
103,36456,0.17239940479397775
103,36556,0.18477306701242924
104,36608,0.0016564813256263733
104,36708,0.1542965777590871
104,36808,0.17048734672367571
104,36908,0.16582539111375807
105,36960,0.0019734671711921694
105,37060,0.15056789960712194
105,37160,0.16400862213224174
105,37260,0.18520439840853214
106,37312,0.0013454300165176391
106,37412,0.1564672374725342
106,37512,0.16413116976618766
106,37612,0.17362922854721546
107,37664,0.0011363622546195983
107,37764,0.1529329603165388
107,37864,0.16097344681620598
107,37964,0.16363111823797227
108,38016,0.0017684780061244965
108,38116,0.16081899993121623
108,38216,0.18332942686975
108,38316,0.17350738599896431
109,38368,0.0015916749835014343
109,38468,0.14783573925495147
109,38568,0.16055481560528279
109,38668,0.16595905117690563
110,38720,0.0023251104354858397
110,38820,0.15502549286931752
110,38920,0.15713447637856007
110,39020,0.1778315544873476
111,39072,0.0012406617403030395
111,39172,0.14789845556020736
111,39272,0.16352233745157718
111,39372,0.17134184539318084
112,39424,0.0011785824596881867
112,39524,0.15552208673208953
112,39624,0.1666288560628891
112,39724,0.16831241987645626
113,39776,0.0020309315621852876
113,39876,0.15893968749791385
113,39976,0.18329650811851025
113,40076,0.17229251459240913
114,40128,0.0013245481252670288
114,40228,0.14231535814702512
114,40328,0.16166976399719715
114,40428,0.17082065902650356
115,40480,0.0007920302450656891
115,40580,0.1512847872078419
115,40680,0.16216840643435718
115,40780,0.15447127670049668
116,40832,0.001085958555340767
116,40932,0.15040505819022656
116,41032,0.17146914720535278
116,41132,0.17591180644929408
117,41184,0.0014787568151950837
117,41284,0.158284134529531
117,41384,0.15635259333997964
117,41484,0.16289849162101747
118,41536,0.001103600561618805
118,41636,0.15529622673988341
118,41736,0.16840054742991925
118,41836,0.17265345975756646
119,41888,0.001456603556871414
119,41988,0.1596792059391737
119,42088,0.16974497441202402
119,42188,0.17029879555106164
120,42240,0.0014866025745868684
120,42340,0.15051446322351694
120,42440,0.1504820230230689
120,42540,0.17499082036316393
121,42592,0.000943484678864479
121,42692,0.14045076664537193
121,42792,0.15327071495354175
121,42892,0.15653102524578572
122,42944,0.0013880792260169983
122,43044,0.16479416113346815
122,43144,0.1580543477088213
122,43244,0.15794507522135973
123,43296,0.001346651017665863
123,43396,0.1459506827965379
123,43496,0.15907362274825573
123,43596,0.1642041290551424
124,43648,0.001253226399421692
124,43748,0.15315289419144393
124,43848,0.16022492479532957
124,43948,0.17266972072422504
125,44000,0.0020801322162151336
125,44100,0.14546596698462963
125,44200,0.14746627293527126
125,44300,0.1624836377054453
126,44352,0.0015162187814712525
126,44452,0.16244258791208266
126,44552,0.15067029751837255
126,44652,0.16524953909218312
127,44704,0.0012121211737394332
127,44804,0.15507823560386896
127,44904,0.15388485558331014
127,45004,0.17047005094587803
128,45056,0.0012495331466197968
128,45156,0.15470464911311865
128,45256,0.16267789032310248
128,45356,0.16800978735089303
129,45408,0.0020921456813812254
129,45508,0.15866416044533252
129,45608,0.14914873376488685
129,45708,0.15957216829061507
130,45760,0.0009154082089662551
130,45860,0.1451982743665576
130,45960,0.1658767756819725
130,46060,0.17596231795847417
131,46112,0.0011943626403808595
131,46212,0.14915434785187245
131,46312,0.15257114067673683
131,46412,0.15801452353596687
132,46464,0.0012807607650756835
132,46564,0.14529738392680883
132,46664,0.16834492530673742
132,46764,0.17165952306240798
133,46816,0.0007617318630218506
133,46916,0.14099208883941172
133,47016,0.15929082173854112
133,47116,0.16807412635535002
134,47168,0.001452169120311737
134,47268,0.14822281371802093
134,47368,0.149182007946074
134,47468,0.16740586552768946
135,47520,0.0008697181940078736
135,47620,0.15235793143510817
135,47720,0.15362476117908955
135,47820,0.16699170179665088
136,47872,0.0028622961044311524
136,47972,0.139547315351665
136,48072,0.15677493311464785
136,48172,0.15968460574746132
137,48224,0.0014031238853931427
137,48324,0.13838764656335115
137,48424,0.148451352417469
137,48524,0.1559173433855176
138,48576,0.001182093173265457
138,48676,0.1479061124101281
138,48776,0.13959315076470374
138,48876,0.16771426498889924
139,48928,0.001098977029323578
139,49028,0.1561290904507041
139,49128,0.15257066275924444
139,49228,0.15220131702721118
140,49280,0.0012784892320632936
140,49380,0.14830836407840253
140,49480,0.16128575555980207
140,49580,0.15898740760982036
141,49632,0.001863996833562851
141,49732,0.14345562644302845
141,49832,0.1512986955791712
141,49932,0.1652086990326643
142,49984,0.0007467228919267654
142,50084,0.1532814061269164
142,50184,0.156007164940238
142,50284,0.17040192112326621
143,50336,0.0016661246120929717
143,50436,0.14586492329835893
143,50536,0.15765801064670085
143,50636,0.1624912716448307
144,50688,0.001890154480934143
144,50788,0.14597335565835237
144,50888,0.1614343336224556
144,50988,0.16243269734084606
145,51040,0.000897706151008606
145,51140,0.14211314618587495
145,51240,0.14829423539340497
145,51340,0.16374014377593993
146,51392,0.0008809779584407806
146,51492,0.1434626168012619
146,51592,0.14645375311374664
146,51692,0.16433683633804322
147,51744,0.0015558555722236633
147,51844,0.15371951065957545
147,51944,0.16102692149579526
147,52044,0.16908198133111
148,52096,0.0021231359243392943
148,52196,0.13850315362215043
148,52296,0.1480361073464155
148,52396,0.16569316819310187
149,52448,0.0016484001278877258
149,52548,0.1426384025812149
149,52648,0.1385813146457076
149,52748,0.16673510804772376
150,52800,0.0017317238450050355
150,52900,0.13985214404761792
150,53000,0.15383546359837055
150,53100,0.16267756901681424
151,53152,0.001978281140327454
151,53252,0.14580037262290715
151,53352,0.13857557952404023
151,53452,0.167875190153718
152,53504,0.0009495370835065842
152,53604,0.137617898657918
152,53704,0.15739510141313076
152,53804,0.17059556096792222
153,53856,0.0014745715260505677
153,53956,0.1525615157186985
153,54056,0.15433250911533833
153,54156,0.14922247543931008
154,54208,0.0020725135505199432
154,54308,0.1408201976493001
154,54408,0.15219210356473922
154,54508,0.16049853563308716
155,54560,0.0010443324595689773
155,54660,0.13865789312869312
155,54760,0.15852637365460395
155,54860,0.15541400752961634
156,54912,0.0017031830549240111
156,55012,0.13614394363015891
156,55112,0.15199458591639994
156,55212,0.1670622070133686
157,55264,0.0010608606785535812
157,55364,0.1366686649620533
157,55464,0.15726822145283223
157,55564,0.1636639276891947
158,55616,0.0016967757046222687
158,55716,0.13086908649653195
158,55816,0.1339095739275217
158,55916,0.15837704718112947
159,55968,0.0017206686735153198
159,56068,0.14077534254640342
159,56168,0.14717450447380542
159,56268,0.15362414315342904
160,56320,0.0009941350668668746
160,56420,0.13924278035759927
160,56520,0.14593330539762975
160,56620,0.16127740561962128
161,56672,0.0021122638881206513
161,56772,0.14026529978960753
161,56872,0.15317767150700093
161,56972,0.15799730222672223
162,57024,0.0013546295464038848
162,57124,0.13931436352431775
162,57224,0.15167644150555135
162,57324,0.15721015080809594
163,57376,0.0016037032008171081
163,57476,0.14860087864100932
163,57576,0.14790673848241567
163,57676,0.15728294610977173
164,57728,0.001002613604068756
164,57828,0.14306096278131009
164,57928,0.15395421139895915
164,58028,0.15874297834932805
165,58080,0.0014680688083171843
165,58180,0.13907319113612174
165,58280,0.15617018554359674
165,58380,0.15811978943645955
166,58432,0.0016110050678253174
166,58532,0.1360013024508953
166,58632,0.14692319598048925
166,58732,0.14838924769312142
167,58784,0.0015737248957157135
167,58884,0.1406736720725894
167,58984,0.14360627084970473
167,59084,0.1665219173580408
168,59136,0.00095400869846344
168,59236,0.1444294359534979
168,59336,0.15182331908494234
168,59436,0.14966840397566558
169,59488,0.0012945950031280518
169,59588,0.1342014792561531
169,59688,0.14926123037934302
169,59788,0.16491012953221798
170,59840,0.0018785113096237182
170,59940,0.13963573969900608
170,60040,0.14578481066972018
170,60140,0.16693340592086314
171,60192,0.0015122610330581664
171,60292,0.14136826246976852
171,60392,0.14604249507188796
171,60492,0.17164187043905257
172,60544,0.0016671696305274963
172,60644,0.14078752432018518
172,60744,0.13786109820008277
172,60844,0.16228395160287618
173,60896,0.0013951709866523742
173,60996,0.1394350741803646
173,61096,0.15467038609087466
173,61196,0.15882603712379934
174,61248,0.001086076647043228
174,61348,0.1374244912341237
174,61448,0.13484010580927133
174,61548,0.15322607692331075
175,61600,0.0015410543978214264
175,61700,0.13223409712314604
175,61800,0.14031620033085346
175,61900,0.16213230602443218
176,61952,0.0008526861667633057
176,62052,0.13796322118490933
176,62152,0.14816223982721566
176,62252,0.15206139031797647
177,62304,0.0015930163860321046
177,62404,0.139231808334589
177,62504,0.14380944076925517
177,62604,0.1474261186271906
178,62656,0.0011592059582471847
178,62756,0.14616374358534812
178,62856,0.13864931043237447
178,62956,0.16276705116033555
179,63008,0.001644059419631958
179,63108,0.13579887188971043
179,63208,0.14250297777354717
179,63308,0.16468618281185626
180,63360,0.0016480495035648345
180,63460,0.1435082209482789
180,63560,0.14629019245505334
180,63660,0.1647263054922223
181,63712,0.000898580551147461
181,63812,0.14623297519981862
181,63912,0.13822417967021466
181,64012,0.15391823194921017
182,64064,0.0013111984729766845
182,64164,0.1376854107528925
182,64264,0.153340575248003
182,64364,0.14792149856686593
183,64416,0.0014005163311958313
183,64516,0.13734000012278558
183,64616,0.14830406446009875
183,64716,0.15384776014834642
184,64768,0.0007210537046194077
184,64868,0.13067243609577417
184,64968,0.14143637370318174
184,65068,0.17141316071152687
185,65120,0.00173964723944664
185,65220,0.13827718421816826
185,65320,0.14441440891474486
185,65420,0.1666571096330881
186,65472,0.0015393495559692383
186,65572,0.1379360806941986
186,65672,0.1541977970674634
186,65772,0.15758262984454632
187,65824,0.001407938301563263
187,65924,0.12594645984470845
187,66024,0.15058010783046483
187,66124,0.16074336726218463
188,66176,0.0010687071084976196
188,66276,0.14178130738437175
188,66376,0.15386803597211837
188,66476,0.1440397235378623
189,66528,0.0011725562810897827
189,66628,0.13559466168284418
189,66728,0.14177369814366103
189,66828,0.15813889522105457
190,66880,0.003246486485004425
190,66980,0.13634277611970902
190,67080,0.13689350835978986
190,67180,0.16354032181203365
191,67232,0.0018875148892402648
191,67332,0.14549635268747807
191,67432,0.14155367996543647
191,67532,0.15242767341434957
192,67584,0.0018921850621700287
192,67684,0.13031284242868424
192,67784,0.13880886759608985
192,67884,0.1515559983626008
193,67936,0.0018980172276496887
193,68036,0.12252017810940742
193,68136,0.15317343920469284
193,68236,0.1494330494478345
194,68288,0.0009465077519416809
194,68388,0.14493470177054404
194,68488,0.13271661300212145
194,68588,0.1576834602281451
195,68640,0.001091962680220604
195,68740,0.1456562090665102
195,68840,0.14366689935326576
195,68940,0.15467781633138655
196,68992,0.0012798237800598145
196,69092,0.13204495564103128
196,69192,0.15043508902192115
196,69292,0.1503060746565461
197,69344,0.0013111543655395508
197,69444,0.13337585173547267
197,69544,0.1486815657094121
197,69644,0.14607054941356182
198,69696,0.0011137310415506364
198,69796,0.14349321343004703
198,69896,0.15092038940638303
198,69996,0.14491790432482957
199,70048,0.0013267230987548829
199,70148,0.1359552824869752
199,70248,0.13729380808770655
199,70348,0.14715760879218578
200,70400,0.0013309763371944427
200,70500,0.13806040294468402
200,70600,0.14547451917082072
200,70700,0.1461113339662552
201,70752,0.0016340479254722596
201,70852,0.1269380857050419
201,70952,0.1449406311661005
201,71052,0.15036858476698398
202,71104,0.0012782227993011475
202,71204,0.13485444102436303
202,71304,0.14222501695156098
202,71404,0.15118887528777122
203,71456,0.0008295303583145141
203,71556,0.1449212635308504
203,71656,0.1436813448742032
203,71756,0.15061670131981372
204,71808,0.0004948899149894714
204,71908,0.13339164275676013
204,72008,0.1407518448680639
204,72108,0.1493202667310834
205,72160,0.0020872700214385987
205,72260,0.12796833228319884
205,72360,0.1464172312989831
205,72460,0.14350238874554633
206,72512,0.00087213896214962
206,72612,0.13732007335871457
206,72712,0.16829646483063698
206,72812,0.16088835701346396
207,72864,0.0012896372377872467
207,72964,0.12628755506128073
207,73064,0.15682765498757362
207,73164,0.15904420044273138
208,73216,0.0014482982456684112
208,73316,0.1326050104945898
208,73416,0.130716210603714
208,73516,0.1482147865369916
209,73568,0.0007376468926668167
209,73668,0.1378984433412552
209,73768,0.1482272220402956
209,73868,0.14001599330455064
210,73920,0.0016804942488670349
210,74020,0.14155622359365225
210,74120,0.13800205532461404
210,74220,0.15738868493586777
211,74272,0.0012917907536029816
211,74372,0.12928566511720418
211,74472,0.1484081106260419
211,74572,0.1581275562942028
212,74624,0.0012006482481956482
212,74724,0.13851865828037263
212,74824,0.14297655619680882
212,74924,0.14426409550011157
213,74976,0.002036990225315094
213,75076,0.13767196871340276
213,75176,0.14162986766546964
213,75276,0.13973882857710124
214,75328,0.0010653389990329743
214,75428,0.1353430825099349
214,75528,0.14447292972356082
214,75628,0.14321052610874177
215,75680,0.001790926307439804
215,75780,0.14439984675496817
215,75880,0.1450043149292469
215,75980,0.15430756878107788
216,76032,0.0011065738648176192
216,76132,0.13272203415632247
216,76232,0.13458800721913577
216,76332,0.1617387606203556
217,76384,0.0005232099816203117
217,76484,0.13265322025865317
217,76584,0.13255410466343165
217,76684,0.15160635594278574
218,76736,0.0013541251420974732
218,76836,0.12244924452155828
218,76936,0.14384937267750503
218,77036,0.15072278976440429
219,77088,0.0012423105537891388
219,77188,0.12258031226694584
219,77288,0.14247894067317246
219,77388,0.1559433414041996
220,77440,0.0018316453695297241
220,77540,0.1284603261947632
220,77640,0.14885460544377566
220,77740,0.1505564309284091
221,77792,0.0017346037924289702
221,77892,0.13107818368822335
221,77992,0.14640910431742668
221,78092,0.14960914690047503
222,78144,0.001547156572341919
222,78244,0.1305615136027336
222,78344,0.15433092556893827
222,78444,0.16357205882668496
223,78496,0.0018767347931861876
223,78596,0.11844890799373388
223,78696,0.14147305935621263
223,78796,0.15279888466000557
224,78848,0.001465304046869278
224,78948,0.13799425486475228
224,79048,0.14616650320589542
224,79148,0.15089857615530491
225,79200,0.001525927037000656
225,79300,0.132189381942153
225,79400,0.14209918480366468
225,79500,0.14394102334976197
226,79552,0.0017896702885627747
226,79652,0.13772576432675124
226,79752,0.14691759817302227
226,79852,0.14738653562963008
227,79904,0.0013153845071792603
227,80004,0.14856958370655776
227,80104,0.13830596331506967
227,80204,0.1486893654614687
228,80256,0.001248614341020584
228,80356,0.1278156855329871
228,80456,0.13578522812575103
228,80556,0.14488181065768002
229,80608,0.0009517506510019302
229,80708,0.12376460812985897
229,80808,0.14809851694852114
229,80908,0.17000917762517928
230,80960,0.0011827848851680756
230,81060,0.12971012324094772
230,81160,0.13271707244217396
230,81260,0.15201896280050278
231,81312,0.0007344425469636918
231,81412,0.13196768771857023
231,81512,0.14378166943788528
231,81612,0.15498734302818776
232,81664,0.0007523643225431443
232,81764,0.12770924266427755
232,81864,0.1430803431943059
232,81964,0.1409540470689535
233,82016,0.001369750201702118
233,82116,0.14429647579789162
233,82216,0.1457912853360176
233,82316,0.14647106070071458
234,82368,0.0013922998309135438
234,82468,0.12442720584571361
234,82568,0.1477423981577158
234,82668,0.14433852110058068
235,82720,0.000687241479754448
235,82820,0.13450920198112726
235,82920,0.1365220056846738
235,83020,0.13905002329498528
236,83072,0.001041034162044525
236,83172,0.13163356728851794
236,83272,0.14372325975447894
236,83372,0.14630037128925324
237,83424,0.0016625681519508361
237,83524,0.1366106802597642
237,83624,0.12979755975306034
237,83724,0.15195501752197743
238,83776,0.0016624107956886292
238,83876,0.128798990547657
238,83976,0.14573836989700795
238,84076,0.14700346890836954
239,84128,0.001338205486536026
239,84228,0.13371156994253397
239,84328,0.1404951239004731
239,84428,0.1430304178223014
240,84480,0.0011486703157424928
240,84580,0.13328984063118696
240,84680,0.13559734053909778
240,84780,0.15390173234045507
241,84832,0.0014660274982452393
241,84932,0.12991733729839325
241,85032,0.1312699496746063
241,85132,0.14886779375374318
242,85184,0.0016647779941558838
242,85284,0.13622738044708968
242,85384,0.1445658903196454
242,85484,0.14684096813201905
243,85536,0.0008037619292736054
243,85636,0.12364702060818672
243,85736,0.14082920242100955
243,85836,0.14119458127766848
244,85888,0.0009557085484266281
244,85988,0.1397126318514347
244,86088,0.1317326280847192
244,86188,0.13341187302023172
245,86240,0.0023248419165611267
245,86340,0.13987014289945365
245,86440,0.1401902297139168
245,86540,0.13935885433107614
246,86592,0.0006596934795379638
246,86692,0.13650540925562382
246,86792,0.14267228078097105
246,86892,0.14314220249652862
247,86944,0.001161801815032959
