epoch,global_step,loss
86,30472,0.13791052997112274
86,30572,0.13084088265895844
87,30624,0.13703370094299316
87,30724,0.13242453336715698
87,30824,0.11836244910955429
87,30924,0.1412888467311859
88,30976,0.17266196012496948
88,31076,0.17619548738002777
88,31176,0.1705000102519989
88,31276,0.18006360530853271
89,31328,0.11522557586431503
89,31428,0.10882720351219177
89,31528,0.11428701877593994
89,31628,0.09708646684885025
90,31680,0.12002649158239365
90,31780,0.17146311700344086
90,31880,0.11051813513040543
90,31980,0.1282680630683899
91,32032,0.22435951232910156
91,32132,0.17341944575309753
91,32232,0.10106611996889114
91,32332,0.16771095991134644
92,32384,0.13002941012382507
92,32484,0.12436734139919281
92,32584,0.1420372873544693
92,32684,0.21686652302742004
93,32736,0.14138184487819672
93,32836,0.09885278344154358
93,32936,0.087973952293396
93,33036,0.2292211502790451
94,33088,0.17579695582389832
94,33188,0.09426642954349518
94,33288,0.10745584964752197
94,33388,0.30100786685943604
95,33440,0.20414116978645325
95,33540,0.18039701879024506
95,33640,0.33406099677085876
95,33740,0.16099117696285248
96,33792,0.07118639349937439
96,33892,0.15133364498615265
96,33992,0.21840758621692657
96,34092,0.14419464766979218
97,34144,0.10176901519298553
97,34244,0.25756216049194336
97,34344,0.14159582555294037
97,34444,0.10756681859493256
98,34496,0.19514989852905273
98,34596,0.1819872409105301
98,34696,0.1481575071811676
98,34796,0.17801439762115479
99,34848,0.15703243017196655
99,34948,0.09599469602108002
99,35048,0.11282011866569519
99,35148,0.23082050681114197
100,35200,0.09583106637001038
100,35300,0.10754267871379852
100,35400,0.16647370159626007
100,35500,0.1555694341659546
101,35552,0.2411498725414276
101,35652,0.10470767319202423
101,35752,0.08794676512479782
101,35852,0.16195803880691528
102,35904,0.15438862144947052
102,36004,0.14215673506259918
102,36104,0.19378209114074707
102,36204,0.1428377330303192
103,36256,0.14311063289642334
103,36356,0.12812653183937073
103,36456,0.21772366762161255
103,36556,0.15942569077014923
104,36608,0.1155199483036995
104,36708,0.1373002678155899
104,36808,0.08991564810276031
104,36908,0.17135211825370789
105,36960,0.15370957553386688
105,37060,0.24884067475795746
105,37160,0.25560516119003296
105,37260,0.19323059916496277
106,37312,0.1244414672255516
106,37412,0.06566964089870453
106,37512,0.20254424214363098
106,37612,0.10021679103374481
107,37664,0.12950481474399567
107,37764,0.11000555753707886
107,37864,0.1641380488872528
107,37964,0.23295408487319946
108,38016,0.11308133602142334
108,38116,0.14207158982753754
108,38216,0.182901531457901
108,38316,0.216278538107872
109,38368,0.2098838984966278
109,38468,0.2307235151529312
109,38568,0.1826530396938324
109,38668,0.1482084095478058
110,38720,0.1408182978630066
110,38820,0.17689888179302216
110,38920,0.08903530985116959
110,39020,0.24919024109840393
111,39072,0.1553824543952942
111,39172,0.2027614414691925
111,39272,0.18874436616897583
111,39372,0.25342270731925964
112,39424,0.21917909383773804
112,39524,0.0700191780924797
112,39624,0.11149821430444717
112,39724,0.12595081329345703
113,39776,0.11814213544130325
113,39876,0.12037884443998337
113,39976,0.06546257436275482
113,40076,0.19077354669570923
114,40128,0.11453922092914581
114,40228,0.09004068374633789
114,40328,0.1175725907087326
114,40428,0.14274659752845764
115,40480,0.20756101608276367
115,40580,0.1332533061504364
115,40680,0.09838993847370148
115,40780,0.13825969398021698
116,40832,0.10939094424247742
116,40932,0.09350387752056122
116,41032,0.09443740546703339
116,41132,0.089683398604393
117,41184,0.18119649589061737
117,41284,0.1233307495713234
117,41384,0.0785241648554802
117,41484,0.14589211344718933
118,41536,0.16711369156837463
118,41636,0.09031815081834793
118,41736,0.09426486492156982
118,41836,0.09392859041690826
119,41888,0.1239916980266571
119,41988,0.15918004512786865
119,42088,0.20968890190124512
119,42188,0.17468957602977753
120,42240,0.15258938074111938
120,42340,0.09461227804422379
120,42440,0.15005680918693542
120,42540,0.12927524745464325
121,42592,0.12997972965240479
121,42692,0.1580645889043808
121,42792,0.04922136291861534
121,42892,0.23160049319267273
122,42944,0.16782623529434204
122,43044,0.31299614906311035
122,43144,0.10406444221735
122,43244,0.1606667935848236
123,43296,0.14317931234836578
123,43396,0.05011236295104027
123,43496,0.16486534476280212
123,43596,0.24127677083015442
124,43648,0.2037736475467682
124,43748,0.1972150206565857
124,43848,0.21468432247638702
124,43948,0.07535076141357422
125,44000,0.05974976718425751
125,44100,0.17712511122226715
125,44200,0.10595917701721191
125,44300,0.13279208540916443
126,44352,0.0804922953248024
126,44452,0.26217949390411377
126,44552,0.13084635138511658
126,44652,0.14690914750099182
127,44704,0.12711411714553833
127,44804,0.08731268346309662
127,44904,0.15937596559524536
127,45004,0.16085076332092285
128,45056,0.12482623755931854
128,45156,0.1244402676820755
128,45256,0.06986214965581894
128,45356,0.14824257791042328
129,45408,0.18288812041282654
129,45508,0.10037973523139954
129,45608,0.26072365045547485
129,45708,0.09229353070259094
130,45760,0.15355069935321808
130,45860,0.05096646398305893
130,45960,0.07958950102329254
130,46060,0.1180722787976265
131,46112,0.11942444741725922
131,46212,0.10095836222171783
131,46312,0.17036820948123932
131,46412,0.09947730600833893
132,46464,0.22872692346572876
132,46564,0.18050357699394226
132,46664,0.06782152503728867
132,46764,0.09562909603118896
133,46816,0.26620471477508545
133,46916,0.08880776166915894
133,47016,0.12029590457677841
133,47116,0.18912142515182495
134,47168,0.07239815592765808
134,47268,0.15857823193073273
134,47368,0.15569032728672028
134,47468,0.15121173858642578
135,47520,0.1463419795036316
135,47620,0.15184196829795837
135,47720,0.08544405549764633
135,47820,0.10800627619028091
136,47872,0.09056129306554794
136,47972,0.16840381920337677
136,48072,0.09099732339382172
136,48172,0.20391377806663513
137,48224,0.07602238655090332
137,48324,0.12308695912361145
137,48424,0.0412723682820797
137,48524,0.12937895953655243
138,48576,0.11150184273719788
138,48676,0.06252589076757431
138,48776,0.17511418461799622
138,48876,0.10790401697158813
139,48928,0.12140126526355743
139,49028,0.1518537402153015
139,49128,0.15414485335350037
139,49228,0.09950664639472961
140,49280,0.11673177778720856
140,49380,0.1754721701145172
140,49480,0.08731421828269958
140,49580,0.18398858606815338
141,49632,0.10335928201675415
141,49732,0.09804241359233856
141,49832,0.1655091941356659
141,49932,0.14419561624526978
142,49984,0.11708763986825943
142,50084,0.14608407020568848
142,50184,0.0928075760602951
142,50284,0.11317179352045059
143,50336,0.17596746981143951
143,50436,0.19590041041374207
143,50536,0.05622180178761482
143,50636,0.20764672756195068
144,50688,0.08862510323524475
144,50788,0.13058888912200928
144,50888,0.10755067318677902
144,50988,0.0861835777759552
145,51040,0.07743830233812332
145,51140,0.11993291229009628
145,51240,0.11873814463615417
145,51340,0.09544844180345535
146,51392,0.08890646696090698
146,51492,0.15099838376045227
146,51592,0.14634272456169128
146,51692,0.13758136332035065
147,51744,0.22842630743980408
147,51844,0.1916472315788269
147,51944,0.13151279091835022
147,52044,0.14636024832725525
148,52096,0.13956233859062195
148,52196,0.12043584138154984
148,52296,0.09784272313117981
148,52396,0.06257125735282898
149,52448,0.16828863322734833
149,52548,0.0851079523563385
149,52648,0.1036929339170456
149,52748,0.10280223935842514
150,52800,0.11456593871116638
150,52900,0.08634809404611588
150,53000,0.046518489718437195
150,53100,0.18661242723464966
151,53152,0.1568455696105957
151,53252,0.12089219689369202
151,53352,0.14444197714328766
151,53452,0.14805562794208527
152,53504,0.09821616113185883
152,53604,0.0966239720582962
152,53704,0.11769509315490723
152,53804,0.16183426976203918
153,53856,0.16791027784347534
153,53956,0.1631576418876648
153,54056,0.16340622305870056
153,54156,0.12910868227481842
154,54208,0.0812971293926239
154,54308,0.14018693566322327
154,54408,0.06550566852092743
154,54508,0.13280704617500305
155,54560,0.07837820798158646
155,54660,0.07277046144008636
155,54760,0.10768186300992966
155,54860,0.1495826244354248
156,54912,0.08906649053096771
156,55012,0.15317241847515106
156,55112,0.1546182483434677
156,55212,0.11446191370487213
157,55264,0.06442936509847641
157,55364,0.20173820853233337
157,55464,0.06170421466231346
157,55564,0.1680699586868286
158,55616,0.1410466730594635
158,55716,0.14360514283180237
158,55816,0.08115925639867783
158,55916,0.16382384300231934
159,55968,0.23911970853805542
159,56068,0.0388965830206871
159,56168,0.12591545283794403
159,56268,0.11253264546394348
160,56320,0.10563726723194122
160,56420,0.08362886309623718
160,56520,0.12905362248420715
160,56620,0.10400015115737915
161,56672,0.1842651069164276
161,56772,0.15232443809509277
161,56872,0.06334957480430603
161,56972,0.17822521924972534
162,57024,0.12308929115533829
162,57124,0.11755691468715668
162,57224,0.11825983226299286
162,57324,0.1072770208120346
163,57376,0.17622144520282745
163,57476,0.06148841604590416
163,57576,0.1288413107395172
163,57676,0.22434788942337036
164,57728,0.14937801659107208
164,57828,0.11671227216720581
164,57928,0.139289990067482
164,58028,0.081855908036232
165,58080,0.08069887012243271
165,58180,0.22442224621772766
165,58280,0.16926029324531555
165,58380,0.06866160780191422
166,58432,0.16243256628513336
166,58532,0.1490567922592163
166,58632,0.09336599707603455
166,58732,0.15534862875938416
167,58784,0.3064424693584442
167,58884,0.09109505265951157
167,58984,0.08361692726612091
167,59084,0.12188562750816345
168,59136,0.06693322956562042
168,59236,0.0663841962814331
168,59336,0.14586898684501648
168,59436,0.1700177639722824
169,59488,0.0496588759124279
169,59588,0.1304520070552826
169,59688,0.047500353306531906
169,59788,0.15371574461460114
170,59840,0.19906994700431824
170,59940,0.11691506206989288
170,60040,0.16727083921432495
170,60140,0.13519811630249023
171,60192,0.12732082605361938
171,60292,0.150111585855484
171,60392,0.1700005829334259
171,60492,0.10017207264900208
172,60544,0.1502399742603302
172,60644,0.09088143706321716
172,60744,0.048741791397333145
172,60844,0.11100555956363678
173,60896,0.1600164771080017
173,60996,0.10926298052072525
173,61096,0.20983371138572693
173,61196,0.12464262545108795
174,61248,0.0727323368191719
174,61348,0.11094203591346741
174,61448,0.11584518849849701
174,61548,0.19876235723495483
175,61600,0.11208748072385788
175,61700,0.16149470210075378
175,61800,0.16559678316116333
175,61900,0.1531957983970642
176,61952,0.11119477450847626
176,62052,0.14019936323165894
176,62152,0.0855104997754097
176,62252,0.11047792434692383
177,62304,0.06643669307231903
177,62404,0.09969508647918701
177,62504,0.13609030842781067
177,62604,0.14121195673942566
178,62656,0.1794210970401764
178,62756,0.26810723543167114
178,62856,0.1180681437253952
178,62956,0.05909385532140732
179,63008,0.15955403447151184
179,63108,0.13545790314674377
179,63208,0.10734326392412186
179,63308,0.09727218002080917
180,63360,0.09937781095504761
180,63460,0.09201788157224655
180,63560,0.23457704484462738
180,63660,0.16234517097473145
181,63712,0.07765662670135498
181,63812,0.04160833731293678
181,63912,0.07292870432138443
181,64012,0.13616855442523956
182,64064,0.0846889317035675
182,64164,0.11977793276309967
182,64264,0.0785880833864212
182,64364,0.15110743045806885
183,64416,0.10293205827474594
183,64516,0.14020764827728271
183,64616,0.19563844799995422
183,64716,0.20958614349365234
184,64768,0.23568567633628845
184,64868,0.19755256175994873
184,64968,0.1163446456193924
184,65068,0.10724462568759918
185,65120,0.11098677664995193
185,65220,0.1374732404947281
185,65320,0.14822492003440857
185,65420,0.13497750461101532
186,65472,0.0913657620549202
186,65572,0.08556444197893143
186,65672,0.11808899790048599
186,65772,0.13008755445480347
187,65824,0.07624153047800064
187,65924,0.2005431205034256
187,66024,0.1654340624809265
187,66124,0.1689491868019104
188,66176,0.10322839021682739
188,66276,0.1586819440126419
188,66376,0.13737516105175018
188,66476,0.11433669924736023
189,66528,0.07368806004524231
189,66628,0.12807585299015045
189,66728,0.10457167029380798
189,66828,0.16020971536636353
190,66880,0.07825451344251633
190,66980,0.08493705093860626
190,67080,0.11194218695163727
190,67180,0.1369696855545044
191,67232,0.19515159726142883
191,67332,0.07296919822692871
191,67432,0.1482008397579193
191,67532,0.20221172273159027
192,67584,0.20469629764556885
192,67684,0.11467146128416061
192,67784,0.1680440902709961
192,67884,0.09390754997730255
193,67936,0.07851003110408783
193,68036,0.10829343646764755
193,68136,0.17699958384037018
193,68236,0.0764308050274849
194,68288,0.1347305178642273
194,68388,0.08561252057552338
194,68488,0.10788901150226593
194,68588,0.2057592272758484
195,68640,0.09059395641088486
195,68740,0.0744180902838707
195,68840,0.27242311835289
195,68940,0.21946245431900024
196,68992,0.1438349336385727
196,69092,0.13668352365493774
196,69192,0.1523929387331009
196,69292,0.09421311318874359
197,69344,0.09280090034008026
197,69444,0.09357583522796631
197,69544,0.11031311750411987
197,69644,0.11160197854042053
198,69696,0.06068373844027519
198,69796,0.09635897725820541
198,69896,0.20293080806732178
198,69996,0.07297880947589874
199,70048,0.0606510303914547
199,70148,0.1435987651348114
199,70248,0.16116370260715485
199,70348,0.07160774618387222
200,70400,0.08275900781154633
200,70500,0.10220757126808167
200,70600,0.12004987895488739
200,70700,0.2187345325946808
201,70752,0.1919618397951126
201,70852,0.14183670282363892
201,70952,0.13628582656383514
201,71052,0.1630137860774994
202,71104,0.20561209321022034
202,71204,0.22297900915145874
202,71304,0.08889096975326538
202,71404,0.22140160202980042
203,71456,0.14703570306301117
203,71556,0.13398265838623047
203,71656,0.1060476154088974
203,71756,0.12999634444713593
204,71808,0.136012002825737
204,71908,0.14205878973007202
204,72008,0.15576614439487457
204,72108,0.11024775356054306
205,72160,0.07912635803222656
205,72260,0.10388496518135071
205,72360,0.13792358338832855
205,72460,0.15090987086296082
206,72512,0.14942003786563873
206,72612,0.12896598875522614
206,72712,0.2694705128669739
206,72812,0.16519297659397125
207,72864,0.0752812847495079
207,72964,0.12343990802764893
207,73064,0.12173760682344437
207,73164,0.12753604352474213
208,73216,0.1387282907962799
208,73316,0.16336660087108612
208,73416,0.11927294731140137
208,73516,0.1445898413658142
209,73568,0.08248759806156158
209,73668,0.17110025882720947
209,73768,0.188851460814476
209,73868,0.08716078847646713
210,73920,0.24175351858139038
210,74020,0.1273709237575531
210,74120,0.09830556809902191
210,74220,0.15861663222312927
211,74272,0.10021987557411194
211,74372,0.14915284514427185
211,74472,0.1237010657787323
211,74572,0.13494297862052917
212,74624,0.030426975339651108
212,74724,0.0757160633802414
212,74824,0.12478996068239212
212,74924,0.1257331520318985
213,74976,0.07748688012361526
213,75076,0.19218939542770386
213,75176,0.07514826953411102
213,75276,0.17761275172233582
214,75328,0.13534554839134216
214,75428,0.13418066501617432
214,75528,0.07018298655748367
214,75628,0.26603445410728455
215,75680,0.1663019210100174
215,75780,0.11578532308340073
215,75880,0.0852719396352768
215,75980,0.1260760873556137
216,76032,0.0809958428144455
216,76132,0.1301928460597992
216,76232,0.12435039132833481
216,76332,0.15188893675804138
217,76384,0.09912864863872528
217,76484,0.1485292911529541
217,76584,0.1314925253391266
217,76684,0.19586718082427979
218,76736,0.24720381200313568
218,76836,0.06569142639636993
218,76936,0.0611504502594471
218,77036,0.08132675290107727
219,77088,0.07884156703948975
219,77188,0.10005822777748108
219,77288,0.08699996024370193
219,77388,0.04749901965260506
220,77440,0.09546863287687302
220,77540,0.1248139888048172
220,77640,0.1361134648323059
220,77740,0.09996506571769714
221,77792,0.0651099756360054
221,77892,0.1418234407901764
221,77992,0.08503922820091248
221,78092,0.05971434339880943
222,78144,0.08050419390201569
222,78244,0.058019038289785385
222,78344,0.10287830233573914
222,78444,0.10077866166830063
223,78496,0.09025838971138
223,78596,0.07239407300949097
223,78696,0.15635690093040466
223,78796,0.15838220715522766
224,78848,0.06038442254066467
224,78948,0.04877939820289612
224,79048,0.10317659378051758
224,79148,0.10125718265771866
225,79200,0.06843838095664978
225,79300,0.07416439056396484
225,79400,0.1464264690876007
225,79500,0.09439092874526978
226,79552,0.09797118604183197
226,79652,0.10413885116577148
226,79752,0.10753070563077927
226,79852,0.17010821402072906
227,79904,0.07622106373310089
227,80004,0.08130419254302979
227,80104,0.12409894168376923
227,80204,0.13252951204776764
228,80256,0.13980592787265778
228,80356,0.17226079106330872
228,80456,0.11852225661277771
228,80556,0.1170828565955162
229,80608,0.05440234765410423
229,80708,0.08634153008460999
229,80808,0.05454600602388382
229,80908,0.1214614287018776
230,80960,0.12248451262712479
230,81060,0.16726897656917572
230,81160,0.10983342677354813
230,81260,0.21198880672454834
231,81312,0.1847081333398819
231,81412,0.07351160049438477
231,81512,0.16933661699295044
231,81612,0.16297222673892975
232,81664,0.13013459742069244
232,81764,0.06313957273960114
232,81864,0.08462835848331451
232,81964,0.08521264791488647
233,82016,0.10824398696422577
233,82116,0.071416936814785
233,82216,0.1480012834072113
233,82316,0.11257125437259674
234,82368,0.10184253752231598
234,82468,0.10865195095539093
234,82568,0.10455465316772461
234,82668,0.17280802130699158
235,82720,0.07987624406814575
235,82820,0.07710341364145279
235,82920,0.13929733633995056
235,83020,0.11192025989294052
236,83072,0.13287806510925293
236,83172,0.06870099902153015
236,83272,0.09419958293437958
236,83372,0.13193102180957794
237,83424,0.12169137597084045
237,83524,0.22891539335250854
237,83624,0.09767737239599228
237,83724,0.10522057116031647
238,83776,0.08154107630252838
238,83876,0.04807252064347267
238,83976,0.14251364767551422
238,84076,0.09914003312587738
239,84128,0.1271200180053711
239,84228,0.21281489729881287
239,84328,0.0724802166223526
239,84428,0.10957399010658264
240,84480,0.09678930044174194
240,84580,0.09471754729747772
240,84680,0.1146680936217308
240,84780,0.16747701168060303
241,84832,0.1775757074356079
241,84932,0.12616966664791107
241,85032,0.16208049654960632
241,85132,0.12839260697364807
242,85184,0.15287023782730103
242,85284,0.0985773578286171
242,85384,0.12875613570213318
242,85484,0.14978255331516266
243,85536,0.12132992595434189
243,85636,0.09262515604496002
243,85736,0.1346590518951416
243,85836,0.13843613862991333
244,85888,0.1168612614274025
244,85988,0.1482655256986618
244,86088,0.08202897012233734
244,86188,0.14985458552837372
245,86240,0.21517328917980194
245,86340,0.1038195937871933
245,86440,0.04352112486958504
245,86540,0.08640283346176147
246,86592,0.06253308057785034
246,86692,0.15248516201972961
246,86792,0.17023049294948578
246,86892,0.20772796869277954
247,86944,0.12135709077119827
247,87044,0.12204505503177643
247,87144,0.23491133749485016
247,87244,0.07485106587409973
248,87296,0.11582106351852417
248,87396,0.18073143064975739
248,87496,0.1726204752922058
248,87596,0.1582670360803604
249,87648,0.09296543151140213
249,87748,0.15101131796836853
249,87848,0.1861574947834015
249,87948,0.2515081763267517
250,88000,0.07396475970745087
