epoch,global_step,loss
67,23884,0.21231549978256226
68,23936,0.2760549783706665
68,24036,0.20501381158828735
68,24136,0.18144714832305908
68,24236,0.1585935652256012
69,24288,0.14086154103279114
69,24388,0.29350215196609497
69,24488,0.16338934004306793
69,24588,0.3079996407032013
70,24640,0.1432293802499771
70,24740,0.11625385284423828
70,24840,0.2892553508281708
70,24940,0.3576285243034363
71,24992,0.15606537461280823
71,25092,0.31555259227752686
71,25192,0.30779770016670227
71,25292,0.22810809314250946
72,25344,0.1881091594696045
72,25444,0.21443849802017212
72,25544,0.21180731058120728
72,25644,0.29843267798423767
73,25696,0.23791037499904633
73,25796,0.1992272138595581
73,25896,0.18778829276561737
73,25996,0.16433872282505035
74,26048,0.22732698917388916
74,26148,0.2541965842247009
74,26248,0.14988166093826294
74,26348,0.24267955124378204
75,26400,0.18563970923423767
75,26500,0.17349004745483398
75,26600,0.17280878126621246
75,26700,0.16422703862190247
76,26752,0.23705697059631348
76,26852,0.18241740763187408
76,26952,0.1885455697774887
76,27052,0.20823843777179718
77,27104,0.10618442296981812
77,27204,0.23079892992973328
77,27304,0.344985693693161
77,27404,0.1820816546678543
78,27456,0.21091018617153168
78,27556,0.1727348119020462
78,27656,0.24534937739372253
78,27756,0.19612360000610352
79,27808,0.14869728684425354
79,27908,0.08635199069976807
79,28008,0.10470392554998398
79,28108,0.13506805896759033
80,28160,0.08710408955812454
80,28260,0.07352306693792343
80,28360,0.05927960202097893
80,28460,0.10024809837341309
81,28512,0.0942365974187851
81,28612,0.05952617898583412
81,28712,0.06429731100797653
81,28812,0.03462196886539459
82,28864,0.0739535242319107
82,28964,0.025868624448776245
82,29064,0.10338911414146423
82,29164,0.047913774847984314
83,29216,0.05661659687757492
83,29316,0.04174228385090828
83,29416,0.032447464764118195
83,29516,0.0449441559612751
84,29568,0.04117673262953758
84,29668,0.06615954637527466
84,29768,0.0526590533554554
84,29868,0.03513442724943161
85,29920,0.026679854840040207
85,30020,0.0415264368057251
85,30120,0.025199826806783676
85,30220,0.04682283475995064
86,30272,0.05703647434711456
86,30372,0.05136803165078163
86,30472,0.01887010969221592
86,30572,0.028687376528978348
87,30624,0.06098371744155884
87,30724,0.013045184314250946
87,30824,0.06561500579118729
87,30924,0.06328576803207397
88,30976,0.03685899078845978
88,31076,0.061335239559412
88,31176,0.046285081654787064
88,31276,0.039525359869003296
89,31328,0.015230875462293625
89,31428,0.05659979209303856
89,31528,0.011732488870620728
89,31628,0.04164174944162369
90,31680,0.021005015820264816
90,31780,0.030994784086942673
90,31880,0.026672687381505966
90,31980,0.046897001564502716
91,32032,0.0205933079123497
91,32132,0.026166144758462906
91,32232,0.013934407383203506
91,32332,0.00815490260720253
92,32384,0.03512580692768097
92,32484,0.008555237203836441
92,32584,0.03938797861337662
92,32684,0.021739859133958817
93,32736,0.06923919916152954
93,32836,0.018579017370939255
93,32936,0.030437974259257317
93,33036,0.017168670892715454
94,33088,0.03024105727672577
94,33188,0.040486205369234085
94,33288,0.013553611934185028
94,33388,0.01204117015004158
95,33440,0.008929397910833359
95,33540,0.006138104945421219
95,33640,0.027560915797948837
95,33740,0.011741816997528076
96,33792,0.005234740674495697
96,33892,0.034295693039894104
96,33992,0.02003481611609459
96,34092,0.021409962326288223
97,34144,0.00870634987950325
97,34244,0.02234550006687641
97,34344,0.01900666207075119
97,34444,0.007974624633789062
98,34496,0.015352446585893631
98,34596,0.03129703924059868
98,34696,0.013443969190120697
98,34796,0.038951046764850616
99,34848,0.005985856056213379
99,34948,0.01849973574280739
99,35048,0.00932980328798294
99,35148,0.013966243714094162
100,35200,0.005799293518066406
100,35300,0.012417621910572052
100,35400,0.003643125295639038
100,35500,0.03148278594017029
101,35552,0.024550316855311394
101,35652,0.023692935705184937
101,35752,0.00506683811545372
101,35852,0.05226720869541168
102,35904,0.009810976684093475
102,36004,0.009668633341789246
102,36104,0.00845034047961235
102,36204,0.004320245236158371
103,36256,0.013975270092487335
103,36356,0.01696508564054966
103,36456,0.0077046677470207214
103,36556,0.015972770750522614
104,36608,0.029215581715106964
104,36708,0.01596735045313835
104,36808,0.0133327916264534
104,36908,0.018694832921028137
105,36960,0.005458861589431763
105,37060,0.029120873659849167
105,37160,0.006404172629117966
105,37260,0.03169701620936394
106,37312,0.008512549102306366
106,37412,0.006984677165746689
106,37512,0.019918400794267654
106,37612,0.03854687884449959
107,37664,0.013772297650575638
107,37764,0.0028902441263198853
107,37864,0.0076566413044929504
107,37964,0.04293994605541229
108,38016,0.014324698597192764
108,38116,0.0037960968911647797
108,38216,0.010981686413288116
108,38316,0.008250422775745392
109,38368,0.0038120970129966736
109,38468,0.006410229951143265
109,38568,0.022824984043836594
109,38668,0.005398713052272797
110,38720,0.007837783545255661
110,38820,0.004108782857656479
110,38920,0.008085425943136215
110,39020,0.0045347921550273895
111,39072,0.013546943664550781
111,39172,0.018262196332216263
111,39272,0.0014835931360721588
111,39372,0.007984086871147156
112,39424,0.024168316274881363
112,39524,0.003206603229045868
112,39624,0.005553014576435089
112,39724,0.0038860775530338287
113,39776,0.003094341605901718
113,39876,0.008135613054037094
113,39976,0.022996410727500916
113,40076,0.03268361836671829
114,40128,0.015536829829216003
114,40228,0.004802387207746506
114,40328,0.010622750967741013
114,40428,0.012434069067239761
115,40480,0.005588266998529434
115,40580,0.0017498880624771118
115,40680,0.005728062242269516
115,40780,0.004065077751874924
116,40832,0.014946460723876953
116,40932,0.01880079135298729
116,41032,0.008370239287614822
116,41132,0.027452457696199417
117,41184,0.0034935474395751953
117,41284,0.018378831446170807
117,41384,0.004829481244087219
117,41484,0.006617207080125809
118,41536,0.0020065903663635254
118,41636,0.023551665246486664
118,41736,0.016937125474214554
118,41836,0.0024165771901607513
119,41888,0.0084741972386837
119,41988,0.015582043677568436
119,42088,0.011964555829763412
119,42188,0.00397220253944397
120,42240,0.01765652745962143
120,42340,0.004599135369062424
120,42440,0.013127602636814117
120,42540,0.0024445317685604095
121,42592,0.002024121582508087
121,42692,0.004069387912750244
121,42792,0.01132916659116745
121,42892,0.003966841846704483
122,42944,0.013071127235889435
122,43044,0.03447045385837555
122,43144,0.04672153294086456
122,43244,0.008228939026594162
123,43296,0.007965188473463058
123,43396,0.004295226186513901
123,43496,0.0046023353934288025
123,43596,0.011524103581905365
124,43648,0.003908008337020874
124,43748,0.0019899941980838776
124,43848,0.024052567780017853
124,43948,0.03883728012442589
125,44000,0.013329543173313141
125,44100,0.0027688294649124146
125,44200,0.010190267115831375
125,44300,0.007531564682722092
126,44352,0.011654805392026901
126,44452,0.002246081829071045
126,44552,0.0029986947774887085
126,44652,0.005152225494384766
127,44704,0.0037305988371372223
127,44804,0.01117660477757454
127,44904,0.02025914192199707
127,45004,0.00811883807182312
128,45056,0.0035280510783195496
128,45156,0.002235185354948044
128,45256,0.0043665096163749695
128,45356,0.03760237619280815
129,45408,0.0012751370668411255
129,45508,0.006841931492090225
129,45608,0.003924116492271423
129,45708,0.004952270537614822
130,45760,0.013685069978237152
130,45860,0.017984703183174133
130,45960,0.020809326320886612
130,46060,0.006253816187381744
131,46112,0.003239799290895462
131,46212,0.002765525132417679
131,46312,0.013015877455472946
131,46412,0.027372047305107117
132,46464,0.023220721632242203
132,46564,0.005383674055337906
132,46664,0.004274699836969376
132,46764,0.009669709950685501
133,46816,0.0038035139441490173
133,46916,0.005759727209806442
133,47016,0.012442000210285187
133,47116,0.01793035864830017
134,47168,0.008554935455322266
134,47268,0.020221326500177383
134,47368,0.009915683418512344
134,47468,0.0033839866518974304
135,47520,0.0021215640008449554
135,47620,0.00789782777428627
135,47720,0.0032702386379241943
135,47820,0.004185516387224197
136,47872,0.0035898424685001373
136,47972,0.0028997883200645447
136,48072,0.00914587453007698
136,48172,0.01115044578909874
137,48224,0.0015525072813034058
137,48324,0.011842828243970871
137,48424,0.005093950778245926
137,48524,0.0012864656746387482
138,48576,0.008391454815864563
138,48676,0.01375100389122963
138,48776,0.0037468522787094116
138,48876,0.011437207460403442
139,48928,0.0067837536334991455
139,49028,0.0023116841912269592
139,49128,0.001983053982257843
139,49228,0.0021007098257541656
140,49280,0.0036652348935604095
140,49380,0.002396542578935623
140,49480,0.0023705624043941498
140,49580,0.004366930574178696
141,49632,0.004363562911748886
141,49732,0.005629144608974457
141,49832,0.003111492842435837
141,49932,0.0019973814487457275
142,49984,0.004480086266994476
142,50084,0.017770856618881226
142,50184,0.013589121401309967
142,50284,0.009036816656589508
143,50336,0.005324102938175201
143,50436,0.0027013346552848816
143,50536,0.0016980543732643127
143,50636,0.002457559108734131
144,50688,0.0025324784219264984
144,50788,0.003614116460084915
144,50888,0.001885823905467987
144,50988,0.0027272216975688934
145,51040,0.00044549256563186646
145,51140,0.002525065094232559
145,51240,0.005455121397972107
145,51340,0.0014593154191970825
146,51392,0.014082398265600204
146,51492,0.0021043382585048676
146,51592,0.004450894892215729
146,51692,0.0017891675233840942
147,51744,0.004842884838581085
147,51844,0.01257527619600296
147,51944,0.007594827562570572
147,52044,0.008400678634643555
148,52096,0.010145138949155807
148,52196,0.006630793213844299
148,52296,0.007341332733631134
148,52396,0.00807206705212593
149,52448,0.002064492553472519
149,52548,0.004175756126642227
149,52648,0.009767889976501465
149,52748,0.005766596645116806
150,52800,0.007552191615104675
150,52900,0.002457614988088608
150,53000,0.003975570201873779
150,53100,0.0008202269673347473
151,53152,0.005222480744123459
151,53252,0.01002771407365799
151,53352,0.009577210992574692
151,53452,0.0036515258252620697
152,53504,0.013822950422763824
152,53604,0.0013715773820877075
152,53704,0.0010460354387760162
152,53804,0.003524668514728546
153,53856,0.02892483025789261
153,53956,0.0006631985306739807
153,54056,0.002864256501197815
153,54156,0.00940663367509842
154,54208,0.0026718266308307648
154,54308,0.01003759354352951
154,54408,0.00824534147977829
154,54508,0.0017603859305381775
155,54560,0.006244432181119919
155,54660,0.0018271058797836304
155,54760,0.0007707700133323669
155,54860,0.0021970942616462708
156,54912,0.0020495355129241943
156,55012,0.0066864974796772
156,55112,0.005270533263683319
156,55212,0.002858344465494156
157,55264,0.002509377896785736
157,55364,0.00265347957611084
157,55464,0.003746829926967621
157,55564,0.0007097199559211731
158,55616,0.003551796078681946
158,55716,0.003934256732463837
158,55816,0.005825091153383255
158,55916,0.0015630275011062622
159,55968,0.0030452534556388855
159,56068,0.002865836024284363
159,56168,0.0017091929912567139
159,56268,0.0019139833748340607
160,56320,0.003522787243127823
160,56420,0.00262296199798584
160,56520,0.014471407979726791
160,56620,0.0022728033363819122
161,56672,0.005115333944559097
161,56772,0.001855708658695221
161,56872,0.0016310177743434906
161,56972,0.003861602395772934
162,57024,0.00808805227279663
162,57124,0.005852192640304565
162,57224,0.0023752711713314056
162,57324,0.0005490034818649292
163,57376,0.0034662410616874695
163,57476,0.0025240667164325714
163,57576,0.0034922845661640167
163,57676,0.0028219521045684814
164,57728,0.004913564771413803
164,57828,0.0018575191497802734
164,57928,0.004707593470811844
164,58028,0.0016846731305122375
165,58080,0.00045946240425109863
165,58180,0.0023731738328933716
165,58280,0.0008667521178722382
165,58380,0.0012352243065834045
166,58432,0.0005242377519607544
166,58532,0.0009056925773620605
166,58632,0.004459470510482788
166,58732,0.006684567779302597
167,58784,0.011534404009580612
167,58884,0.0038222111761569977
167,58984,0.0006647631525993347
167,59084,0.001542460173368454
168,59136,0.0015245676040649414
168,59236,0.002315465360879898
168,59336,0.00486692413687706
168,59436,0.0015021935105323792
169,59488,0.0009420812129974365
169,59588,0.011793207377195358
169,59688,0.001176144927740097
169,59788,0.001512967050075531
170,59840,0.00998736172914505
170,59940,0.0027743466198444366
170,60040,0.000813022255897522
170,60140,0.0013606920838356018
171,60192,0.0033444464206695557
171,60292,0.005105547606945038
171,60392,0.0008240863680839539
171,60492,0.0006861686706542969
172,60544,0.006072342395782471
172,60644,0.004890546202659607
172,60744,0.002920735627412796
172,60844,0.005272429436445236
173,60896,0.0041615888476371765
173,60996,0.009071484208106995
173,61096,0.008117008954286575
173,61196,0.002968601882457733
174,61248,0.002107042819261551
174,61348,0.0014607422053813934
174,61448,0.0015954747796058655
174,61548,0.014643650501966476
175,61600,0.000865105539560318
175,61700,0.004694405943155289
175,61800,0.0023419074714183807
175,61900,0.011680211871862411
176,61952,0.0022592321038246155
176,62052,0.004802286624908447
176,62152,0.003996223211288452
176,62252,0.0010757669806480408
177,62304,0.004221342504024506
177,62404,0.0006682164967060089
177,62504,0.005767740309238434
177,62604,0.008943475782871246
178,62656,0.004158329218626022
178,62756,0.0010375753045082092
178,62856,0.0021961554884910583
178,62956,0.002781737595796585
179,63008,0.003214612603187561
179,63108,0.0014068186283111572
179,63208,0.003175094723701477
179,63308,0.006834384053945541
180,63360,0.001933325082063675
180,63460,0.007535245269536972
180,63560,0.004262462258338928
180,63660,0.0012545548379421234
181,63712,0.0009843409061431885
181,63812,0.0014649108052253723
181,63912,0.0015009678900241852
181,64012,0.004628732800483704
182,64064,0.0018016844987869263
182,64164,0.0006573647260665894
182,64264,0.001737978309392929
182,64364,0.0011219792068004608
183,64416,0.0007117465138435364
183,64516,0.0013726800680160522
183,64616,0.0023020170629024506
183,64716,0.002395130693912506
184,64768,0.0015431270003318787
184,64868,0.009629897773265839
184,64968,0.0021848827600479126
184,65068,0.00424811989068985
