epoch,global_step,running_loss
90,31780,0.2635120856761932
90,31880,0.2813598690927029
90,31980,0.28575936749577524
91,32032,0.00216342493891716
91,32132,0.26637516275048256
91,32232,0.2755096087604761
91,32332,0.2936326444149017
92,32384,0.002470698058605194
92,32484,0.2578598353266716
92,32584,0.274028318375349
92,32684,0.2847764252126217
93,32736,0.00171257883310318
93,32836,0.2549589841067791
93,32936,0.27480556681752205
93,33036,0.2721742556989193
94,33088,0.0028739842772483827
94,33188,0.26873992413282394
94,33288,0.2750698161125183
94,33388,0.28310922011733053
95,33440,0.003477720618247986
95,33540,0.2722795142233372
95,33640,0.25833156377077104
95,33740,0.28533050015568734
96,33792,0.002499934285879135
96,33892,0.2591829451173544
96,33992,0.25568370275199415
96,34092,0.27643980473279955
97,34144,0.0026151773333549498
97,34244,0.27700907781720163
97,34344,0.26799369379878046
97,34444,0.2778220172226429
98,34496,0.0025475573539733886
98,34596,0.27541871666908263
98,34696,0.2740521120280027
98,34796,0.2760027353465557
99,34848,0.0025233709812164306
99,34948,0.26946835301816463
99,35048,0.25910577476024627
99,35148,0.28045750960707666
100,35200,0.0024764879047870637
100,35300,0.26519790530204773
100,35400,0.27745883345603944
100,35500,0.28026274517178534
101,35552,0.0015858381986618042
101,35652,0.2584616307169199
101,35752,0.26724240973591806
101,35852,0.2682451815903187
102,35904,0.003156986832618713
102,36004,0.2560077328979969
102,36104,0.2660326473414898
102,36204,0.26697182670235636
103,36256,0.0028616860508918762
103,36356,0.2569711694121361
103,36456,0.2629386270046234
103,36556,0.2802209013700485
104,36608,0.0029757657647132875
104,36708,0.2550873224437237
104,36808,0.25901354633271695
104,36908,0.28166501186788084
105,36960,0.0029862457513809204
105,37060,0.2486519156396389
105,37160,0.2627372612059116
105,37260,0.25966337956488134
106,37312,0.0028074651956558226
106,37412,0.24705910608172416
106,37512,0.2557831597328186
106,37612,0.28251063913106916
107,37664,0.0038492655754089355
107,37764,0.2516255387663841
107,37864,0.2750523264706135
107,37964,0.26636580236256124
108,38016,0.0017377971112728118
108,38116,0.25269314102828505
108,38216,0.2718495348095894
108,38316,0.27498019754886627
109,38368,0.0031731724739074707
109,38468,0.25453132852911947
109,38568,0.2595826856046915
109,38668,0.2559289924800396
110,38720,0.002500841021537781
110,38820,0.25625710144639013
110,38920,0.2624492624402046
110,39020,0.25709021791815756
111,39072,0.002054188996553421
111,39172,0.2447725123912096
111,39272,0.26469786956906316
111,39372,0.25834684289991855
112,39424,0.0017920400202274323
112,39524,0.2587943287193775
112,39624,0.26027951538562777
112,39724,0.26566198527812956
113,39776,0.0025195884704589844
113,39876,0.2580861493945122
113,39976,0.2560557419806719
113,40076,0.2710852846503258
114,40128,0.0023374684154987336
114,40228,0.2558198057115078
114,40328,0.2509657058119774
114,40428,0.26364306807518006
115,40480,0.0014198040962219239
115,40580,0.26395613357424735
115,40680,0.2506860759854317
115,40780,0.2615885658562183
116,40832,0.0025042778253555296
116,40932,0.24907814607024192
116,41032,0.2648468767106533
116,41132,0.2528823685646057
117,41184,0.0028005698323249817
117,41284,0.24833273462951183
117,41384,0.25122033916413783
117,41484,0.26382625378668306
118,41536,0.0015702690184116364
118,41636,0.23430904246866702
118,41736,0.24943589188158513
118,41836,0.2470862813293934
119,41888,0.0018070718646049499
119,41988,0.2473098373413086
119,42088,0.26346959605813025
119,42188,0.2673376253247261
120,42240,0.002098322659730911
120,42340,0.24538626089692117
120,42440,0.2714334990829229
120,42540,0.26284635774791243
121,42592,0.0029814282059669496
121,42692,0.23260308675467967
121,42792,0.2790743805468082
121,42892,0.25035546444356443
122,42944,0.0021531447768211366
122,43044,0.24878697495907545
122,43144,0.2703856664150953
122,43244,0.25049755699932574
123,43296,0.0029027393460273744
123,43396,0.251607204079628
123,43496,0.2516292649507523
123,43596,0.2606439889967442
124,43648,0.0032861435413360594
124,43748,0.23369817435741425
124,43848,0.2621682184934616
124,43948,0.2677267921715975
125,44000,0.002152068614959717
125,44100,0.24099556371569633
125,44200,0.24991813987493516
125,44300,0.2693906684219837
126,44352,0.0022034460306167604
126,44452,0.24419478997588157
126,44552,0.26030197709798814
126,44652,0.23999399274587632
127,44704,0.001991560757160187
127,44804,0.2463351771980524
127,44904,0.2667703528702259
127,45004,0.27196691125631334
128,45056,0.0021844421327114104
128,45156,0.2502237957715988
128,45256,0.2469140077382326
128,45356,0.2616336439549923
129,45408,0.002488747239112854
129,45508,0.25098464027047157
129,45608,0.2396012158691883
129,45708,0.2444610647857189
130,45760,0.0028578320145606993
130,45860,0.2470898798108101
130,45960,0.26484219640493395
130,46060,0.2728631734102964
131,46112,0.0010998644679784775
131,46212,0.23751227870583536
131,46312,0.2532954487204552
131,46412,0.2521564430743456
132,46464,0.004041726887226105
132,46564,0.25012102350592613
132,46664,0.24597941599786283
132,46764,0.25289113506674765
133,46816,0.001300242841243744
133,46916,0.24662998661398888
133,47016,0.24449024967849253
133,47116,0.24898060895502566
134,47168,0.0025295907258987426
134,47268,0.23918643355369568
134,47368,0.25327664412558076
134,47468,0.26732615031301976
135,47520,0.0012968376278877259
135,47620,0.24313935182988644
135,47720,0.25597836896777154
135,47820,0.25783296845853326
136,47872,0.0017887355387210845
136,47972,0.24031513288617135
136,48072,0.24184545122087
136,48172,0.25427652925252914
137,48224,0.0032032588124275207
137,48324,0.23385596945881842
137,48424,0.2457095154374838
137,48524,0.2471211723983288
138,48576,0.0028833198547363282
138,48676,0.24876959040760993
138,48776,0.23954002037644387
138,48876,0.23652841702103614
139,48928,0.00178321972489357
139,49028,0.2396714736521244
139,49128,0.2656333675980568
139,49228,0.25215118631720546
140,49280,0.0015039204061031341
140,49380,0.2528706037253141
140,49480,0.2468919675052166
140,49580,0.24725009597837924
141,49632,0.002636877596378326
141,49732,0.2418599905073643
141,49832,0.25561652034521104
141,49932,0.24565694861114026
142,49984,0.0019358807802200317
142,50084,0.24687406450510024
142,50184,0.23393479675054552
142,50284,0.24885604187846183
143,50336,0.0025151938199996947
143,50436,0.23148582980036736
143,50536,0.24762957587838172
143,50636,0.2503700689971447
144,50688,0.0011351805180311203
144,50788,0.22804647475481032
144,50888,0.2320245099067688
144,50988,0.24744515642523765
145,51040,0.0023049823939800262
145,51140,0.2404805301129818
145,51240,0.23763072341680527
145,51340,0.2435845547169447
146,51392,0.0020155180990695954
146,51492,0.24244182161986827
146,51592,0.25139290377497675
146,51692,0.25791977137327193
147,51744,0.0023527154326438903
147,51844,0.25576902970671656
147,51944,0.22951142147183418
147,52044,0.2578139317035675
148,52096,0.002184145003557205
148,52196,0.23631885059177876
148,52296,0.24518238201737405
148,52396,0.24232449434697628
149,52448,0.002425047606229782
149,52548,0.23898986659944058
149,52648,0.2520731554180384
149,52748,0.25112158074975016
150,52800,0.0023592288792133333
150,52900,0.2241595984995365
150,53000,0.24238758526742457
150,53100,0.24815802358090877
151,53152,0.0020798502862453463
151,53252,0.23918657474219798
151,53352,0.23761515252292156
151,53452,0.2493254789710045
152,53504,0.005343316793441772
152,53604,0.22860006250441076
152,53704,0.22798539474606513
152,53804,0.26070913672447205
153,53856,0.0015513980388641357
153,53956,0.2329720975458622
153,54056,0.24469380043447017
153,54156,0.2363390625268221
154,54208,0.0023785035312175753
154,54308,0.228471058011055
154,54408,0.24294431634247304
154,54508,0.2454041365534067
155,54560,0.002060549557209015
155,54660,0.2347558892518282
155,54760,0.24963130749762058
155,54860,0.25154879845678807
156,54912,0.0015482793748378754
156,55012,0.23175532907247542
156,55112,0.23564245864748956
156,55212,0.24638212740421295
157,55264,0.0017684409022331237
157,55364,0.23055133081972598
157,55464,0.2532891269028187
157,55564,0.23961262226104738
158,55616,0.00203288733959198
158,55716,0.23907165609300138
158,55816,0.24465570315718652
158,55916,0.23822647601366043
159,55968,0.0021369580924510954
159,56068,0.22936169780790805
159,56168,0.23418997034430503
159,56268,0.24612597681581974
160,56320,0.0016542255878448486
160,56420,0.2340131877362728
160,56520,0.23911763668060304
160,56620,0.25065397046506405
161,56672,0.0024626336991786955
161,56772,0.2386012227833271
161,56872,0.2448725400865078
161,56972,0.2531750185787678
162,57024,0.004264406859874725
162,57124,0.2264743408560753
162,57224,0.23333763375878333
162,57324,0.2530375374108553
163,57376,0.0030011534690856934
163,57476,0.23315419584512712
163,57576,0.24025994539260864
163,57676,0.2505835419893265
164,57728,0.002214164435863495
164,57828,0.2392858350276947
164,57928,0.24093576036393644
164,58028,0.23923984974622725
165,58080,0.0022794875502586366
165,58180,0.2329031949490309
165,58280,0.24009980082511903
165,58380,0.2605073623359203
166,58432,0.0018683403730392456
166,58532,0.2394866018742323
166,58632,0.22853454381227492
166,58732,0.24136971399188042
167,58784,0.004286316931247711
167,58884,0.2393254765123129
167,58984,0.24736072659492492
167,59084,0.2440318790078163
168,59136,0.0028307229280471803
168,59236,0.23240178525447847
168,59336,0.22611049473285674
168,59436,0.24649639286100863
169,59488,0.0021664826571941376
169,59588,0.23622862637043
169,59688,0.24008650749921798
169,59788,0.244144574329257
170,59840,0.0028819316625595093
170,59940,0.247040136680007
170,60040,0.23685360252857207
170,60140,0.2455859499424696
171,60192,0.0018868406116962432
171,60292,0.22393706500530242
171,60392,0.2335021412372589
171,60492,0.26106078386306764
172,60544,0.002077101767063141
172,60644,0.23031245984137058
172,60744,0.23527647987008093
172,60844,0.23518602177500725
173,60896,0.0019702778756618498
173,60996,0.22396061360836028
173,61096,0.24618094637989998
173,61196,0.245149257555604
174,61248,0.003125292956829071
174,61348,0.2373955411463976
174,61448,0.25039125345647334
174,61548,0.2427362374216318
175,61600,0.002297828495502472
175,61700,0.23605844393372535
175,61800,0.23188667640089988
175,61900,0.23348595798015595
176,61952,0.0022740860283374784
176,62052,0.23376541905105114
176,62152,0.24075143091380596
176,62252,0.23642108552157878
177,62304,0.002304093241691589
177,62404,0.23350766874849796
177,62504,0.23600178495049476
177,62604,0.24502730250358581
178,62656,0.0037447693943977356
178,62756,0.2237191628664732
178,62856,0.24857882887125016
178,62956,0.24665667176246642
179,63008,0.0021249400079250335
179,63108,0.22117708802223204
179,63208,0.22528716057538986
179,63308,0.2575336067378521
180,63360,0.0020915365219116213
180,63460,0.22288272723555566
180,63560,0.22726177111268042
180,63660,0.26122640296816824
181,63712,0.0024460653960704805
181,63812,0.2113768856972456
181,63912,0.23344889469444752
181,64012,0.23506021738052368
182,64064,0.0011335571110248565
182,64164,0.2304775172472
182,64264,0.22711286425590516
182,64364,0.23670462280511856
183,64416,0.003232418894767761
183,64516,0.21952265597879886
183,64616,0.2346212150156498
183,64716,0.23983568914234638
184,64768,0.0023897309601306916
184,64868,0.24308853708207606
184,64968,0.251304120272398
184,65068,0.25653086498379707
185,65120,0.0014181381464004517
185,65220,0.22516750276088715
185,65320,0.22151955530047418
185,65420,0.23814689613878726
186,65472,0.001168782413005829
186,65572,0.24170843921601773
186,65672,0.2378887615352869
186,65772,0.23255795385688544
187,65824,0.001960842162370682
187,65924,0.22274814523756503
187,66024,0.23608301386237143
187,66124,0.2428157262504101
188,66176,0.003032286465167999
188,66276,0.2274112294614315
188,66376,0.23539449736475945
188,66476,0.24044845350086688
189,66528,0.001579734981060028
189,66628,0.2214126230031252
189,66728,0.2341643090546131
189,66828,0.23573457702994347
190,66880,0.0023439843952655793
190,66980,0.21732993178069593
190,67080,0.228740161806345
190,67180,0.23469917684793473
191,67232,0.0015032371878623961
191,67332,0.22599904045462607
191,67432,0.2206848544627428
191,67532,0.22793631061911582
192,67584,0.0027795156836509707
192,67684,0.22273523144423962
192,67784,0.23686362527310847
192,67884,0.2372903200238943
193,67936,0.002334033250808716
193,68036,0.22916529275476932
193,68136,0.23903859101235866
193,68236,0.2531977669149637
194,68288,0.001744208037853241
194,68388,0.23764111511409283
194,68488,0.23338369354605676
194,68588,0.22910680010914802
195,68640,0.0018901145458221436
195,68740,0.2307117796689272
195,68840,0.22295316733419895
195,68940,0.22696278765797614
196,68992,0.001646384298801422
196,69092,0.21802251175045967
196,69192,0.22627532616257667
196,69292,0.24316799968481065
197,69344,0.0020015504956245422
197,69444,0.22446237288415433
197,69544,0.22858125485479833
197,69644,0.23566025108098984
198,69696,0.0015568822622299195
198,69796,0.2271690431982279
198,69896,0.2256620692461729
198,69996,0.23182611525058747
199,70048,0.002115820199251175
199,70148,0.2428794241696596
199,70248,0.22757251530885697
199,70348,0.23009060822427274
200,70400,0.0022573065757751465
200,70500,0.23219885423779488
200,70600,0.23261133953928947
200,70700,0.2348873884230852
201,70752,0.0022812658548355103
201,70852,0.22106548994779587
201,70952,0.22215006701648235
201,71052,0.24914243884384632
202,71104,0.0022220663726329804
202,71204,0.2258777491748333
202,71304,0.23223537266254424
202,71404,0.2321122993528843
203,71456,0.002436676025390625
203,71556,0.23049288354814051
203,71656,0.24237607918679716
203,71756,0.24236976504325866
204,71808,0.0013524027168750764
204,71908,0.23091220565140247
204,72008,0.23511583529412747
204,72108,0.21435994848608972
205,72160,0.001443266272544861
205,72260,0.21657423228025435
205,72360,0.2437162846326828
205,72460,0.23256620079278945
206,72512,0.0017928865551948548
206,72612,0.22694291397929192
206,72712,0.2228346661478281
206,72812,0.24035863839089872
207,72864,0.002924041748046875
207,72964,0.2295356959849596
207,73064,0.2224516598880291
207,73164,0.24829054445028306
208,73216,0.0016351941227912903
208,73316,0.23188513807952404
208,73416,0.22024688705801965
208,73516,0.2245478644967079
209,73568,0.0012639054656028747
209,73668,0.22745877772569656
209,73768,0.2259786530584097
209,73868,0.22964973509311676
210,73920,0.0034234049916267396
210,74020,0.21155989669263364
210,74120,0.223336658552289
210,74220,0.23026337347924708
211,74272,0.0021494778990745543
211,74372,0.2215521913021803
211,74472,0.2369209363311529
211,74572,0.226557991579175
212,74624,0.003687102198600769
212,74724,0.23588540583848952
212,74824,0.2325707045942545
212,74924,0.2449500274658203
213,74976,0.0032165586948394776
213,75076,0.22725801698863507
213,75176,0.2243952775001526
213,75276,0.24840395718812944
214,75328,0.0019788867235183715
214,75428,0.22282471466809511
214,75528,0.2302976318448782
214,75628,0.23771813213825227
215,75680,0.0022105103731155395
215,75780,0.2038527809083462
215,75880,0.23816936857998372
215,75980,0.24354789465665816
216,76032,0.0032549089193344115
216,76132,0.22688958056271077
216,76232,0.22164388224482537
216,76332,0.23038917317986488
217,76384,0.0023888435959815977
217,76484,0.22009020902216433
217,76584,0.23960813626646996
217,76684,0.23042833730578421
218,76736,0.0027853214740753175
218,76836,0.21451868250966072
218,76936,0.22648635514080526
218,77036,0.25322894580662253
219,77088,0.0035189935564994813
219,77188,0.21696764804422855
219,77288,0.21637959875166415
219,77388,0.24676298156380652
220,77440,0.0021347272396087646
220,77540,0.22669885642826557
220,77640,0.22176639191806316
220,77740,0.23419225648045539
221,77792,0.0014264646172523498
221,77892,0.20532753303647042
221,77992,0.22962706603109836
221,78092,0.21501635678112507
222,78144,0.0024352170526981353
222,78244,0.21857153315097094
222,78344,0.22466122217476367
222,78444,0.23506890453398227
223,78496,0.0028731942176818846
223,78596,0.2190648926049471
223,78696,0.22603553779423236
223,78796,0.23306293494999408
224,78848,0.0024965208768844603
224,78948,0.2304190246015787
224,79048,0.22037406407296659
224,79148,0.21911243081092835
225,79200,0.0017803877592086792
225,79300,0.21490529708564282
225,79400,0.23459659121930598
225,79500,0.24419068202376365
226,79552,0.0033364108204841612
226,79652,0.2242108929157257
226,79752,0.23337432824075222
226,79852,0.22933172412216662
227,79904,0.0025279444456100465
227,80004,0.22486994482576847
227,80104,0.21680461049079894
227,80204,0.22867757968604566
228,80256,0.0010332179069519043
228,80356,0.21322960563004018
228,80456,0.2317131304740906
228,80556,0.22706978857517243
229,80608,0.0012192754447460175
229,80708,0.21714223153889178
229,80808,0.23731894850730895
229,80908,0.22732732094824315
230,80960,0.0016341957449913026
230,81060,0.22976272858679295
230,81160,0.23939984053373337
230,81260,0.23703716538846492
231,81312,0.0027831554412841796
231,81412,0.22942763462662696
231,81512,0.21296698361635208
231,81612,0.2289321993291378
232,81664,0.002162771970033646
232,81764,0.21280489079654216
232,81864,0.22753690205514432
232,81964,0.22748866751790048
233,82016,0.00444421648979187
233,82116,0.22027485884726047
233,82216,0.23166227713227272
233,82316,0.22691699847579003
234,82368,0.0023365846276283265
234,82468,0.22293186023831368
234,82568,0.2376146459579468
234,82668,0.23336114607751368
235,82720,0.0022311058640480043
235,82820,0.22084111198782921
235,82920,0.2282560845464468
235,83020,0.24406016290187835
236,83072,0.0028997522592544554
236,83172,0.2078923859447241
236,83272,0.22557522416114806
236,83372,0.23804040528833867
237,83424,0.0019704584777355196
237,83524,0.2034850537776947
237,83624,0.23136170342564583
237,83724,0.22848293349146842
238,83776,0.0021432918310165406
238,83876,0.22339247271418572
238,83976,0.22301060903817416
238,84076,0.23941033497452735
239,84128,0.002048773765563965
239,84228,0.21419940575957297
239,84328,0.22605408132076263
239,84428,0.22520197115838528
240,84480,0.0015959599614143371
240,84580,0.21347725965082645
240,84680,0.22744918264448644
240,84780,0.2280665022134781
241,84832,0.003130544424057007
241,84932,0.21970342934131623
241,85032,0.20700476355850697
241,85132,0.23996367774903773
242,85184,0.0010244201123714447
242,85284,0.21525387600064277
242,85384,0.22268924959003925
242,85484,0.24904481515288354
243,85536,0.0016626033186912536
243,85636,0.22509355068206788
243,85736,0.2243052940815687
243,85836,0.22327013708651067
244,85888,0.0016981850564479828
244,85988,0.21916071370244025
244,86088,0.21354798056185245
244,86188,0.23782010354101657
245,86240,0.0014454546570777894
245,86340,0.21783871568739413
245,86440,0.2275324632227421
245,86540,0.22471911899745464
246,86592,0.002842800319194794
246,86692,0.2233790532499552
246,86792,0.21850861482322215
246,86892,0.22545979015529155
247,86944,0.0022866609692573548
247,87044,0.22654925540089607
247,87144,0.22856899008154868
