epoch,global_step,loss
43,15336,0.24605600535869598
43,15436,0.2639871835708618
44,15488,0.20672166347503662
44,15588,0.1279524713754654
44,15688,0.19461053609848022
44,15788,0.16797947883605957
45,15840,0.1668713390827179
45,15940,0.20293787121772766
45,16040,0.1680801808834076
45,16140,0.19823327660560608
46,16192,0.15646207332611084
46,16292,0.1499582976102829
46,16392,0.2115604430437088
46,16492,0.19271504878997803
47,16544,0.25065237283706665
47,16644,0.1340070217847824
47,16744,0.25246769189834595
47,16844,0.28245240449905396
48,16896,0.24988201260566711
48,16996,0.23972883820533752
48,17096,0.22974233329296112
48,17196,0.1938503086566925
49,17248,0.12361783534288406
49,17348,0.1980459839105606
49,17448,0.18368834257125854
49,17548,0.07859448343515396
50,17600,0.09936679899692535
50,17700,0.1490701586008072
50,17800,0.18380506336688995
50,17900,0.1704809069633484
51,17952,0.27087730169296265
51,18052,0.15554898977279663
51,18152,0.21558316051959991
51,18252,0.16754449903964996
52,18304,0.18089504539966583
52,18404,0.28820788860321045
52,18504,0.15249264240264893
52,18604,0.1518809199333191
53,18656,0.11441587656736374
53,18756,0.16567586362361908
53,18856,0.07667053490877151
53,18956,0.29361873865127563
54,19008,0.2870104908943176
54,19108,0.12704357504844666
54,19208,0.16349907219409943
54,19308,0.1478779911994934
55,19360,0.14665487408638
55,19460,0.1436612457036972
55,19560,0.23863303661346436
55,19660,0.2277185469865799
56,19712,0.13231348991394043
56,19812,0.257541298866272
56,19912,0.16451671719551086
56,20012,0.13444079458713531
57,20064,0.2247263491153717
57,20164,0.20552313327789307
57,20264,0.20203463733196259
57,20364,0.17750102281570435
58,20416,0.31486961245536804
58,20516,0.186286062002182
58,20616,0.2542448937892914
58,20716,0.18897145986557007
59,20768,0.13128940761089325
59,20868,0.19890724122524261
59,20968,0.1430942714214325
59,21068,0.24602410197257996
60,21120,0.20186834037303925
60,21220,0.09933290630578995
60,21320,0.14696216583251953
60,21420,0.1112639307975769
61,21472,0.1292719691991806
61,21572,0.20678412914276123
61,21672,0.3022967278957367
61,21772,0.13013172149658203
62,21824,0.24070969223976135
62,21924,0.10034683346748352
62,22024,0.32064294815063477
62,22124,0.15827709436416626
63,22176,0.14973725378513336
63,22276,0.16694247722625732
63,22376,0.2126309722661972
63,22476,0.11500141024589539
64,22528,0.17329411208629608
64,22628,0.13366913795471191
64,22728,0.19369786977767944
64,22828,0.3804738223552704
65,22880,0.1778598129749298
65,22980,0.2757238447666168
65,23080,0.21591536700725555
65,23180,0.19045208394527435
66,23232,0.16393427550792694
66,23332,0.22801567614078522
66,23432,0.15631285309791565
66,23532,0.10946613550186157
67,23584,0.1553836166858673
67,23684,0.18303868174552917
67,23784,0.23191452026367188
67,23884,0.19655103981494904
68,23936,0.14444053173065186
68,24036,0.08073066920042038
68,24136,0.188014417886734
68,24236,0.13936275243759155
69,24288,0.15069596469402313
69,24388,0.12831516563892365
69,24488,0.11672904342412949
69,24588,0.17731359601020813
70,24640,0.1785690039396286
70,24740,0.15166431665420532
70,24840,0.18846869468688965
70,24940,0.21569865942001343
71,24992,0.19243663549423218
71,25092,0.24234144389629364
71,25192,0.358619749546051
71,25292,0.179963156580925
72,25344,0.1689348816871643
72,25444,0.20342011749744415
72,25544,0.14592641592025757
72,25644,0.2962222099304199
73,25696,0.12122427672147751
73,25796,0.2137438952922821
73,25896,0.10279601067304611
73,25996,0.12663207948207855
74,26048,0.09875577688217163
74,26148,0.2000245302915573
74,26248,0.09392646700143814
74,26348,0.18998317420482635
75,26400,0.22594641149044037
75,26500,0.14142248034477234
75,26600,0.15562991797924042
75,26700,0.228134423494339
76,26752,0.13318593800067902
76,26852,0.10353308916091919
76,26952,0.16796591877937317
76,27052,0.22698405385017395
77,27104,0.10394018888473511
77,27204,0.19313183426856995
77,27304,0.08547873795032501
77,27404,0.17833109200000763
78,27456,0.14170150458812714
78,27556,0.1842031478881836
78,27656,0.15912078320980072
78,27756,0.30969473719596863
79,27808,0.2550238072872162
79,27908,0.1634242832660675
79,28008,0.1353445053100586
79,28108,0.15950775146484375
80,28160,0.18817958235740662
80,28260,0.17096616327762604
80,28360,0.13830484449863434
80,28460,0.17933939397335052
81,28512,0.1673942506313324
81,28612,0.22010308504104614
81,28712,0.14824023842811584
81,28812,0.1013435423374176
82,28864,0.09007132053375244
82,28964,0.19438037276268005
82,29064,0.24078598618507385
82,29164,0.19318807125091553
83,29216,0.23108786344528198
83,29316,0.12042971700429916
83,29416,0.19438351690769196
83,29516,0.2389838844537735
84,29568,0.1941145360469818
84,29668,0.08502767980098724
84,29768,0.09954637289047241
84,29868,0.205488920211792
85,29920,0.16210782527923584
85,30020,0.10013404488563538
85,30120,0.18452149629592896
85,30220,0.1359146237373352
86,30272,0.18683914840221405
86,30372,0.11100665479898453
86,30472,0.23109647631645203
86,30572,0.190949946641922
87,30624,0.2189478576183319
87,30724,0.1271083652973175
87,30824,0.08898013830184937
87,30924,0.15395161509513855
88,30976,0.197740375995636
88,31076,0.1351572573184967
88,31176,0.08966720104217529
88,31276,0.15582557022571564
89,31328,0.1892859935760498
89,31428,0.22189754247665405
89,31528,0.2182597815990448
89,31628,0.15534824132919312
90,31680,0.13765710592269897
90,31780,0.14955967664718628
90,31880,0.07571613788604736
90,31980,0.1247704029083252
91,32032,0.14746424555778503
91,32132,0.15135741233825684
91,32232,0.1477469801902771
91,32332,0.12357959151268005
92,32384,0.07395040988922119
92,32484,0.10239490866661072
92,32584,0.16910171508789062
92,32684,0.12090059369802475
93,32736,0.11739193648099899
93,32836,0.12194973975419998
93,32936,0.13776803016662598
93,33036,0.09749248623847961
94,33088,0.06946571916341782
94,33188,0.08743727952241898
94,33288,0.287325918674469
94,33388,0.18270395696163177
95,33440,0.19015143811702728
95,33540,0.1765902042388916
95,33640,0.19408676028251648
95,33740,0.1508490890264511
96,33792,0.13004830479621887
96,33892,0.1525692343711853
96,33992,0.1475556492805481
96,34092,0.14132526516914368
97,34144,0.15466010570526123
97,34244,0.13889610767364502
97,34344,0.1678120493888855
97,34444,0.1461266279220581
98,34496,0.20644384622573853
98,34596,0.187033548951149
98,34696,0.14727716147899628
98,34796,0.1543605923652649
99,34848,0.09393704682588577
99,34948,0.13073936104774475
99,35048,0.17104551196098328
99,35148,0.11927530169487
100,35200,0.27482935786247253
100,35300,0.12378780543804169
100,35400,0.3126043379306793
100,35500,0.13592909276485443
101,35552,0.2399654984474182
101,35652,0.16335906088352203
101,35752,0.16676993668079376
101,35852,0.25512075424194336
102,35904,0.17851272225379944
102,36004,0.19398149847984314
102,36104,0.1513887643814087
102,36204,0.20696668326854706
103,36256,0.028886735439300537
103,36356,0.11978887021541595
103,36456,0.1543101817369461
103,36556,0.1261613816022873
104,36608,0.2071867287158966
104,36708,0.13232421875
104,36808,0.12265937775373459
104,36908,0.19780570268630981
105,36960,0.17134562134742737
105,37060,0.1372966766357422
105,37160,0.15753237903118134
105,37260,0.17525669932365417
106,37312,0.13959279656410217
106,37412,0.1656566560268402
106,37512,0.23973789811134338
106,37612,0.09527765959501266
107,37664,0.13243860006332397
107,37764,0.07981327176094055
107,37864,0.19415026903152466
107,37964,0.09674198925495148
108,38016,0.17950484156608582
108,38116,0.20276141166687012
108,38216,0.15812692046165466
108,38316,0.10101482272148132
109,38368,0.20634141564369202
109,38468,0.09768559783697128
109,38568,0.26275739073753357
109,38668,0.0552034005522728
110,38720,0.07849554717540741
110,38820,0.13355502486228943
110,38920,0.14488354325294495
110,39020,0.15002471208572388
111,39072,0.1458609700202942
111,39172,0.050799429416656494
111,39272,0.07586873322725296
111,39372,0.11646324396133423
112,39424,0.12046593427658081
112,39524,0.23023514449596405
112,39624,0.21159891784191132
112,39724,0.16557420790195465
113,39776,0.09241729229688644
113,39876,0.13179568946361542
113,39976,0.1983523964881897
113,40076,0.1974431425333023
114,40128,0.08461940288543701
114,40228,0.14270763099193573
114,40328,0.2773769795894623
114,40428,0.09718821197748184
115,40480,0.11862306296825409
115,40580,0.05821574106812477
115,40680,0.1824011504650116
115,40780,0.19799257814884186
116,40832,0.12230010330677032
116,40932,0.10362070053815842
116,41032,0.1888180673122406
116,41132,0.10651709139347076
117,41184,0.16811054944992065
117,41284,0.10033981502056122
117,41384,0.15179826319217682
117,41484,0.1723300665616989
118,41536,0.1307721734046936
118,41636,0.12591703236103058
118,41736,0.10166563093662262
118,41836,0.15159836411476135
119,41888,0.14107532799243927
119,41988,0.12415434420108795
119,42088,0.20418168604373932
119,42188,0.1569685935974121
120,42240,0.13400596380233765
120,42340,0.14687204360961914
120,42440,0.08992573618888855
120,42540,0.058592475950717926
121,42592,0.09982513636350632
121,42692,0.08525064587593079
121,42792,0.19061854481697083
121,42892,0.2080473154783249
122,42944,0.09326551109552383
122,43044,0.1120210662484169
122,43144,0.12960150837898254
122,43244,0.08461005240678787
123,43296,0.1447538584470749
123,43396,0.12776269018650055
123,43496,0.2342219203710556
123,43596,0.07174398750066757
124,43648,0.17185017466545105
124,43748,0.12347254157066345
124,43848,0.16955789923667908
124,43948,0.17321443557739258
125,44000,0.1141410544514656
125,44100,0.08845926076173782
125,44200,0.21723231673240662
125,44300,0.19120481610298157
126,44352,0.06578559428453445
126,44452,0.07226740568876266
126,44552,0.1313266158103943
126,44652,0.05579730495810509
127,44704,0.13336434960365295
127,44804,0.10418971627950668
127,44904,0.20436939597129822
127,45004,0.10125137865543365
128,45056,0.21154960989952087
128,45156,0.18673169612884521
128,45256,0.10204227268695831
128,45356,0.1448322832584381
129,45408,0.22778907418251038
129,45508,0.1339915692806244
129,45608,0.14017921686172485
129,45708,0.19211556017398834
130,45760,0.07461455464363098
130,45860,0.12191464006900787
130,45960,0.1454814076423645
130,46060,0.08950304985046387
131,46112,0.12197845429182053
131,46212,0.1685379296541214
131,46312,0.08803842961788177
131,46412,0.06033298745751381
132,46464,0.17148952186107635
132,46564,0.10587850213050842
132,46664,0.14255134761333466
132,46764,0.13735781610012054
133,46816,0.10558182746171951
133,46916,0.11408086121082306
133,47016,0.12867364287376404
133,47116,0.30070292949676514
134,47168,0.17916150391101837
134,47268,0.06757105886936188
134,47368,0.09562987089157104
134,47468,0.11830945312976837
135,47520,0.16372989118099213
135,47620,0.11067498475313187
135,47720,0.10669311881065369
135,47820,0.2639026939868927
136,47872,0.16514697670936584
136,47972,0.1414550095796585
136,48072,0.13427940011024475
136,48172,0.15903368592262268
137,48224,0.2040712982416153
137,48324,0.10789316892623901
137,48424,0.16145926713943481
137,48524,0.20843087136745453
138,48576,0.1618272066116333
138,48676,0.1113944947719574
138,48776,0.09045476466417313
138,48876,0.13337022066116333
139,48928,0.08836769312620163
139,49028,0.09650089591741562
139,49128,0.1123998686671257
139,49228,0.115230992436409
140,49280,0.06429968774318695
140,49380,0.11568239331245422
140,49480,0.10257964581251144
140,49580,0.21438001096248627
141,49632,0.09536448121070862
141,49732,0.11424285918474197
141,49832,0.12051045894622803
141,49932,0.15542322397232056
142,49984,0.04024266079068184
142,50084,0.15845845639705658
142,50184,0.1003502756357193
142,50284,0.2667485773563385
143,50336,0.14933188259601593
143,50436,0.09169615805149078
143,50536,0.12759509682655334
143,50636,0.154793381690979
144,50688,0.11773388832807541
144,50788,0.15674754977226257
144,50888,0.12106078863143921
144,50988,0.15808221697807312
145,51040,0.06301277875900269
145,51140,0.13638204336166382
145,51240,0.1879444718360901
145,51340,0.25564277172088623
146,51392,0.07812280207872391
146,51492,0.09936337918043137
146,51592,0.1453172266483307
146,51692,0.08607779443264008
147,51744,0.1553710699081421
147,51844,0.06651449203491211
147,51944,0.11110485345125198
147,52044,0.16066575050354004
148,52096,0.1937931776046753
148,52196,0.1720919907093048
148,52296,0.08801496028900146
148,52396,0.13922014832496643
149,52448,0.08784021437168121
149,52548,0.05533493682742119
149,52648,0.15142208337783813
149,52748,0.11152424663305283
150,52800,0.15067337453365326
150,52900,0.10679116100072861
150,53000,0.14836272597312927
150,53100,0.07628773897886276
151,53152,0.07078640162944794
151,53252,0.14704984426498413
151,53352,0.1478472650051117
151,53452,0.15256789326667786
152,53504,0.17842257022857666
152,53604,0.14947757124900818
152,53704,0.12262402474880219
152,53804,0.16568927466869354
153,53856,0.10638822615146637
153,53956,0.14366766810417175
153,54056,0.11450332403182983
153,54156,0.16053920984268188
154,54208,0.10457028448581696
154,54308,0.2096395641565323
154,54408,0.15637551248073578
154,54508,0.08174785226583481
155,54560,0.10225781053304672
155,54660,0.15630841255187988
155,54760,0.10198924690485
155,54860,0.12823139131069183
156,54912,0.15351389348506927
156,55012,0.13574764132499695
156,55112,0.07317478954792023
156,55212,0.06277614831924438
157,55264,0.1925584375858307
157,55364,0.15880756080150604
157,55464,0.11465957015752792
157,55564,0.12663982808589935
158,55616,0.0879761278629303
158,55716,0.12250504642724991
158,55816,0.2313053011894226
158,55916,0.11937244236469269
159,55968,0.11054115742444992
159,56068,0.19555246829986572
159,56168,0.1312996745109558
159,56268,0.10305812209844589
160,56320,0.10214442014694214
160,56420,0.18634304404258728
160,56520,0.09884171187877655
160,56620,0.17084930837154388
161,56672,0.07202561944723129
161,56772,0.09509527683258057
161,56872,0.09245530515909195
161,56972,0.1593242883682251
162,57024,0.11529663950204849
162,57124,0.08466725051403046
162,57224,0.09980897605419159
162,57324,0.13366574048995972
163,57376,0.19387635588645935
163,57476,0.11665769666433334
163,57576,0.10895924270153046
163,57676,0.19635207951068878
164,57728,0.20221614837646484
164,57828,0.16086852550506592
164,57928,0.05406881123781204
164,58028,0.16126950085163116
165,58080,0.11512633413076401
165,58180,0.17191553115844727
165,58280,0.07200699299573898
165,58380,0.19585102796554565
166,58432,0.08050978183746338
166,58532,0.145725816488266
166,58632,0.1270185112953186
166,58732,0.09950186312198639
167,58784,0.05683420971035957
167,58884,0.18774984776973724
167,58984,0.1365078091621399
167,59084,0.1571536809206009
168,59136,0.15067698061466217
168,59236,0.10497680306434631
168,59336,0.08271727710962296
168,59436,0.12943942844867706
169,59488,0.16175495088100433
169,59588,0.1104469895362854
169,59688,0.12057537585496902
169,59788,0.11382493376731873
170,59840,0.08042138814926147
170,59940,0.12930956482887268
170,60040,0.12696853280067444
170,60140,0.2329852432012558
171,60192,0.08186909556388855
171,60292,0.1531486064195633
171,60392,0.02491898462176323
171,60492,0.14331920444965363
172,60544,0.03340085595846176
172,60644,0.09701045602560043
172,60744,0.11757537722587585
172,60844,0.10001027584075928
173,60896,0.08686104416847229
173,60996,0.24994105100631714
173,61096,0.12332305312156677
173,61196,0.17349819839000702
174,61248,0.09597179293632507
174,61348,0.11565819382667542
174,61448,0.16474486887454987
174,61548,0.2047279328107834
175,61600,0.13576236367225647
175,61700,0.10028956830501556
175,61800,0.07362350821495056
175,61900,0.1926029920578003
176,61952,0.07697203010320663
176,62052,0.10961329936981201
176,62152,0.14561474323272705
176,62252,0.12961167097091675
177,62304,0.12676575779914856
177,62404,0.08451950550079346
177,62504,0.1138647124171257
177,62604,0.13253900408744812
178,62656,0.17074239253997803
178,62756,0.08479989320039749
178,62856,0.08747507631778717
178,62956,0.12014882266521454
179,63008,0.14097706973552704
179,63108,0.13041841983795166
179,63208,0.10938222706317902
179,63308,0.13634207844734192
180,63360,0.03234235197305679
180,63460,0.06514091789722443
180,63560,0.13661141693592072
180,63660,0.17371055483818054
181,63712,0.07404909282922745
181,63812,0.0782473161816597
181,63912,0.1387280523777008
181,64012,0.10834288597106934
182,64064,0.13533739745616913
182,64164,0.09142719209194183
182,64264,0.11996062099933624
182,64364,0.15070737898349762
183,64416,0.1816457211971283
183,64516,0.15551838278770447
183,64616,0.0879867747426033
183,64716,0.06460344791412354
184,64768,0.172882542014122
184,64868,0.15371564030647278
184,64968,0.07051984965801239
184,65068,0.1811928153038025
185,65120,0.16978386044502258
185,65220,0.16164571046829224
185,65320,0.1375342458486557
185,65420,0.1343899369239807
186,65472,0.11595173925161362
186,65572,0.14197102189064026
186,65672,0.1535063087940216
186,65772,0.19544756412506104
187,65824,0.17873188853263855
187,65924,0.15538370609283447
187,66024,0.16829310357570648
187,66124,0.11980777233839035
188,66176,0.10137835144996643
188,66276,0.12189727276563644
188,66376,0.262641966342926
188,66476,0.07570547610521317
189,66528,0.0720951035618782
189,66628,0.07798703014850616
189,66728,0.11032773554325104
189,66828,0.10983346402645111
190,66880,0.057301703840494156
190,66980,0.08776263892650604
190,67080,0.10994312167167664
190,67180,0.08402614295482635
191,67232,0.1049111932516098
191,67332,0.14104464650154114
191,67432,0.1622486710548401
191,67532,0.07497113943099976
192,67584,0.1340881735086441
192,67684,0.09059252589941025
192,67784,0.1702989637851715
192,67884,0.14680765569210052
193,67936,0.17452694475650787
193,68036,0.12170445173978806
193,68136,0.10786038637161255
193,68236,0.12224472314119339
194,68288,0.12852175533771515
194,68388,0.12929677963256836
194,68488,0.22954526543617249
194,68588,0.09456467628479004
195,68640,0.13971449434757233
195,68740,0.06623975932598114
195,68840,0.11403192579746246
195,68940,0.1783841848373413
196,68992,0.07912936061620712
196,69092,0.09077570587396622
196,69192,0.17683112621307373
196,69292,0.04323853552341461
197,69344,0.15854400396347046
197,69444,0.10252045094966888
197,69544,0.0920695811510086
197,69644,0.10556631535291672
198,69696,0.06611964106559753
198,69796,0.13436609506607056
198,69896,0.09912050515413284
198,69996,0.13186003267765045
199,70048,0.10155025124549866
199,70148,0.12924671173095703
199,70248,0.08880618214607239
199,70348,0.13820450007915497
200,70400,0.12682552635669708
200,70500,0.0371520109474659
200,70600,0.10480572283267975
200,70700,0.09853539615869522
201,70752,0.15921011567115784
201,70852,0.122182697057724
201,70952,0.1667119264602661
201,71052,0.1092587560415268
202,71104,0.13660398125648499
202,71204,0.07942850887775421
202,71304,0.10634556412696838
202,71404,0.14508579671382904
203,71456,0.05433724448084831
203,71556,0.1905246376991272
203,71656,0.1003146693110466
203,71756,0.11252017319202423
204,71808,0.09561620652675629
204,71908,0.1277102380990982
204,72008,0.16423049569129944
204,72108,0.07891453802585602
205,72160,0.2075868844985962
205,72260,0.128472238779068
205,72360,0.19775566458702087
205,72460,0.12100530415773392
206,72512,0.1566532999277115
206,72612,0.09191414713859558
206,72712,0.12247887253761292
206,72812,0.10080979764461517
207,72864,0.0873822569847107
207,72964,0.0744008719921112
207,73064,0.15464982390403748
207,73164,0.13323193788528442
208,73216,0.12859582901000977
208,73316,0.05124905705451965
208,73416,0.05517306178808212
208,73516,0.14402101933956146
209,73568,0.204300194978714
209,73668,0.08155886083841324
209,73768,0.16591894626617432
209,73868,0.06940686702728271
210,73920,0.04616081714630127
210,74020,0.11509875953197479
210,74120,0.15222978591918945
210,74220,0.13955563306808472
211,74272,0.10112714767456055
211,74372,0.11698043346405029
211,74472,0.18635734915733337
211,74572,0.23647712171077728
212,74624,0.1375294029712677
212,74724,0.14243243634700775
212,74824,0.09170258790254593
212,74924,0.05573322996497154
213,74976,0.08263111859560013
213,75076,0.0634949579834938
213,75176,0.11789514869451523
213,75276,0.10079212486743927
214,75328,0.10563236474990845
214,75428,0.15481510758399963
214,75528,0.09884363412857056
214,75628,0.1790362298488617
215,75680,0.11515171825885773
215,75780,0.02901962772011757
215,75880,0.14579561352729797
215,75980,0.141972616314888
216,76032,0.07919832319021225
216,76132,0.1375565230846405
216,76232,0.07476332038640976
216,76332,0.1678260862827301
217,76384,0.13186360895633698
217,76484,0.11665510386228561
217,76584,0.06686446070671082
217,76684,0.08723778277635574
218,76736,0.14442002773284912
218,76836,0.15435226261615753
218,76936,0.12494421005249023
218,77036,0.14962056279182434
219,77088,0.08314850926399231
219,77188,0.07437834143638611
219,77288,0.1285504847764969
219,77388,0.13475634157657623
220,77440,0.11969304084777832
220,77540,0.1430652141571045
220,77640,0.13827326893806458
220,77740,0.14638781547546387
221,77792,0.11274534463882446
221,77892,0.07548792660236359
221,77992,0.0359027124941349
221,78092,0.15056902170181274
222,78144,0.08383029699325562
222,78244,0.125573068857193
222,78344,0.08272914588451385
222,78444,0.054519083350896835
223,78496,0.10140899568796158
223,78596,0.18950358033180237
223,78696,0.1254909634590149
223,78796,0.17098507285118103
224,78848,0.0980214923620224
224,78948,0.15683874487876892
224,79048,0.0895247757434845
224,79148,0.10009348392486572
225,79200,0.13339564204216003
225,79300,0.12710785865783691
225,79400,0.09491174668073654
225,79500,0.07494380325078964
226,79552,0.100857213139534
226,79652,0.11398067325353622
226,79752,0.08729217946529388
226,79852,0.1704770177602768
227,79904,0.09122153371572495
227,80004,0.2287769913673401
227,80104,0.10671572387218475
227,80204,0.16253817081451416
228,80256,0.10417583584785461
228,80356,0.0768924355506897
228,80456,0.10619274526834488
228,80556,0.17348335683345795
229,80608,0.19634920358657837
229,80708,0.14625054597854614
229,80808,0.12733647227287292
229,80908,0.06904340535402298
230,80960,0.08917786180973053
230,81060,0.0734352394938469
230,81160,0.10369710624217987
230,81260,0.1496465802192688
231,81312,0.059270210564136505
231,81412,0.3032885193824768
231,81512,0.05847876891493797
231,81612,0.08650525659322739
232,81664,0.10524844378232956
232,81764,0.06520338356494904
232,81864,0.0820261538028717
232,81964,0.08839695155620575
233,82016,0.06833934783935547
233,82116,0.19119399785995483
233,82216,0.10879338532686234
233,82316,0.08900432288646698
234,82368,0.11909261345863342
234,82468,0.08535615354776382
234,82568,0.14534735679626465
234,82668,0.08399044722318649
235,82720,0.06937266141176224
235,82820,0.10633611679077148
235,82920,0.11447776854038239
235,83020,0.1525784432888031
236,83072,0.20309530198574066
236,83172,0.0741860494017601
236,83272,0.0480542816221714
236,83372,0.09893280267715454
237,83424,0.08594290912151337
237,83524,0.07071606814861298
237,83624,0.12902233004570007
237,83724,0.07645852863788605
238,83776,0.09760823845863342
238,83876,0.16746333241462708
238,83976,0.09094913303852081
238,84076,0.0848306193947792
239,84128,0.04987617954611778
239,84228,0.09258070588111877
239,84328,0.10597844421863556
239,84428,0.13445156812667847
240,84480,0.11744021624326706
240,84580,0.09964452683925629
240,84680,0.11733680963516235
240,84780,0.12184074521064758
241,84832,0.19755156338214874
241,84932,0.0810980349779129
241,85032,0.10173454880714417
241,85132,0.1317984163761139
242,85184,0.06030721962451935
242,85284,0.0723896473646164
242,85384,0.07651756703853607
242,85484,0.13999512791633606
243,85536,0.15323634445667267
243,85636,0.11917265504598618
243,85736,0.10466659069061279
243,85836,0.18433421850204468
244,85888,0.05929351598024368
244,85988,0.09115085750818253
244,86088,0.05514829605817795
244,86188,0.12012770771980286
245,86240,0.15939004719257355
245,86340,0.17277474701404572
245,86440,0.15297766029834747
245,86540,0.17712262272834778
246,86592,0.07789047062397003
246,86692,0.07369109243154526
246,86792,0.04643834009766579
246,86892,0.0819203332066536
247,86944,0.03877165913581848
247,87044,0.13582530617713928
247,87144,0.04682265222072601
247,87244,0.16855204105377197
248,87296,0.1415167599916458
248,87396,0.08587287366390228
248,87496,0.08784161508083344
248,87596,0.11927767843008041
249,87648,0.11690216511487961
249,87748,0.08545246720314026
249,87848,0.10392770171165466
249,87948,0.10304763913154602
250,88000,0.08600116521120071
250,88100,0.050013426691293716
