epoch,global_step,running_loss
21,7692,0.33760831713676454
22,7744,0.003008779287338257
22,7844,0.3179157070815563
22,7944,0.33622052118182183
22,8044,0.31920858591794965
23,8096,0.002631303071975708
23,8196,0.30275804027915
23,8296,0.30230714455246926
23,8396,0.3208978135883808
24,8448,0.002790654301643372
24,8548,0.2794920264184475
24,8648,0.30570216208696366
24,8748,0.30918278619647027
25,8800,0.0028507488965988158
25,8900,0.28430012211203576
25,9000,0.29806780353188517
25,9100,0.3026185351610184
26,9152,0.0026948001980781557
26,9252,0.28249063655734064
26,9352,0.2862905314564705
26,9452,0.29295933052897455
27,9504,0.003010531663894653
27,9604,0.27766481786966324
27,9704,0.27104866489768026
27,9804,0.29110944271087646
28,9856,0.002627871036529541
28,9956,0.25784402310848237
28,10056,0.27419134095311165
28,10156,0.28920918226242065
29,10208,0.0024988093972206117
29,10308,0.2492596422880888
29,10408,0.278880110681057
29,10508,0.271169872879982
30,10560,0.00170534148812294
30,10660,0.25238935738801954
30,10760,0.27605294972658156
30,10860,0.27113200768828394
31,10912,0.002503761351108551
31,11012,0.25658157393336295
31,11112,0.2615120446681976
31,11212,0.2647950954735279
32,11264,0.0030307021737098695
32,11364,0.2476417448371649
32,11464,0.2524002279341221
32,11564,0.2621055880188942
33,11616,0.0021867050230503083
33,11716,0.23693047136068343
33,11816,0.25857497960329057
33,11916,0.25341637901961805
34,11968,0.0017409741878509522
34,12068,0.22871430531144143
34,12168,0.24391482517123222
34,12268,0.26670474246144293
35,12320,0.0026111483573913576
35,12420,0.2334093753993511
35,12520,0.24239019468426704
35,12620,0.261025702804327
36,12672,0.0023764024674892427
36,12772,0.21956002049148082
36,12872,0.24183925360441208
36,12972,0.2469957245886326
37,13024,0.0028688514232635496
37,13124,0.21806696034967898
37,13224,0.22999227203428746
37,13324,0.23903655901551246
38,13376,0.0019040626287460327
38,13476,0.2166707832366228
38,13576,0.2363361953943968
38,13676,0.24323077104985713
39,13728,0.0017851078510284423
39,13828,0.21492042809724807
39,13928,0.2259589573740959
39,14028,0.23963082015514373
40,14080,0.001467386931180954
40,14180,0.2232259663194418
40,14280,0.2244099161028862
40,14380,0.2282061730325222
41,14432,0.0022311247885227203
41,14532,0.21505453672260047
41,14632,0.21700762875378132
41,14732,0.2259485972672701
42,14784,0.0020635876059532164
42,14884,0.2161330397427082
42,14984,0.2072630599886179
42,15084,0.22375235125422477
43,15136,0.002054744064807892
43,15236,0.20218069463968277
43,15336,0.22112048283219338
43,15436,0.22731647342443467
44,15488,0.002067216634750366
44,15588,0.19292279101908208
44,15688,0.2200026720762253
44,15788,0.21652797043323516
45,15840,0.001668713390827179
45,15940,0.19442811384797096
45,16040,0.21736890144646168
45,16140,0.21656138300895691
46,16192,0.0015646207332611084
46,16292,0.18699732393026353
46,16392,0.21064401730895044
46,16492,0.2090468991547823
47,16544,0.0025065237283706664
47,16644,0.18431078836321832
47,16744,0.20732166357338427
47,16844,0.20869045138359069
48,16896,0.0024988201260566713
48,16996,0.19275499798357487
48,17096,0.2012724632024765
48,17196,0.21002890095114707
49,17248,0.0012361783534288406
49,17348,0.1855759210884571
49,17448,0.20122047036886215
49,17548,0.20133955754339694
50,17600,0.0009936679899692534
50,17700,0.19335036300122738
50,17800,0.20147488035261632
50,17900,0.20467058464884758
51,17952,0.0027087730169296264
51,18052,0.17870322607457637
51,18152,0.2058801993727684
51,18252,0.20274840235710145
52,18304,0.0018089504539966583
52,18404,0.1715350016951561
52,18504,0.2146815913170576
52,18604,0.20421796321868896
53,18656,0.0011441587656736375
53,18756,0.18374447092413904
53,18856,0.1903976482152939
53,18956,0.19914827950298786
54,19008,0.0028701049089431764
54,19108,0.1841489177569747
54,19208,0.18799970403313637
54,19308,0.20581064008176328
55,19360,0.0014665487408638
55,19460,0.17834894940257073
55,19560,0.19398234210908413
55,19660,0.1920345650613308
56,19712,0.0013231348991394043
56,19812,0.17596406169235707
56,19912,0.1930522505939007
56,20012,0.18735587373375892
57,20064,0.002247263491153717
57,20164,0.16905787490308286
57,20264,0.18523853912949562
57,20364,0.1931554950028658
58,20416,0.0031486961245536806
58,20516,0.1807305970042944
58,20616,0.1709525879472494
58,20716,0.19212567389011384
59,20768,0.0013128940761089325
59,20868,0.17198024719953536
59,20968,0.1952062363177538
59,21068,0.1862188234180212
60,21120,0.0020186834037303923
60,21220,0.17230520874261857
60,21320,0.17868383504450322
60,21420,0.18757178626954554
61,21472,0.001292719691991806
61,21572,0.1709605135768652
61,21672,0.1748820511996746
61,21772,0.1857834468781948
62,21824,0.0024070969223976136
62,21924,0.16720242165029048
62,22024,0.1815453790873289
62,22124,0.18078955560922622
63,22176,0.0014973725378513336
63,22276,0.16203419886529447
63,22376,0.1852514322847128
63,22476,0.193235966488719
64,22528,0.001732941120862961
64,22628,0.1623833990469575
64,22728,0.1821437778323889
64,22828,0.18300018303096294
65,22880,0.001778598129749298
65,22980,0.1718146651983261
65,23080,0.18315330531448126
65,23180,0.1739327957481146
66,23232,0.0016393427550792693
66,23332,0.16073831990361215
66,23432,0.16971099942922593
66,23532,0.180999126881361
67,23584,0.001553836166858673
67,23684,0.16069408148527145
67,23784,0.17027703747153283
67,23884,0.17932094722986222
68,23936,0.0014444053173065185
68,24036,0.15557629711925983
68,24136,0.17572544895112516
68,24236,0.172718890234828
69,24288,0.0015069596469402314
69,24388,0.1708593023568392
69,24488,0.16958298578858375
69,24588,0.17956912282854318
70,24640,0.001785690039396286
70,24740,0.1557413673773408
70,24840,0.18103032730519772
70,24940,0.16127072222530842
71,24992,0.0019243663549423217
71,25092,0.1583218740671873
71,25192,0.17743861116468906
71,25292,0.17550588835030795
72,25344,0.001689348816871643
72,25444,0.1543352296203375
72,25544,0.15155663296580316
72,25644,0.17323900140821935
73,25696,0.001212242767214775
73,25796,0.1519256016984582
73,25896,0.15773018695414065
73,25996,0.17347448341548444
74,26048,0.0009875577688217164
74,26148,0.15864513128995894
74,26248,0.16195315755903722
74,26348,0.17642545863986014
75,26400,0.002259464114904404
75,26500,0.16075410328805448
75,26600,0.15631772201508284
75,26700,0.17041467629373075
76,26752,0.0013318593800067903
76,26852,0.14823619157075882
76,26952,0.17668311454355717
76,27052,0.16310726214200258
77,27104,0.001039401888847351
77,27204,0.1547669680416584
77,27304,0.1664260823279619
77,27404,0.15247188542038204
78,27456,0.0014170150458812714
78,27556,0.14826938942074774
78,27656,0.1537025559693575
78,27756,0.17313448749482632
79,27808,0.0025502380728721617
79,27908,0.1651673336327076
79,28008,0.1571062458306551
79,28108,0.1718772954493761
80,28160,0.001881795823574066
80,28260,0.13945230830460786
80,28360,0.16057326279580594
80,28460,0.16495337922126055
81,28512,0.001673942506313324
81,28612,0.1569435802474618
81,28712,0.17060641437768936
81,28812,0.15652956429868936
82,28864,0.0009007132053375244
82,28964,0.144723939076066
82,29064,0.1509938196092844
82,29164,0.17050460074096918
83,29216,0.00231087863445282
83,29316,0.14519316680729388
83,29416,0.1603416471555829
83,29516,0.16661127299070358
84,29568,0.001941145360469818
84,29668,0.14063864026218653
84,29768,0.16440753191709517
84,29868,0.17072872139513492
85,29920,0.0016210782527923584
85,30020,0.13868173141032458
85,30120,0.15229102957993745
85,30220,0.16930169753730298
86,30272,0.0018683914840221406
86,30372,0.1406463434547186
86,30472,0.14355156902223826
86,30572,0.1594232826679945
87,30624,0.0021894785761833193
87,30724,0.14281286690384148
87,30824,0.14977575782686472
87,30924,0.14688020933419466
88,30976,0.00197740375995636
88,31076,0.15363198779523374
88,31176,0.15739890687167646
88,31276,0.15767207257449628
89,31328,0.001892859935760498
89,31428,0.13752391448244453
89,31528,0.14508128490298985
89,31628,0.1663235791772604
90,31680,0.0013765710592269897
90,31780,0.1446915974840522
90,31880,0.14298179931938648
90,31980,0.15631929259747268
91,32032,0.0014746424555778504
91,32132,0.13730027906596662
91,32232,0.14725308356806635
91,32332,0.16140910893678664
92,32384,0.0007395040988922119
92,32484,0.1415770161896944
92,32584,0.15230138201266527
92,32684,0.1610220989584923
93,32736,0.00117391936480999
93,32836,0.14685230184346437
93,32936,0.14637879617512226
93,33036,0.15842655036598444
94,33088,0.0006946571916341781
94,33188,0.13590785056352617
94,33288,0.15058481618762015
94,33388,0.1607339521497488
95,33440,0.0019015143811702728
95,33540,0.14293423738330602
95,33640,0.1517111472785473
95,33740,0.15092561319470404
96,33792,0.0013004830479621888
96,33892,0.1329864154756069
96,33992,0.1532839188724756
96,34092,0.1505807103589177
97,34144,0.0015466010570526123
97,34244,0.13599002413451672
97,34344,0.14042682014405727
97,34444,0.15912936322391033
98,34496,0.002064438462257385
98,34596,0.1368449368700385
98,34696,0.14401634059846402
98,34796,0.15071457445621492
99,34848,0.0009393704682588577
99,34948,0.11941087253391743
99,35048,0.15918819777667523
99,35148,0.16297911621630193
100,35200,0.002748293578624725
100,35300,0.1399091900140047
100,35400,0.1433680236339569
100,35500,0.15229726683348419
101,35552,0.002399654984474182
101,35652,0.13838982116430998
101,35752,0.15311839561909438
101,35852,0.15015432208776475
102,35904,0.0017851272225379944
102,36004,0.13749895669519901
102,36104,0.14835250344127415
102,36204,0.15321275930851697
103,36256,0.0002888673543930054
103,36356,0.1396104046702385
103,36456,0.13190089713782072
103,36556,0.150980934612453
104,36608,0.002071867287158966
104,36708,0.1346060213819146
104,36808,0.14580395512282848
104,36908,0.14769413147121668
105,36960,0.0017134562134742738
105,37060,0.12720692720264196
105,37160,0.15135888297110797
105,37260,0.14827067241072656
106,37312,0.0013959279656410217
106,37412,0.12892174318432809
106,37512,0.14492389660328628
106,37612,0.15453111030161382
107,37664,0.0013243860006332397
107,37764,0.13662010103464126
107,37864,0.13943393185734748
107,37964,0.1480966428667307
108,38016,0.0017950484156608582
108,38116,0.12945397667586803
108,38216,0.14978400889784096
108,38316,0.1532083135098219
109,38368,0.0020634141564369202
109,38468,0.13340105075389147
109,38568,0.14196687147021295
109,38668,0.14010301526635885
110,38720,0.0007849554717540741
110,38820,0.13068619329482317
110,38920,0.14847258128225804
110,39020,0.15555245243012905
111,39072,0.0014586097002029419
111,39172,0.13115174025297166
111,39272,0.13654069423675538
111,39372,0.16464446172118186
112,39424,0.0012046593427658082
112,39524,0.14169318936765193
112,39624,0.1366692667454481
112,39724,0.148039113804698
113,39776,0.0009241729229688644
113,39876,0.1324248218908906
113,39976,0.14132558036595583
113,40076,0.14365169271826744
114,40128,0.0008461940288543702
114,40228,0.13096925720572472
114,40328,0.12958555500954388
114,40428,0.15061164245009423
115,40480,0.0011862306296825408
115,40580,0.11777979969978332
115,40680,0.14637811072170734
115,40780,0.1421162413433194
116,40832,0.0012230010330677033
116,40932,0.13242849856615066
116,41032,0.13881642762571572
116,41132,0.14980823528021575
117,41184,0.0016811054944992066
117,41284,0.12587728135287762
117,41384,0.14076607290655374
117,41484,0.14513745050877333
118,41536,0.001307721734046936
118,41636,0.13327158141881226
118,41736,0.13615850906819105
118,41836,0.13707549728453158
119,41888,0.0014107532799243927
119,41988,0.1380511276051402
119,42088,0.13759680684655906
119,42188,0.14260737325996162
120,42240,0.0013400596380233765
120,42340,0.12104696862399578
120,42440,0.1360693606734276
120,42540,0.15576364248991012
121,42592,0.0009982513636350632
121,42692,0.13040156845003367
121,42792,0.14061206821352243
121,42892,0.14205446776002645
122,42944,0.0009326551109552384
122,43044,0.12375501811504364
122,43144,0.14064077328890562
122,43244,0.1405598096176982
123,43296,0.0014475385844707489
123,43396,0.12916987776756286
123,43496,0.13067498125135898
123,43596,0.14147148057818412
124,43648,0.0017185017466545105
124,43748,0.12360987285152078
124,43848,0.1320092460885644
124,43948,0.14535610277205704
125,44000,0.001141410544514656
125,44100,0.124891112819314
125,44200,0.14103716224431992
125,44300,0.1518404358625412
126,44352,0.0006578559428453445
126,44452,0.12038224577903747
126,44552,0.13091522339731454
126,44652,0.1519205229356885
127,44704,0.0013336434960365296
127,44804,0.12121983245015144
127,44904,0.13564542468637228
127,45004,0.14330814633518457
128,45056,0.002115496098995209
128,45156,0.12803341075778008
128,45256,0.14007227528840305
128,45356,0.14036621075123548
129,45408,0.002277890741825104
129,45508,0.13379595145583154
129,45608,0.13840489506721496
129,45708,0.1363805855065584
130,45760,0.0007461455464363099
130,45860,0.1281011587008834
130,45960,0.13711828216910363
130,46060,0.15012950260192157
131,46112,0.0012197845429182052
131,46212,0.12360854964703322
131,46312,0.13105914693325757
131,46412,0.13843470714986325
132,46464,0.0017148952186107635
132,46564,0.13616815835237503
132,46664,0.1257520032301545
132,46764,0.1401789625734091
133,46816,0.0010558182746171951
133,46916,0.12182202078402042
133,47016,0.13389509407803415
133,47116,0.14896782249212265
134,47168,0.0017916150391101837
134,47268,0.10877719111740589
134,47368,0.13684925980865956
134,47468,0.14642154976725577
135,47520,0.0016372989118099213
135,47620,0.11560033593326807
135,47720,0.1257977006584406
135,47820,0.14796323835849762
136,47872,0.0016514697670936584
136,47972,0.12443938571959734
136,48072,0.12311893194913864
136,48172,0.1186018781363964
137,48224,0.002040712982416153
137,48324,0.1262201041728258
137,48424,0.13295355908572673
137,48524,0.14392283581197263
138,48576,0.001618272066116333
138,48676,0.11854185707867146
138,48776,0.14498761620372533
138,48876,0.1469070728123188
139,48928,0.0008836769312620163
139,49028,0.11915430035442114
139,49128,0.13445411700755358
139,49228,0.1431758989021182
140,49280,0.0006429968774318695
140,49380,0.10773593194782734
140,49480,0.13109550546854734
140,49580,0.14451863627880812
141,49632,0.0009536448121070861
141,49732,0.1205585591867566
141,49832,0.1233735565841198
141,49932,0.1408055727556348
142,49984,0.0004024266079068184
142,50084,0.11285879982635379
142,50184,0.13096111722290515
142,50284,0.1283889387175441
143,50336,0.0014933188259601592
143,50436,0.12788973860442637
143,50536,0.13619114227592946
143,50636,0.13479272067546844
144,50688,0.001177338883280754
144,50788,0.11678424641489983
144,50888,0.13323277074843645
144,50988,0.14408928465098142
145,51040,0.0006301277875900269
145,51140,0.11786945551633835
145,51240,0.13383998218923807
145,51340,0.1415726387873292
146,51392,0.000781228020787239
146,51492,0.1160596650838852
146,51592,0.13143030527979135
146,51692,0.13324580907821656
147,51744,0.0015537106990814208
147,51844,0.11210458274930715
147,51944,0.12098186798393726
147,52044,0.1463979046046734
148,52096,0.0019379317760467528
148,52196,0.11904757633805275
148,52296,0.11983886167407036
148,52396,0.1432320401072502
149,52448,0.0008784021437168121
149,52548,0.11522519391030073
149,52648,0.13791150886565448
149,52748,0.13464506573975085
150,52800,0.0015067337453365326
150,52900,0.12392000917345286
150,53000,0.12884417194873093
150,53100,0.13381380509585142
151,53152,0.0007078640162944793
151,53252,0.12129792287945747
151,53352,0.12444785427302123
151,53452,0.14001146715134383
152,53504,0.0017842257022857666
152,53604,0.1129749209806323
152,53704,0.11850233722478151
152,53804,0.13835869405418635
153,53856,0.0010638822615146636
153,53956,0.1230492852628231
153,54056,0.1329404629021883
153,54156,0.14203807428479195
154,54208,0.0010457028448581695
154,54308,0.11712018385529518
154,54408,0.12659296095371247
154,54508,0.12514161460101605
155,54560,0.0010225781053304671
155,54660,0.11607711926102639
155,54760,0.12469098851084709
155,54860,0.126150557808578
156,54912,0.0015351389348506926
156,55012,0.12216566912829877
156,55112,0.12936254929751156
156,55212,0.1381925692781806
157,55264,0.0019255843758583069
157,55364,0.12232626415789127
157,55464,0.13504553373903036
157,55564,0.12033802375197411
158,55616,0.000879761278629303
158,55716,0.13376984905451536
158,55816,0.1235322568565607
158,55916,0.13722843453288078
159,55968,0.0011054115742444991
159,56068,0.10999756291508675
159,56168,0.1175166168436408
159,56268,0.1483508025854826
160,56320,0.0010214442014694215
160,56420,0.1225122669711709
160,56520,0.12763954874128103
160,56620,0.14878317654132844
161,56672,0.0007202561944723129
161,56772,0.10890206303447485
161,56872,0.12212218400090932
161,56972,0.14542896408587694
162,57024,0.001152966395020485
162,57124,0.10774493254721165
162,57224,0.13610675878822803
162,57324,0.13858384363353252
163,57376,0.0019387635588645935
163,57476,0.11785279706120491
163,57576,0.12520282689481974
163,57676,0.12890877794474365
164,57728,0.0020221614837646483
164,57828,0.10496661458164454
164,57928,0.11264368873089552
164,58028,0.1246645538508892
165,58080,0.0011512633413076402
165,58180,0.12123859506100416
165,58280,0.10727971009910106
165,58380,0.12638316886499523
166,58432,0.0008050978183746337
166,58532,0.11639310836791993
166,58632,0.11979371301829815
166,58732,0.13839224122464658
167,58784,0.0005683420971035958
167,58884,0.1156646266579628
167,58984,0.12091737512499094
167,59084,0.14079987909644842
168,59136,0.0015067698061466217
168,59236,0.1184790163859725
168,59336,0.126196237616241
168,59436,0.13688294056802988
169,59488,0.0016175495088100434
169,59588,0.10689270906150342
169,59688,0.12543225612491368
169,59788,0.12272461323067546
170,59840,0.0008042138814926147
170,59940,0.11298804439604282
170,60040,0.12452638678252698
170,60140,0.1386755021288991
171,60192,0.0008186909556388855
171,60292,0.11595078371465206
171,60392,0.10993397898972035
171,60492,0.13901220466941594
172,60544,0.00033400855958461763
172,60644,0.1218996037915349
172,60744,0.12381936576217413
172,60844,0.13614466167986394
173,60896,0.0008686104416847229
173,60996,0.11400836046785116
173,61096,0.11811610136181117
173,61196,0.1332176736742258
174,61248,0.0009597179293632508
174,61348,0.1136119432002306
174,61448,0.12288846004754304
174,61548,0.13120558712631464
175,61600,0.0013576236367225647
175,61700,0.11767998687922955
175,61800,0.12380118921399116
175,61900,0.13619964364916087
176,61952,0.0007697203010320663
176,62052,0.118885746486485
176,62152,0.12408122021704912
176,62252,0.13687183797359467
177,62304,0.0012676575779914856
177,62404,0.10798227615654468
177,62504,0.1233033899217844
177,62604,0.13252324471250176
178,62656,0.0017074239253997803
178,62756,0.11688254356384277
178,62856,0.12155296150594949
178,62956,0.1250216330960393
179,63008,0.0014097706973552704
179,63108,0.117111796438694
179,63208,0.12131670858711004
179,63308,0.11262144483625888
180,63360,0.0003234235197305679
180,63460,0.11214598700404167
180,63560,0.11871489301323891
180,63660,0.1364339454099536
181,63712,0.0007404909282922744
181,63812,0.11154280409216881
181,63912,0.11938873957842588
181,64012,0.12483749944716692
182,64064,0.0013533739745616913
182,64164,0.12669205382466317
182,64264,0.11281118467450142
182,64364,0.11659977871924639
183,64416,0.001816457211971283
183,64516,0.11844863187521697
183,64616,0.12357318717986346
183,64716,0.12707677360624076
184,64768,0.00172882542014122
184,64868,0.11087038051337003
184,64968,0.12100469090044498
184,65068,0.13344531293958425
185,65120,0.0016978386044502259
185,65220,0.10894911684095859
185,65320,0.12513997990638018
185,65420,0.12466952342540026
186,65472,0.0011595173925161362
186,65572,0.11086393721401691
186,65672,0.12500913456082344
186,65772,0.1354756822809577
187,65824,0.0017873188853263855
187,65924,0.11610389146953821
187,66024,0.12596490498632193
187,66124,0.12028718385845423
188,66176,0.0010137835144996643
188,66276,0.11845739651471376
188,66376,0.12561334796249868
188,66476,0.1291894854977727
189,66528,0.0007209510356187821
189,66628,0.10851548358798027
189,66728,0.12864243946969509
189,66828,0.12136906284838915
190,66880,0.0005730170384049415
190,66980,0.11493942748755216
190,67080,0.12012506481260062
190,67180,0.1287894881889224
191,67232,0.0010491119325160981
191,67332,0.10524285510182381
191,67432,0.11782250424847007
191,67532,0.13240079898387194
192,67584,0.001340881735086441
192,67684,0.11635160863399506
192,67784,0.12366975300014019
192,67884,0.12939970392733813
193,67936,0.0017452694475650788
193,68036,0.10580961648374795
193,68136,0.11684264700859785
193,68236,0.11980811394751072
194,68288,0.0012852175533771516
194,68388,0.11610967766493559
194,68488,0.11149265933781863
194,68588,0.13859026245772837
195,68640,0.0013971449434757232
195,68740,0.11919585797935724
195,68840,0.11082528054714202
195,68940,0.1279310243204236
196,68992,0.0007912936061620713
196,69092,0.11882820431143046
196,69192,0.1117012283205986
196,69292,0.12864267811179161
197,69344,0.0015854400396347046
197,69444,0.11235675487667322
197,69544,0.11758406199514866
197,69644,0.12137003555893898
198,69696,0.0006611964106559753
198,69796,0.11611131846904754
198,69896,0.1307815607637167
198,69996,0.13227273344993593
199,70048,0.0010155025124549866
199,70148,0.1083551687374711
199,70248,0.11522056195884943
199,70348,0.12672840107232333
200,70400,0.0012682552635669708
200,70500,0.10427274016663432
200,70600,0.12346973344683647
200,70700,0.13098611172288657
201,70752,0.0015921011567115785
201,70852,0.10418216072022915
201,70952,0.11743267849087716
201,71052,0.12751738023012876
202,71104,0.00136603981256485
202,71204,0.10447748064994812
202,71304,0.12861429266631602
202,71404,0.12319237191230059
203,71456,0.0005433724448084831
203,71556,0.11860924199223519
203,71656,0.11767810050398111
203,71756,0.12361720573157071
204,71808,0.0009561620652675628
204,71908,0.09840679187327624
204,72008,0.12312589302659034
204,72108,0.12660762187093497
205,72160,0.002075868844985962
205,72260,0.10936540994793177
205,72360,0.11127352122217417
205,72460,0.11490494232624769
206,72512,0.0015665329992771149
206,72612,0.12452248476445675
206,72712,0.12434445176273584
206,72812,0.12593490079045297
207,72864,0.0008738225698471069
207,72964,0.10970506887882948
207,73064,0.12025747217237949
207,73164,0.13024226166307926
208,73216,0.0012859582901000976
208,73316,0.11687915589660407
208,73416,0.12313982628285886
208,73516,0.12908437106758355
209,73568,0.00204300194978714
209,73668,0.1088609241694212
209,73768,0.12466127861291171
209,73868,0.11961661215871572
210,73920,0.0004616081714630127
210,74020,0.12441581837832928
210,74120,0.11560430523008108
210,74220,0.12478771608322858
211,74272,0.0010112714767456055
211,74372,0.10692992839962244
211,74472,0.11722086086869239
211,74572,0.12369514733552933
212,74624,0.001375294029712677
212,74724,0.10309819336980582
212,74824,0.11510483242571354
212,74924,0.12078513819724321
213,74976,0.0008263111859560013
213,75076,0.11782648459076882
213,75176,0.1354082390666008
213,75276,0.12485691200941801
214,75328,0.0010563236474990844
214,75428,0.0929276454076171
214,75528,0.12306075312197208
214,75628,0.13158939592540264
215,75680,0.0011515171825885772
215,75780,0.10805856071412563
215,75880,0.1239652718603611
215,75980,0.13127450283616782
216,76032,0.0007919832319021225
216,76132,0.10458056319504977
216,76232,0.10958268105983734
216,76332,0.12925249721854926
217,76384,0.0013186360895633697
217,76484,0.11119690679013729
217,76584,0.11143521189689637
217,76684,0.10765640139579773
218,76736,0.0014442002773284912
218,76836,0.10826128125190734
218,76936,0.11723144527524709
218,77036,0.13244438901543618
219,77088,0.000831485092639923
219,77188,0.1164607117511332
219,77288,0.11759096592664718
219,77388,0.10725782908499241
220,77440,0.0011969304084777832
220,77540,0.11550901129841805
220,77640,0.13418500311672688
220,77740,0.11925729556009174
221,77792,0.0011274534463882446
221,77892,0.11489533133804798
221,77992,0.10864747114479542
221,78092,0.11874131515622138
222,78144,0.0008383029699325561
222,78244,0.11916387092322112
222,78344,0.11424235049635172
222,78444,0.12042963325977325
223,78496,0.0010140899568796158
223,78596,0.10636390335857868
223,78696,0.11682622343301773
223,78796,0.12406477805227041
224,78848,0.000980214923620224
224,78948,0.12450761791318656
224,79048,0.11312977643683553
224,79148,0.11823828540742397
225,79200,0.0013339564204216004
225,79300,0.11237725231796503
225,79400,0.11997095562517643
225,79500,0.1158723721653223
226,79552,0.00100857213139534
226,79652,0.109622589237988
226,79752,0.11158118136227131
226,79852,0.133698324970901
227,79904,0.0009122153371572495
227,80004,0.1173594569414854
227,80104,0.11042757224291563
227,80204,0.11344925682991742
228,80256,0.0010417583584785462
228,80356,0.10201938893646002
228,80456,0.12041425168514251
228,80556,0.11223847676068545
229,80608,0.0019634920358657837
229,80708,0.1103813811019063
229,80808,0.12161942027509212
229,80908,0.1267219218239188
230,80960,0.0008917786180973053
230,81060,0.10362732585519552
230,81160,0.12019653249531985
230,81260,0.11486865315586328
231,81312,0.0005927021056413651
231,81412,0.12084049630910158
231,81512,0.11006809484213591
231,81612,0.11449615404009819
232,81664,0.0010524844378232956
232,81764,0.10275835305452347
232,81864,0.11234333619475365
232,81964,0.11729273784905672
233,82016,0.0006833934783935547
233,82116,0.10484848588705063
233,82216,0.13064255211502313
233,82316,0.11320754617452622
234,82368,0.0011909261345863342
234,82468,0.10518798761069775
234,82568,0.11268995948135853
234,82668,0.12336234495043755
235,82720,0.0006937266141176224
235,82820,0.10496802601963282
235,82920,0.11472364712506533
235,83020,0.12260369732975959
236,83072,0.002030953019857407
236,83172,0.11342965885996818
236,83272,0.1194098786637187
236,83372,0.11289009217172861
237,83424,0.0008594290912151336
237,83524,0.12166358452290296
237,83624,0.11364703066647053
237,83724,0.12965428441762925
238,83776,0.0009760823845863342
238,83876,0.10576427463442087
238,83976,0.11695413324981928
238,84076,0.12408588740974665
239,84128,0.0004987617954611778
239,84228,0.1095309142395854
239,84328,0.10785294946283103
239,84428,0.12065648756921292
240,84480,0.0011744021624326706
240,84580,0.10118040803819894
240,84680,0.12703096866607666
240,84780,0.1140272855758667
241,84832,0.0019755156338214872
241,84932,0.10646917194128036
241,85032,0.1084978373348713
241,85132,0.11948124092072249
242,85184,0.0006030721962451935
242,85284,0.09390689641237258
242,85384,0.12383771996945142
242,85484,0.12732723869383336
243,85536,0.0015323634445667267
243,85636,0.09885644113644958
243,85736,0.11977307572960853
243,85836,0.12633750583976508
244,85888,0.0005929351598024369
244,85988,0.10704045232385397
244,86088,0.10955051202327012
244,86188,0.11755138777196407
245,86240,0.0015939004719257356
245,86340,0.11157568542286754
245,86440,0.12154384735971689
245,86540,0.10779060922563076
246,86592,0.0007789047062397004
246,86692,0.11839454799890518
246,86792,0.11669667184352875
246,86892,0.11118996687233448
