epoch,global_step,loss
155,54860,0.23059456050395966
156,54912,0.13557296991348267
156,55012,0.13794055581092834
156,55112,0.1156231090426445
156,55212,0.12763474881649017
157,55264,0.17410773038864136
157,55364,0.21205973625183105
157,55464,0.1258019208908081
157,55564,0.09624270349740982
158,55616,0.10655142366886139
158,55716,0.13725414872169495
158,55816,0.10659588873386383
158,55916,0.08377604186534882
159,55968,0.2140602171421051
159,56068,0.12317829579114914
159,56168,0.20875249803066254
159,56268,0.17612510919570923
160,56320,0.15107975900173187
160,56420,0.1334056407213211
160,56520,0.11870429664850235
160,56620,0.16044849157333374
161,56672,0.15412384271621704
161,56772,0.11253637075424194
161,56872,0.1376066356897354
161,56972,0.11075141280889511
162,57024,0.14183619618415833
162,57124,0.11008206009864807
162,57224,0.14298352599143982
162,57324,0.13020342588424683
163,57376,0.04882778599858284
163,57476,0.13893747329711914
163,57576,0.04022777080535889
163,57676,0.07750509679317474
164,57728,0.07639347016811371
164,57828,0.12465894222259521
164,57928,0.1152474582195282
164,58028,0.16453313827514648
165,58080,0.22499452531337738
165,58180,0.13784494996070862
165,58280,0.14902205765247345
165,58380,0.10118391364812851
166,58432,0.05385927855968475
166,58532,0.09393365681171417
166,58632,0.1381416767835617
166,58732,0.09831561148166656
167,58784,0.147338405251503
167,58884,0.1410834789276123
167,58984,0.11177200824022293
167,59084,0.19689062237739563
168,59136,0.12525497376918793
168,59236,0.059316329658031464
168,59336,0.22548913955688477
168,59436,0.061991430819034576
169,59488,0.16033992171287537
169,59588,0.08549048751592636
169,59688,0.12109917402267456
169,59788,0.08814315497875214
170,59840,0.09187819808721542
170,59940,0.15795303881168365
170,60040,0.15739038586616516
170,60140,0.1277921199798584
171,60192,0.1433989703655243
171,60292,0.12838175892829895
171,60392,0.11557602882385254
171,60492,0.21332523226737976
172,60544,0.13433772325515747
172,60644,0.09922926127910614
172,60744,0.13488563895225525
172,60844,0.09071766585111618
173,60896,0.08253161609172821
173,60996,0.19845253229141235
173,61096,0.1563853621482849
173,61196,0.1757403314113617
174,61248,0.07936614751815796
174,61348,0.09062516689300537
174,61448,0.13580478727817535
174,61548,0.049845077097415924
175,61600,0.05963089317083359
175,61700,0.08341549336910248
175,61800,0.1039765402674675
175,61900,0.20786812901496887
176,61952,0.08204405009746552
176,62052,0.14431193470954895
176,62152,0.10141468048095703
176,62252,0.17666897177696228
177,62304,0.17313997447490692
177,62404,0.1723538041114807
177,62504,0.13317105174064636
177,62604,0.17701593041419983
178,62656,0.0949191227555275
178,62756,0.17462606728076935
178,62856,0.06821948289871216
178,62956,0.03145265951752663
179,63008,0.16813063621520996
179,63108,0.1124391257762909
179,63208,0.15105322003364563
179,63308,0.11049751192331314
180,63360,0.08349744975566864
180,63460,0.08812469244003296
180,63560,0.0910932868719101
180,63660,0.1613941192626953
181,63712,0.06823614239692688
181,63812,0.027080923318862915
181,63912,0.2122041881084442
181,64012,0.09777098894119263
182,64064,0.14034226536750793
182,64164,0.1540328860282898
182,64264,0.15589407086372375
182,64364,0.08922243118286133
183,64416,0.07666338980197906
183,64516,0.09339514374732971
183,64616,0.19206394255161285
183,64716,0.1652601957321167
184,64768,0.07370501011610031
184,64868,0.21108630299568176
184,64968,0.1573731005191803
184,65068,0.1194547489285469
185,65120,0.09099717438220978
185,65220,0.19326424598693848
185,65320,0.08405274897813797
185,65420,0.22669042646884918
186,65472,0.14085300266742706
186,65572,0.0996968150138855
186,65672,0.12065958976745605
186,65772,0.08657977730035782
187,65824,0.1064273789525032
187,65924,0.11976833641529083
187,66024,0.11338058114051819
187,66124,0.20294052362442017
188,66176,0.12401354312896729
188,66276,0.04617325961589813
188,66376,0.09146609902381897
188,66476,0.10287749022245407
189,66528,0.08096316456794739
189,66628,0.07231056690216064
189,66728,0.07293795794248581
189,66828,0.153211772441864
190,66880,0.22400836646556854
190,66980,0.14680109918117523
190,67080,0.1085728257894516
190,67180,0.112640880048275
191,67232,0.10711558163166046
191,67332,0.13382276892662048
191,67432,0.1714027225971222
191,67532,0.16719868779182434
192,67584,0.09052950143814087
192,67684,0.0943174809217453
192,67784,0.21397769451141357
192,67884,0.09017627686262131
193,67936,0.12116999924182892
193,68036,0.11441409587860107
193,68136,0.15557335317134857
193,68236,0.11388837546110153
194,68288,0.18073579668998718
194,68388,0.11045004427433014
194,68488,0.04798834025859833
194,68588,0.10813013464212418
195,68640,0.1517179310321808
195,68740,0.18845242261886597
195,68840,0.1796913743019104
195,68940,0.0700593963265419
196,68992,0.08410611748695374
196,69092,0.10496661067008972
196,69192,0.16012205183506012
196,69292,0.14719414710998535
197,69344,0.08403422683477402
197,69444,0.06751753389835358
197,69544,0.18543042242527008
197,69644,0.1695186346769333
198,69696,0.053124118596315384
198,69796,0.16219279170036316
198,69896,0.12857185304164886
198,69996,0.08762709051370621
199,70048,0.160904660820961
199,70148,0.08080045133829117
199,70248,0.07891767472028732
199,70348,0.11708251386880875
200,70400,0.04770711809396744
200,70500,0.18411290645599365
200,70600,0.08122658729553223
200,70700,0.0786336213350296
201,70752,0.127772256731987
201,70852,0.08806123584508896
201,70952,0.11663489788770676
201,71052,0.07213693857192993
202,71104,0.08250005543231964
202,71204,0.17200538516044617
202,71304,0.12556591629981995
202,71404,0.1737583875656128
203,71456,0.10494264960289001
203,71556,0.16843688488006592
203,71656,0.11783437430858612
203,71756,0.16929090023040771
204,71808,0.057958684861660004
204,71908,0.1382737010717392
204,72008,0.13511809706687927
204,72108,0.11343412101268768
205,72160,0.1240987479686737
205,72260,0.16947601735591888
205,72360,0.21706034243106842
205,72460,0.08980295062065125
206,72512,0.08548019826412201
206,72612,0.10477156937122345
206,72712,0.051970381289720535
206,72812,0.0696173831820488
207,72864,0.21659377217292786
207,72964,0.10232279449701309
207,73064,0.15820984542369843
207,73164,0.08118728548288345
208,73216,0.09950615465641022
208,73316,0.13203270733356476
208,73416,0.1335771381855011
208,73516,0.11467096954584122
209,73568,0.11450108140707016
209,73668,0.09705987572669983
209,73768,0.1696571409702301
209,73868,0.1467207968235016
210,73920,0.06384814530611038
210,74020,0.1373751163482666
210,74120,0.1084655374288559
210,74220,0.11033102869987488
211,74272,0.12135174870491028
211,74372,0.09594554454088211
211,74472,0.11635128408670425
211,74572,0.17170152068138123
212,74624,0.11006167531013489
212,74724,0.05338280275464058
212,74824,0.13042794167995453
212,74924,0.14010989665985107
213,74976,0.0922788456082344
213,75076,0.03477788344025612
213,75176,0.05818663164973259
213,75276,0.13811910152435303
214,75328,0.14365431666374207
214,75428,0.09802791476249695
214,75528,0.07289311289787292
214,75628,0.1901639997959137
215,75680,0.06519146263599396
215,75780,0.12316092848777771
215,75880,0.039210740476846695
215,75980,0.2113502323627472
216,76032,0.11170615255832672
216,76132,0.1573590636253357
216,76232,0.08606544137001038
216,76332,0.10290686786174774
217,76384,0.10227169096469879
217,76484,0.07152026146650314
217,76584,0.1275133192539215
217,76684,0.07795974612236023
218,76736,0.16902577877044678
218,76836,0.11133638769388199
218,76936,0.1585804671049118
218,77036,0.10591457784175873
219,77088,0.09209682047367096
219,77188,0.09069795161485672
219,77288,0.0700775608420372
219,77388,0.10285049676895142
220,77440,0.15234044194221497
220,77540,0.05863567069172859
220,77640,0.10355126857757568
220,77740,0.1800563931465149
221,77792,0.07847104221582413
221,77892,0.07267904281616211
221,77992,0.06532777845859528
221,78092,0.19083139300346375
222,78144,0.141318678855896
222,78244,0.15227307379245758
222,78344,0.10433757305145264
222,78444,0.17270243167877197
223,78496,0.07680853456258774
223,78596,0.07263343781232834
223,78696,0.1604921817779541
223,78796,0.18051105737686157
224,78848,0.12119355797767639
224,78948,0.18414610624313354
224,79048,0.0711001455783844
224,79148,0.10998420417308807
225,79200,0.060532402247190475
225,79300,0.15780942142009735
225,79400,0.11222893744707108
225,79500,0.16164040565490723
226,79552,0.03732769563794136
226,79652,0.07138922810554504
226,79752,0.10828612744808197
226,79852,0.22592909634113312
227,79904,0.1513468325138092
227,80004,0.10790789127349854
227,80104,0.08625444024801254
227,80204,0.10382378101348877
228,80256,0.08056796342134476
228,80356,0.059567347168922424
228,80456,0.11631216108798981
228,80556,0.08950196206569672
229,80608,0.16504251956939697
229,80708,0.09305794537067413
229,80808,0.22871047258377075
229,80908,0.08761604130268097
230,80960,0.12433245778083801
230,81060,0.1898910105228424
230,81160,0.16524358093738556
230,81260,0.11183030903339386
231,81312,0.1556410789489746
231,81412,0.10613618046045303
231,81512,0.14317268133163452
231,81612,0.1234297975897789
232,81664,0.11150232702493668
232,81764,0.12114131450653076
232,81864,0.06888803094625473
232,81964,0.15437063574790955
233,82016,0.1273190677165985
233,82116,0.14513452351093292
233,82216,0.13199158012866974
233,82316,0.12296847999095917
234,82368,0.07772722095251083
234,82468,0.08586671948432922
234,82568,0.14162862300872803
234,82668,0.17317108809947968
235,82720,0.15647786855697632
235,82820,0.112399622797966
235,82920,0.14809387922286987
235,83020,0.13907957077026367
236,83072,0.14245930314064026
236,83172,0.0726412832736969
236,83272,0.11115368455648422
236,83372,0.15012377500534058
237,83424,0.0737595185637474
237,83524,0.11726552993059158
237,83624,0.1276777982711792
237,83724,0.07909046858549118
238,83776,0.14557446539402008
238,83876,0.07895058393478394
238,83976,0.14088936150074005
238,84076,0.10774543881416321
239,84128,0.09609340876340866
239,84228,0.12131734192371368
239,84328,0.10431016236543655
239,84428,0.14307856559753418
240,84480,0.09845222532749176
240,84580,0.1014474481344223
240,84680,0.15224069356918335
240,84780,0.09754462540149689
241,84832,0.09118157625198364
241,84932,0.11805430054664612
241,85032,0.10818203538656235
241,85132,0.17419689893722534
242,85184,0.07416877150535583
242,85284,0.16253484785556793
242,85384,0.0469839833676815
242,85484,0.18059861660003662
243,85536,0.117965467274189
243,85636,0.19245514273643494
243,85736,0.11168379336595535
243,85836,0.12911534309387207
244,85888,0.08971007168292999
244,85988,0.046889740973711014
244,86088,0.06806667894124985
244,86188,0.11989302933216095
245,86240,0.13049247860908508
245,86340,0.13663971424102783
245,86440,0.07976992428302765
245,86540,0.08522351831197739
246,86592,0.04764671251177788
246,86692,0.10783851146697998
246,86792,0.12699177861213684
246,86892,0.20982375741004944
247,86944,0.09322332590818405
247,87044,0.06919638812541962
247,87144,0.1054442971944809
247,87244,0.09409613907337189
248,87296,0.05678943917155266
248,87396,0.07176128029823303
248,87496,0.14274975657463074
248,87596,0.13522100448608398
249,87648,0.08312444388866425
249,87748,0.12159706652164459
249,87848,0.1086847335100174
249,87948,0.0976642295718193
250,88000,0.0932491347193718
