epoch,global_step,running_loss
85,30120,0.3838216035068035
85,30220,0.3710788223147392
86,30272,0.0034165000915527344
86,30372,0.378010048866272
86,30472,0.3709436458349228
86,30572,0.37922203555703166
87,30624,0.0023222485184669493
87,30724,0.34920062839984894
87,30824,0.39129052475094794
87,30924,0.3720212998986244
88,30976,0.0028193026781082155
88,31076,0.35458670124411584
88,31176,0.3625530068576336
88,31276,0.37742537409067156
89,31328,0.0025178447365760805
89,31428,0.35377566784620285
89,31528,0.37413987040519714
89,31628,0.37696835994720457
90,31680,0.003398064076900482
90,31780,0.3515115307271481
90,31880,0.3644655829668045
90,31980,0.37753105893731115
91,32032,0.002796703279018402
91,32132,0.36152501061558723
91,32232,0.36138473272323607
91,32332,0.3603347034752369
92,32384,0.005152590274810791
92,32484,0.34999152839183806
92,32584,0.36973427519202234
92,32684,0.376630984544754
93,32736,0.005062401294708252
93,32836,0.3531075474619865
93,32936,0.36815390884876253
93,33036,0.3592720401287079
94,33088,0.0020911572873592377
94,33188,0.3515055137872696
94,33288,0.37871397122740746
94,33388,0.37654306426644324
95,33440,0.0026376041769981384
95,33540,0.35748437032103536
95,33640,0.3500534792244434
95,33740,0.3641545732319355
96,33792,0.0030272141098976134
96,33892,0.37799503445625304
96,33992,0.35326593697071074
96,34092,0.35967495694756507
97,34144,0.004575087130069733
97,34244,0.36995396539568903
97,34344,0.35594485625624656
97,34444,0.35228203520178797
98,34496,0.0036864587664604187
98,34596,0.3587588460743427
98,34696,0.36008057221770284
98,34796,0.34268932178616524
99,34848,0.0028646886348724365
99,34948,0.35394886523485186
99,35048,0.35969521284103395
99,35148,0.35090276449918745
100,35200,0.003145594596862793
100,35300,0.343178591132164
100,35400,0.3534992563724518
100,35500,0.3537281289696693
101,35552,0.002756863236427307
101,35652,0.3604318630695343
101,35752,0.3450481344759464
101,35852,0.37323493242263794
102,35904,0.00400814950466156
102,36004,0.33162870928645133
102,36104,0.3591523404419422
102,36204,0.3463051863014698
103,36256,0.002147783935070038
103,36356,0.34052442222833634
103,36456,0.3396687512099743
103,36556,0.3690292543172836
104,36608,0.003807900846004486
104,36708,0.3658680586516857
104,36808,0.35475310117006303
104,36908,0.3461575271189213
105,36960,0.0034198981523513796
105,37060,0.33722912475466726
105,37160,0.34841944128274915
105,37260,0.34379015654325484
106,37312,0.0031759130954742434
106,37412,0.3636999210715294
106,37512,0.34489464536309244
106,37612,0.3509761054813862
107,37664,0.005587022304534912
107,37764,0.3328492158651352
107,37864,0.36539979800581934
107,37964,0.3646482425928116
108,38016,0.003742789328098297
108,38116,0.33708667770028117
108,38216,0.3446390227973461
108,38316,0.3532205268740654
109,38368,0.0034616747498512268
109,38468,0.35622932225465775
109,38568,0.35739466607570647
109,38668,0.3450268368422985
110,38720,0.0029981783032417297
110,38820,0.3375008289515972
110,38920,0.35009264677762986
110,39020,0.3511469322443008
111,39072,0.003313474655151367
111,39172,0.34458959974348546
111,39272,0.3491060574352741
111,39372,0.347769630253315
112,39424,0.003371809720993042
112,39524,0.3463704749941826
112,39624,0.3499104543030262
112,39724,0.33234423235058785
113,39776,0.002908389866352081
113,39876,0.3313154362142086
113,39976,0.3438992583751678
113,40076,0.358519169986248
114,40128,0.0033513814210891723
114,40228,0.34502533584833145
114,40328,0.34220488369464874
114,40428,0.36155417665839196
115,40480,0.0035140594840049745
115,40580,0.34167096555233
115,40680,0.3504508969187736
115,40780,0.3551840829849243
116,40832,0.0036367776989936827
116,40932,0.34868881791830064
116,41032,0.3475683277845383
116,41132,0.3578189338743687
117,41184,0.002301454246044159
117,41284,0.3405744680762291
117,41384,0.35702584713697433
117,41484,0.3508645598590374
118,41536,0.0019012922048568725
118,41636,0.3605320760607719
118,41736,0.3426960590481758
118,41836,0.3504877509176731
119,41888,0.003472830355167389
119,41988,0.3367304429411888
119,42088,0.3533109433203936
119,42188,0.3468771034479141
120,42240,0.00344910591840744
120,42340,0.33911369428038596
120,42440,0.3481882524490356
120,42540,0.3439972698688507
121,42592,0.0037876170873641967
121,42692,0.3442440392822027
121,42792,0.3363850195705891
121,42892,0.34932554453611375
122,42944,0.002680150270462036
122,43044,0.34185026988387107
122,43144,0.3599329009652138
122,43244,0.3529330696165562
123,43296,0.0023584745824337004
123,43396,0.3470864747464657
123,43496,0.3336550706624985
123,43596,0.33955342635512353
124,43648,0.002546213865280151
124,43748,0.33503125451505184
124,43848,0.3435551293194294
124,43948,0.3503784762322903
125,44000,0.0033707380294799804
125,44100,0.3350905817747116
125,44200,0.3339611744880676
125,44300,0.34034637331962586
126,44352,0.003229523301124573
126,44452,0.3509088730812073
126,44552,0.32448145739734174
126,44652,0.3436995112895966
127,44704,0.0033961081504821776
127,44804,0.32853969134390354
127,44904,0.33306108579039573
127,45004,0.34713275983929637
128,45056,0.0025850072503089904
128,45156,0.3402561813592911
128,45256,0.34535967543721197
128,45356,0.34470423340797424
129,45408,0.003060206472873688
129,45508,0.3254092098772526
129,45608,0.34534994930028917
129,45708,0.35006845742464066
130,45760,0.0035173290967941283
130,45860,0.32207474157214167
130,45960,0.3380140644311905
130,46060,0.32772254034876824
131,46112,0.0032899245619773866
131,46212,0.3200914546847343
131,46312,0.33968257561326026
131,46412,0.33423487409949304
132,46464,0.004731554687023163
132,46564,0.3434634305536747
132,46664,0.3199214540421963
132,46764,0.3347603578865528
133,46816,0.003682898581027985
133,46916,0.3427180863916874
133,47016,0.34416743904352187
133,47116,0.33667717441916467
134,47168,0.0027485683560371397
134,47268,0.33914055466651916
134,47368,0.31556213185191156
134,47468,0.3436824990808964
135,47520,0.003354553282260895
135,47620,0.3334622991085052
135,47720,0.3190207763016224
135,47820,0.34546547412872314
136,47872,0.0028339338302612303
136,47972,0.31834669709205626
136,48072,0.3448122288286686
136,48172,0.33702699303627015
137,48224,0.003243671655654907
137,48324,0.3370462711155415
137,48424,0.3324804201722145
137,48524,0.3326286272704601
138,48576,0.0031881189346313478
138,48676,0.33346102729439736
138,48776,0.336065997928381
138,48876,0.34486538261175154
139,48928,0.002946755290031433
139,49028,0.3322399835288525
139,49128,0.3162264274060726
139,49228,0.32563829839229586
140,49280,0.0020783150196075437
140,49380,0.32752990901470186
140,49480,0.33062636271119117
140,49580,0.33786806374788286
141,49632,0.0033676716685295104
141,49732,0.33314114034175873
141,49832,0.3301389990746975
141,49932,0.33839195013046264
142,49984,0.002680114209651947
142,50084,0.32993569180369375
142,50184,0.3259280849993229
142,50284,0.34435287430882455
143,50336,0.004098614454269409
143,50436,0.330924499630928
143,50536,0.31370015785098077
143,50636,0.3554295480251312
144,50688,0.002937881052494049
144,50788,0.33636911362409594
144,50888,0.3261312322318554
144,50988,0.33134237974882125
145,51040,0.0034664180874824525
145,51140,0.3287200690805912
145,51240,0.3372695237398148
145,51340,0.3332140782475472
146,51392,0.003688870668411255
146,51492,0.32302341528236866
146,51592,0.3516983203589916
146,51692,0.342955247759819
147,51744,0.003033202588558197
147,51844,0.31977798610925673
147,51944,0.33656267940998075
147,52044,0.33107411161065103
148,52096,0.002859254777431488
148,52196,0.31312857165932656
148,52296,0.3341324296593666
148,52396,0.34380959331989286
149,52448,0.0019954553246498107
149,52548,0.3232742802798748
149,52648,0.33067117556929587
149,52748,0.3333680902421474
150,52800,0.0032050320506095886
150,52900,0.3209564365446568
150,53000,0.3335856218636036
150,53100,0.35090147361159324
151,53152,0.0037364417314529417
151,53252,0.32728368759155274
151,53352,0.34106147721409796
151,53452,0.3256286883354187
152,53504,0.003952363729476929
152,53604,0.3271752566099167
152,53704,0.3200785693526268
152,53804,0.33840182304382327
153,53856,0.003157886862754822
153,53956,0.3164569941163063
153,54056,0.3369720600545406
153,54156,0.3412922176718712
154,54208,0.0029008755087852477
154,54308,0.3245867715775967
154,54408,0.31522736966609954
154,54508,0.33679776564240455
155,54560,0.002622325122356415
155,54660,0.3342051412165165
155,54760,0.32668679296970365
155,54860,0.32930893287062646
156,54912,0.0022091475129127503
156,55012,0.3268453381955624
156,55112,0.3338986772298813
156,55212,0.31357585698366164
157,55264,0.002381802499294281
157,55364,0.32547636941075325
157,55464,0.3362318693101406
157,55564,0.3264323295652866
158,55616,0.002884998619556427
158,55716,0.3093564127385616
158,55816,0.31888836264610293
158,55916,0.32115046344697473
159,55968,0.004189990758895874
159,56068,0.32689526706933975
159,56168,0.32215034767985345
159,56268,0.3130825637280941
160,56320,0.005263583660125732
160,56420,0.3165583123266697
160,56520,0.3339216502010822
160,56620,0.32548060074448587
161,56672,0.002892211377620697
161,56772,0.3376388594508171
161,56872,0.31696829400956633
161,56972,0.3307597957551479
162,57024,0.0031138876080513
162,57124,0.330878488868475
162,57224,0.32661346331238744
162,57324,0.3216918861120939
163,57376,0.002913539707660675
163,57476,0.32055841371417043
163,57576,0.31609183058142665
163,57676,0.31576671347022056
164,57728,0.0033107975125312803
164,57828,0.303872412443161
164,57928,0.3200821568071842
164,58028,0.323413006067276
165,58080,0.003421884775161743
165,58180,0.31941126003861425
165,58280,0.31509919978678225
165,58380,0.31943254828453066
166,58432,0.0027869030833244323
166,58532,0.3145522481203079
166,58632,0.3263807636499405
166,58732,0.31607890129089355
167,58784,0.0027442052960395813
167,58884,0.3239046661555767
167,58984,0.33569989770650865
167,59084,0.33039754286408424
168,59136,0.0021098199486732482
168,59236,0.337859673500061
168,59336,0.32201104044914247
168,59436,0.318837049305439
169,59488,0.003548865020275116
169,59588,0.32150606319308284
169,59688,0.316482350230217
169,59788,0.3179545302689075
170,59840,0.0025646695494651794
170,59940,0.32202064499259
170,60040,0.33431160017848016
170,60140,0.3096284171938896
171,60192,0.006169924139976501
171,60292,0.3125964318215847
171,60392,0.32348425045609475
171,60492,0.3387039402127266
172,60544,0.0035096162557601927
172,60644,0.307684066593647
172,60744,0.3232021091878414
172,60844,0.3033440387248993
173,60896,0.0017556118965148925
173,60996,0.3091461788117886
173,61096,0.32420180425047873
173,61196,0.328518288731575
174,61248,0.0022435726225376127
174,61348,0.29365933053195475
174,61448,0.33176852568984033
174,61548,0.33591563254594803
175,61600,0.0028994086384773253
175,61700,0.3167031238973141
175,61800,0.3193651561439037
175,61900,0.32440600514411927
176,61952,0.0018212853372097015
176,62052,0.3284022173285484
176,62152,0.3194046626985073
176,62252,0.3249103567004204
177,62304,0.004979572892189026
177,62404,0.31508125804364684
177,62504,0.33013263389468195
177,62604,0.32426380187273024
178,62656,0.0022912248969078064
178,62756,0.3314909926056862
178,62856,0.30473971366882324
178,62956,0.32540673553943633
179,63008,0.0024137333035469054
179,63108,0.30559343509376047
179,63208,0.31896116271615027
179,63308,0.310479344278574
180,63360,0.002609722912311554
180,63460,0.3006084809452295
180,63560,0.3292504820227623
180,63660,0.3129176979511976
181,63712,0.004604431986808777
181,63812,0.3303611743450165
181,63912,0.341557724326849
181,64012,0.30744718134403226
182,64064,0.00352209597826004
182,64164,0.3025751969218254
182,64264,0.30550172105431556
182,64364,0.335258701890707
183,64416,0.0018812598288059236
183,64516,0.305454795062542
183,64616,0.30458798706531526
183,64716,0.3196547812223434
184,64768,0.003540295958518982
184,64868,0.30036605313420295
184,64968,0.32946992218494414
184,65068,0.3240417405962944
185,65120,0.002584408223628998
185,65220,0.3154645898938179
185,65320,0.3323743613064289
185,65420,0.32571537896990777
186,65472,0.002405620813369751
186,65572,0.31075763300061227
186,65672,0.31567813485860824
186,65772,0.3386594779789448
187,65824,0.0013914239406585694
187,65924,0.3191198143362999
187,66024,0.31759092435240743
187,66124,0.32920228973031046
188,66176,0.003147353529930115
188,66276,0.3128970710933208
188,66376,0.3093833249807358
188,66476,0.30409584239125254
189,66528,0.004230430722236634
189,66628,0.3180749316513538
189,66728,0.3104492358863354
189,66828,0.33437499359250067
190,66880,0.0030539816617965697
190,66980,0.29212469421327114
190,67080,0.32102513283491135
190,67180,0.3181843638420105
191,67232,0.004269487857818603
191,67332,0.315206455886364
191,67432,0.32655133932828906
191,67532,0.31672536477446556
192,67584,0.0027752554416656493
192,67684,0.3272872972488403
192,67784,0.3159687092900276
192,67884,0.31381803020834925
193,67936,0.003615018129348755
193,68036,0.3314980413019657
193,68136,0.310463173687458
193,68236,0.31187537252902986
194,68288,0.002668887674808502
194,68388,0.29160897187888624
194,68488,0.32560189232230186
194,68588,0.3190690015256405
195,68640,0.0024237661063671112
195,68740,0.31506435573101044
195,68840,0.30826659202575685
195,68940,0.32171247124671937
196,68992,0.0036579674482345582
196,69092,0.3160129801928997
196,69192,0.3034616906940937
196,69292,0.33263086915016177
197,69344,0.001712563931941986
197,69444,0.31229256227612495
197,69544,0.32220872312784193
197,69644,0.3253030215203762
198,69696,0.0026093363761901856
198,69796,0.3066562242805958
198,69896,0.312029193341732
198,69996,0.32668055951595304
199,70048,0.002889949977397919
199,70148,0.32036930054426194
199,70248,0.31818580225110055
199,70348,0.32056385174393653
200,70400,0.0033727571368217467
200,70500,0.32343217194080354
200,70600,0.3137963552772999
200,70700,0.3321738478541374
201,70752,0.002242159843444824
201,70852,0.31266144052147865
201,70952,0.31457545831799505
201,71052,0.3388990963995457
202,71104,0.004082414805889129
202,71204,0.29010807126760485
202,71304,0.30885095715522765
202,71404,0.3312565891444683
203,71456,0.003218230605125427
203,71556,0.29206808760762215
203,71656,0.3192817348241806
203,71756,0.31079974353313444
204,71808,0.0023658111691474914
204,71908,0.3241415272653103
204,72008,0.31469803631305693
204,72108,0.31840758860111235
205,72160,0.002160084247589111
205,72260,0.31313666492700576
205,72360,0.3073701448738575
205,72460,0.3129368159174919
206,72512,0.0031585878133773802
206,72612,0.3156625646352768
206,72712,0.3079927909374237
206,72812,0.30631745398044585
207,72864,0.0019494473934173584
207,72964,0.3077115045487881
207,73064,0.3250861296057701
207,73164,0.3131650014221668
208,73216,0.0015445601940155028
208,73316,0.3144334155321121
208,73416,0.31910774499177935
208,73516,0.3224084834754467
209,73568,0.0031713747978210447
209,73668,0.3233820766210556
209,73768,0.33261081084609034
209,73868,0.3050856001675129
210,73920,0.002524578273296356
210,74020,0.30460381269454956
210,74120,0.30316589906811714
210,74220,0.3169653667509556
211,74272,0.003611896336078644
211,74372,0.30248125970363615
211,74472,0.31821326807141304
211,74572,0.32208308190107343
212,74624,0.003309480845928192
212,74724,0.2877211916446686
212,74824,0.31459002375602724
212,74924,0.3264525982737541
213,74976,0.001986246109008789
213,75076,0.3079180804640055
213,75176,0.3088487161695957
213,75276,0.31761779338121415
214,75328,0.0021337804198265074
214,75428,0.31804133057594297
214,75528,0.3296077810227871
214,75628,0.31566382706165313
215,75680,0.0022531691193580627
215,75780,0.2962692102044821
215,75880,0.3272533547878265
215,75980,0.3117735014855862
216,76032,0.004124448001384735
216,76132,0.31286698922514916
216,76232,0.3205844537168741
216,76332,0.3194399780035019
217,76384,0.004065663516521454
217,76484,0.3050191620737314
217,76584,0.319674883633852
217,76684,0.3098695945739746
218,76736,0.002199402004480362
218,76836,0.29756808690726755
218,76936,0.31904226809740066
218,77036,0.3316363050043583
219,77088,0.0020540794730186463
219,77188,0.3081881706416607
219,77288,0.32148109406232833
219,77388,0.3354895706474781
220,77440,0.0019626104831695556
220,77540,0.2906052415072918
220,77640,0.30524649932980535
220,77740,0.30452893108129503
221,77792,0.002158719301223755
221,77892,0.31539676487445834
221,77992,0.3221318851411343
221,78092,0.3321239775419235
222,78144,0.0015821173787117005
222,78244,0.3077662295103073
222,78344,0.3019327037036419
222,78444,0.3185004939138889
223,78496,0.00291970819234848
223,78596,0.3033784878253937
223,78696,0.3120920903235674
223,78796,0.3022474049031734
224,78848,0.002465720623731613
224,78948,0.31717097878456113
224,79048,0.3159859402477741
224,79148,0.3292589159309864
225,79200,0.0032010126113891603
225,79300,0.30226175487041473
225,79400,0.3095915822684765
225,79500,0.3236490343511105
226,79552,0.002877170145511627
226,79652,0.2875051211565733
226,79752,0.3129675894975662
226,79852,0.3164885847270489
227,79904,0.00549552857875824
227,80004,0.3185274942219257
227,80104,0.3131481483578682
227,80204,0.31775964677333834
228,80256,0.0019550518691539764
228,80356,0.31260506704449653
228,80456,0.28404549494385717
228,80556,0.3203173074126244
229,80608,0.003104376494884491
229,80708,0.30607548236846926
229,80808,0.3100847212225199
229,80908,0.3135999815165997
230,80960,0.0022500675916671754
230,81060,0.30030654221773145
230,81160,0.303452660292387
230,81260,0.3029037368297577
231,81312,0.00504368007183075
231,81412,0.3213832303881645
231,81512,0.3013756075501442
231,81612,0.278064634501934
232,81664,0.0035359525680541994
232,81764,0.32345949232578275
232,81864,0.3083550474047661
232,81964,0.3031679131090641
233,82016,0.0022683873772621154
233,82116,0.2892419956624508
233,82216,0.3183879895508289
233,82316,0.3112120951712132
234,82368,0.002374647557735443
234,82468,0.3004410816729069
234,82568,0.3090765878558159
234,82668,0.32196706518530843
235,82720,0.002128409147262573
235,82820,0.293577646613121
235,82920,0.3035678558051586
235,83020,0.3085636419057846
236,83072,0.0035332199931144715
236,83172,0.30922088339924814
236,83272,0.3120604498684406
236,83372,0.3092256219685078
237,83424,0.004589309692382812
237,83524,0.299927576482296
237,83624,0.32731030106544495
237,83724,0.309513723552227
238,83776,0.0026347804069519042
238,83876,0.30771265029907224
238,83976,0.2963961245119572
238,84076,0.30904796689748765
239,84128,0.0018645970523357392
239,84228,0.29766283139586447
239,84328,0.3134125056862831
239,84428,0.306309811770916
240,84480,0.004622114896774292
240,84580,0.29518455266952515
240,84680,0.3068879899382591
240,84780,0.30722946777939797
241,84832,0.00520460307598114
241,84932,0.3052238056063652
241,85032,0.3103748066723347
241,85132,0.3135842373967171
242,85184,0.002775101661682129
242,85284,0.2878002621233463
242,85384,0.3063547582924366
242,85484,0.30535435035824776
243,85536,0.0018778011202812196
243,85636,0.2947938427329063
243,85736,0.2962471581995487
243,85836,0.30309274822473525
244,85888,0.0024120816588401794
244,85988,0.2955982667207718
244,86088,0.31567334741353986
244,86188,0.3092531469464302
245,86240,0.0031807151436805724
245,86340,0.31009559497237205
245,86440,0.3038735480606556
245,86540,0.32285874247550966
246,86592,0.00274755984544754
246,86692,0.30546528309583665
246,86792,0.31135222971439364
246,86892,0.2980913881957531
247,86944,0.003666597604751587
247,87044,0.3053526829183102
247,87144,0.31085054509341714
247,87244,0.3108975271880627
248,87296,0.0020683887600898743
248,87396,0.2884984347969294
248,87496,0.3109772635996342
248,87596,0.3134672799706459
