epoch,global_step,loss
27,9604,0.42500895261764526
27,9704,0.5117230415344238
27,9804,0.43963193893432617
28,9856,0.46044713258743286
28,9956,0.39527779817581177
28,10056,0.48406490683555603
28,10156,0.33862748742103577
29,10208,0.40488502383232117
29,10308,0.4717956483364105
29,10408,0.40911853313446045
29,10508,0.37263089418411255
30,10560,0.36256077885627747
30,10660,0.5298040509223938
30,10760,0.43365761637687683
30,10860,0.4259433448314667
31,10912,0.34537139534950256
31,11012,0.4396379590034485
31,11112,0.43159019947052
31,11212,0.30762988328933716
32,11264,0.4792884290218353
32,11364,0.33638957142829895
32,11464,0.28177568316459656
32,11564,0.42601239681243896
33,11616,0.3638212978839874
33,11716,0.3644312620162964
33,11816,0.3538542687892914
33,11916,0.524079442024231
34,11968,0.32102686166763306
34,12068,0.4522252678871155
34,12168,0.30859488248825073
34,12268,0.4167696535587311
35,12320,0.2617104947566986
35,12420,0.3916693329811096
35,12520,0.33306583762168884
35,12620,0.4092862606048584
36,12672,0.43674707412719727
36,12772,0.3723277747631073
36,12872,0.38509637117385864
36,12972,0.5809313058853149
37,13024,0.4017898440361023
37,13124,0.23974499106407166
37,13224,0.37724167108535767
37,13324,0.34629693627357483
38,13376,0.3151334524154663
38,13476,0.3564414381980896
38,13576,0.45353764295578003
38,13676,0.4181126356124878
39,13728,0.3646240830421448
39,13828,0.3532356917858124
39,13928,0.2470955103635788
39,14028,0.28181254863739014
40,14080,0.3160748779773712
40,14180,0.384653240442276
40,14280,0.31078287959098816
40,14380,0.2767915427684784
41,14432,0.3045155107975006
41,14532,0.35115617513656616
41,14632,0.41123059391975403
41,14732,0.22718027234077454
42,14784,0.32217806577682495
42,14884,0.2526768445968628
42,14984,0.3843637704849243
42,15084,0.28429850935935974
43,15136,0.32588139176368713
43,15236,0.5045748949050903
43,15336,0.5342538356781006
43,15436,0.5233993530273438
44,15488,0.2800273299217224
44,15588,0.2727549076080322
44,15688,0.4190831780433655
44,15788,0.40570762753486633
45,15840,0.23373496532440186
45,15940,0.37289026379585266
45,16040,0.39761868119239807
45,16140,0.37735238671302795
46,16192,0.4874270260334015
46,16292,0.2450670301914215
46,16392,0.40881839394569397
46,16492,0.4035995900630951
47,16544,0.25341561436653137
47,16644,0.25152626633644104
47,16744,0.27461591362953186
47,16844,0.4121391475200653
48,16896,0.3815523386001587
48,16996,0.2533881664276123
48,17096,0.355713427066803
48,17196,0.27713391184806824
49,17248,0.24669772386550903
49,17348,0.34353673458099365
49,17448,0.3851541578769684
49,17548,0.26448169350624084
50,17600,0.2595635652542114
50,17700,0.3296643793582916
50,17800,0.30922794342041016
50,17900,0.30243679881095886
51,17952,0.3312435448169708
51,18052,0.2860029339790344
51,18152,0.2645331621170044
51,18252,0.43316441774368286
52,18304,0.28267139196395874
52,18404,0.32865089178085327
52,18504,0.392252653837204
52,18604,0.4542742073535919
53,18656,0.39860713481903076
53,18756,0.49055323004722595
53,18856,0.23035360872745514
53,18956,0.24101296067237854
54,19008,0.32621726393699646
54,19108,0.24790199100971222
54,19208,0.33242467045783997
54,19308,0.4967274069786072
55,19360,0.3423868715763092
55,19460,0.3126038908958435
55,19560,0.2513377368450165
55,19660,0.2569364905357361
56,19712,0.33653566241264343
56,19812,0.3380618393421173
56,19912,0.274017870426178
56,20012,0.3375268578529358
57,20064,0.16014976799488068
57,20164,0.25411197543144226
57,20264,0.3005219101905823
57,20364,0.41924750804901123
58,20416,0.3347507417201996
58,20516,0.38243117928504944
58,20616,0.4295141398906708
58,20716,0.20034216344356537
59,20768,0.26057279109954834
59,20868,0.300746887922287
59,20968,0.44738852977752686
59,21068,0.37313637137413025
60,21120,0.48183053731918335
60,21220,0.29572704434394836
60,21320,0.36376622319221497
60,21420,0.3086434602737427
61,21472,0.20449334383010864
61,21572,0.23079343140125275
61,21672,0.20641855895519257
61,21772,0.2956377863883972
62,21824,0.33113735914230347
62,21924,0.22576284408569336
62,22024,0.3320155143737793
62,22124,0.35036522150039673
63,22176,0.2444068044424057
63,22276,0.3165629208087921
63,22376,0.3250603973865509
63,22476,0.29682937264442444
64,22528,0.2705110013484955
64,22628,0.28133442997932434
64,22728,0.29906779527664185
64,22828,0.313449889421463
65,22880,0.28416138887405396
65,22980,0.3149617612361908
65,23080,0.2647680938243866
65,23180,0.31632426381111145
66,23232,0.48413875699043274
66,23332,0.2255076915025711
66,23432,0.2609662115573883
66,23532,0.15635959804058075
67,23584,0.16416268050670624
67,23684,0.3005034029483795
67,23784,0.3290179371833801
67,23884,0.32048657536506653
68,23936,0.27765533328056335
68,24036,0.2500298321247101
68,24136,0.3077930808067322
68,24236,0.3111395835876465
69,24288,0.3460478186607361
69,24388,0.1952388882637024
69,24488,0.30036288499832153
69,24588,0.18109819293022156
70,24640,0.1343994140625
70,24740,0.43801987171173096
70,24840,0.4764973223209381
70,24940,0.3510928452014923
71,24992,0.33058223128318787
71,25092,0.19989019632339478
71,25192,0.580186128616333
71,25292,0.26203230023384094
72,25344,0.3688782751560211
72,25444,0.32895195484161377
72,25544,0.41770535707473755
72,25644,0.21019236743450165
73,25696,0.3615702688694
73,25796,0.25251147150993347
73,25896,0.38250771164894104
73,25996,0.24167928099632263
74,26048,0.23629549145698547
74,26148,0.31147053837776184
74,26248,0.2825927138328552
74,26348,0.3234086036682129
75,26400,0.29478731751441956
75,26500,0.30272579193115234
75,26600,0.23067179322242737
75,26700,0.11019283533096313
76,26752,0.2186664342880249
76,26852,0.17344166338443756
76,26952,0.372639000415802
76,27052,0.21371835470199585
77,27104,0.38214191794395447
77,27204,0.12507101893424988
77,27304,0.38954824209213257
77,27404,0.3407767415046692
78,27456,0.3157949149608612
78,27556,0.21387256681919098
78,27656,0.33354976773262024
78,27756,0.18850357830524445
79,27808,0.23297008872032166
79,27908,0.232654869556427
79,28008,0.26933613419532776
79,28108,0.16615934669971466
80,28160,0.22859729826450348
80,28260,0.21161703765392303
80,28360,0.2602947950363159
80,28460,0.23825225234031677
81,28512,0.2507861256599426
81,28612,0.2523326277732849
81,28712,0.19675534963607788
81,28812,0.339714378118515
82,28864,0.2679752707481384
82,28964,0.30804046988487244
82,29064,0.22112040221691132
82,29164,0.28094762563705444
83,29216,0.32574695348739624
83,29316,0.2297152578830719
83,29416,0.24720436334609985
83,29516,0.14769726991653442
84,29568,0.30803990364074707
84,29668,0.23946483433246613
84,29768,0.2431924045085907
84,29868,0.28875410556793213
85,29920,0.26007241010665894
85,30020,0.31575798988342285
85,30120,0.2076687514781952
85,30220,0.39968499541282654
86,30272,0.22281046211719513
86,30372,0.2988540530204773
86,30472,0.34745240211486816
86,30572,0.23378172516822815
87,30624,0.23574423789978027
87,30724,0.29273268580436707
87,30824,0.2428387850522995
87,30924,0.20762868225574493
88,30976,0.2509936988353729
88,31076,0.18581993877887726
88,31176,0.31385156512260437
88,31276,0.30847984552383423
89,31328,0.25156170129776
89,31428,0.1761578768491745
89,31528,0.2109230011701584
89,31628,0.2945089638233185
90,31680,0.1961890161037445
90,31780,0.3010246753692627
90,31880,0.21975040435791016
90,31980,0.27765730023384094
91,32032,0.23227889835834503
91,32132,0.22245827317237854
91,32232,0.2535019516944885
91,32332,0.2006974071264267
92,32384,0.22593966126441956
92,32484,0.3122532069683075
92,32584,0.31148260831832886
92,32684,0.1853131651878357
93,32736,0.23598045110702515
93,32836,0.3716789782047272
93,32936,0.22878262400627136
93,33036,0.2921906113624573
94,33088,0.1505666822195053
94,33188,0.2559499144554138
94,33288,0.38607433438301086
94,33388,0.16772794723510742
95,33440,0.2874477207660675
95,33540,0.19535322487354279
95,33640,0.28938567638397217
95,33740,0.2526913285255432
96,33792,0.3727600872516632
96,33892,0.28286033868789673
96,33992,0.1590133011341095
96,34092,0.25992071628570557
97,34144,0.45037373900413513
97,34244,0.21843096613883972
97,34344,0.37736815214157104
97,34444,0.27742353081703186
98,34496,0.2937396466732025
98,34596,0.16856473684310913
98,34696,0.19186881184577942
98,34796,0.39320674538612366
99,34848,0.27436381578445435
99,34948,0.3771619200706482
99,35048,0.29168224334716797
99,35148,0.22794508934020996
100,35200,0.2295374870300293
100,35300,0.3384578824043274
100,35400,0.14668229222297668
100,35500,0.288126677274704
101,35552,0.17500171065330505
101,35652,0.29539430141448975
101,35752,0.2686028480529785
101,35852,0.26541975140571594
102,35904,0.32374459505081177
102,36004,0.3420056104660034
102,36104,0.3126583397388458
102,36204,0.2911405563354492
103,36256,0.29266953468322754
103,36356,0.2520725131034851
103,36456,0.35276615619659424
103,36556,0.2740928828716278
104,36608,0.15515635907649994
104,36708,0.1750134378671646
104,36808,0.26823607087135315
104,36908,0.18353396654129028
105,36960,0.24046590924263
105,37060,0.2613994777202606
105,37160,0.34689512848854065
105,37260,0.23884080350399017
106,37312,0.21279264986515045
106,37412,0.3029971420764923
106,37512,0.28422683477401733
106,37612,0.22317960858345032
107,37664,0.2379075139760971
107,37764,0.2854337990283966
107,37864,0.06760406494140625
107,37964,0.23356342315673828
108,38016,0.19698041677474976
108,38116,0.17335021495819092
108,38216,0.20188264548778534
108,38316,0.28700265288352966
109,38368,0.22558486461639404
109,38468,0.31721651554107666
109,38568,0.35206684470176697
109,38668,0.23888418078422546
110,38720,0.22707486152648926
110,38820,0.29857921600341797
110,38920,0.19296211004257202
110,39020,0.4213584363460541
111,39072,0.25565457344055176
111,39172,0.25642478466033936
111,39272,0.156929612159729
111,39372,0.2048262506723404
112,39424,0.2111479789018631
112,39524,0.241708904504776
112,39624,0.2827361524105072
112,39724,0.273227334022522
113,39776,0.2298227995634079
113,39876,0.1222333237528801
113,39976,0.3664274215698242
113,40076,0.26594245433807373
114,40128,0.27256593108177185
114,40228,0.20107290148735046
114,40328,0.22118091583251953
114,40428,0.20546147227287292
115,40480,0.22183212637901306
115,40580,0.2485351413488388
115,40680,0.3921230733394623
115,40780,0.22328343987464905
116,40832,0.3054913878440857
116,40932,0.19309554994106293
116,41032,0.3594191074371338
116,41132,0.17708709836006165
117,41184,0.1711529791355133
117,41284,0.1755388081073761
117,41384,0.25445887446403503
117,41484,0.3269137740135193
118,41536,0.2630355954170227
118,41636,0.1608334332704544
118,41736,0.3451312482357025
118,41836,0.24654681980609894
119,41888,0.2586480975151062
119,41988,0.1320909857749939
119,42088,0.2576792240142822
119,42188,0.35188496112823486
120,42240,0.41166579723358154
120,42340,0.2620314955711365
120,42440,0.3710789978504181
120,42540,0.39828285574913025
121,42592,0.18028900027275085
121,42692,0.3466581702232361
121,42792,0.2893919050693512
121,42892,0.2659657299518585
122,42944,0.31759750843048096
122,43044,0.14158041775226593
122,43144,0.2608843743801117
122,43244,0.22030368447303772
123,43296,0.19428780674934387
123,43396,0.2345273494720459
123,43496,0.2830852270126343
123,43596,0.1723538637161255
124,43648,0.23155821859836578
124,43748,0.20499905943870544
124,43848,0.31497466564178467
124,43948,0.20821133255958557
125,44000,0.1905602514743805
125,44100,0.2437615692615509
125,44200,0.18928536772727966
125,44300,0.3048258423805237
126,44352,0.20119237899780273
126,44452,0.34924015402793884
126,44552,0.22637951374053955
126,44652,0.281546950340271
127,44704,0.27331143617630005
127,44804,0.24424457550048828
127,44904,0.3067866861820221
127,45004,0.2286379635334015
128,45056,0.17439813911914825
128,45156,0.17320393025875092
128,45256,0.21621912717819214
128,45356,0.3505500853061676
129,45408,0.2223418653011322
129,45508,0.3068644106388092
129,45608,0.16505707800388336
129,45708,0.3171983063220978
130,45760,0.14450082182884216
130,45860,0.1881314516067505
130,45960,0.16408684849739075
130,46060,0.22741496562957764
131,46112,0.29284191131591797
131,46212,0.21542778611183167
131,46312,0.3118615746498108
131,46412,0.29252180457115173
132,46464,0.21646788716316223
132,46564,0.17095762491226196
132,46664,0.12608763575553894
132,46764,0.20648454129695892
133,46816,0.11970295011997223
133,46916,0.3048896789550781
133,47016,0.2942695617675781
133,47116,0.2168605625629425
134,47168,0.20500406622886658
134,47268,0.3071773946285248
134,47368,0.14168895781040192
134,47468,0.3630606532096863
135,47520,0.1408509910106659
135,47620,0.17991897463798523
135,47720,0.2598586082458496
135,47820,0.1825334131717682
136,47872,0.0943787544965744
136,47972,0.19532132148742676
136,48072,0.27310898900032043
136,48172,0.16756680607795715
137,48224,0.23607660830020905
137,48324,0.20494642853736877
137,48424,0.28455185890197754
137,48524,0.2191292643547058
138,48576,0.16747915744781494
138,48676,0.27971458435058594
138,48776,0.28559133410453796
138,48876,0.23578353226184845
139,48928,0.23172679543495178
139,49028,0.24484661221504211
139,49128,0.2617177665233612
139,49228,0.20487982034683228
140,49280,0.24542494118213654
140,49380,0.23862463235855103
140,49480,0.15114596486091614
140,49580,0.1700117588043213
141,49632,0.2545829117298126
141,49732,0.2419193685054779
141,49832,0.19792094826698303
141,49932,0.2647514343261719
142,49984,0.19345861673355103
142,50084,0.2574220895767212
142,50184,0.3429594039916992
142,50284,0.22899937629699707
143,50336,0.135588139295578
143,50436,0.2046547830104828
143,50536,0.18146982789039612
143,50636,0.2504540979862213
144,50688,0.22740638256072998
144,50788,0.21746695041656494
144,50888,0.26249679923057556
144,50988,0.22070065140724182
145,51040,0.2103177011013031
145,51140,0.22904592752456665
145,51240,0.278060644865036
145,51340,0.1956963986158371
146,51392,0.17676544189453125
146,51492,0.17024920880794525
146,51592,0.34642672538757324
146,51692,0.27506184577941895
147,51744,0.2799495756626129
147,51844,0.20612263679504395
147,51944,0.25861018896102905
147,52044,0.3179561495780945
148,52096,0.19972893595695496
148,52196,0.2560606598854065
148,52296,0.26738065481185913
148,52396,0.22669100761413574
149,52448,0.2478078007698059
149,52548,0.21131868660449982
149,52648,0.2622908651828766
149,52748,0.2620942294597626
150,52800,0.14691711962223053
150,52900,0.26192358136177063
150,53000,0.1870518922805786
150,53100,0.29329338669776917
151,53152,0.18777665495872498
151,53252,0.2930591404438019
151,53352,0.2773846983909607
151,53452,0.18460875749588013
152,53504,0.1645374596118927
152,53604,0.22683782875537872
152,53704,0.2317585051059723
152,53804,0.23228713870048523
153,53856,0.21338289976119995
153,53956,0.30510666966438293
153,54056,0.26422110199928284
153,54156,0.2605462670326233
154,54208,0.16627737879753113
154,54308,0.26622718572616577
154,54408,0.23174163699150085
154,54508,0.23812681436538696
155,54560,0.2936336100101471
155,54660,0.23338189721107483
155,54760,0.1634019911289215
155,54860,0.25485825538635254
156,54912,0.17616312205791473
156,55012,0.22162111103534698
156,55112,0.10697529464960098
156,55212,0.29892581701278687
157,55264,0.18581897020339966
157,55364,0.2288237065076828
157,55464,0.2681038975715637
157,55564,0.1751314252614975
158,55616,0.16685569286346436
158,55716,0.1998753398656845
158,55816,0.18194058537483215
158,55916,0.28400641679763794
159,55968,0.26972708106040955
159,56068,0.23374159634113312
159,56168,0.1827230155467987
159,56268,0.4104599952697754
160,56320,0.14808103442192078
160,56420,0.2134726643562317
160,56520,0.26501041650772095
160,56620,0.17567449808120728
161,56672,0.1565280556678772
161,56772,0.25368618965148926
161,56872,0.271513968706131
161,56972,0.23754864931106567
162,57024,0.17914795875549316
162,57124,0.2540297508239746
162,57224,0.34869593381881714
162,57324,0.1934337615966797
163,57376,0.23437611758708954
163,57476,0.192173033952713
163,57576,0.23233044147491455
163,57676,0.11504076421260834
164,57728,0.24482408165931702
164,57828,0.24939310550689697
164,57928,0.243212029337883
164,58028,0.25152528285980225
165,58080,0.3234816789627075
165,58180,0.23519033193588257
165,58280,0.21004919707775116
165,58380,0.2876996695995331
166,58432,0.20877787470817566
166,58532,0.2035144865512848
166,58632,0.20391295850276947
166,58732,0.2275446057319641
167,58784,0.09047304838895798
167,58884,0.3562571704387665
167,58984,0.3066374957561493
167,59084,0.32541200518608093
168,59136,0.23926930129528046
168,59236,0.15324805676937103
168,59336,0.22228118777275085
168,59436,0.23743721842765808
169,59488,0.4015246033668518
169,59588,0.25782153010368347
169,59688,0.14149139821529388
169,59788,0.24529850482940674
170,59840,0.2619015574455261
170,59940,0.18600794672966003
170,60040,0.26652026176452637
170,60140,0.18446703255176544
171,60192,0.27801573276519775
171,60292,0.18415191769599915
171,60392,0.14549431204795837
171,60492,0.2585121989250183
172,60544,0.29715147614479065
172,60644,0.3346581757068634
172,60744,0.19294852018356323
172,60844,0.14095887541770935
173,60896,0.12998011708259583
173,60996,0.4307507276535034
173,61096,0.2829137146472931
173,61196,0.29153722524642944
174,61248,0.24963873624801636
174,61348,0.2324599325656891
174,61448,0.34713590145111084
174,61548,0.14200356602668762
175,61600,0.24427209794521332
175,61700,0.1566804051399231
175,61800,0.1301913857460022
175,61900,0.21224799752235413
176,61952,0.21304009854793549
176,62052,0.32377758622169495
176,62152,0.2786208987236023
176,62252,0.16518329083919525
177,62304,0.2601100206375122
177,62404,0.18903616070747375
177,62504,0.18561238050460815
177,62604,0.1712133288383484
178,62656,0.29013824462890625
178,62756,0.21885985136032104
178,62856,0.15623518824577332
178,62956,0.16267912089824677
179,63008,0.25550758838653564
179,63108,0.14698612689971924
179,63208,0.2912044823169708
179,63308,0.34332627058029175
180,63360,0.29967859387397766
180,63460,0.2042335569858551
180,63560,0.3072546720504761
180,63660,0.22210094332695007
181,63712,0.21849054098129272
181,63812,0.3071083128452301
181,63912,0.1857416033744812
181,64012,0.1858895719051361
182,64064,0.27643588185310364
182,64164,0.18453922867774963
182,64264,0.2162519097328186
182,64364,0.21872305870056152
183,64416,0.15910087525844574
183,64516,0.35916775465011597
183,64616,0.33873891830444336
183,64716,0.2055739164352417
184,64768,0.3093985915184021
184,64868,0.27942654490470886
184,64968,0.20850931107997894
184,65068,0.20141156017780304
185,65120,0.32484397292137146
185,65220,0.09222757071256638
185,65320,0.3123010993003845
185,65420,0.20333893597126007
186,65472,0.3254285156726837
186,65572,0.1975574940443039
186,65672,0.16265958547592163
186,65772,0.24129213392734528
187,65824,0.18426597118377686
187,65924,0.441229909658432
187,66024,0.12051013112068176
187,66124,0.3740655779838562
188,66176,0.21792258322238922
188,66276,0.41550514101982117
188,66376,0.2736831307411194
188,66476,0.19083550572395325
189,66528,0.1290241777896881
189,66628,0.2134997695684433
189,66728,0.2002735435962677
189,66828,0.15896949172019958
190,66880,0.283225953578949
190,66980,0.23575419187545776
190,67080,0.27299627661705017
190,67180,0.3475027084350586
191,67232,0.1792249083518982
191,67332,0.16341754794120789
191,67432,0.2345878779888153
191,67532,0.22353801131248474
192,67584,0.16600574553012848
192,67684,0.17463459074497223
192,67784,0.19920340180397034
192,67884,0.3599076271057129
193,67936,0.16958558559417725
193,68036,0.2114391326904297
193,68136,0.13021498918533325
193,68236,0.17673489451408386
194,68288,0.13654068112373352
194,68388,0.19937816262245178
194,68488,0.22237616777420044
194,68588,0.19369061291217804
195,68640,0.20383067429065704
195,68740,0.0845429077744484
195,68840,0.2580592632293701
195,68940,0.3040885925292969
196,68992,0.22343823313713074
196,69092,0.2508075535297394
196,69192,0.16321143507957458
196,69292,0.19915030896663666
197,69344,0.31194353103637695
197,69444,0.20918945968151093
197,69544,0.2900722622871399
197,69644,0.26979970932006836
198,69696,0.21337808668613434
198,69796,0.1842823326587677
198,69896,0.21868470311164856
198,69996,0.2556562125682831
199,70048,0.13891476392745972
199,70148,0.13809172809123993
199,70248,0.19846400618553162
199,70348,0.10844558477401733
200,70400,0.32517677545547485
200,70500,0.10617967694997787
200,70600,0.2577013075351715
200,70700,0.15631325542926788
201,70752,0.15641675889492035
201,70852,0.39084166288375854
201,70952,0.3583029508590698
201,71052,0.262094646692276
202,71104,0.2931799292564392
202,71204,0.21474553644657135
202,71304,0.29835930466651917
202,71404,0.18129070103168488
203,71456,0.11941037327051163
203,71556,0.3227427005767822
203,71656,0.1709107756614685
203,71756,0.2823367416858673
204,71808,0.27823638916015625
204,71908,0.2554619312286377
204,72008,0.27827128767967224
204,72108,0.251882404088974
205,72160,0.27106785774230957
205,72260,0.138292595744133
205,72360,0.17980751395225525
205,72460,0.19979390501976013
206,72512,0.19016465544700623
206,72612,0.24474278092384338
206,72712,0.16708000004291534
206,72812,0.3894726634025574
207,72864,0.2946653962135315
207,72964,0.17138227820396423
207,73064,0.23355554044246674
207,73164,0.15487170219421387
208,73216,0.13853588700294495
208,73316,0.16637903451919556
208,73416,0.3546232581138611
208,73516,0.17105847597122192
209,73568,0.3303454518318176
209,73668,0.2436426877975464
209,73768,0.25864991545677185
209,73868,0.15808916091918945
210,73920,0.2125125378370285
210,74020,0.2592029869556427
210,74120,0.23415471613407135
210,74220,0.29991260170936584
211,74272,0.33593881130218506
211,74372,0.20727306604385376
211,74472,0.17911668121814728
211,74572,0.24462486803531647
212,74624,0.1802091896533966
212,74724,0.27350476384162903
212,74824,0.23760858178138733
212,74924,0.1499122977256775
213,74976,0.14141665399074554
213,75076,0.1996009647846222
213,75176,0.09954909235239029
213,75276,0.3122602701187134
214,75328,0.2366448938846588
214,75428,0.2971930205821991
214,75528,0.18397818505764008
214,75628,0.3339036703109741
215,75680,0.16667111217975616
215,75780,0.4240931570529938
215,75880,0.25386887788772583
215,75980,0.1642618179321289
216,76032,0.14449137449264526
216,76132,0.17005427181720734
216,76232,0.16774263978004456
216,76332,0.2143133282661438
217,76384,0.1453607678413391
217,76484,0.17915335297584534
217,76584,0.26251140236854553
217,76684,0.19309762120246887
218,76736,0.2121036797761917
218,76836,0.26518887281417847
218,76936,0.2518651485443115
218,77036,0.12701010704040527
219,77088,0.0920686423778534
219,77188,0.23109781742095947
219,77288,0.1780061423778534
219,77388,0.21245333552360535
220,77440,0.15732622146606445
220,77540,0.15420660376548767
220,77640,0.17924652993679047
220,77740,0.2972285747528076
221,77792,0.14871983230113983
221,77892,0.2149662971496582
221,77992,0.2788686454296112
221,78092,0.24137566983699799
222,78144,0.09409171342849731
222,78244,0.1638878881931305
222,78344,0.24279041588306427
222,78444,0.24985501170158386
223,78496,0.3309487998485565
223,78596,0.1972760558128357
223,78696,0.30242645740509033
223,78796,0.18169492483139038
224,78848,0.1258813738822937
224,78948,0.2214650809764862
224,79048,0.20527908205986023
224,79148,0.26236218214035034
225,79200,0.24680930376052856
225,79300,0.2483944445848465
225,79400,0.24784064292907715
225,79500,0.24466519057750702
226,79552,0.17830517888069153
226,79652,0.31194859743118286
226,79752,0.27146807312965393
226,79852,0.16566698253154755
227,79904,0.19444960355758667
227,80004,0.2648673355579376
227,80104,0.21051859855651855
227,80204,0.2219020426273346
228,80256,0.14863178133964539
228,80356,0.2627691924571991
228,80456,0.2522032856941223
228,80556,0.18656927347183228
229,80608,0.17949658632278442
229,80708,0.23138505220413208
229,80808,0.19979026913642883
229,80908,0.2137851119041443
230,80960,0.0855230987071991
230,81060,0.2150849550962448
230,81160,0.2287951558828354
230,81260,0.20544175803661346
231,81312,0.22949904203414917
231,81412,0.18663567304611206
231,81512,0.30036404728889465
231,81612,0.21558557450771332
232,81664,0.18546162545681
232,81764,0.1628362238407135
232,81864,0.20422540605068207
232,81964,0.2093552201986313
233,82016,0.24036197364330292
233,82116,0.15864264965057373
233,82216,0.2643333375453949
233,82316,0.179656982421875
234,82368,0.27747011184692383
234,82468,0.11165754497051239
234,82568,0.15030275285243988
234,82668,0.3200117349624634
235,82720,0.10333764553070068
235,82820,0.14540237188339233
235,82920,0.15665823221206665
235,83020,0.31827619671821594
236,83072,0.23218102753162384
236,83172,0.29874613881111145
236,83272,0.3008933663368225
236,83372,0.27215269207954407
237,83424,0.19821003079414368
237,83524,0.22378727793693542
237,83624,0.21354509890079498
237,83724,0.15082606673240662
238,83776,0.09151820838451385
238,83876,0.13140320777893066
238,83976,0.20796586573123932
238,84076,0.2225593775510788
239,84128,0.3397700786590576
239,84228,0.20983044803142548
239,84328,0.24681279063224792
239,84428,0.24316838383674622
240,84480,0.13179996609687805
240,84580,0.1699344515800476
240,84680,0.22446341812610626
240,84780,0.1694280356168747
241,84832,0.1526942104101181
241,84932,0.15309308469295502
241,85032,0.18614451587200165
241,85132,0.17925849556922913
242,85184,0.2824215292930603
242,85284,0.2528989911079407
242,85384,0.21726402640342712
242,85484,0.24409325420856476
243,85536,0.2930089235305786
243,85636,0.15921615064144135
243,85736,0.3168140947818756
243,85836,0.23840376734733582
244,85888,0.11464967578649521
244,85988,0.2100532352924347
244,86088,0.281612366437912
244,86188,0.12847039103507996
245,86240,0.19966572523117065
245,86340,0.16778022050857544
245,86440,0.15477629005908966
245,86540,0.16008049249649048
246,86592,0.19065570831298828
246,86692,0.17657561600208282
246,86792,0.22119246423244476
246,86892,0.23400531709194183
247,86944,0.2685679495334625
247,87044,0.2089487761259079
247,87144,0.16786354780197144
247,87244,0.19281010329723358
248,87296,0.15743781626224518
248,87396,0.17346656322479248
248,87496,0.2868121862411499
248,87596,0.18686595559120178
249,87648,0.2200215756893158
249,87748,0.10087907314300537
249,87848,0.217116117477417
249,87948,0.3050787150859833
250,88000,0.18414241075515747
250,88100,0.1509891152381897
250,88200,0.07508861273527145
