epoch,global_step,loss
93,33036,0.1831325888633728
94,33088,0.15406301617622375
94,33188,0.1802692711353302
94,33288,0.2801904082298279
94,33388,0.057920798659324646
95,33440,0.14754199981689453
95,33540,0.09476721286773682
95,33640,0.10197541862726212
95,33740,0.17447160184383392
96,33792,0.14915525913238525
96,33892,0.09093722701072693
96,33992,0.10083711892366409
96,34092,0.19152992963790894
97,34144,0.09138169884681702
97,34244,0.21305175125598907
97,34344,0.10582998394966125
97,34444,0.15780438482761383
98,34496,0.10613857209682465
98,34596,0.23570799827575684
98,34696,0.175603985786438
98,34796,0.15703552961349487
99,34848,0.22189003229141235
99,34948,0.20654842257499695
99,35048,0.1309662014245987
99,35148,0.17232747375965118
100,35200,0.0844496339559555
100,35300,0.1314426213502884
100,35400,0.09941714257001877
100,35500,0.17694133520126343
101,35552,0.08543286472558975
101,35652,0.07105382531881332
101,35752,0.0890493169426918
101,35852,0.12913617491722107
102,35904,0.13413986563682556
102,36004,0.15679439902305603
102,36104,0.15895766019821167
102,36204,0.22093093395233154
103,36256,0.1799166053533554
103,36356,0.14091548323631287
103,36456,0.1124427393078804
103,36556,0.1619080901145935
104,36608,0.11483263969421387
104,36708,0.16113853454589844
104,36808,0.12661050260066986
104,36908,0.1664704978466034
105,36960,0.16047236323356628
105,37060,0.10819601267576218
105,37160,0.17521731555461884
105,37260,0.12501002848148346
106,37312,0.1969848871231079
106,37412,0.05335073918104172
106,37512,0.11863856017589569
106,37612,0.15578320622444153
107,37664,0.1119067370891571
107,37764,0.11099755018949509
107,37864,0.1077275276184082
107,37964,0.04574928805232048
108,38016,0.12481344491243362
108,38116,0.06553024798631668
108,38216,0.11315690726041794
108,38316,0.14009378850460052
109,38368,0.10889282077550888
109,38468,0.0833565816283226
109,38568,0.14687827229499817
109,38668,0.15271425247192383
110,38720,0.14167484641075134
110,38820,0.2053207904100418
110,38920,0.11616849899291992
110,39020,0.16255521774291992
111,39072,0.1760316789150238
111,39172,0.23167774081230164
111,39272,0.2811039686203003
111,39372,0.16117623448371887
112,39424,0.05633249878883362
112,39524,0.24761277437210083
112,39624,0.17785429954528809
112,39724,0.11035426706075668
113,39776,0.08359828591346741
113,39876,0.21178418397903442
113,39976,0.10329389572143555
113,40076,0.12505574524402618
114,40128,0.07865637540817261
114,40228,0.14282050728797913
114,40328,0.1615227460861206
114,40428,0.11323685944080353
115,40480,0.06119690462946892
115,40580,0.10346241295337677
115,40680,0.08078223466873169
115,40780,0.14067447185516357
116,40832,0.0824962630867958
116,40932,0.035968564450740814
116,41032,0.15223774313926697
116,41132,0.08907106518745422
117,41184,0.08443521708250046
117,41284,0.11720259487628937
117,41384,0.2768785357475281
117,41484,0.10026752203702927
118,41536,0.06260624527931213
118,41636,0.11390068382024765
118,41736,0.1106768324971199
118,41836,0.13810685276985168
119,41888,0.10071678459644318
119,41988,0.08867035061120987
119,42088,0.07148055732250214
119,42188,0.08560952544212341
120,42240,0.08683843165636063
120,42340,0.2552628219127655
120,42440,0.14122597873210907
120,42540,0.1307474970817566
121,42592,0.06999111920595169
121,42692,0.13533779978752136
121,42792,0.12421990185976028
121,42892,0.1721610724925995
122,42944,0.15588301420211792
122,43044,0.1395757496356964
122,43144,0.06527451425790787
122,43244,0.06447088718414307
123,43296,0.12254747003316879
123,43396,0.07296979427337646
123,43496,0.09260997176170349
123,43596,0.13266626000404358
124,43648,0.09919902682304382
124,43748,0.059177856892347336
124,43848,0.18412277102470398
124,43948,0.14441658556461334
125,44000,0.14936545491218567
125,44100,0.1314941942691803
125,44200,0.12514173984527588
125,44300,0.0339285209774971
126,44352,0.11993910372257233
126,44452,0.12135447561740875
126,44552,0.14099757373332977
126,44652,0.05009549856185913
127,44704,0.17842532694339752
127,44804,0.13691025972366333
127,44904,0.07961133122444153
127,45004,0.17961618304252625
128,45056,0.056925103068351746
128,45156,0.0854225605726242
128,45256,0.1381702721118927
128,45356,0.21898949146270752
129,45408,0.03671475127339363
129,45508,0.08356408774852753
129,45608,0.0982230082154274
129,45708,0.1296379268169403
130,45760,0.07056145370006561
130,45860,0.17426562309265137
130,45960,0.08865237236022949
130,46060,0.12060613930225372
131,46112,0.046260226517915726
131,46212,0.15196426212787628
131,46312,0.18326622247695923
131,46412,0.11585980653762817
132,46464,0.07681222259998322
132,46564,0.16899237036705017
132,46664,0.14267566800117493
132,46764,0.11443925648927689
133,46816,0.047872673720121384
133,46916,0.19628041982650757
133,47016,0.14133527874946594
133,47116,0.12367333471775055
134,47168,0.12633953988552094
134,47268,0.10149690508842468
134,47368,0.0898563414812088
134,47468,0.11280332505702972
135,47520,0.1412149965763092
135,47620,0.08867085725069046
135,47720,0.07581876218318939
135,47820,0.15282177925109863
136,47872,0.09273786842823029
136,47972,0.11664658039808273
136,48072,0.11767469346523285
136,48172,0.10250651836395264
137,48224,0.06558434665203094
137,48324,0.14393799006938934
137,48424,0.13622668385505676
137,48524,0.17866168916225433
138,48576,0.07068552821874619
138,48676,0.08606074005365372
138,48776,0.12572410702705383
138,48876,0.1498088389635086
139,48928,0.14168141782283783
139,49028,0.06035671755671501
139,49128,0.07197515666484833
139,49228,0.08960259705781937
140,49280,0.13383768498897552
140,49380,0.22193914651870728
140,49480,0.13850107789039612
140,49580,0.18719448149204254
141,49632,0.03067711740732193
141,49732,0.08532422035932541
141,49832,0.10757145285606384
141,49932,0.13795682787895203
142,49984,0.09361880272626877
142,50084,0.06457825750112534
142,50184,0.12667569518089294
142,50284,0.12128397077322006
143,50336,0.06812635064125061
143,50436,0.06036066636443138
143,50536,0.18504686653614044
143,50636,0.13735440373420715
144,50688,0.14294806122779846
144,50788,0.11092807352542877
144,50888,0.11818918585777283
144,50988,0.102892205119133
145,51040,0.10496146231889725
145,51140,0.06105171889066696
145,51240,0.11342757940292358
145,51340,0.09548181295394897
146,51392,0.15504805743694305
146,51492,0.13045261800289154
146,51592,0.13663962483406067
146,51692,0.1261122226715088
147,51744,0.0725090503692627
147,51844,0.1376003623008728
147,51944,0.08736912161111832
147,52044,0.15635712444782257
148,52096,0.2075507789850235
148,52196,0.1142280101776123
148,52296,0.21889813244342804
148,52396,0.09236139059066772
149,52448,0.08350561559200287
149,52548,0.22641219198703766
149,52648,0.12256904691457748
149,52748,0.0475233756005764
150,52800,0.0754297599196434
150,52900,0.0773453488945961
150,53000,0.0932081863284111
150,53100,0.037465982139110565
151,53152,0.04375752806663513
151,53252,0.13352033495903015
151,53352,0.12304208427667618
151,53452,0.20174914598464966
152,53504,0.07197693735361099
152,53604,0.08844063431024551
152,53704,0.1674501746892929
152,53804,0.09754808247089386
153,53856,0.10837403684854507
153,53956,0.05578935891389847
153,54056,0.07838999480009079
153,54156,0.11716874688863754
154,54208,0.12084785103797913
154,54308,0.12751558423042297
154,54408,0.13765917718410492
154,54508,0.20631307363510132
155,54560,0.12568306922912598
155,54660,0.09930553287267685
155,54760,0.10307866334915161
155,54860,0.08932790160179138
156,54912,0.07190577685832977
156,55012,0.07515258342027664
156,55112,0.15537962317466736
156,55212,0.17711685597896576
157,55264,0.10712000727653503
157,55364,0.07793672382831573
157,55464,0.15617635846138
157,55564,0.1559707224369049
158,55616,0.12133907526731491
158,55716,0.13753731548786163
158,55816,0.11736398935317993
158,55916,0.0813935250043869
159,55968,0.1111873984336853
159,56068,0.08751644194126129
159,56168,0.16200405359268188
159,56268,0.06920337677001953
160,56320,0.14299142360687256
160,56420,0.05706603080034256
160,56520,0.11583791673183441
160,56620,0.144599050283432
161,56672,0.06130398064851761
161,56772,0.1504915952682495
161,56872,0.19559550285339355
161,56972,0.13404038548469543
162,57024,0.12407122552394867
162,57124,0.14989691972732544
162,57224,0.12752395868301392
162,57324,0.11161086708307266
163,57376,0.08801478892564774
163,57476,0.07883208990097046
163,57576,0.12698453664779663
163,57676,0.13376249372959137
164,57728,0.043277472257614136
164,57828,0.1176864504814148
164,57928,0.0923815444111824
164,58028,0.11660455167293549
165,58080,0.04777278006076813
165,58180,0.13210125267505646
165,58280,0.14654551446437836
165,58380,0.24325847625732422
166,58432,0.09051916003227234
166,58532,0.07665733993053436
166,58632,0.1825874149799347
166,58732,0.10844206064939499
167,58784,0.1742316037416458
167,58884,0.13042719662189484
167,58984,0.09145796298980713
167,59084,0.1541944295167923
168,59136,0.06108563020825386
168,59236,0.09328710287809372
168,59336,0.1321614682674408
168,59436,0.13483266532421112
169,59488,0.10961590707302094
169,59588,0.04214143007993698
169,59688,0.13243353366851807
169,59788,0.08861123025417328
170,59840,0.09337098896503448
170,59940,0.10592557489871979
170,60040,0.11278662085533142
170,60140,0.0778290256857872
171,60192,0.11838653683662415
171,60292,0.12360560894012451
171,60392,0.08802624046802521
171,60492,0.0978320837020874
172,60544,0.17182816565036774
172,60644,0.1044638603925705
172,60744,0.025884075090289116
172,60844,0.09937585890293121
173,60896,0.12149101495742798
173,60996,0.14012771844863892
173,61096,0.0768645629286766
173,61196,0.19004516303539276
174,61248,0.058170486241579056
174,61348,0.1533169448375702
174,61448,0.1349417269229889
174,61548,0.11798369139432907
175,61600,0.11379492282867432
175,61700,0.09403608739376068
175,61800,0.1504046618938446
175,61900,0.06039402633905411
176,61952,0.12153943628072739
176,62052,0.10509198158979416
176,62152,0.07748166471719742
176,62252,0.12430977821350098
177,62304,0.06699052453041077
177,62404,0.16559141874313354
177,62504,0.058613572269678116
177,62604,0.11081923544406891
178,62656,0.0516473762691021
178,62756,0.12255128473043442
178,62856,0.20514324307441711
178,62956,0.1655079573392868
179,63008,0.15528513491153717
179,63108,0.1452869027853012
179,63208,0.11530224978923798
179,63308,0.2709657847881317
180,63360,0.0632956400513649
180,63460,0.2033652514219284
180,63560,0.07384389638900757
180,63660,0.20021852850914001
181,63712,0.043727096170186996
181,63812,0.10139350593090057
181,63912,0.13433484733104706
181,64012,0.16917216777801514
182,64064,0.16900303959846497
182,64164,0.154077410697937
182,64264,0.1094319298863411
182,64364,0.09903490543365479
183,64416,0.1305910348892212
183,64516,0.06034146249294281
183,64616,0.2528737485408783
183,64716,0.12669876217842102
184,64768,0.08355692028999329
184,64868,0.06169145554304123
184,64968,0.0893106460571289
184,65068,0.17491650581359863
185,65120,0.08915790915489197
185,65220,0.0755155086517334
185,65320,0.20476266741752625
185,65420,0.1476101577281952
186,65472,0.071011021733284
186,65572,0.1829434335231781
186,65672,0.09241587668657303
186,65772,0.1094338521361351
187,65824,0.08714322745800018
187,65924,0.05921328440308571
187,66024,0.12612229585647583
187,66124,0.10444033145904541
188,66176,0.08265648782253265
188,66276,0.07503609359264374
188,66376,0.10103356093168259
188,66476,0.11254408210515976
189,66528,0.0874924585223198
189,66628,0.0605582594871521
189,66728,0.08996803313493729
189,66828,0.2123643159866333
190,66880,0.09932976961135864
190,66980,0.14302076399326324
190,67080,0.141421839594841
190,67180,0.08376021683216095
191,67232,0.10807347297668457
191,67332,0.0907648503780365
191,67432,0.22950071096420288
191,67532,0.09514681994915009
192,67584,0.16212783753871918
192,67684,0.12854930758476257
192,67784,0.10809945315122604
192,67884,0.13722991943359375
193,67936,0.10072477906942368
193,68036,0.08718748390674591
193,68136,0.1778518557548523
193,68236,0.08828534930944443
194,68288,0.12417294830083847
194,68388,0.09431038796901703
194,68488,0.11562374234199524
194,68588,0.07467912137508392
195,68640,0.09650042653083801
195,68740,0.07136489450931549
195,68840,0.04428420960903168
195,68940,0.20762845873832703
196,68992,0.1344033181667328
196,69092,0.11422810703516006
196,69192,0.044218406081199646
196,69292,0.040592778474092484
197,69344,0.12735800445079803
197,69444,0.2508303225040436
197,69544,0.13939738273620605
197,69644,0.07687684148550034
198,69696,0.09646601229906082
198,69796,0.1569943130016327
198,69896,0.07186815142631531
198,69996,0.16656668484210968
199,70048,0.059338368475437164
199,70148,0.11433151364326477
199,70248,0.046377770602703094
199,70348,0.13378791511058807
200,70400,0.10699951648712158
200,70500,0.030972842127084732
200,70600,0.12122765928506851
200,70700,0.18955214321613312
201,70752,0.14444561302661896
201,70852,0.06719045341014862
201,70952,0.14176496863365173
201,71052,0.05399542674422264
202,71104,0.15912452340126038
202,71204,0.07106438279151917
202,71304,0.10231304913759232
202,71404,0.143351212143898
203,71456,0.06080147251486778
203,71556,0.06430181115865707
203,71656,0.16498538851737976
203,71756,0.10018288344144821
204,71808,0.07934300601482391
204,71908,0.07508732378482819
204,72008,0.12976530194282532
204,72108,0.1970362812280655
205,72160,0.1343502402305603
205,72260,0.11934997886419296
205,72360,0.11097364127635956
205,72460,0.08408147841691971
206,72512,0.08449023216962814
206,72612,0.09435215592384338
206,72712,0.0820145457983017
206,72812,0.17272740602493286
207,72864,0.09378527104854584
207,72964,0.07158981263637543
207,73064,0.10316167771816254
207,73164,0.10372200608253479
208,73216,0.05432296544313431
208,73316,0.1602221578359604
208,73416,0.07295159995555878
208,73516,0.13544216752052307
209,73568,0.1227957084774971
209,73668,0.07358880341053009
209,73768,0.09411678463220596
209,73868,0.16611367464065552
210,73920,0.06350758671760559
210,74020,0.06265044957399368
210,74120,0.0963873416185379
210,74220,0.12026220560073853
211,74272,0.09037970751523972
211,74372,0.08952288329601288
211,74472,0.1125250831246376
211,74572,0.05939886346459389
212,74624,0.11680809408426285
212,74724,0.14868925511837006
212,74824,0.10544908046722412
212,74924,0.14342276751995087
213,74976,0.11227636784315109
213,75076,0.13106709718704224
213,75176,0.15898993611335754
213,75276,0.13786491751670837
214,75328,0.08039334416389465
214,75428,0.14908212423324585
214,75528,0.12614603340625763
214,75628,0.15988700091838837
215,75680,0.1006733626127243
215,75780,0.12223383784294128
215,75880,0.10126146674156189
215,75980,0.12126734852790833
216,76032,0.06832479685544968
216,76132,0.11839017271995544
216,76232,0.12817230820655823
216,76332,0.08665066212415695
217,76384,0.13084176182746887
217,76484,0.07191687822341919
217,76584,0.09345817565917969
217,76684,0.024762939661741257
218,76736,0.19302166998386383
218,76836,0.10439260303974152
218,76936,0.1167789176106453
218,77036,0.10735620558261871
219,77088,0.06855199486017227
219,77188,0.14728444814682007
219,77288,0.11917983740568161
219,77388,0.11097415536642075
220,77440,0.1115640252828598
220,77540,0.11959809809923172
220,77640,0.1394265741109848
220,77740,0.04547400772571564
221,77792,0.17453601956367493
221,77892,0.13136863708496094
221,77992,0.09743326157331467
221,78092,0.13926051557064056
222,78144,0.09392950683832169
222,78244,0.04704396054148674
222,78344,0.14291033148765564
222,78444,0.10694927722215652
223,78496,0.0660049319267273
223,78596,0.1898399442434311
223,78696,0.21000181138515472
223,78796,0.09394805133342743
224,78848,0.08422589302062988
224,78948,0.18571354448795319
224,79048,0.06948864459991455
224,79148,0.14196470379829407
225,79200,0.14682048559188843
225,79300,0.06977961212396622
225,79400,0.07427702844142914
225,79500,0.14475388824939728
226,79552,0.05705660581588745
226,79652,0.04247076436877251
226,79752,0.12162524461746216
226,79852,0.1655232310295105
227,79904,0.08640860766172409
227,80004,0.10688400268554688
227,80104,0.08309489488601685
227,80204,0.18984080851078033
228,80256,0.13664188981056213
228,80356,0.06203550472855568
228,80456,0.04397076740860939
228,80556,0.10216353833675385
229,80608,0.05197232589125633
229,80708,0.1088419184088707
229,80808,0.22792141139507294
229,80908,0.03551343083381653
230,80960,0.0697537511587143
230,81060,0.06856855005025864
230,81160,0.16190941631793976
230,81260,0.04611029475927353
231,81312,0.07635749876499176
231,81412,0.1342111974954605
231,81512,0.11236344277858734
231,81612,0.11845309287309647
232,81664,0.10967818647623062
232,81764,0.17425936460494995
232,81864,0.13410648703575134
232,81964,0.1405162215232849
233,82016,0.05159418284893036
233,82116,0.10290690511465073
233,82216,0.170929953455925
233,82316,0.08205613493919373
234,82368,0.07107877731323242
234,82468,0.08539490401744843
234,82568,0.13108384609222412
234,82668,0.0835263580083847
235,82720,0.22965174913406372
235,82820,0.14333106577396393
235,82920,0.09515443444252014
235,83020,0.14719894528388977
236,83072,0.037521153688430786
236,83172,0.12554875016212463
236,83272,0.16222204267978668
236,83372,0.16860787570476532
237,83424,0.06618138402700424
237,83524,0.0983383059501648
237,83624,0.050758473575115204
237,83724,0.07680530101060867
238,83776,0.108553946018219
238,83876,0.09033768624067307
238,83976,0.0680241733789444
238,84076,0.08804252743721008
239,84128,0.14273999631404877
239,84228,0.161277636885643
239,84328,0.06869903951883316
239,84428,0.08988633751869202
240,84480,0.09599801898002625
240,84580,0.11064568161964417
240,84680,0.1407606601715088
240,84780,0.14892859756946564
241,84832,0.17689386010169983
241,84932,0.07833054661750793
241,85032,0.06342753022909164
241,85132,0.12301541864871979
242,85184,0.071101613342762
242,85284,0.1431616246700287
242,85384,0.15998575091362
242,85484,0.057814329862594604
243,85536,0.06007803976535797
243,85636,0.09084457159042358
243,85736,0.09310930967330933
243,85836,0.12056431919336319
244,85888,0.05249159783124924
244,85988,0.10678023099899292
244,86088,0.16490934789180756
244,86188,0.076170414686203
245,86240,0.07125011086463928
245,86340,0.07930933684110641
245,86440,0.0947757288813591
245,86540,0.03353273868560791
246,86592,0.14576616883277893
246,86692,0.11194679886102676
246,86792,0.12164416909217834
246,86892,0.06101462244987488
247,86944,0.1644345372915268
247,87044,0.11894886195659637
247,87144,0.14792385697364807
247,87244,0.13320094347000122
248,87296,0.2126651108264923
248,87396,0.09728110581636429
248,87496,0.0829315334558487
248,87596,0.09791189432144165
249,87648,0.13871276378631592
249,87748,0.13428281247615814
249,87848,0.07984881103038788
249,87948,0.10632367432117462
250,88000,0.13842493295669556
