epoch,global_step,running_loss
32,11564,0.2604776509106159
33,11616,0.0027992558479309083
33,11716,0.24684088096022605
33,11816,0.26730997905135157
33,11916,0.2494875730574131
34,11968,0.0023141355812549592
34,12068,0.25695439472794535
34,12168,0.2487948613613844
34,12268,0.2526867139339447
35,12320,0.002727292776107788
35,12420,0.23444940604269504
35,12520,0.2574997505545616
35,12620,0.2545496076345444
36,12672,0.0019438786804676057
36,12772,0.22540448762476445
36,12872,0.2481589949131012
36,12972,0.25794866800308225
37,13024,0.0026196128129959105
37,13124,0.22432305760681628
37,13224,0.25870882518589494
37,13324,0.24650753393769265
38,13376,0.0030096119642257693
38,13476,0.22859227545559407
38,13576,0.22966859057545663
38,13676,0.2490214492380619
39,13728,0.003085290491580963
39,13828,0.22638105049729348
39,13928,0.22980918258428573
39,14028,0.2558957302570343
40,14080,0.0019510549306869507
40,14180,0.22407840475440025
40,14280,0.22915089704096317
40,14380,0.2397125867754221
41,14432,0.001584891676902771
41,14532,0.23593202151358128
41,14632,0.22122073419392108
41,14732,0.24318566232919692
42,14784,0.0017418883740901946
42,14884,0.2164076578617096
42,14984,0.2379469534009695
42,15084,0.23155596926808358
43,15136,0.0027738434076309206
43,15236,0.21163153551518918
43,15336,0.20913585498929024
43,15436,0.23923322960734367
44,15488,0.002389715313911438
44,15588,0.21721507765352727
44,15688,0.23086614064872266
44,15788,0.24630358755588533
45,15840,0.0015375688672065735
45,15940,0.21081230744719506
45,16040,0.21228967905044555
45,16140,0.23227705359458922
46,16192,0.000801246091723442
46,16292,0.21534366354346277
46,16392,0.22294452257454395
46,16492,0.23207847230136394
47,16544,0.0014114734530448914
47,16644,0.21682030260562896
47,16744,0.214189999550581
47,16844,0.22286279879510404
48,16896,0.0016213420033454895
48,16996,0.20126409515738486
48,17096,0.20512508302927018
48,17196,0.23819683402776717
49,17248,0.0018556566536426543
49,17348,0.20383806981146335
49,17448,0.2119768151640892
49,17548,0.22292885966598988
50,17600,0.0010017796605825424
50,17700,0.20077534422278404
50,17800,0.2141929242014885
50,17900,0.2093238127976656
51,17952,0.002133064270019531
51,18052,0.2127005373686552
51,18152,0.21471636809408665
51,18252,0.2160106212645769
52,18304,0.0011354602873325347
52,18404,0.1992717035859823
52,18504,0.20337492890655995
52,18604,0.2164608370512724
53,18656,0.002493688017129898
53,18756,0.19395495116710662
53,18856,0.20578643076121808
53,18956,0.2085799218714237
54,19008,0.0019770149886608125
54,19108,0.18962497785687446
54,19208,0.20966596394777298
54,19308,0.20274682886898518
55,19360,0.0028380781412124636
55,19460,0.19827614191919565
55,19560,0.211417031660676
55,19660,0.2051655152440071
56,19712,0.0016893750429153441
56,19812,0.19214889951050282
56,19912,0.19590756855905056
56,20012,0.21639469601213931
57,20064,0.002158861458301544
57,20164,0.193628533706069
57,20264,0.2093631711602211
57,20364,0.20971244379878043
58,20416,0.0019172915816307067
58,20516,0.20255505859851838
58,20616,0.19001560024917125
58,20716,0.20295427776873112
59,20768,0.0009827936440706252
59,20868,0.17620884127914904
59,20968,0.2142607480287552
59,21068,0.20825567059218883
60,21120,0.0011794589459896087
60,21220,0.1792635678499937
60,21320,0.20658187702298164
60,21420,0.2181714952737093
61,21472,0.0019136327505111695
61,21572,0.18664163321256638
61,21672,0.19593682520091535
61,21772,0.20740171760320664
62,21824,0.0018617360293865205
62,21924,0.17793184146285057
62,22024,0.20808571740984916
62,22124,0.2092158681899309
63,22176,0.0013128244876861573
63,22276,0.1838068079203367
63,22376,0.20056371673941611
63,22476,0.2003017234802246
64,22528,0.002986640930175781
64,22628,0.1840139102935791
64,22728,0.1958616738766432
64,22828,0.19785831727087497
65,22880,0.002039884030818939
65,22980,0.180818844884634
65,23080,0.19678432032465934
65,23180,0.20443889290094375
66,23232,0.0018298488855361939
66,23332,0.17948777951300143
66,23432,0.19053428582847118
66,23532,0.20860179930925368
67,23584,0.0019885101914405823
67,23684,0.1785843251645565
67,23784,0.18935225166380407
67,23884,0.20436468362808227
68,23936,0.0014223049581050873
68,24036,0.17410160571336747
68,24136,0.191718867123127
68,24236,0.19556115679442881
69,24288,0.001970137357711792
69,24388,0.17469194263219834
69,24488,0.1902618557959795
69,24588,0.1887963128834963
70,24640,0.001252848207950592
70,24740,0.1765871100872755
70,24840,0.18399141065776348
70,24940,0.21214113473892213
71,24992,0.0016984905302524567
71,25092,0.16074502430856227
71,25192,0.19598448134958743
71,25292,0.1819327549636364
72,25344,0.001351940631866455
72,25444,0.18423412919044493
72,25544,0.18931954719126223
72,25644,0.17502497509121895
73,25696,0.0011384126543998719
73,25796,0.17083962604403496
73,25896,0.18339268706738948
73,25996,0.1846676929295063
74,26048,0.002304697334766388
74,26148,0.1804239172488451
74,26248,0.17890619322657586
74,26348,0.18318159736692904
75,26400,0.001765083521604538
75,26500,0.17300394885241985
75,26600,0.17760192453861237
75,26700,0.1864359224587679
76,26752,0.0014175716042518615
76,26852,0.16618961341679095
76,26952,0.19954527594149113
76,27052,0.19215598925948144
77,27104,0.0014426565170288085
77,27204,0.16639360301196576
77,27304,0.17877608053386213
77,27404,0.2014902900904417
78,27456,0.0015837445855140686
78,27556,0.17498849123716353
78,27656,0.17948353618383409
78,27756,0.18209514677524566
79,27808,0.0009660843014717102
79,27908,0.16161488059908152
79,28008,0.19146371833980083
79,28108,0.18415708117187024
80,28160,0.0017647875845432281
80,28260,0.17431302577257157
80,28360,0.1802052403986454
80,28460,0.1843820694088936
81,28512,0.0015179216861724854
81,28612,0.16105681255459786
81,28712,0.17862035781145097
81,28812,0.18834414660930635
82,28864,0.0014545652270317078
82,28964,0.1683425286412239
82,29064,0.18449502415955066
82,29164,0.18322465628385542
83,29216,0.0011253012716770172
83,29316,0.17369148559868336
83,29416,0.1617101426795125
83,29516,0.18144490800797938
84,29568,0.0016123038530349732
84,29668,0.16105748362839223
84,29768,0.1753173667564988
84,29868,0.19110492162406445
85,29920,0.0016263256967067718
85,30020,0.17988380238413812
85,30120,0.16288428157567977
85,30220,0.18703724339604377
86,30272,0.001520077884197235
86,30372,0.16514005891978742
86,30472,0.17336271643638612
86,30572,0.1851343822851777
87,30624,0.0014096048474311828
87,30724,0.16825114622712134
87,30824,0.17378023378551005
87,30924,0.19195814050734042
88,30976,0.0018591265380382537
88,31076,0.1670571916550398
88,31176,0.17598937757313252
88,31276,0.17423128493130208
89,31328,0.0014486768841743469
89,31428,0.16210543412715198
89,31528,0.1746348661929369
89,31628,0.18623572252690793
90,31680,0.0019964443147182463
90,31780,0.16082479745149614
90,31880,0.17869676947593688
90,31980,0.1796666733920574
91,32032,0.0014757588505744934
91,32132,0.1548425318673253
91,32232,0.1717747238278389
91,32332,0.1739132211357355
92,32384,0.0018159213662147522
92,32484,0.15453706953674554
92,32584,0.17901798732578755
92,32684,0.1683317471295595
93,32736,0.001375665068626404
93,32836,0.16401917643845082
93,32936,0.1734484615176916
93,33036,0.1837790098786354
94,33088,0.0027873215079307558
94,33188,0.16201731987297535
94,33288,0.1733884208649397
94,33388,0.17946112021803856
95,33440,0.0015662923455238343
95,33540,0.15388686329126358
95,33640,0.17262040808796883
95,33740,0.18344905704259873
96,33792,0.001682015061378479
96,33892,0.1561413525044918
96,33992,0.17525809638202192
96,34092,0.18875445395708085
97,34144,0.0027383768558502195
97,34244,0.1488114582002163
97,34344,0.1838484313338995
97,34444,0.16713840872049332
98,34496,0.0016576577723026275
98,34596,0.15830222077667713
98,34696,0.16645311556756495
98,34796,0.16817827038466931
99,34848,0.001379273682832718
99,34948,0.159396021515131
99,35048,0.1721347376704216
99,35148,0.1678905738890171
100,35200,0.0014516709744930268
100,35300,0.1598028416186571
100,35400,0.1656812734156847
100,35500,0.17396864779293536
101,35552,0.0010067437589168548
101,35652,0.1572552313655615
101,35752,0.17538335390388965
101,35852,0.17633540458977223
102,35904,0.001844663769006729
102,36004,0.14727934759110212
102,36104,0.1747719879448414
102,36204,0.1721844957023859
103,36256,0.0013084447383880616
103,36356,0.15220966946333647
103,36456,0.1750587649643421
103,36556,0.17071587760001422
104,36608,0.0014285829663276673
104,36708,0.15640537463128568
104,36808,0.17117888271808623
104,36908,0.16287315886467696
105,36960,0.000878833457827568
105,37060,0.15075491182506084
105,37160,0.1643274176120758
105,37260,0.17677990011870862
106,37312,0.0014454205334186554
106,37412,0.16719364412128926
106,37512,0.16184044301509856
106,37612,0.1609494150429964
107,37664,0.001585555374622345
107,37764,0.16628006972372533
107,37864,0.16425953701138496
107,37964,0.16927618183195592
108,38016,0.0021874262392520905
108,38116,0.1514393073692918
108,38216,0.1794847049564123
108,38316,0.16690411657094956
109,38368,0.002262817472219467
109,38468,0.15813603889197111
109,38568,0.1715894943475723
109,38668,0.1702742875739932
110,38720,0.0011579181253910066
110,38820,0.14964136440306902
110,38920,0.1607658787071705
110,39020,0.17799708910286427
111,39072,0.0026071426272392274
111,39172,0.14308822877705096
111,39272,0.16926018469035625
111,39372,0.1634546811506152
112,39424,0.0012231958657503129
112,39524,0.14152651399374008
112,39624,0.16862286530435086
112,39724,0.172269591614604
113,39776,0.0008502039313316345
113,39876,0.15931535720825196
113,39976,0.17046404890716077
113,40076,0.17353792555630207
114,40128,0.001989132612943649
114,40228,0.14275702200829982
114,40328,0.16638416580855847
114,40428,0.16499285876750946
115,40480,0.0009753015637397766
115,40580,0.15379996098577975
115,40680,0.16836319267749786
115,40780,0.16051540441811085
116,40832,0.001702929139137268
116,40932,0.14453914433717727
116,41032,0.16374254576861857
116,41132,0.16701380722224712
117,41184,0.0014154854416847228
117,41284,0.14845105171203613
117,41384,0.1605131273716688
117,41484,0.17526412770152092
118,41536,0.0016584274172782897
118,41636,0.13550137966871262
118,41736,0.16119526695460082
118,41836,0.1644829875230789
119,41888,0.0009426892548799515
119,41988,0.16706125631928445
119,42088,0.1601225221902132
119,42188,0.17593541964888573
120,42240,0.001782439649105072
120,42340,0.14768942542374133
120,42440,0.16280253186821939
120,42540,0.17115049682557582
121,42592,0.001296202689409256
121,42692,0.13667337089776993
121,42792,0.1693894190341234
121,42892,0.159681788533926
122,42944,0.0014982664585113526
122,43044,0.14257219195365906
122,43144,0.15978874187916517
122,43244,0.1642572844773531
123,43296,0.0013724078238010406
123,43396,0.1537535823136568
123,43496,0.15917609605938196
123,43596,0.15897743310779333
124,43648,0.0015124446153640747
124,43748,0.14731277845799923
124,43848,0.15821027234196663
124,43948,0.1679641940817237
125,44000,0.0018870505690574647
125,44100,0.13850610211491585
125,44200,0.15265377722680568
125,44300,0.15988824672996998
126,44352,0.0012272654473781586
126,44452,0.1324431226029992
126,44552,0.17320844233036042
126,44652,0.16823534674942495
127,44704,0.0008944025635719299
127,44804,0.156042784973979
127,44904,0.16433296002447606
127,45004,0.16733862541615963
128,45056,0.0009777086228132247
128,45156,0.14270352821797133
128,45256,0.1537565664201975
128,45356,0.1536957684904337
129,45408,0.0014761903882026673
129,45508,0.1412718238309026
129,45608,0.158113614320755
129,45708,0.16236075904220343
130,45760,0.0012713629007339478
130,45860,0.1379730285704136
130,45960,0.1609979834407568
130,46060,0.17032201934605837
131,46112,0.001772773265838623
131,46212,0.144730529114604
131,46312,0.15532696694135667
131,46412,0.1625112568587065
132,46464,0.0008643461763858795
132,46564,0.14105620589107276
132,46664,0.15631136145442726
132,46764,0.17016194932162762
133,46816,0.0025060257315635682
133,46916,0.13967997029423715
133,47016,0.15205013912171125
133,47116,0.16172379281371832
134,47168,0.0009682311862707138
134,47268,0.1502111768722534
134,47368,0.15211311392486096
134,47468,0.17104121521115304
135,47520,0.0015369236469268798
135,47620,0.14937212716788054
135,47720,0.14861377667635678
135,47820,0.1722370757162571
136,47872,0.0009520383924245834
136,47972,0.14098212078213693
136,48072,0.14930070780217647
136,48172,0.16677007853984832
137,48224,0.002239018976688385
137,48324,0.15007591105997561
137,48424,0.1458449923247099
137,48524,0.14647902335971594
138,48576,0.0011049211770296097
138,48676,0.1459020834416151
138,48776,0.15995006501674652
138,48876,0.17657385297119618
139,48928,0.0010792718082666397
139,49028,0.13990951642394067
139,49128,0.15697892069816588
139,49228,0.17275353617966174
140,49280,0.0015617342293262483
140,49380,0.13773971281945704
140,49480,0.1530661092326045
140,49580,0.1685519437491894
141,49632,0.0011292466521263124
141,49732,0.14216307017952204
141,49832,0.1499029866605997
141,49932,0.16965040244162083
142,49984,0.0028396791219711306
142,50084,0.14837639205157757
142,50184,0.154191598854959
142,50284,0.16030896648764612
143,50336,0.001230936348438263
143,50436,0.13204761769622564
143,50536,0.1450846767425537
143,50636,0.1509714075922966
144,50688,0.00108176089823246
144,50788,0.13460687831044196
144,50888,0.14911794736981393
144,50988,0.17045298032462597
145,51040,0.0013760167360305786
145,51140,0.14472358252853154
145,51240,0.1478491471707821
145,51340,0.16644673950970174
146,51392,0.0012112214416265489
146,51492,0.13820580814033748
146,51592,0.15715676881372928
146,51692,0.1469606377184391
147,51744,0.0017881034314632415
147,51844,0.1377298466861248
147,51944,0.15982900127768518
147,52044,0.16091071568429471
148,52096,0.001956320554018021
148,52196,0.13265642818063497
148,52296,0.15499215070158243
148,52396,0.15918869398534297
149,52448,0.0007357089221477508
149,52548,0.13351137217134237
149,52648,0.15437659308314322
149,52748,0.15231025088578462
150,52800,0.0016166350245475768
150,52900,0.1365633423253894
150,53000,0.13939137607812882
150,53100,0.15689564622938634
151,53152,0.0014013378322124482
151,53252,0.13831404335796832
151,53352,0.15566415291279553
151,53452,0.16141806922852994
152,53504,0.001898481845855713
152,53604,0.14828487493097783
152,53704,0.14499535150825976
152,53804,0.16364820562303067
153,53856,0.0013865958154201507
153,53956,0.13850925505161285
153,54056,0.14608183909207584
153,54156,0.164912252984941
154,54208,0.0024880945682525637
154,54308,0.15650018393993378
154,54408,0.15102149669080972
154,54508,0.1690556152909994
155,54560,0.0007756844162940979
155,54660,0.12730724431574345
155,54760,0.1642633119598031
155,54860,0.16441305249929428
156,54912,0.0014902566373348235
156,55012,0.144168462716043
156,55112,0.15025635350495578
156,55212,0.15059400022029876
157,55264,0.0016577199101448059
157,55364,0.14239492073655127
157,55464,0.15081610344350338
157,55564,0.17067603550851346
158,55616,0.0015241004526615142
158,55716,0.14164775248616934
158,55816,0.14214501917362213
158,55916,0.14574514351785184
159,55968,0.0012699118256568908
159,56068,0.14285710476338864
159,56168,0.15093841668218375
159,56268,0.1618057782202959
160,56320,0.0012445992231369018
160,56420,0.13596967462450266
160,56520,0.15030986811965705
160,56620,0.16069837793707847
161,56672,0.0015255002677440643
161,56772,0.14457947701215745
161,56872,0.15423847429454327
161,56972,0.14789071790874003
162,57024,0.0008891060948371887
162,57124,0.1353353127464652
162,57224,0.14958548080176115
162,57324,0.15982479840517044
163,57376,0.0018166866898536682
163,57476,0.13169313084334136
163,57576,0.14679286383092405
163,57676,0.16239636600017548
164,57728,0.0015163034200668334
164,57828,0.13964840054512023
164,57928,0.1528629519417882
164,58028,0.14844224497675895
165,58080,0.0011955220997333527
165,58180,0.14053420316427945
165,58280,0.15839400615543128
165,58380,0.15698938254266978
166,58432,0.001233605444431305
166,58532,0.13022259317338467
166,58632,0.1444866069406271
166,58732,0.16723135888576507
167,58784,0.0013986755907535553
167,58884,0.13477328225970267
167,58984,0.14186266746371984
167,59084,0.15701799344271422
168,59136,0.001077791228890419
168,59236,0.13908905182033776
168,59336,0.1535946112126112
168,59436,0.15847927115857602
169,59488,0.0007329335808753967
169,59588,0.1273076343536377
169,59688,0.14418706629425287
169,59788,0.15787458121776582
170,59840,0.0013039997220039368
170,59940,0.14506121207028627
170,60040,0.14038188565522433
170,60140,0.15393307473510504
171,60192,0.0008482438325881958
171,60292,0.13825493823736906
171,60392,0.14491164267063142
171,60492,0.16648080356419087
172,60544,0.0010917738080024719
172,60644,0.1398054101318121
172,60744,0.14299443155527114
172,60844,0.154137332290411
173,60896,0.0011319644004106522
173,60996,0.13923904862254857
173,61096,0.14729730609804392
173,61196,0.14568449042737483
174,61248,0.00113397017121315
174,61348,0.15028027910739183
174,61448,0.14088721252977848
174,61548,0.15451223373413087
175,61600,0.0006758787482976914
175,61700,0.1397673663124442
175,61800,0.15453603729605675
175,61900,0.15149697460234166
176,61952,0.0007888032495975495
176,62052,0.13028840482234955
176,62152,0.1476412598416209
176,62252,0.1470867707580328
177,62304,0.0011146528273820878
177,62404,0.1438845068961382
177,62504,0.14226720869541168
177,62604,0.14702036898583173
178,62656,0.0009515846520662308
178,62756,0.13324366129934787
178,62856,0.14722793754190205
178,62956,0.14557943761348724
179,63008,0.00158203125
179,63108,0.138303891941905
179,63208,0.15654489472508432
179,63308,0.14868924781680107
180,63360,0.0003917960822582245
180,63460,0.12272334847599269
180,63560,0.14682723619043828
180,63660,0.15418682873249054
181,63712,0.0011718951165676117
181,63812,0.1456082498282194
181,63912,0.15106611274182796
181,64012,0.15751301310956478
182,64064,0.001623351126909256
182,64164,0.14604358144104482
182,64264,0.14162218391895295
182,64364,0.1490980100631714
183,64416,0.0018387258052825928
183,64516,0.13476937413215637
183,64616,0.1512956253066659
183,64716,0.1615003801882267
184,64768,0.0011899527162313461
184,64868,0.12808986749500037
184,64968,0.14442528754472733
184,65068,0.14733661010861396
185,65120,0.002083607614040375
185,65220,0.13002906244248152
185,65320,0.15187528025358915
185,65420,0.14960204303264618
186,65472,0.0010923290997743606
186,65572,0.14445817608386277
186,65672,0.1474574102461338
186,65772,0.14721389971673488
187,65824,0.0009139437973499299
187,65924,0.1314415091648698
187,66024,0.15714548729360103
187,66124,0.14405104257166385
188,66176,0.0006442951411008835
188,66276,0.1352775029093027
188,66376,0.14455113273113965
188,66476,0.15569382801651954
189,66528,0.001342252790927887
189,66628,0.12364414971321822
189,66728,0.14957265570759773
189,66828,0.14722969613969325
190,66880,0.0019380711019039154
190,66980,0.1368042567372322
190,67080,0.1599481125175953
190,67180,0.15444940190762282
191,67232,0.0010127425938844681
191,67332,0.12567064996808766
191,67432,0.14433767270296813
191,67532,0.15598046600818635
192,67584,0.0012132754921913146
192,67684,0.12068980753421783
192,67784,0.14434337627142668
192,67884,0.16669135488569736
193,67936,0.0014142149686813355
193,68036,0.14737342320382596
193,68136,0.15039778679609297
193,68236,0.13713747885078192
194,68288,0.0015086166560649872
194,68388,0.1464440230280161
194,68488,0.14921684693545104
194,68588,0.14115601781755685
195,68640,0.0011283837258815766
195,68740,0.13341676525771617
195,68840,0.14736704353243113
195,68940,0.15524430621415378
196,68992,0.0014718347787857056
196,69092,0.13568488955497743
196,69192,0.15089716453105212
196,69292,0.1532759839296341
197,69344,0.0022260665893554686
197,69444,0.1293466406688094
197,69544,0.13335584826767444
197,69644,0.15470010846853255
198,69696,0.0007810772955417633
198,69796,0.13107371829450132
198,69896,0.14534725189208986
198,69996,0.15763464458286763
199,70048,0.0012204035371541978
199,70148,0.1302006047964096
199,70248,0.14665436763316392
199,70348,0.1603075632452965
200,70400,0.0011284366995096206
200,70500,0.12682312417775393
200,70600,0.13906811352819204
200,70700,0.1579781374335289
201,70752,0.0018763837218284606
201,70852,0.12716888532042503
201,70952,0.1438199395686388
201,71052,0.14595481157302856
202,71104,0.0014131003618240356
202,71204,0.13045194666832685
202,71304,0.15231676645576953
202,71404,0.15450092818588018
203,71456,0.001927470862865448
203,71556,0.13158887512981893
203,71656,0.14675747230648994
203,71756,0.1500335054844618
204,71808,0.0024158555269241334
204,71908,0.14282891746610404
204,72008,0.1406513812020421
204,72108,0.13944784436374902
205,72160,0.0013386213779449463
205,72260,0.12923388179391623
205,72360,0.1298802085965872
205,72460,0.16554587595164777
206,72512,0.0006122460216283799
206,72612,0.13013921041041612
206,72712,0.12847379669547082
206,72812,0.15738671749830246
207,72864,0.001521071493625641
207,72964,0.11956443883478642
207,73064,0.14756550882011651
207,73164,0.158987571336329
208,73216,0.0018159019947052001
208,73316,0.14018312964588403
208,73416,0.14420847728848457
208,73516,0.15616917327046395
209,73568,0.001296403259038925
209,73668,0.13381383802741767
209,73768,0.14442572042346
209,73868,0.15040855221450328
210,73920,0.0019026157259941102
210,74020,0.13307001154869794
210,74120,0.1413572958856821
210,74220,0.1443173038214445
211,74272,0.000876428410410881
211,74372,0.13843636639416218
211,74472,0.14038752775639296
211,74572,0.15193583764135837
212,74624,0.0014928245544433593
212,74724,0.13506541706621647
212,74824,0.14773300554603339
212,74924,0.1441619811952114
213,74976,0.00144141286611557
213,75076,0.13468068767338992
213,75176,0.14235117569565772
213,75276,0.1488388741016388
214,75328,0.0015618543326854706
214,75428,0.12275076683610678
214,75528,0.13592935424298047
214,75628,0.14497919477522372
215,75680,0.0009048797935247422
215,75780,0.12463568646460771
215,75880,0.13862655572593213
215,75980,0.14883841253817082
216,76032,0.0020240013301372527
216,76132,0.13630074001848697
216,76232,0.15266159616410732
216,76332,0.14751770593225955
217,76384,0.0022681012749671938
217,76484,0.13209019351750612
217,76584,0.13934915754944086
217,76684,0.15277835704386233
218,76736,0.0011076110601425172
218,76836,0.12869851596653462
218,76936,0.1364369825273752
218,77036,0.1579684156179428
219,77088,0.0019216400384902954
219,77188,0.12776086784899235
219,77288,0.14342172585427762
219,77388,0.15747939314693213
220,77440,0.001112273335456848
220,77540,0.12663027592003345
220,77640,0.1419029598683119
220,77740,0.15082634691148997
221,77792,0.002127007395029068
221,77892,0.14025260165333747
221,77992,0.13655436526983977
221,78092,0.1465803724527359
222,78144,0.0011277976632118225
222,78244,0.13166970666497946
222,78344,0.13903073638677596
222,78444,0.14557483680546285
223,78496,0.0014517375826835633
223,78596,0.11852538999170065
223,78696,0.13784141052514315
223,78796,0.15182159274816512
224,78848,0.0015013781189918518
224,78948,0.14323188986629248
224,79048,0.13940426744520665
224,79148,0.15042158231139183
225,79200,0.0018995985388755797
225,79300,0.12489190462976694
225,79400,0.14021605623885988
225,79500,0.16245618559420108
226,79552,0.0010300631821155547
226,79652,0.13402986276894807
226,79752,0.14543442498892545
226,79852,0.14487056769430637
227,79904,0.0012550655007362366
227,80004,0.11784508407115936
227,80104,0.14085534799844027
227,80204,0.1557853539288044
228,80256,0.0014006659388542176
228,80356,0.12852016512304545
228,80456,0.13966792464256286
228,80556,0.15423466958105564
229,80608,0.0017209750413894652
229,80708,0.13051127213984728
229,80808,0.13334120970219374
229,80908,0.15183192394673825
230,80960,0.0010636360943317414
230,81060,0.13163734506815672
230,81160,0.13814543060958384
230,81260,0.15080670073628424
231,81312,0.000620870664715767
231,81412,0.13134582217782736
231,81512,0.13067227233201265
231,81612,0.14733734749257565
232,81664,0.0012872126698493958
232,81764,0.1371948040276766
232,81864,0.12828917026519776
232,81964,0.15866269700229169
233,82016,0.000987960398197174
233,82116,0.1313837656006217
233,82216,0.13864715240895747
233,82316,0.13814887583255767
234,82368,0.0007893642783164978
234,82468,0.1311607726663351
234,82568,0.13493015866726638
234,82668,0.15837276436388492
235,82720,0.0011340836435556412
235,82820,0.12737167939543725
235,82920,0.13965087074786425
235,83020,0.14047507893294095
236,83072,0.0009681315720081329
236,83172,0.13063365578651429
236,83272,0.12546578623354435
236,83372,0.157898482196033
237,83424,0.0007952550798654556
237,83524,0.13819316141307353
237,83624,0.13470736116170884
237,83724,0.1394365132972598
238,83776,0.0009822848439216614
238,83876,0.13582417506724595
238,83976,0.1369642626494169
238,84076,0.1371134875714779
239,84128,0.0010263754427433014
239,84228,0.13113623043522238
239,84328,0.145324465893209
239,84428,0.1527640848979354
240,84480,0.002110893726348877
240,84580,0.13813249722123147
240,84680,0.13794676382094623
240,84780,0.1445350619032979
241,84832,0.0011999853700399399
241,84932,0.1281667122617364
241,85032,0.14449404627084733
241,85132,0.15283434741199017
242,85184,0.000983733907341957
242,85284,0.12547702420502901
242,85384,0.13275546342134475
242,85484,0.15074912518262862
243,85536,0.0007154813408851623
243,85636,0.14317451816052199
243,85736,0.14106983825564384
243,85836,0.14266583777964115
244,85888,0.0010026705265045166
244,85988,0.1362564942613244
244,86088,0.1279511084035039
244,86188,0.1591690019518137
245,86240,0.0013164681196212768
245,86340,0.12848441511392594
245,86440,0.14500353086739778
245,86540,0.14149992644786835
246,86592,0.0011232369393110275
246,86692,0.1226030195504427
246,86792,0.13053104266524315
246,86892,0.16053096029907465
