epoch,global_step,loss
19,6988,0.28010010719299316
20,7040,0.2304667979478836
20,7140,0.3481140732765198
20,7240,0.31538522243499756
20,7340,0.29922759532928467
21,7392,0.21678689122200012
21,7492,0.287269651889801
21,7592,0.2893284261226654
21,7692,0.46993115544319153
22,7744,0.4107072055339813
22,7844,0.2775413990020752
22,7944,0.3641960620880127
22,8044,0.39962032437324524
23,8096,0.2667381167411804
23,8196,0.2712342441082001
23,8296,0.17347969114780426
23,8396,0.31894242763519287
24,8448,0.26752060651779175
24,8548,0.29205116629600525
24,8648,0.29419851303100586
24,8748,0.2611983120441437
25,8800,0.25989651679992676
25,8900,0.26178061962127686
25,9000,0.2898819148540497
25,9100,0.33322784304618835
26,9152,0.30156388878822327
26,9252,0.36324870586395264
26,9352,0.30324795842170715
26,9452,0.2712083160877228
27,9504,0.17928636074066162
27,9604,0.3440917134284973
27,9704,0.2291892021894455
27,9804,0.1937447190284729
28,9856,0.219731867313385
28,9956,0.29914799332618713
28,10056,0.30426254868507385
28,10156,0.2817492187023163
29,10208,0.344249963760376
29,10308,0.27662166953086853
29,10408,0.33179429173469543
29,10508,0.18291005492210388
30,10560,0.3300575017929077
30,10660,0.2567611038684845
30,10760,0.233300119638443
30,10860,0.34850168228149414
31,10912,0.2779201865196228
31,11012,0.22991903126239777
31,11112,0.27993902564048767
31,11212,0.32128655910491943
32,11264,0.17404432594776154
32,11364,0.25927525758743286
32,11464,0.1897495687007904
32,11564,0.3514346480369568
33,11616,0.2799255847930908
33,11716,0.27487754821777344
33,11816,0.28461459279060364
33,11916,0.18307729065418243
34,11968,0.2314135581254959
34,12068,0.23843243718147278
34,12168,0.25234463810920715
34,12268,0.2205328792333603
35,12320,0.2727292776107788
35,12420,0.20482495427131653
35,12520,0.22426903247833252
35,12620,0.34292474389076233
36,12672,0.19438786804676056
36,12772,0.22913047671318054
36,12872,0.21681711077690125
36,12972,0.23224863409996033
37,13024,0.26196128129959106
37,13124,0.15768598020076752
37,13224,0.19520382583141327
37,13324,0.31640151143074036
38,13376,0.3009611964225769
38,13476,0.18920791149139404
38,13576,0.2745155692100525
38,13676,0.18905119597911835
39,13728,0.3085290491580963
39,13828,0.23316411674022675
39,13928,0.2091846466064453
39,14028,0.21516627073287964
40,14080,0.19510549306869507
40,14180,0.21547560393810272
40,14280,0.2807377576828003
40,14380,0.2526934742927551
41,14432,0.1584891676902771
41,14532,0.336582213640213
41,14632,0.1697668880224228
41,14732,0.2704337239265442
42,14784,0.17418883740901947
42,14884,0.2573647201061249
42,14984,0.3632183074951172
42,15084,0.17738217115402222
43,15136,0.27738434076309204
43,15236,0.306174099445343
43,15336,0.19389529526233673
43,15436,0.2608899176120758
44,15488,0.2389715313911438
44,15588,0.24800947308540344
44,15688,0.234563410282135
44,15788,0.40005621314048767
45,15840,0.15375688672065735
45,15940,0.1323142647743225
45,16040,0.217414990067482
45,16140,0.25363650918006897
46,16192,0.08012460917234421
46,16292,0.23766207695007324
46,16392,0.27287158370018005
46,16492,0.27491995692253113
47,16544,0.14114734530448914
47,16644,0.15455149114131927
47,16744,0.2011873871088028
47,16844,0.23213626444339752
48,16896,0.16213420033454895
48,16996,0.26246047019958496
48,17096,0.30070042610168457
48,17196,0.24354621767997742
49,17248,0.18556566536426544
49,17348,0.22116267681121826
49,17448,0.22097723186016083
49,17548,0.259505957365036
50,17600,0.10017796605825424
50,17700,0.2531331181526184
50,17800,0.1721358448266983
50,17900,0.2375480830669403
51,17952,0.21330642700195312
51,18052,0.2859817147254944
51,18152,0.15197992324829102
51,18252,0.25387388467788696
52,18304,0.11354602873325348
52,18404,0.18889811635017395
52,18504,0.2709119915962219
52,18604,0.16361425817012787
53,18656,0.2493688017129898
53,18756,0.133824422955513
53,18856,0.19528275728225708
53,18956,0.15396441519260406
54,19008,0.19770149886608124
54,19108,0.2096468210220337
54,19208,0.13282690942287445
54,19308,0.11397697031497955
55,19360,0.28380781412124634
55,19460,0.2968502342700958
55,19560,0.205378919839859
55,19660,0.2149861603975296
56,19712,0.16893750429153442
56,19812,0.23870699107646942
56,19912,0.2310044765472412
56,20012,0.21909409761428833
57,20064,0.21588614583015442
57,20164,0.2829890847206116
57,20264,0.19722501933574677
57,20364,0.2166166454553604
58,20416,0.19172915816307068
58,20516,0.1313953846693039
58,20616,0.22665047645568848
58,20716,0.1450522243976593
59,20768,0.09827936440706253
59,20868,0.13290655612945557
59,20968,0.17100420594215393
59,21068,0.21836867928504944
60,21120,0.11794589459896088
60,21220,0.24524199962615967
60,21320,0.24636045098304749
60,21420,0.3318404257297516
61,21472,0.19136327505111694
61,21572,0.2112332433462143
61,21672,0.09990713000297546
61,21772,0.16459444165229797
62,21824,0.18617360293865204
62,21924,0.1658165156841278
62,22024,0.2959592938423157
62,22124,0.25716468691825867
63,22176,0.13128244876861572
63,22276,0.239784836769104
63,22376,0.11888743191957474
63,22476,0.1168680265545845
64,22528,0.2986640930175781
64,22628,0.1883648782968521
64,22728,0.2564885914325714
64,22828,0.32083946466445923
65,22880,0.20398840308189392
65,22980,0.16680367290973663
65,23080,0.15925632417201996
65,23180,0.21215257048606873
66,23232,0.18298488855361938
66,23332,0.12453664839267731
66,23432,0.3428856134414673
66,23532,0.2021043300628662
67,23584,0.19885101914405823
67,23684,0.07995186001062393
67,23784,0.15163755416870117
67,23884,0.23138046264648438
68,23936,0.14223049581050873
68,24036,0.21947556734085083
68,24136,0.1388171762228012
68,24236,0.17047218978405
69,24288,0.1970137357711792
69,24388,0.2080872803926468
69,24488,0.16587302088737488
69,24588,0.1429339498281479
70,24640,0.1252848207950592
70,24740,0.15128682553768158
70,24840,0.13646753132343292
70,24940,0.17166820168495178
71,24992,0.16984905302524567
71,25092,0.1426721215248108
71,25192,0.250373512506485
71,25292,0.256601482629776
72,25344,0.1351940631866455
72,25444,0.2973082661628723
72,25544,0.23677319288253784
72,25644,0.16811531782150269
73,25696,0.11384126543998718
73,25796,0.19678570330142975
73,25896,0.3058919608592987
73,25996,0.1799536496400833
74,26048,0.2304697334766388
74,26148,0.1267942190170288
74,26248,0.17997577786445618
74,26348,0.13411669433116913
75,26400,0.1765083521604538
75,26500,0.22858326137065887
75,26600,0.17033660411834717
75,26700,0.16959922015666962
76,26752,0.14175716042518616
76,26852,0.1163262352347374
76,26952,0.08283483982086182
76,27052,0.16143155097961426
77,27104,0.14426565170288086
77,27204,0.11365118622779846
77,27304,0.18435950577259064
77,27404,0.1515771746635437
78,27456,0.15837445855140686
78,27556,0.2742544710636139
78,27656,0.13943657279014587
78,27756,0.1928551197052002
79,27808,0.09660843014717102
79,27908,0.184358149766922
79,28008,0.203276589512825
79,28108,0.17343276739120483
80,28160,0.17647875845432281
80,28260,0.12463901191949844
80,28360,0.15770849585533142
80,28460,0.13778167963027954
81,28512,0.15179216861724854
81,28612,0.2197229564189911
81,28712,0.20744600892066956
81,28812,0.18926361203193665
82,28864,0.14545652270317078
82,28964,0.13051477074623108
82,29064,0.15254832804203033
82,29164,0.2537905275821686
83,29216,0.11253012716770172
83,29316,0.16591820120811462
83,29416,0.1819620579481125
83,29516,0.14952664077281952
84,29568,0.16123038530349731
84,29668,0.12003421783447266
84,29768,0.143317312002182
84,29868,0.15537482500076294
85,29920,0.16263256967067719
85,30020,0.19463777542114258
85,30120,0.19198739528656006
85,30220,0.25465577840805054
86,30272,0.1520077884197235
86,30372,0.15068018436431885
86,30472,0.2041586935520172
86,30572,0.24979731440544128
87,30624,0.1409604847431183
87,30724,0.22768659889698029
87,30824,0.1926267147064209
87,30924,0.15695801377296448
88,30976,0.18591265380382538
88,31076,0.2868524193763733
88,31176,0.14430516958236694
88,31276,0.17251834273338318
89,31328,0.1448676884174347
89,31428,0.24076098203659058
89,31528,0.16558697819709778
89,31628,0.13036435842514038
90,31680,0.19964443147182465
90,31780,0.21586951613426208
90,31880,0.18508590757846832
90,31980,0.13136374950408936
91,32032,0.14757588505744934
91,32132,0.28470325469970703
91,32232,0.10717079043388367
91,32332,0.16858597099781036
92,32384,0.18159213662147522
92,32484,0.098832868039608
92,32584,0.23886245489120483
92,32684,0.20757721364498138
93,32736,0.13756650686264038
93,32836,0.1860727071762085
93,32936,0.18691179156303406
93,33036,0.22771376371383667
94,33088,0.27873215079307556
94,33188,0.15067867934703827
94,33288,0.21260741353034973
94,33388,0.12864933907985687
95,33440,0.15662923455238342
95,33540,0.09675606340169907
95,33640,0.2027890831232071
95,33740,0.1644551157951355
96,33792,0.1682015061378479
96,33892,0.11556737124919891
96,33992,0.12410426139831543
96,34092,0.17910221219062805
97,34144,0.273837685585022
97,34244,0.1351536512374878
97,34344,0.20784896612167358
97,34444,0.19251708686351776
98,34496,0.16576577723026276
98,34596,0.1099095270037651
98,34696,0.1927836835384369
98,34796,0.18145713210105896
99,34848,0.1379273682832718
99,34948,0.158083975315094
99,35048,0.236226424574852
99,35148,0.11190971732139587
100,35200,0.14516709744930267
100,35300,0.1376313865184784
100,35400,0.20887906849384308
100,35500,0.10685160011053085
101,35552,0.10067437589168549
101,35652,0.12202580273151398
101,35752,0.20106366276741028
101,35852,0.13982263207435608
102,35904,0.1844663769006729
102,36004,0.06162674352526665
102,36104,0.12074142694473267
102,36204,0.21021927893161774
103,36256,0.13084447383880615
103,36356,0.18050897121429443
103,36456,0.14011497795581818
103,36556,0.18078355491161346
104,36608,0.14285829663276672
104,36708,0.1161154955625534
104,36808,0.17660726606845856
104,36908,0.15386947989463806
105,36960,0.0878833457827568
105,37060,0.11529511213302612
105,37160,0.2304086834192276
105,37260,0.15792569518089294
106,37312,0.14454205334186554
106,37412,0.14715567231178284
106,37512,0.08116159588098526
106,37612,0.21834000945091248
107,37664,0.1585555374622345
107,37764,0.25361210107803345
107,37864,0.14383041858673096
107,37964,0.26365381479263306
108,38016,0.21874262392520905
108,38116,0.1852530986070633
108,38216,0.1427714079618454
108,38316,0.13630247116088867
109,38368,0.22628174722194672
109,38468,0.13640479743480682
109,38568,0.2334151268005371
109,38668,0.17105253040790558
110,38720,0.11579181253910065
110,38820,0.09432023018598557
110,38920,0.14698544144630432
110,39020,0.1987762451171875
111,39072,0.26071426272392273
111,39172,0.1624910831451416
111,39272,0.13322106003761292
111,39372,0.09540344029664993
112,39424,0.12231958657503128
112,39524,0.2254440039396286
112,39624,0.08364610373973846
112,39724,0.1739782691001892
113,39776,0.08502039313316345
113,39876,0.26822584867477417
113,39976,0.3021281063556671
113,40076,0.1680130809545517
114,40128,0.19891326129436493
114,40228,0.07620881497859955
114,40328,0.16018834710121155
114,40428,0.19092577695846558
115,40480,0.09753015637397766
115,40580,0.18607129156589508
115,40680,0.08494468033313751
115,40780,0.213267982006073
116,40832,0.1702929139137268
116,40932,0.19214896857738495
116,41032,0.20552194118499756
116,41132,0.13013127446174622
117,41184,0.1415485441684723
117,41284,0.16182179749011993
117,41384,0.0773535817861557
117,41484,0.11753857135772705
118,41536,0.16584274172782898
118,41636,0.2538461685180664
118,41736,0.09258042275905609
118,41836,0.10705944895744324
119,41888,0.09426892548799515
119,41988,0.10128340125083923
119,42088,0.15617308020591736
119,42188,0.12755252420902252
120,42240,0.1782439649105072
120,42340,0.07966107130050659
120,42440,0.21390444040298462
120,42540,0.21652226150035858
121,42592,0.1296202689409256
121,42692,0.18538779020309448
121,42792,0.183156818151474
121,42892,0.22959978878498077
122,42944,0.14982664585113525
122,43044,0.1721179187297821
122,43144,0.16858455538749695
122,43244,0.20505134761333466
123,43296,0.13724078238010406
123,43396,0.1824667900800705
123,43496,0.17166128754615784
123,43596,0.21235817670822144
124,43648,0.15124446153640747
124,43748,0.13005352020263672
124,43848,0.1724397838115692
124,43948,0.150526225566864
125,44000,0.18870505690574646
125,44100,0.09244885295629501
125,44200,0.09809571504592896
125,44300,0.16614443063735962
126,44352,0.12272654473781586
126,44452,0.07880328595638275
126,44552,0.24750468134880066
126,44652,0.15842308104038239
127,44704,0.089440256357193
127,44804,0.10964299738407135
127,44904,0.3798828125
127,45004,0.19767144322395325
128,45056,0.09777086228132248
128,45156,0.20425036549568176
128,45256,0.24242320656776428
128,45356,0.16676032543182373
129,45408,0.14761903882026672
129,45508,0.22679030895233154
129,45608,0.286001980304718
129,45708,0.24410443007946014
130,45760,0.12713629007339478
130,45860,0.07919491827487946
130,45960,0.16238397359848022
130,46060,0.10260836035013199
131,46112,0.1772773265838623
131,46212,0.18515150249004364
131,46312,0.08787001669406891
131,46412,0.1252221316099167
132,46464,0.08643461763858795
132,46564,0.04687383025884628
132,46664,0.13822251558303833
132,46764,0.15063342452049255
133,46816,0.2506025731563568
133,46916,0.08026761561632156
133,47016,0.21495473384857178
133,47116,0.14507734775543213
134,47168,0.09682311862707138
134,47268,0.08774793148040771
134,47368,0.1716795712709427
134,47468,0.10683779418468475
135,47520,0.153692364692688
135,47620,0.11160353571176529
135,47720,0.13147908449172974
135,47820,0.16104213893413544
136,47872,0.09520383924245834
136,47972,0.0977444127202034
136,48072,0.11370294541120529
136,48172,0.19804252684116364
137,48224,0.2239018976688385
137,48324,0.09898442775011063
137,48424,0.07696180045604706
137,48524,0.2543468773365021
138,48576,0.11049211770296097
138,48676,0.14614348113536835
138,48776,0.15520381927490234
138,48876,0.16438919305801392
139,48928,0.10792718082666397
139,49028,0.1108553558588028
139,49128,0.1362680196762085
139,49228,0.18698012828826904
140,49280,0.15617342293262482
140,49380,0.2628745138645172
140,49480,0.11638383567333221
140,49580,0.1552405059337616
141,49632,0.11292466521263123
141,49732,0.19467690587043762
141,49832,0.16596242785453796
141,49932,0.1374172866344452
142,49984,0.28396791219711304
142,50084,0.15361306071281433
142,50184,0.20314204692840576
142,50284,0.07431191205978394
143,50336,0.1230936348438263
143,50436,0.1233934536576271
143,50536,0.13513562083244324
143,50636,0.181743785738945
144,50688,0.108176089823246
144,50788,0.1013607531785965
144,50888,0.10328803956508636
144,50988,0.25272780656814575
145,51040,0.13760167360305786
145,51140,0.08620259165763855
145,51240,0.08902955055236816
145,51340,0.18156787753105164
146,51392,0.12112214416265488
146,51492,0.1161159798502922
146,51592,0.1044590026140213
146,51692,0.18596169352531433
147,51744,0.17881034314632416
147,51844,0.18972957134246826
147,51944,0.09238221496343613
147,52044,0.2698788046836853
148,52096,0.19563205540180206
148,52196,0.10206825286149979
148,52296,0.14614634215831757
148,52396,0.17646387219429016
149,52448,0.07357089221477509
149,52548,0.17310675978660583
149,52648,0.14251813292503357
149,52748,0.18634933233261108
150,52800,0.1616635024547577
150,52900,0.15969780087471008
150,53000,0.0947917178273201
150,53100,0.09835199266672134
151,53152,0.1401337832212448
151,53252,0.1230129674077034
151,53352,0.14985665678977966
151,53452,0.14391279220581055
152,53504,0.1898481845855713
152,53604,0.06611944735050201
152,53704,0.23115579783916473
152,53804,0.12262537330389023
153,53856,0.13865958154201508
153,53956,0.08007075637578964
153,54056,0.10487077385187149
153,54156,0.17414048314094543
154,54208,0.24880945682525635
154,54308,0.14818595349788666
154,54408,0.08838452398777008
154,54508,0.18444643914699554
155,54560,0.07756844162940979
155,54660,0.2810136079788208
155,54760,0.11860524863004684
155,54860,0.18625816702842712
156,54912,0.14902566373348236
156,55012,0.10951802879571915
156,55112,0.10045653581619263
156,55212,0.16472385823726654
157,55264,0.1657719910144806
157,55364,0.14445939660072327
157,55464,0.1397564709186554
157,55564,0.14574064314365387
158,55616,0.15241004526615143
158,55716,0.07323753833770752
158,55816,0.1625499725341797
158,55916,0.09801307320594788
159,55968,0.1269911825656891
159,56068,0.0856400802731514
159,56168,0.21410448849201202
159,56268,0.1520072966814041
160,56320,0.12445992231369019
160,56420,0.1438356637954712
160,56520,0.21564052999019623
160,56620,0.11161423474550247
161,56672,0.15255002677440643
161,56772,0.2164621204137802
161,56872,0.08053185045719147
161,56972,0.14359191060066223
162,57024,0.08891060948371887
162,57124,0.09813877195119858
162,57224,0.15682335197925568
162,57324,0.11571180075407028
163,57376,0.18166866898536682
163,57476,0.13789179921150208
163,57576,0.20729510486125946
163,57676,0.14542925357818604
164,57728,0.15163034200668335
164,57828,0.11621816456317902
164,57928,0.17093157768249512
164,58028,0.10205395519733429
165,58080,0.11955220997333527
165,58180,0.20559397339820862
165,58280,0.18737192451953888
165,58380,0.0838509052991867
166,58432,0.1233605444431305
166,58532,0.2782287895679474
166,58632,0.10813059657812119
166,58732,0.17788851261138916
167,58784,0.13986755907535553
167,58884,0.07708439230918884
167,58984,0.1475258320569992
167,59084,0.20205724239349365
168,59136,0.1077791228890419
168,59236,0.08119037747383118
168,59336,0.11964955925941467
168,59436,0.1834944188594818
169,59488,0.07329335808753967
169,59588,0.1300445795059204
169,59688,0.1678626537322998
169,59788,0.1492009460926056
170,59840,0.13039997220039368
170,59940,0.13962364196777344
170,60040,0.20880275964736938
170,60140,0.1275920569896698
171,60192,0.08482438325881958
171,60292,0.1532437652349472
171,60392,0.20855218172073364
171,60492,0.20867855846881866
172,60544,0.10917738080024719
172,60644,0.09636916220188141
172,60744,0.07681737095117569
172,60844,0.2547910213470459
173,60896,0.11319644004106522
173,60996,0.08010456711053848
173,61096,0.2329694628715515
173,61196,0.18933811783790588
174,61248,0.113397017121315
174,61348,0.09684519469738007
174,61448,0.14108484983444214
174,61548,0.2309459149837494
175,61600,0.06758787482976913
175,61700,0.19183942675590515
175,61800,0.14003005623817444
175,61900,0.09851044416427612
176,61952,0.07888032495975494
176,62052,0.14978256821632385
176,62152,0.17599354684352875
176,62252,0.145201176404953
177,62304,0.11146528273820877
177,62404,0.13199785351753235
177,62504,0.13389268517494202
177,62604,0.29756343364715576
178,62656,0.09515846520662308
178,62756,0.13773606717586517
178,62856,0.14211495220661163
178,62956,0.12116506695747375
179,63008,0.158203125
179,63108,0.09389705955982208
179,63208,0.06849506497383118
179,63308,0.13672742247581482
180,63360,0.03917960822582245
180,63460,0.05815451219677925
180,63560,0.2244078367948532
180,63660,0.18703466653823853
181,63712,0.11718951165676117
181,63812,0.15701228380203247
181,63912,0.1457514762878418
181,64012,0.1637919545173645
182,64064,0.1623351126909256
182,64164,0.13169658184051514
182,64264,0.1935597062110901
182,64364,0.16581618785858154
183,64416,0.18387258052825928
183,64516,0.1342463493347168
183,64616,0.0961928591132164
183,64716,0.31679779291152954
184,64768,0.11899527162313461
184,64868,0.15386523306369781
184,64968,0.09931869804859161
184,65068,0.07129137217998505
185,65120,0.20836076140403748
185,65220,0.1631690412759781
185,65320,0.18389061093330383
185,65420,0.1580076366662979
186,65472,0.10923290997743607
186,65572,0.1874367743730545
186,65672,0.31371113657951355
186,65772,0.18603268265724182
187,65824,0.09139437973499298
187,65924,0.18714100122451782
187,66024,0.22050312161445618
187,66124,0.12226122617721558
188,66176,0.06442951411008835
188,66276,0.09896227717399597
188,66376,0.14207762479782104
188,66476,0.30255869030952454
189,66528,0.1342252790927887
189,66628,0.13637235760688782
189,66728,0.13171455264091492
189,66828,0.128533273935318
190,66880,0.19380711019039154
190,66980,0.21796035766601562
190,67080,0.16862130165100098
190,67180,0.22702114284038544
191,67232,0.10127425938844681
191,67332,0.14576050639152527
191,67432,0.2528665363788605
191,67532,0.08969521522521973
192,67584,0.12132754921913147
192,67684,0.16398361325263977
192,67784,0.11870285868644714
192,67884,0.17402751743793488
193,67936,0.14142149686813354
193,68036,0.13552318513393402
193,68136,0.11981014907360077
193,68236,0.14473797380924225
194,68288,0.15086166560649872
194,68388,0.12523725628852844
194,68488,0.1592133492231369
194,68588,0.13659769296646118
195,68640,0.11283837258815765
195,68740,0.15306870639324188
195,68840,0.11743146181106567
195,68940,0.20964300632476807
196,68992,0.14718347787857056
196,69092,0.11102445423603058
196,69192,0.11601850390434265
196,69292,0.17693907022476196
197,69344,0.22260665893554688
197,69444,0.15866610407829285
197,69544,0.11693699657917023
197,69644,0.19791537523269653
198,69696,0.07810772955417633
198,69796,0.11239620298147202
198,69896,0.12413594126701355
198,69996,0.10907760262489319
199,70048,0.12204035371541977
199,70148,0.09486161172389984
199,70248,0.08153986185789108
199,70348,0.23909711837768555
200,70400,0.11284366995096207
200,70500,0.21536177396774292
200,70600,0.1740226149559021
200,70700,0.187193363904953
201,70752,0.18763837218284607
201,70852,0.166692316532135
201,70952,0.11243866384029388
201,71052,0.1796431541442871
202,71104,0.14131003618240356
202,71204,0.15113162994384766
202,71304,0.07711876928806305
202,71404,0.17126654088497162
203,71456,0.1927470862865448
203,71556,0.15515479445457458
203,71656,0.15551549196243286
203,71756,0.05751777067780495
204,71808,0.24158555269241333
204,71908,0.17175833880901337
204,72008,0.1513417661190033
204,72108,0.10316227376461029
205,72160,0.13386213779449463
205,72260,0.12269915640354156
205,72360,0.09164339303970337
205,72460,0.13407152891159058
206,72512,0.06122460216283798
206,72612,0.15338188409805298
206,72712,0.18498477339744568
206,72812,0.11372488737106323
207,72864,0.1521071493625641
207,72964,0.1770448535680771
207,73064,0.1547175645828247
207,73164,0.24303358793258667
208,73216,0.18159019947052002
208,73316,0.2066287100315094
208,73416,0.1547601819038391
208,73516,0.20763051509857178
209,73568,0.12964032590389252
209,73668,0.13884806632995605
209,73768,0.11200540512800217
209,73868,0.07540181279182434
210,73920,0.190261572599411
210,74020,0.19339141249656677
210,74120,0.2571119964122772
210,74220,0.18491682410240173
211,74272,0.0876428410410881
211,74372,0.14979514479637146
211,74472,0.1365690529346466
211,74572,0.08724057674407959
212,74624,0.14928245544433594
212,74724,0.11545220017433167
212,74824,0.13751709461212158
212,74924,0.0997711643576622
213,74976,0.144141286611557
213,75076,0.17682060599327087
213,75176,0.12138396501541138
213,75276,0.15950796008110046
214,75328,0.15618543326854706
214,75428,0.1202593445777893
214,75528,0.12975762784481049
214,75628,0.140857994556427
215,75680,0.09048797935247421
215,75780,0.08817841112613678
215,75880,0.13542306423187256
215,75980,0.0934324637055397
216,76032,0.20240013301372528
216,76132,0.11268652975559235
216,76232,0.19897833466529846
216,76332,0.1004386767745018
217,76384,0.22681012749671936
217,76484,0.07981446385383606
217,76584,0.12729717791080475
217,76684,0.1474151611328125
218,76736,0.11076110601425171
218,76836,0.2121376246213913
218,76936,0.08201722800731659
218,77036,0.1294023096561432
219,77088,0.19216400384902954
219,77188,0.11388994753360748
219,77288,0.13178212940692902
219,77388,0.16944685578346252
220,77440,0.11122733354568481
220,77540,0.07087668776512146
220,77640,0.10241343826055527
220,77740,0.2081274390220642
221,77792,0.2127007395029068
221,77892,0.13448311388492584
221,77992,0.14925554394721985
221,78092,0.1073700413107872
222,78144,0.11277976632118225
222,78244,0.13845817744731903
222,78344,0.12802395224571228
222,78444,0.14190717041492462
223,78496,0.14517375826835632
223,78596,0.17575356364250183
223,78696,0.15586334466934204
223,78796,0.05768054723739624
224,78848,0.15013781189918518
224,78948,0.16116636991500854
224,79048,0.16701138019561768
224,79148,0.10499206185340881
225,79200,0.18995985388755798
225,79300,0.08969157934188843
225,79400,0.1278582215309143
225,79500,0.1370469182729721
226,79552,0.10300631821155548
226,79652,0.15436093509197235
226,79752,0.12187598645687103
226,79852,0.1118863895535469
227,79904,0.12550655007362366
227,80004,0.21363282203674316
227,80104,0.10879749059677124
227,80204,0.12269766628742218
228,80256,0.14006659388542175
228,80356,0.07473060488700867
228,80456,0.14159899950027466
228,80556,0.11666946858167648
229,80608,0.17209750413894653
229,80708,0.13650807738304138
229,80808,0.16899162530899048
229,80908,0.21435120701789856
230,80960,0.10636360943317413
230,81060,0.08259639143943787
230,81160,0.20750020444393158
230,81260,0.21430803835391998
231,81312,0.06208706647157669
231,81412,0.18187813460826874
231,81512,0.08215103298425674
231,81612,0.12532520294189453
232,81664,0.12872126698493958
232,81764,0.1830088496208191
232,81864,0.056530993431806564
232,81964,0.14507970213890076
233,82016,0.09879603981971741
233,82116,0.10551223903894424
233,82216,0.10458873957395554
233,82316,0.10674161463975906
234,82368,0.07893642783164978
234,82468,0.17797547578811646
234,82568,0.15709428489208221
234,82668,0.1138189435005188
235,82720,0.11340836435556412
235,82820,0.08928955346345901
235,82920,0.15920639038085938
235,83020,0.08967175334692001
236,83072,0.0968131572008133
236,83172,0.1186007410287857
236,83272,0.1268279254436493
236,83372,0.10221871733665466
237,83424,0.07952550798654556
237,83524,0.2557271718978882
237,83624,0.12560322880744934
237,83724,0.15898270905017853
238,83776,0.09822848439216614
238,83876,0.20400789380073547
238,83976,0.09907425194978714
238,84076,0.1925266981124878
239,84128,0.10263754427433014
239,84228,0.13473917543888092
239,84328,0.1325312852859497
239,84428,0.14418786764144897
240,84480,0.2110893726348877
240,84580,0.11682964861392975
240,84680,0.1848999261856079
240,84780,0.08991795778274536
241,84832,0.11999853700399399
241,84932,0.11201757192611694
241,85032,0.220423623919487
241,85132,0.15930825471878052
242,85184,0.09837339073419571
242,85284,0.09207312762737274
242,85384,0.1852341890335083
242,85484,0.13340286910533905
243,85536,0.07154813408851624
243,85636,0.08974133431911469
243,85736,0.10830841958522797
243,85836,0.1264532059431076
244,85888,0.10026705265045166
244,85988,0.14321866631507874
244,86088,0.13888190686702728
244,86188,0.1366041749715805
245,86240,0.13164681196212769
245,86340,0.04365520924329758
245,86440,0.21792495250701904
245,86540,0.0981617420911789
246,86592,0.11232369393110275
246,86692,0.04854410141706467
246,86792,0.18746259808540344
246,86892,0.1476670801639557
247,86944,0.13184931874275208
247,87044,0.1833331435918808
247,87144,0.18354085087776184
247,87244,0.098056361079216
248,87296,0.08396779745817184
248,87396,0.14408338069915771
248,87496,0.18783511221408844
248,87596,0.15327288210391998
249,87648,0.1338583528995514
249,87748,0.14880552887916565
249,87848,0.07764089107513428
249,87948,0.22024965286254883
250,88000,0.15445706248283386
250,88100,0.08548926562070847
250,88200,0.06171327084302902
