epoch,global_step,loss
55,19460,0.20449310541152954
55,19560,0.19873514771461487
55,19660,0.20086732506752014
56,19712,0.1540258228778839
56,19812,0.17165617644786835
56,19912,0.16495361924171448
56,20012,0.18883481621742249
57,20064,0.1538681834936142
57,20164,0.2733524441719055
57,20264,0.18290875852108002
57,20364,0.17420895397663116
58,20416,0.24645623564720154
58,20516,0.18754956126213074
58,20616,0.1093185767531395
58,20716,0.13923414051532745
59,20768,0.08599349111318588
59,20868,0.2480793595314026
59,20968,0.2328449785709381
59,21068,0.2484467476606369
60,21120,0.13608765602111816
60,21220,0.2133919894695282
60,21320,0.12644802033901215
60,21420,0.2214169204235077
61,21472,0.1803727149963379
61,21572,0.12494160234928131
61,21672,0.1946033239364624
61,21772,0.27878499031066895
62,21824,0.1723053753376007
62,21924,0.19538109004497528
62,22024,0.3471754193305969
62,22124,0.22580406069755554
63,22176,0.06795050203800201
63,22276,0.08121617138385773
63,22376,0.12253119051456451
63,22476,0.1269119679927826
64,22528,0.10215745866298676
64,22628,0.15777122974395752
64,22728,0.1805538833141327
64,22828,0.17835229635238647
65,22880,0.12057158350944519
65,22980,0.18251894414424896
65,23080,0.20879988372325897
65,23180,0.18973897397518158
66,23232,0.2058742493391037
66,23332,0.13328051567077637
66,23432,0.11799020320177078
66,23532,0.11715279519557953
67,23584,0.08530645072460175
67,23684,0.12895141541957855
67,23784,0.19326448440551758
67,23884,0.2638406455516815
68,23936,0.14744535088539124
68,24036,0.1590416580438614
68,24136,0.22144897282123566
68,24236,0.1993759274482727
69,24288,0.07969661056995392
69,24388,0.1024399846792221
69,24488,0.2690698504447937
69,24588,0.15765896439552307
70,24640,0.14222273230552673
70,24740,0.09414636343717575
70,24840,0.14055582880973816
70,24940,0.3507828414440155
71,24992,0.1326470971107483
71,25092,0.15444600582122803
71,25192,0.2058682143688202
71,25292,0.21696335077285767
72,25344,0.09543959051370621
72,25444,0.17966444790363312
72,25544,0.13379262387752533
72,25644,0.15910758078098297
73,25696,0.16124063730239868
73,25796,0.18671812117099762
73,25896,0.162875697016716
73,25996,0.22321490943431854
74,26048,0.08117513358592987
74,26148,0.1323281228542328
74,26248,0.19373780488967896
74,26348,0.15751664340496063
75,26400,0.16184765100479126
75,26500,0.1569003462791443
75,26600,0.10740970820188522
75,26700,0.1446511149406433
76,26752,0.13308553397655487
76,26852,0.1985861212015152
76,26952,0.2478301078081131
76,27052,0.1683558076620102
77,27104,0.08787844330072403
77,27204,0.0614963062107563
77,27304,0.07441265881061554
77,27404,0.11931352317333221
78,27456,0.16956332325935364
78,27556,0.09569519758224487
78,27656,0.22100482881069183
78,27756,0.1819378137588501
79,27808,0.23475584387779236
79,27908,0.12825076282024384
79,28008,0.26779329776763916
79,28108,0.12667548656463623
80,28160,0.11043427884578705
80,28260,0.11615890264511108
80,28360,0.18066111207008362
80,28460,0.20387808978557587
81,28512,0.1368572860956192
81,28612,0.1329827606678009
81,28712,0.11349193751811981
81,28812,0.11419229209423065
82,28864,0.1286606788635254
82,28964,0.2135525792837143
82,29064,0.08075287938117981
82,29164,0.1686916947364807
83,29216,0.0428626723587513
83,29316,0.2588244378566742
83,29416,0.1128930002450943
83,29516,0.17925278842449188
84,29568,0.08309893310070038
84,29668,0.14045798778533936
84,29768,0.07893086969852448
84,29868,0.10472891479730606
85,29920,0.14285533130168915
85,30020,0.1667347401380539
85,30120,0.28940749168395996
85,30220,0.20346419513225555
86,30272,0.16208575665950775
86,30372,0.14297491312026978
86,30472,0.12954716384410858
86,30572,0.17065384984016418
87,30624,0.13678941130638123
87,30724,0.13138806819915771
87,30824,0.11222955584526062
87,30924,0.16372276842594147
88,30976,0.08585332334041595
88,31076,0.12786586582660675
88,31176,0.1493898630142212
88,31276,0.06036123260855675
89,31328,0.11667467653751373
89,31428,0.18801623582839966
89,31528,0.09472668170928955
89,31628,0.19086000323295593
90,31680,0.13492721319198608
90,31780,0.11481159180402756
90,31880,0.21266241371631622
90,31980,0.16133281588554382
91,32032,0.1451084017753601
91,32132,0.15440507233142853
91,32232,0.14855121076107025
91,32332,0.1732049435377121
92,32384,0.10854647308588028
92,32484,0.11834147572517395
92,32584,0.16062051057815552
92,32684,0.1746184527873993
93,32736,0.16558220982551575
93,32836,0.10969477146863937
93,32936,0.15444588661193848
93,33036,0.18250562250614166
94,33088,0.1724461168050766
94,33188,0.12285793572664261
94,33288,0.1214369684457779
94,33388,0.1169273853302002
95,33440,0.16425929963588715
95,33540,0.11769534647464752
95,33640,0.19142228364944458
95,33740,0.17460179328918457
96,33792,0.1704251617193222
96,33892,0.1167285218834877
96,33992,0.15053486824035645
96,34092,0.2596859335899353
97,34144,0.075531505048275
97,34244,0.17148357629776
97,34344,0.0997241884469986
97,34444,0.1365162581205368
98,34496,0.10300642251968384
98,34596,0.11905483901500702
98,34696,0.14115309715270996
98,34796,0.21033832430839539
99,34848,0.08477690815925598
99,34948,0.09574004262685776
99,35048,0.08330250531435013
99,35148,0.11830879002809525
100,35200,0.1873060166835785
100,35300,0.18463660776615143
100,35400,0.12369696795940399
100,35500,0.12874706089496613
101,35552,0.07200244069099426
101,35652,0.14199988543987274
101,35752,0.16013719141483307
101,35852,0.12655183672904968
102,35904,0.08892299234867096
102,36004,0.10378894954919815
102,36104,0.18518048524856567
102,36204,0.19656109809875488
103,36256,0.15883079171180725
103,36356,0.15076006948947906
103,36456,0.19553953409194946
103,36556,0.07336114346981049
104,36608,0.09019143879413605
104,36708,0.12379692494869232
104,36808,0.16029039025306702
104,36908,0.09867343306541443
105,36960,0.1248493567109108
105,37060,0.17572806775569916
105,37160,0.24247610569000244
105,37260,0.19460049271583557
106,37312,0.11067458987236023
106,37412,0.10262071341276169
106,37512,0.20067155361175537
106,37612,0.08671486377716064
107,37664,0.13840368390083313
107,37764,0.1100257933139801
107,37864,0.11219579726457596
107,37964,0.18249043822288513
108,38016,0.05899195373058319
108,38116,0.09665712714195251
108,38216,0.15693698823451996
108,38316,0.16517126560211182
109,38368,0.06698790192604065
109,38468,0.10806825757026672
109,38568,0.1461145579814911
109,38668,0.12633824348449707
110,38720,0.08307668566703796
110,38820,0.09037873148918152
110,38920,0.16842669248580933
110,39020,0.07560897618532181
111,39072,0.07426884770393372
111,39172,0.11558875441551208
111,39272,0.2522476315498352
111,39372,0.07493595033884048
112,39424,0.22123683989048004
112,39524,0.07468186318874359
112,39624,0.1918179988861084
112,39724,0.14778167009353638
113,39776,0.15009942650794983
113,39876,0.20316734910011292
113,39976,0.09705604612827301
113,40076,0.10644243657588959
114,40128,0.12219615280628204
114,40228,0.15471810102462769
114,40328,0.10947436839342117
114,40428,0.09626128524541855
115,40480,0.09015161544084549
115,40580,0.13444501161575317
115,40680,0.11674873530864716
115,40780,0.13917826116085052
116,40832,0.09938790649175644
116,40932,0.26235926151275635
116,41032,0.1101369634270668
116,41132,0.07781177759170532
117,41184,0.15643310546875
117,41284,0.07491371035575867
117,41384,0.07486231625080109
117,41484,0.17289885878562927
118,41536,0.0994250476360321
118,41636,0.17722336947917938
118,41736,0.16995230317115784
118,41836,0.0888378694653511
119,41888,0.18877464532852173
119,41988,0.11432837694883347
119,42088,0.10372161120176315
119,42188,0.24706010520458221
120,42240,0.09301154315471649
120,42340,0.14698977768421173
120,42440,0.16521026194095612
120,42540,0.11198687553405762
121,42592,0.11262199282646179
121,42692,0.08506231755018234
121,42792,0.13771681487560272
121,42892,0.10814138501882553
122,42944,0.1254172921180725
122,43044,0.06713894009590149
122,43144,0.1256188154220581
122,43244,0.09170489013195038
123,43296,0.0819106251001358
123,43396,0.06278690695762634
123,43496,0.13479271531105042
123,43596,0.1740170568227768
124,43648,0.04233693331480026
124,43748,0.15488791465759277
124,43848,0.08377857506275177
124,43948,0.1863776445388794
125,44000,0.15678858757019043
125,44100,0.08119305223226547
125,44200,0.1914520412683487
125,44300,0.1992143988609314
126,44352,0.08984669297933578
126,44452,0.10491666942834854
126,44552,0.06721024960279465
126,44652,0.17768774926662445
127,44704,0.09236311912536621
127,44804,0.13729307055473328
127,44904,0.12935563921928406
127,45004,0.12202484905719757
128,45056,0.07551421225070953
128,45156,0.0669504851102829
128,45256,0.08698171377182007
128,45356,0.14946907758712769
129,45408,0.07974620163440704
129,45508,0.22475668787956238
129,45608,0.11115861684083939
129,45708,0.0852559432387352
130,45760,0.0792158842086792
130,45860,0.08866526931524277
130,45960,0.0844113677740097
130,46060,0.09407156705856323
131,46112,0.11043542623519897
131,46212,0.2298075556755066
131,46312,0.06791774183511734
131,46412,0.09707939624786377
132,46464,0.15301382541656494
132,46564,0.048963453620672226
132,46664,0.1688883751630783
132,46764,0.1363981068134308
133,46816,0.18240289390087128
133,46916,0.10222300887107849
133,47016,0.07820117473602295
133,47116,0.1458183228969574
134,47168,0.028296951204538345
134,47268,0.21374157071113586
134,47368,0.0741049125790596
134,47468,0.08078044652938843
135,47520,0.08706822246313095
135,47620,0.088202565908432
135,47720,0.1567194014787674
135,47820,0.0945567935705185
136,47872,0.10504447668790817
136,47972,0.16932359337806702
136,48072,0.0815214216709137
136,48172,0.0950445830821991
137,48224,0.07810213416814804
137,48324,0.09619675576686859
137,48424,0.08868861943483353
137,48524,0.1570235788822174
138,48576,0.143892303109169
138,48676,0.11384183913469315
138,48776,0.20308302342891693
138,48876,0.10146774351596832
139,48928,0.07642956078052521
139,49028,0.1879427284002304
139,49128,0.04574933275580406
139,49228,0.05284170061349869
140,49280,0.06299082934856415
140,49380,0.12344978749752045
140,49480,0.07782620191574097
140,49580,0.040617626160383224
141,49632,0.0998997688293457
141,49732,0.11660311371088028
141,49832,0.13275185227394104
141,49932,0.11275385320186615
142,49984,0.11938513815402985
142,50084,0.14257246255874634
142,50184,0.0606197714805603
142,50284,0.09718179702758789
143,50336,0.06626720726490021
143,50436,0.07510563731193542
143,50536,0.1355346292257309
143,50636,0.21168763935565948
144,50688,0.11247501522302628
144,50788,0.07422628998756409
144,50888,0.10902000963687897
144,50988,0.08735576272010803
145,51040,0.12362910062074661
145,51140,0.14383602142333984
145,51240,0.08143693953752518
145,51340,0.11562109738588333
146,51392,0.09149221330881119
146,51492,0.15532679855823517
146,51592,0.1729542464017868
146,51692,0.08315033465623856
147,51744,0.06296104192733765
147,51844,0.14168965816497803
147,51944,0.1388993263244629
147,52044,0.13433313369750977
148,52096,0.10954461246728897
148,52196,0.08986707031726837
148,52296,0.13791009783744812
148,52396,0.16364476084709167
149,52448,0.12558436393737793
149,52548,0.08998114615678787
149,52648,0.06045159325003624
149,52748,0.125574991106987
150,52800,0.1246221661567688
150,52900,0.13000717759132385
150,53000,0.10418803244829178
150,53100,0.166380375623703
151,53152,0.08160325139760971
151,53252,0.14566640555858612
151,53352,0.07532263547182083
151,53452,0.14438092708587646
152,53504,0.11637279391288757
152,53604,0.10591992735862732
152,53704,0.1731010526418686
152,53804,0.14833025634288788
153,53856,0.13406027853488922
153,53956,0.11088091135025024
153,54056,0.12960395216941833
153,54156,0.08697863668203354
154,54208,0.04321041330695152
154,54308,0.13092726469039917
154,54408,0.10134819149971008
154,54508,0.14815913140773773
155,54560,0.19807064533233643
155,54660,0.14185760915279388
155,54760,0.09105333685874939
155,54860,0.09807737171649933
156,54912,0.10470131784677505
156,55012,0.055859971791505814
156,55112,0.07656192779541016
156,55212,0.06752031296491623
157,55264,0.2384585440158844
157,55364,0.07250605523586273
157,55464,0.1479426622390747
157,55564,0.22425208985805511
158,55616,0.08237049728631973
158,55716,0.06274469196796417
158,55816,0.08699071407318115
158,55916,0.1756228506565094
159,55968,0.049572333693504333
159,56068,0.09140650182962418
159,56168,0.06678862124681473
159,56268,0.08504101634025574
160,56320,0.12023517489433289
160,56420,0.07359155267477036
160,56520,0.11598803848028183
160,56620,0.07210761308670044
161,56672,0.055196601897478104
161,56772,0.10255561769008636
161,56872,0.07752388715744019
161,56972,0.10569670796394348
162,57024,0.15233001112937927
162,57124,0.12747621536254883
162,57224,0.07933533936738968
162,57324,0.11492586880922318
163,57376,0.04824083298444748
163,57476,0.07594266533851624
163,57576,0.10263903439044952
163,57676,0.13524402678012848
164,57728,0.09215132892131805
164,57828,0.15433207154273987
164,57928,0.14911995828151703
164,58028,0.17721080780029297
165,58080,0.07184658944606781
165,58180,0.20297633111476898
165,58280,0.09168058633804321
165,58380,0.08377701789140701
166,58432,0.0896085649728775
166,58532,0.09820769727230072
166,58632,0.12519524991512299
166,58732,0.12046056985855103
167,58784,0.14208897948265076
167,58884,0.09369877725839615
167,58984,0.12827858328819275
167,59084,0.04553702473640442
168,59136,0.11531556397676468
168,59236,0.11955113708972931
168,59336,0.07928084582090378
168,59436,0.18897277116775513
169,59488,0.08150921761989594
169,59588,0.17381350696086884
169,59688,0.0781361311674118
169,59788,0.1558133065700531
170,59840,0.14617756009101868
170,59940,0.09226112812757492
170,60040,0.11742179095745087
170,60140,0.08157778531312943
171,60192,0.14147384464740753
171,60292,0.09305176883935928
171,60392,0.08253221213817596
171,60492,0.08915656059980392
172,60544,0.13168862462043762
172,60644,0.11293413490056992
172,60744,0.12530410289764404
172,60844,0.17286905646324158
173,60896,0.1065659150481224
173,60996,0.09770912677049637
173,61096,0.08434270322322845
173,61196,0.1556219756603241
174,61248,0.2017778754234314
174,61348,0.13789980113506317
174,61448,0.06392228603363037
174,61548,0.09782186895608902
175,61600,0.06495410203933716
175,61700,0.16414378583431244
175,61800,0.18103614449501038
175,61900,0.10330723971128464
176,61952,0.12413347512483597
176,62052,0.09461610019207001
176,62152,0.11570814996957779
176,62252,0.15611106157302856
177,62304,0.053006839007139206
177,62404,0.1056927889585495
177,62504,0.08881756663322449
177,62604,0.07771020382642746
178,62656,0.08781501650810242
178,62756,0.09567462652921677
178,62856,0.16202066838741302
178,62956,0.11002965271472931
179,63008,0.105143241584301
179,63108,0.11582005023956299
179,63208,0.1358950287103653
179,63308,0.06244765967130661
180,63360,0.07653511315584183
180,63460,0.14851151406764984
180,63560,0.14654001593589783
180,63660,0.13758085668087006
181,63712,0.14532049000263214
181,63812,0.15097427368164062
181,63912,0.1334080696105957
181,64012,0.09405292570590973
182,64064,0.08857329934835434
182,64164,0.09180834889411926
182,64264,0.07593848556280136
182,64364,0.10400819778442383
183,64416,0.1158491000533104
183,64516,0.09642220288515091
183,64616,0.22781893610954285
183,64716,0.07658576965332031
184,64768,0.07584170997142792
184,64868,0.15369480848312378
184,64968,0.07456332445144653
184,65068,0.21056759357452393
185,65120,0.1786653995513916
185,65220,0.08297903835773468
185,65320,0.08685910701751709
185,65420,0.11128270626068115
186,65472,0.10454412549734116
186,65572,0.14515197277069092
186,65672,0.1790732741355896
186,65772,0.2022000551223755
187,65824,0.09245554357767105
187,65924,0.1186356395483017
187,66024,0.10287429392337799
187,66124,0.17531895637512207
188,66176,0.04502297192811966
188,66276,0.09290087968111038
188,66376,0.13135981559753418
188,66476,0.05595855787396431
189,66528,0.07587216794490814
189,66628,0.11492569744586945
189,66728,0.12475766241550446
189,66828,0.12250719964504242
190,66880,0.04541883245110512
190,66980,0.22015783190727234
190,67080,0.07073104381561279
190,67180,0.13015978038311005
191,67232,0.16703563928604126
191,67332,0.1069081723690033
191,67432,0.08962102234363556
191,67532,0.07077113538980484
192,67584,0.12763094902038574
192,67684,0.11970177292823792
192,67784,0.23182812333106995
192,67884,0.13824105262756348
193,67936,0.06888547539710999
193,68036,0.2393822968006134
193,68136,0.09794704616069794
193,68236,0.23149511218070984
194,68288,0.18592716753482819
194,68388,0.09501602500677109
194,68488,0.28255003690719604
194,68588,0.0553901381790638
195,68640,0.06747190654277802
195,68740,0.046439141035079956
195,68840,0.08001101762056351
195,68940,0.1557755172252655
196,68992,0.07289831340312958
196,69092,0.11536440253257751
196,69192,0.07170848548412323
196,69292,0.150924414396286
197,69344,0.10564360022544861
197,69444,0.08029215782880783
197,69544,0.1088918000459671
197,69644,0.16519087553024292
198,69696,0.08546875417232513
198,69796,0.14082805812358856
198,69896,0.09212494641542435
198,69996,0.1288948953151703
199,70048,0.0966530293226242
199,70148,0.04236918315291405
199,70248,0.1567353904247284
199,70348,0.18538568913936615
200,70400,0.0607573576271534
200,70500,0.14056065678596497
200,70600,0.06096582114696503
200,70700,0.06403212994337082
201,70752,0.08014997839927673
201,70852,0.11941400170326233
201,70952,0.11471667885780334
201,71052,0.08160683512687683
202,71104,0.12270928919315338
202,71204,0.07059559226036072
202,71304,0.09367112815380096
202,71404,0.16556352376937866
203,71456,0.14567679166793823
203,71556,0.06485110521316528
203,71656,0.12774881720542908
203,71756,0.12258583307266235
204,71808,0.11175907403230667
204,71908,0.09923483431339264
204,72008,0.1104961484670639
204,72108,0.171155646443367
205,72160,0.17881208658218384
205,72260,0.11826059967279434
205,72360,0.1247398629784584
205,72460,0.07673000544309616
206,72512,0.10579092055559158
206,72612,0.062052980065345764
206,72712,0.15515783429145813
206,72812,0.15583311021327972
207,72864,0.04715852439403534
207,72964,0.10050221532583237
207,73064,0.14459162950515747
207,73164,0.12616395950317383
208,73216,0.0945412814617157
208,73316,0.07720336318016052
208,73416,0.10060373693704605
208,73516,0.2079262137413025
209,73568,0.13732896745204926
209,73668,0.0811019241809845
209,73768,0.07379406690597534
209,73868,0.1007785052061081
210,73920,0.06467613577842712
210,74020,0.11859780550003052
210,74120,0.091557577252388
210,74220,0.1283215582370758
211,74272,0.11562538146972656
211,74372,0.15708951652050018
211,74472,0.1592322289943695
211,74572,0.1424158811569214
212,74624,0.06674299389123917
212,74724,0.09193006157875061
212,74824,0.1534750759601593
212,74924,0.11734479665756226
213,74976,0.08777433633804321
213,75076,0.031225774437189102
213,75176,0.09669317305088043
213,75276,0.11456425487995148
214,75328,0.07157481461763382
214,75428,0.08366544544696808
214,75528,0.20803207159042358
214,75628,0.12643831968307495
215,75680,0.09290158748626709
215,75780,0.047680020332336426
215,75880,0.1320682168006897
215,75980,0.12665921449661255
216,76032,0.12356692552566528
216,76132,0.17046411335468292
216,76232,0.12982496619224548
216,76332,0.09052511304616928
217,76384,0.11731822043657303
217,76484,0.09922653436660767
217,76584,0.10959010571241379
217,76684,0.19336262345314026
218,76736,0.17967963218688965
218,76836,0.17868897318840027
218,76936,0.06938190013170242
218,77036,0.13479332625865936
219,77088,0.12211072444915771
219,77188,0.1800144761800766
219,77288,0.11229396611452103
219,77388,0.0946764275431633
220,77440,0.1373315304517746
220,77540,0.04661799967288971
220,77640,0.10567275434732437
220,77740,0.10735662281513214
221,77792,0.06869039684534073
221,77892,0.15230312943458557
221,77992,0.2206927090883255
221,78092,0.12638667225837708
222,78144,0.08466943353414536
222,78244,0.07627574354410172
222,78344,0.1744925081729889
222,78444,0.07052507996559143
223,78496,0.10309925675392151
223,78596,0.13801497220993042
223,78696,0.11229992657899857
223,78796,0.1594279706478119
224,78848,0.08084268867969513
224,78948,0.06741548329591751
224,79048,0.0795363262295723
224,79148,0.1921333372592926
225,79200,0.11896641552448273
225,79300,0.08108430355787277
225,79400,0.04459008947014809
225,79500,0.0823608934879303
226,79552,0.05675530433654785
226,79652,0.06275822222232819
226,79752,0.10209505259990692
226,79852,0.1474509835243225
227,79904,0.04659454524517059
227,80004,0.1303105652332306
227,80104,0.13359278440475464
227,80204,0.08266547322273254
228,80256,0.10324469953775406
228,80356,0.1197550892829895
228,80456,0.1418684720993042
228,80556,0.11629829555749893
229,80608,0.15655936300754547
229,80708,0.2173830270767212
229,80808,0.16149137914180756
229,80908,0.13214287161827087
230,80960,0.06451670080423355
230,81060,0.03924600034952164
230,81160,0.05782828480005264
230,81260,0.18333736062049866
231,81312,0.08375195413827896
231,81412,0.1066780611872673
231,81512,0.07160881161689758
231,81612,0.12144319713115692
232,81664,0.13797880709171295
232,81764,0.04401567578315735
232,81864,0.06007734686136246
232,81964,0.17471107840538025
233,82016,0.10202817618846893
233,82116,0.07744204998016357
233,82216,0.139105886220932
233,82316,0.06349743157625198
234,82368,0.09678339958190918
234,82468,0.07809430360794067
234,82568,0.22321438789367676
234,82668,0.14149822294712067
235,82720,0.05227499082684517
235,82820,0.09935207664966583
235,82920,0.1452457159757614
235,83020,0.18050745129585266
236,83072,0.08753027021884918
236,83172,0.11307016015052795
236,83272,0.08072113990783691
236,83372,0.08480850607156754
237,83424,0.061582375317811966
237,83524,0.10655522346496582
237,83624,0.09437176585197449
237,83724,0.11829040944576263
238,83776,0.1200735941529274
238,83876,0.07483315467834473
238,83976,0.07631745934486389
238,84076,0.15374785661697388
239,84128,0.07512466609477997
239,84228,0.07106132060289383
239,84328,0.07458759099245071
239,84428,0.05810912698507309
240,84480,0.07190541923046112
240,84580,0.05520397424697876
240,84680,0.10950563848018646
240,84780,0.05947578325867653
241,84832,0.08770003914833069
241,84932,0.1402520388364792
241,85032,0.116123266518116
241,85132,0.11319440603256226
242,85184,0.048879627138376236
242,85284,0.1241619735956192
242,85384,0.08772821724414825
242,85484,0.08885308355093002
243,85536,0.09220881015062332
243,85636,0.1323656439781189
243,85736,0.07851572334766388
243,85836,0.1497664451599121
244,85888,0.12086185812950134
244,85988,0.04387577623128891
244,86088,0.11736223846673965
244,86188,0.15993854403495789
245,86240,0.08651239424943924
245,86340,0.06470001488924026
245,86440,0.19245049357414246
245,86540,0.20952504873275757
246,86592,0.09308744966983795
246,86692,0.030930109322071075
246,86792,0.20278114080429077
246,86892,0.07133299857378006
247,86944,0.06730440258979797
247,87044,0.2276892066001892
247,87144,0.08242245763540268
247,87244,0.08405274897813797
248,87296,0.08151809126138687
248,87396,0.1976490467786789
248,87496,0.12672001123428345
248,87596,0.08966322243213654
249,87648,0.11294124275445938
249,87748,0.07826225459575653
249,87848,0.11378571391105652
249,87948,0.16177737712860107
250,88000,0.10909403860569
