epoch,global_step,running_loss
44,15488,0.0026686441898345946
44,15588,0.20299531906843185
44,15688,0.22163133271038532
44,15788,0.2268186467140913
45,15840,0.0016853272914886474
45,15940,0.20425297863781453
45,16040,0.22193560495972633
45,16140,0.21598903447389603
46,16192,0.0014350104331970215
46,16292,0.21157904729247093
46,16392,0.21042957805097104
46,16492,0.22115331523120405
47,16544,0.0016300962865352631
47,16644,0.19678113952279092
47,16744,0.221029272377491
47,16844,0.22900770962238312
48,16896,0.0014937478303909302
48,16996,0.20098372347652912
48,17096,0.2058769489824772
48,17196,0.21631531432271003
49,17248,0.0019620846211910246
49,17348,0.19613086260855198
49,17448,0.20312026292085647
49,17548,0.21583663925528526
50,17600,0.0016893304884433747
50,17700,0.18043494395911694
50,17800,0.20971930786967277
50,17900,0.21954549454152583
51,17952,0.0010150808840990067
51,18052,0.1925290185958147
51,18152,0.19494636818766595
51,18252,0.1977691613137722
52,18304,0.0019053737819194794
52,18404,0.18141598194837572
52,18504,0.1961428651958704
52,18604,0.21163454093039036
53,18656,0.001526356041431427
53,18756,0.1826297903060913
53,18856,0.1922851387411356
53,18956,0.2111558923870325
54,19008,0.002198052406311035
54,19108,0.1868043392151594
54,19208,0.19202991291880608
54,19308,0.19143153667449953
55,19360,0.002643485367298126
55,19460,0.1803161096572876
55,19560,0.1917561162263155
55,19660,0.2131651021540165
56,19712,0.001221202313899994
56,19812,0.18554958753287792
56,19912,0.1953210261464119
56,20012,0.19360849268734456
57,20064,0.0019556798040866854
57,20164,0.17874136060476303
57,20264,0.18716881044209002
57,20364,0.20631880074739456
58,20416,0.0016860029101371766
58,20516,0.17881869032979011
58,20616,0.18728937715291977
58,20716,0.1971470182389021
59,20768,0.0012248259782791137
59,20868,0.167149099111557
59,20968,0.18981870643794538
59,21068,0.20159507021307946
60,21120,0.002511637806892395
60,21220,0.16995932340621947
60,21320,0.17662206113338472
60,21420,0.19762550845742224
61,21472,0.0016179962456226349
61,21572,0.17111303232610225
61,21672,0.18808287516236305
61,21772,0.18601197093725205
62,21824,0.0016910016536712646
62,21924,0.17586513340473175
62,22024,0.17933437846601008
62,22124,0.18608311340212821
63,22176,0.0014061391353607177
63,22276,0.17153428561985493
63,22376,0.18190985709428786
63,22476,0.1849020951986313
64,22528,0.0021260273456573486
64,22628,0.17216976620256902
64,22728,0.17456716954708099
64,22828,0.18028717629611493
65,22880,0.0014922046661376954
65,22980,0.15882349260151385
65,23080,0.17783332601189614
65,23180,0.1746046195179224
66,23232,0.0010798177868127823
66,23332,0.15162758134305476
66,23432,0.16898475974798202
66,23532,0.18051018491387366
67,23584,0.0018076634407043458
67,23684,0.16028036020696163
67,23784,0.17937775574624537
67,23884,0.1852680130302906
68,23936,0.001744099259376526
68,24036,0.1669225450605154
68,24136,0.1611617022007704
68,24236,0.18698712721467017
69,24288,0.0016103973984718323
69,24388,0.16115593954920768
69,24488,0.1583063193410635
69,24588,0.1857466671615839
70,24640,0.0017931932210922242
70,24740,0.1431603791192174
70,24840,0.16385592103004457
70,24940,0.19437903493642808
71,24992,0.002298911213874817
71,25092,0.1496487456560135
71,25192,0.16798492424190045
71,25292,0.17406874604523181
72,25344,0.0017022357881069183
72,25444,0.15329092763364316
72,25544,0.17440586801618338
72,25644,0.17230697587132454
73,25696,0.001612769514322281
73,25796,0.15735072284936905
73,25896,0.16447166211903094
73,25996,0.1754646561294794
74,26048,0.0011164771765470505
74,26148,0.14644917860627174
74,26248,0.1570318476855755
74,26348,0.18257083520293235
75,26400,0.002072877287864685
75,26500,0.1455585867911577
75,26600,0.1611089637130499
75,26700,0.16305222909897565
76,26752,0.0016731329262256623
76,26852,0.1495813962072134
76,26952,0.17381429947912694
76,27052,0.16921645984053613
77,27104,0.0009199503809213638
77,27204,0.1446097280085087
77,27304,0.16202121589332819
77,27404,0.17076080359518528
78,27456,0.0011166486144065858
78,27556,0.15182649362832307
78,27656,0.15501930683851242
78,27756,0.16986354645341634
79,27808,0.0013183686137199402
79,27908,0.1447188764065504
79,28008,0.1617646897211671
79,28108,0.17234803594648837
80,28160,0.0013394111394882202
80,28260,0.13511263251304625
80,28360,0.1501112785935402
80,28460,0.1659408387541771
81,28512,0.0016791817545890807
81,28612,0.13386111937463283
81,28712,0.15414304424077271
81,28812,0.16930764533579348
82,28864,0.0008621888607740402
82,28964,0.1484940465167165
82,29064,0.148492512665689
82,29164,0.15669101417064668
83,29216,0.001235409304499626
83,29316,0.14906622540205716
83,29416,0.15105007082223892
83,29516,0.1619842229038477
84,29568,0.0015525749325752257
84,29668,0.1379516986384988
84,29768,0.1573105536773801
84,29868,0.15600031029433012
85,29920,0.00191396102309227
85,30020,0.1504894732683897
85,30120,0.1429385020211339
85,30220,0.15332051277160644
86,30272,0.00175202876329422
86,30372,0.1413215869665146
86,30472,0.14102864116430283
86,30572,0.1736777324974537
87,30624,0.0020566894114017486
87,30724,0.14054122880101205
87,30824,0.14033477075397968
87,30924,0.1602497562766075
88,30976,0.0009107701480388641
88,31076,0.1475856913998723
88,31176,0.15078451450914143
88,31276,0.15602926880121232
89,31328,0.001133129745721817
89,31428,0.15550136875361203
89,31528,0.1530353882163763
89,31628,0.14658830381929874
90,31680,0.0013533861935138703
90,31780,0.13603456694632768
90,31880,0.14550347868353128
90,31980,0.15812292136251926
91,32032,0.0010169237107038498
91,32132,0.14305613700300454
91,32232,0.14303411968052387
91,32332,0.1488809620961547
92,32384,0.0015558543801307678
92,32484,0.13994104608893396
92,32584,0.1522785323113203
92,32684,0.15931560918688775
93,32736,0.001696467101573944
93,32836,0.1369902218133211
93,32936,0.1592337814718485
93,33036,0.150302922911942
94,33088,0.00213667094707489
94,33188,0.13600233778357507
94,33288,0.13388750817626716
94,33388,0.15248336333781481
95,33440,0.0013231542706489564
95,33540,0.13624454393982888
95,33640,0.1411725466325879
95,33740,0.15323232095688583
96,33792,0.0011847586929798126
96,33892,0.12908352483063937
96,33992,0.1393681859970093
96,34092,0.15442251399159432
97,34144,0.0007442467659711838
97,34244,0.12640441250056028
97,34344,0.13859639346599578
97,34444,0.16739741899073124
98,34496,0.0013807407021522522
98,34596,0.12538888599723577
98,34696,0.14430041760206222
98,34796,0.1521520672366023
99,34848,0.0008986839652061463
99,34948,0.12806812137365342
99,35048,0.15143001183867455
99,35148,0.15048355590552093
100,35200,0.0009901805967092515
100,35300,0.12742211010307072
100,35400,0.13466562706977128
100,35500,0.163477385006845
101,35552,0.001511804610490799
101,35652,0.12244610417634248
101,35752,0.14973544735461475
101,35852,0.13933354258537292
102,35904,0.0013789650797843933
102,36004,0.1271082006394863
102,36104,0.13250909239053726
102,36204,0.13710510566830636
103,36256,0.0013545623421669006
103,36356,0.12186761613935232
103,36456,0.14830583430826663
103,36556,0.16115996591746806
104,36608,0.001301921308040619
104,36708,0.12654022261500358
104,36808,0.13684231724590062
104,36908,0.1534727681055665
105,36960,0.0012260281294584274
105,37060,0.12748956620693208
105,37160,0.1537794003635645
105,37260,0.13512487471103668
106,37312,0.0017796286940574646
106,37412,0.13362360205501317
106,37512,0.14433439038693904
106,37612,0.13841129053384066
107,37664,0.000852733701467514
107,37764,0.13704996399581432
107,37864,0.1415263796597719
107,37964,0.13117043420672417
108,38016,0.0014715500175952912
108,38116,0.13470153369009494
108,38216,0.13702853601425885
108,38316,0.1503361487388611
109,38368,0.000745011642575264
109,38468,0.1265001518279314
109,38568,0.13203161921352147
109,38668,0.14384779058396815
110,38720,0.001078176200389862
110,38820,0.14198674697428942
110,38920,0.1224561707302928
110,39020,0.14971042905002832
111,39072,0.0009261457622051238
111,39172,0.13121324256062508
111,39272,0.13043008595705033
111,39372,0.1477043217420578
112,39424,0.0020229187607765198
112,39524,0.13241769291460515
112,39624,0.1235586553066969
112,39724,0.14191367156803608
113,39776,0.0013110896944999696
113,39876,0.12608462281525135
113,39976,0.14038885494694114
113,40076,0.14444049522280694
114,40128,0.0012710168957710266
114,40228,0.11932321421802045
114,40328,0.12336228139698506
114,40428,0.15373646264895796
115,40480,0.0016344624757766723
115,40580,0.1263747278228402
115,40680,0.13423202849924565
115,40780,0.14463454406708479
116,40832,0.0009969401359558106
116,40932,0.12751212175935506
116,41032,0.13405644413083792
116,41132,0.14819688513875007
117,41184,0.0012204652279615403
117,41284,0.12063129529356957
117,41384,0.1343353111669421
117,41484,0.15520499736070634
118,41536,0.0010996853560209274
118,41636,0.11993501920253039
118,41736,0.12529291719198227
118,41836,0.14888299778103828
119,41888,0.0014107626676559447
119,41988,0.12384463775902986
119,42088,0.13632989764213563
119,42188,0.1484220315515995
120,42240,0.0015143032371997833
120,42340,0.1201374389231205
120,42440,0.1250041365623474
120,42540,0.14524265971034767
121,42592,0.0016886243224143982
121,42692,0.1198198951035738
121,42792,0.13197480846196413
121,42892,0.13992064543068408
122,42944,0.0027372413873672486
122,43044,0.1262737497314811
122,43144,0.13687749978154898
122,43244,0.1527555622905493
123,43296,0.002480106055736542
123,43396,0.11166534543037415
123,43496,0.13534402169287205
123,43596,0.1375569486990571
124,43648,0.0008148061484098434
124,43748,0.11681354109197856
124,43848,0.13023272596299648
124,43948,0.15785718008875846
125,44000,0.001224948763847351
125,44100,0.12343578200787306
125,44200,0.12362153440713883
125,44300,0.13608321078121663
126,44352,0.0033221668004989624
126,44452,0.13356158036738633
126,44552,0.1345593811944127
126,44652,0.13222295846790075
127,44704,0.001512761116027832
127,44804,0.1160558607801795
127,44904,0.12437775976955891
127,45004,0.14324174497276546
128,45056,0.0007112880796194077
128,45156,0.12909284070134164
128,45256,0.13182762306183576
128,45356,0.13360436271876097
129,45408,0.0019353923201560974
129,45508,0.12006659135222435
129,45608,0.12463941965252161
129,45708,0.13993883807212115
130,45760,0.0016251344978809356
130,45860,0.12777679450809956
130,45960,0.11957762595266104
130,46060,0.1411543348059058
131,46112,0.002474452555179596
131,46212,0.11744605537503958
131,46312,0.13691309295594692
131,46412,0.14014276329427958
132,46464,0.0006806483864784241
132,46564,0.12519009977579118
132,46664,0.1205690686032176
132,46764,0.13794033844023942
133,46816,0.00135213240981102
133,46916,0.11229193896055222
133,47016,0.1272316724807024
133,47116,0.14250379379838704
134,47168,0.001182667464017868
134,47268,0.11403953917324543
134,47368,0.12881918489933014
134,47468,0.13425895597785711
135,47520,0.0024291494488716124
135,47620,0.11499736607074737
135,47720,0.12880353197455408
135,47820,0.13187299599871039
136,47872,0.001062740832567215
136,47972,0.11216082919389009
136,48072,0.12511938873678446
136,48172,0.1387262288480997
137,48224,0.0012061852216720581
137,48324,0.12601667489856483
137,48424,0.13974848322570324
137,48524,0.13361280351877214
138,48576,0.0010381173342466354
138,48676,0.12767256081104278
138,48776,0.13028269290924072
138,48876,0.13402825802564622
139,48928,0.0016631050407886505
139,49028,0.12511994156986475
139,49128,0.11227985132485628
139,49228,0.1426012708619237
140,49280,0.0011441074311733246
140,49380,0.12460070606321097
140,49480,0.1359346518665552
140,49580,0.131845238879323
141,49632,0.0011209650337696076
141,49732,0.1256084793061018
141,49832,0.11223355624824763
141,49932,0.13544297009706496
142,49984,0.0016041435301303864
142,50084,0.11478813618421554
142,50184,0.12563431655988097
142,50284,0.15660876832902432
143,50336,0.0008896402269601822
143,50436,0.1134225831180811
143,50536,0.1170212008804083
143,50636,0.14503887176513672
144,50688,0.0007282539457082748
144,50788,0.11472595162689686
144,50888,0.12913700461387634
144,50988,0.1374353713169694
145,51040,0.0019397601485252381
145,51140,0.11985814202576876
145,51240,0.12286560099571943
145,51340,0.13700389064848423
146,51392,0.0010508480668067932
146,51492,0.1172023692727089
146,51592,0.11469659809023142
146,51692,0.1313956804573536
147,51744,0.0014626544713974
147,51844,0.11682689536362886
147,51944,0.13149412047117948
147,52044,0.11970583878457547
148,52096,0.0018735972046852111
148,52196,0.13837391555309295
148,52296,0.124474678337574
148,52396,0.11860121704638005
149,52448,0.0014385974407196045
149,52548,0.12119036249816417
149,52648,0.1266278837621212
149,52748,0.1282868403568864
150,52800,0.001661195755004883
150,52900,0.11957119278609753
150,53000,0.12340365175157786
150,53100,0.12213671658188105
151,53152,0.0014799502491950989
151,53252,0.13438282713294028
151,53352,0.14051254019141196
151,53452,0.12791576936841012
152,53504,0.000562957413494587
152,53604,0.11942424062639474
152,53704,0.1330947392433882
152,53804,0.13050628397613764
153,53856,0.0012316669523715974
153,53956,0.10377401292324066
153,54056,0.11417020205408335
153,54156,0.13779795814305543
154,54208,0.001547672003507614
154,54308,0.11865933325141668
154,54408,0.11194305770099162
154,54508,0.1332492169365287
155,54560,0.0014626935124397277
155,54660,0.12862815335392952
155,54760,0.11207318626344204
155,54860,0.12682104416191578
156,54912,0.0015685059130191802
156,55012,0.1117910297587514
156,55112,0.131085043027997
156,55212,0.1353588093817234
157,55264,0.0007122541964054108
157,55364,0.1137112483754754
157,55464,0.13179974537342787
157,55564,0.13096058052033185
158,55616,0.00096592016518116
158,55716,0.10546366985887289
158,55816,0.13083744183182716
158,55916,0.12404879096895456
159,55968,0.0008711674064397812
159,56068,0.12134136717766524
159,56168,0.11931592587381601
159,56268,0.13622729443013668
160,56320,0.0015409471094608308
160,56420,0.12215259548276663
160,56520,0.12294253662228584
160,56620,0.1266268652677536
161,56672,0.0011914990842342376
161,56772,0.11653169061988593
161,56872,0.1156269010156393
161,56972,0.12760846465826034
162,57024,0.0005275395140051842
162,57124,0.11269277725368738
162,57224,0.1284785792976618
162,57324,0.1293273637071252
163,57376,0.0010383926331996919
163,57476,0.10727723155170679
163,57576,0.11732982240617275
163,57676,0.12931640800088645
164,57728,0.0012171994149684905
164,57828,0.11676617700606584
164,57928,0.11387376807630062
164,58028,0.12923098050057888
165,58080,0.0011018727719783782
165,58180,0.11658393625169992
165,58280,0.12399158418178559
165,58380,0.11415027264505624
166,58432,0.0014507588744163513
166,58532,0.11111911032348872
166,58632,0.12001774940639734
166,58732,0.12943944718688727
167,58784,0.0018838158249855042
167,58884,0.11098932426422835
167,58984,0.12053301736712456
167,59084,0.1343832866102457
168,59136,0.0010569946467876435
168,59236,0.1178845551609993
168,59336,0.12584528081119062
168,59436,0.12674510158598423
169,59488,0.0010190573334693909
169,59588,0.11245760466903448
169,59688,0.11886969357728958
169,59788,0.12258822742849589
170,59840,0.0007640702277421952
170,59940,0.10754127580672503
170,60040,0.13223381474614143
170,60140,0.13185663770884276
171,60192,0.001291455179452896
171,60292,0.12109969772398471
171,60392,0.13186745662242175
171,60492,0.12397229507565498
172,60544,0.000990719273686409
172,60644,0.11881747640669346
172,60744,0.1134365862607956
172,60844,0.12973927415907383
173,60896,0.0014204180240631103
173,60996,0.11575197622179985
173,61096,0.11532180737704038
173,61196,0.12902094904333353
174,61248,0.0012490116804838181
174,61348,0.10401093807071447
174,61448,0.12008993212133647
174,61548,0.12259353585541248
175,61600,0.0011124902963638307
175,61700,0.11725866846740246
175,61800,0.13352690856903793
175,61900,0.12228236561641097
176,61952,0.001288527101278305
176,62052,0.12039900563657284
176,62152,0.10981428928673267
176,62252,0.10896568335592746
177,62304,0.0004910514131188392
177,62404,0.11059768475592137
177,62504,0.11660170204937458
177,62604,0.12867995452135803
178,62656,0.0011992913484573365
178,62756,0.10993126951158047
178,62856,0.12762755878269672
178,62956,0.12563394363969566
179,63008,0.0007571839541196823
179,63108,0.09830305330455304
179,63208,0.11049386851489544
179,63308,0.12204393655061722
180,63360,0.000886256992816925
180,63460,0.10471474558115006
180,63560,0.13388280890882015
180,63660,0.12883573673665524
181,63712,0.001203855201601982
181,63812,0.1088979010656476
181,63912,0.1348924333974719
181,64012,0.13254866074770688
182,64064,0.0005797744542360305
182,64164,0.11353753332048655
182,64264,0.1259879393875599
182,64364,0.11816118571907282
183,64416,0.0007417174428701401
183,64516,0.11747002806514502
183,64616,0.10979541588574648
183,64716,0.12125118715688586
184,64768,0.0016713443398475648
184,64868,0.10630963135510683
184,64968,0.12026731468737126
184,65068,0.12892429810017347
185,65120,0.0015685096383094787
185,65220,0.10372879538685083
185,65320,0.13418387711048127
185,65420,0.12647172931581735
186,65472,0.0008844660967588425
186,65572,0.10508273668587208
186,65672,0.1263448578864336
186,65772,0.12207771725952625
187,65824,0.0008227637410163879
187,65924,0.11196941159665584
187,66024,0.12269595675170422
187,66124,0.12071413150057196
188,66176,0.001397346556186676
188,66276,0.11584220618009568
188,66376,0.11506041280925274
188,66476,0.1203984822332859
189,66528,0.0008246400952339173
189,66628,0.10295783614739776
189,66728,0.11885881021618844
189,66828,0.11487534515559673
190,66880,0.0011027707904577256
190,66980,0.11434944342821836
190,67080,0.13490553997457028
190,67180,0.11938181474804878
191,67232,0.0016005630791187287
191,67332,0.10459561182186007
191,67432,0.11814759600907564
191,67532,0.12938699085265398
192,67584,0.0017202214896678925
192,67684,0.0979164706543088
192,67784,0.12616374880075454
192,67884,0.12346406463533639
193,67936,0.0010156835615634918
193,68036,0.10558528881520032
193,68136,0.11315046085044742
193,68236,0.1282253160700202
194,68288,0.0006435462832450867
194,68388,0.10189370872452855
194,68488,0.10941006138920784
194,68588,0.12850245444104075
195,68640,0.0010681185871362687
195,68740,0.10233835130929947
195,68840,0.12715110693126916
195,68940,0.13711951173841952
196,68992,0.00116331085562706
196,69092,0.101367879062891
196,69192,0.11535390213131905
196,69292,0.1241485821083188
197,69344,0.001529213637113571
197,69444,0.11586316421627998
197,69544,0.11828355364501476
197,69644,0.12561761442571878
198,69696,0.0006500650942325592
198,69796,0.10205229062587023
198,69896,0.11143590804189443
198,69996,0.12160647045820952
199,70048,0.0009381103515625
199,70148,0.11062766712158918
199,70248,0.1300274473428726
199,70348,0.12156262628734112
200,70400,0.0009320486336946487
200,70500,0.1129371251538396
200,70600,0.11058043077588081
200,70700,0.10879479108378291
201,70752,0.001225394681096077
201,70852,0.1146240659058094
201,70952,0.10714238049462438
201,71052,0.12642795782536267
202,71104,0.0011591030657291412
202,71204,0.1119016769528389
202,71304,0.12621057443320752
202,71404,0.11425330590456724
203,71456,0.0010012955963611602
203,71556,0.10139460496604442
203,71656,0.11377749908715487
203,71756,0.13124010466039182
204,71808,0.0009099491685628891
204,71908,0.10654773734509945
204,72008,0.11856980584561824
204,72108,0.12476004384458066
205,72160,0.0008408926427364349
205,72260,0.11140169769525528
205,72360,0.10240439668297768
205,72460,0.12425578758120537
206,72512,0.0007969024777412415
206,72612,0.1217863840982318
206,72712,0.12029933802783489
206,72812,0.1318237628787756
207,72864,0.0011054759472608566
207,72964,0.10532533554360271
207,73064,0.10834222435951232
207,73164,0.11860610235482455
208,73216,0.0014753839373588561
208,73316,0.09379975341260433
208,73416,0.12573405258357526
208,73516,0.125841168127954
209,73568,0.0009039289504289627
209,73668,0.10067821327596903
209,73768,0.1178791031986475
209,73868,0.13053610663861037
210,73920,0.0007373794913291931
210,74020,0.11148943023756147
210,74120,0.11795345682650804
210,74220,0.12400875866413116
211,74272,0.0015855160355567931
211,74372,0.11925250079482794
211,74472,0.11772128786891699
211,74572,0.1178129967674613
212,74624,0.001584424376487732
212,74724,0.1040402290970087
212,74824,0.11572395298629999
212,74924,0.12141911089420318
213,74976,0.0010302041471004486
213,75076,0.1079132666811347
213,75176,0.11303922101855278
213,75276,0.13190393194556235
214,75328,0.00040417905896902086
214,75428,0.09627055339515209
214,75528,0.10935620356351138
214,75628,0.11832132108509541
215,75680,0.0006221780553460121
215,75780,0.10920789409428835
215,75880,0.11511513359844684
215,75980,0.12240515444427728
216,76032,0.0012970243394374848
216,76132,0.10833317033946514
216,76232,0.1232485755160451
216,76332,0.1268500491976738
217,76384,0.001145586222410202
217,76484,0.09903105299919844
217,76584,0.11414625067263842
217,76684,0.11549052715301514
218,76736,0.0008515582978725433
218,76836,0.10687984071671963
218,76936,0.11557560581713915
218,77036,0.12707294832915067
219,77088,0.0008783164620399475
219,77188,0.104384496062994
219,77288,0.10198845025151967
219,77388,0.1166929941251874
220,77440,0.0017086902260780334
220,77540,0.11209311582148075
220,77640,0.10935714486986399
220,77740,0.10347652768716216
221,77792,0.0006038754433393478
221,77892,0.11230647679418325
221,77992,0.10966860830783844
221,78092,0.13330088164657355
222,78144,0.0008373107016086579
222,78244,0.10574515514075757
222,78344,0.11664930459111929
222,78444,0.1118706101924181
223,78496,0.0013273692131042481
223,78596,0.11641360878944397
223,78696,0.11703470181673765
223,78796,0.12797378830611705
224,78848,0.000788586288690567
224,78948,0.11065317835658789
224,79048,0.10793906439095735
224,79148,0.13618777357041836
225,79200,0.0008633702993392945
225,79300,0.11656621217727661
225,79400,0.10560620483011007
225,79500,0.10604406718164683
226,79552,0.0010525765269994735
226,79652,0.1036841531842947
226,79752,0.1078710487484932
226,79852,0.12652603020891548
227,79904,0.0010449095815420152
227,80004,0.10685939259827137
227,80104,0.11435052800923586
227,80204,0.12194384515285492
228,80256,0.0008542791008949279
228,80356,0.09901453096419573
228,80456,0.11213385108858347
228,80556,0.12383192524313927
229,80608,0.0011225178837776183
229,80708,0.0996611237153411
229,80808,0.10509408663958311
229,80908,0.12294750798493624
230,80960,0.0011571644991636276
230,81060,0.10208483316004276
230,81160,0.10758621480315923
230,81260,0.11847023013979197
231,81312,0.0010676929354667664
231,81412,0.10193817216902971
231,81512,0.11428177364170551
231,81612,0.12195550214499234
232,81664,0.0016236385703086852
232,81764,0.09965332355350257
232,81864,0.11334449024870992
232,81964,0.12292740896344184
233,82016,0.0011271002888679504
233,82116,0.11472057115286588
233,82216,0.10572792768478394
233,82316,0.12424431774765253
234,82368,0.0010678965598344802
234,82468,0.10263772107660771
234,82568,0.11401509702205657
234,82668,0.12809217505156995
235,82720,0.0013512648642063142
235,82820,0.10585545282810926
235,82920,0.13288460623472928
235,83020,0.12029304057359695
236,83072,0.0008873429149389267
236,83172,0.09824225027114153
236,83272,0.12218276217579842
236,83372,0.11934215288609266
237,83424,0.0007657568156719208
237,83524,0.1114282676205039
237,83624,0.1093911512196064
237,83724,0.1158754663169384
238,83776,0.000998385325074196
238,83876,0.11507171867415308
238,83976,0.10792875710874796
238,84076,0.12202417094260454
239,84128,0.0012263530492782593
239,84228,0.11106870263814926
239,84328,0.1109784333780408
239,84428,0.11589145064353942
240,84480,0.0016647478938102722
240,84580,0.11613267339766026
240,84680,0.10164568200707436
240,84780,0.11153765000402928
241,84832,0.0008476908504962921
241,84932,0.10091381780803203
241,85032,0.10486688751727342
241,85132,0.10624262232333422
242,85184,0.0003817090392112732
242,85284,0.09786317989230156
242,85384,0.12323973990976811
242,85484,0.10946912869811058
243,85536,0.0007658947259187698
243,85636,0.11711839154362678
243,85736,0.10530915083363653
243,85836,0.11882428098469973
244,85888,0.0006020331382751465
244,85988,0.10626300849020481
244,86088,0.11489571534097194
244,86188,0.11153608612716198
245,86240,0.0007461263239383698
245,86340,0.10232958789914846
245,86440,0.11753494463860989
245,86540,0.11564938751980662
246,86592,0.0014269891381263732
246,86692,0.11242887660861016
246,86792,0.10802596732974053
246,86892,0.11907043851912022
