epoch,global_step,running_loss
119,42088,0.017013249769806862
119,42188,0.01761173604056239
120,42240,0.00033554427325725554
120,42340,0.014710969757288694
120,42440,0.016127192229032517
120,42540,0.018437223918735982
121,42592,0.00014351438730955123
121,42692,0.014616579823195934
121,42792,0.015889365710318088
121,42892,0.014728122856467962
122,42944,7.037702947854995e-05
122,43044,0.013200038988143205
122,43144,0.015078081004321574
122,43244,0.015854286029934883
123,43296,5.160018801689148e-05
123,43396,0.01424278948456049
123,43496,0.014382454808801412
123,43596,0.014095265287905931
124,43648,0.00012863170355558395
124,43748,0.013593469262123108
124,43848,0.013210021238774062
124,43948,0.015000804085284472
125,44000,0.00014801856130361557
125,44100,0.012496885266155005
125,44200,0.013445412423461676
125,44300,0.012965960167348385
126,44352,6.403792649507522e-05
126,44452,0.012172243986278773
126,44552,0.011600721087306738
126,44652,0.012593789286911487
127,44704,6.887458264827729e-05
127,44804,0.01247885599732399
127,44904,0.01119342477992177
127,45004,0.011891553904861211
128,45056,0.00015956103801727294
128,45156,0.011497223284095526
128,45256,0.012419483680278063
128,45356,0.011944937910884619
129,45408,5.1605477929115295e-05
129,45508,0.01083580968901515
129,45608,0.0107930744625628
129,45708,0.011400697343051434
130,45760,0.00019510865211486817
130,45860,0.010769534092396497
130,45960,0.009960468504577874
130,46060,0.010174624100327491
131,46112,5.684282630681991e-05
131,46212,0.009977855179458857
131,46312,0.01132027730345726
131,46412,0.012577217854559421
132,46464,8.813168853521346e-05
132,46564,0.01004719203338027
132,46664,0.010444504749029875
132,46764,0.009899117592722178
133,46816,0.00021218936890363694
133,46916,0.008977007362991571
133,47016,0.01129599142819643
133,47116,0.011800079084932804
134,47168,2.6520341634750366e-05
134,47268,0.009174548499286174
134,47368,0.009755243025720119
134,47468,0.00946412332355976
135,47520,1.2805461883544922e-05
135,47620,0.008368378020823002
135,47720,0.009372055772691965
135,47820,0.009651458598673343
136,47872,5.6141838431358334e-05
136,47972,0.009844638966023922
136,48072,0.008007268384099007
136,48172,0.009712823014706374
137,48224,4.139788448810577e-05
137,48324,0.008996087405830622
137,48424,0.010123694762587548
137,48524,0.009062250517308712
138,48576,3.538250923156738e-05
138,48676,0.007753139287233353
138,48776,0.009599708262830972
138,48876,0.00839870136231184
139,48928,9.570382535457611e-05
139,49028,0.007201986033469439
139,49128,0.00862921705469489
139,49228,0.009543091170489787
140,49280,0.00016839765012264252
140,49380,0.0075064715556800365
140,49480,0.008018541038036347
140,49580,0.009305439200252294
141,49632,5.5185817182064056e-05
141,49732,0.008824055269360542
141,49832,0.006676066890358925
141,49932,0.008181039709597826
142,49984,0.00014822181314229964
142,50084,0.007981931772083044
142,50184,0.009345876257866622
142,50284,0.008357627931982279
143,50336,0.00010476887226104736
143,50436,0.008369951639324427
143,50536,0.007939665634185076
143,50636,0.007480454966425896
144,50688,3.5129785537719726e-05
144,50788,0.007499758619815111
144,50888,0.007262714169919491
144,50988,0.007566057853400707
145,51040,4.892278462648392e-05
145,51140,0.007538964245468378
145,51240,0.008410110659897328
145,51340,0.006945512369275093
146,51392,6.340086460113526e-05
146,51492,0.0073703140206635
146,51592,0.007069775313138962
146,51692,0.007216506898403168
147,51744,0.00033275745809078214
147,51844,0.00668508967384696
147,51944,0.008602213505655527
147,52044,0.0066613958030939105
148,52096,0.00013733159750699996
148,52196,0.007618924975395203
148,52296,0.006234788522124291
148,52396,0.008909499812871218
149,52448,6.723016500473022e-05
149,52548,0.006325359512120485
149,52648,0.007168734036386013
149,52748,0.006857639644294977
150,52800,0.00010963305830955506
150,52900,0.005896672662347555
150,53000,0.008021366111934184
150,53100,0.0072135903127491475
151,53152,1.681506633758545e-05
151,53252,0.007081197611987591
151,53352,0.006234091054648161
151,53452,0.00690966984257102
152,53504,4.463318735361099e-05
152,53604,0.005354475919157267
152,53704,0.006332669518887997
152,53804,0.005738368425518274
153,53856,2.713121473789215e-05
153,53956,0.005737331006675958
153,54056,0.007093570046126842
153,54156,0.006994883362203837
154,54208,5.516085773706436e-05
154,54308,0.00718755055218935
154,54408,0.007011415529996156
154,54508,0.0076943071931600574
155,54560,1.6221776604652405e-05
155,54660,0.005434248857200146
155,54760,0.005469549391418696
155,54860,0.005564912781119346
156,54912,4.9730464816093445e-05
156,55012,0.008793724421411752
156,55112,0.006784154176712036
156,55212,0.006285951323807239
157,55264,1.3113878667354584e-05
157,55364,0.007063615415245294
157,55464,0.007917309515178203
157,55564,0.006282612439244986
158,55616,3.9936378598213196e-05
158,55716,0.005643910989165306
158,55816,0.007273587975651026
158,55916,0.006004282832145691
159,55968,5.30446320772171e-05
159,56068,0.005141464844346046
159,56168,0.005899345651268959
159,56268,0.0067942019551992415
160,56320,1.178354024887085e-05
160,56420,0.006244716979563236
160,56520,0.0059315328486263755
160,56620,0.005789308380335569
161,56672,4.62670624256134e-05
161,56772,0.005661257449537516
161,56872,0.0048173414543271065
161,56972,0.005486056543886662
162,57024,1.370459794998169e-05
162,57124,0.004675831850618124
162,57224,0.004368364922702313
162,57324,0.005294391047209501
163,57376,2.263493835926056e-05
163,57476,0.004759914837777614
163,57576,0.005093274377286434
163,57676,0.005298207867890596
164,57728,2.806182950735092e-05
164,57828,0.006171050928533078
164,57928,0.004646682254970074
164,58028,0.006002909373492003
165,58080,1.9755773246288298e-05
165,58180,0.006296498589217663
165,58280,0.006482545249164104
165,58380,0.005881366115063429
166,58432,2.6326924562454223e-05
166,58532,0.006088418159633875
166,58632,0.006160452999174595
166,58732,0.005787061993032694
167,58784,1.2702159583568573e-05
167,58884,0.006478463169187308
167,58984,0.006721027046442032
167,59084,0.006111600920557975
168,59136,1.5158168971538543e-05
168,59236,0.005079675316810608
168,59336,0.00552424356341362
168,59436,0.0061019320227205754
169,59488,3.229312598705292e-05
169,59588,0.00484709270298481
169,59688,0.005369708985090256
169,59788,0.005625135898590088
170,59840,0.00012063134461641311
170,59940,0.004768851026892662
170,60040,0.005269353054463863
170,60140,0.005521854236721992
171,60192,0.00011639025062322617
171,60292,0.005085458457469941
171,60392,0.005010500829666853
171,60492,0.00439218632876873
172,60544,8.111502975225449e-05
172,60644,0.0058136478997766975
172,60744,0.004559911992400884
172,60844,0.005686972569674253
173,60896,1.89242884516716e-05
173,60996,0.004864033497869969
173,61096,0.003934492226690054
173,61196,0.0048082866705954075
174,61248,6.787914782762527e-05
174,61348,0.004518937449902296
174,61448,0.005020074956119061
174,61548,0.00420748732984066
175,61600,2.1407678723335266e-05
175,61700,0.004280914887785912
175,61800,0.0038653963804244993
175,61900,0.004779737666249275
176,61952,6.113946437835693e-05
176,62052,0.0053892237320542335
176,62152,0.004087591171264648
176,62252,0.005360376797616482
177,62304,7.664859294891357e-06
177,62404,0.004378390088677406
177,62504,0.004526618979871273
177,62604,0.00481342202052474
178,62656,1.5739127993583678e-05
178,62756,0.004474898725748062
178,62856,0.0038125737756490707
178,62956,0.004216955974698067
179,63008,6.192252039909363e-06
179,63108,0.004476212225854397
179,63208,0.004141291230916977
179,63308,0.003720048777759075
180,63360,1.325804740190506e-05
180,63460,0.0036740912310779094
180,63560,0.004821683820337057
180,63660,0.00495751304551959
181,63712,9.332522749900817e-06
181,63812,0.005534315668046475
181,63912,0.005152553021907806
181,64012,0.004875015523284673
182,64064,2.2632554173469544e-05
182,64164,0.00467195063829422
182,64264,0.005158600583672524
182,64364,0.004472639821469784
183,64416,4.213918000459671e-05
183,64516,0.003985532950609922
183,64616,0.004085159953683614
183,64716,0.0047170514985919
184,64768,4.7487281262874605e-05
184,64868,0.004533944427967071
184,64968,0.005329188667237758
184,65068,0.005142202656716108
185,65120,1.1756867170333862e-05
185,65220,0.0036734522134065626
185,65320,0.003896717969328165
185,65420,0.004770697746425867
186,65472,5.210384726524353e-05
186,65572,0.004433239512145519
186,65672,0.004235587082803249
186,65772,0.004170249979943037
187,65824,6.0906782746315006e-05
187,65924,0.0035416252724826337
187,66024,0.004690068382769823
187,66124,0.004604572393000126
188,66176,1.4819353818893432e-05
188,66276,0.00369817566126585
188,66376,0.004077757019549608
188,66476,0.004196652714163065
189,66528,0.00011249825358390808
189,66628,0.003280908465385437
189,66728,0.003929822389036417
189,66828,0.0032725654914975166
190,66880,3.212083131074906e-05
190,66980,0.004068955834954977
190,67080,0.004060055892914534
190,67180,0.004200986512005329
191,67232,6.844412535429002e-05
191,67332,0.003635338395833969
191,67432,0.004540948532521725
191,67532,0.004563355334103108
192,67584,8.388906717300415e-06
192,67684,0.0040201847627758976
192,67784,0.003823445476591587
192,67884,0.00509878221899271
193,67936,4.123661667108536e-05
193,68036,0.0033408074080944062
193,68136,0.005205063465982675
193,68236,0.004131975434720516
194,68288,1.489691436290741e-05
194,68388,0.005382366925477982
194,68488,0.004506182037293911
194,68588,0.004273920021951198
195,68640,6.268687546253205e-05
195,68740,0.004037075452506542
195,68840,0.004655509479343891
195,68940,0.003960069920867682
196,68992,5.5333487689495084e-05
196,69092,0.003041581958532333
196,69192,0.003962635602802038
196,69292,0.004468491729348898
197,69344,3.528408706188202e-05
197,69444,0.0048918921314179895
197,69544,0.004137689229100943
197,69644,0.005146958641707897
198,69696,1.5014782547950745e-05
198,69796,0.0046090265363454815
198,69896,0.003959386311471462
198,69996,0.00419858830049634
199,70048,4.326649010181427e-05
199,70148,0.0037842803820967675
199,70248,0.004088810179382563
199,70348,0.004626024849712849
200,70400,3.412138670682907e-05
200,70500,0.004722729772329331
200,70600,0.004176701176911593
200,70700,0.004147025085985661
201,70752,4.995130002498627e-05
201,70852,0.003652989994734526
201,70952,0.0032591236382722853
201,71052,0.0037475266121327878
202,71104,9.729266166687011e-06
202,71204,0.003006608001887798
202,71304,0.00290061566978693
202,71404,0.003877146728336811
203,71456,5.523189902305603e-06
203,71556,0.002522672936320305
203,71656,0.002929334677755833
203,71756,0.002870713323354721
204,71808,1.225043088197708e-05
204,71908,0.002455245926976204
204,72008,0.0028854887560009956
204,72108,0.0024141163006424905
205,72160,0.00014233279973268508
205,72260,0.0023984557017683985
205,72360,0.002877374850213528
205,72460,0.0026693484373390675
206,72512,4.8641078174114226e-05
206,72612,0.002391281481832266
206,72712,0.002651516608893871
206,72812,0.002407166287302971
207,72864,2.7686841785907746e-05
207,72964,0.0027289335057139397
207,73064,0.0024588026106357576
207,73164,0.002723415903747082
208,73216,8.455663919448853e-06
208,73316,0.002480264063924551
208,73416,0.0030391792207956313
208,73516,0.002409077174961567
209,73568,9.52649861574173e-06
209,73668,0.002349959686398506
209,73768,0.0022448312491178514
209,73868,0.0021506193466484546
210,73920,1.813579350709915e-05
210,74020,0.0022881123423576354
210,74120,0.0025371469184756277
210,74220,0.002607318088412285
211,74272,3.0963122844696046e-05
211,74372,0.0023930352181196213
211,74472,0.0024799390509724615
211,74572,0.002362571284174919
212,74624,2.7697831392288208e-05
212,74724,0.0024205200001597405
212,74824,0.0020914886519312857
212,74924,0.0023172253556549547
213,74976,8.76210629940033e-06
213,75076,0.002367900237441063
213,75176,0.0021754929982125758
213,75276,0.002410871386528015
214,75328,2.5852397084236144e-05
214,75428,0.0020526039227843286
214,75528,0.0021275387704372405
214,75628,0.0025290614739060403
215,75680,1.1696070432662963e-05
215,75780,0.002033049501478672
215,75880,0.00243981184437871
215,75980,0.002403756268322468
216,76032,6.231889128684997e-06
216,76132,0.0018242368847131729
216,76232,0.002290445752441883
216,76332,0.0019487857818603516
217,76384,9.007155895233155e-06
217,76484,0.0025232307240366935
217,76584,0.0023126907274127004
217,76684,0.0018593529984354974
218,76736,6.685256958007812e-06
218,76836,0.0019556184858083724
218,76936,0.002003236897289753
218,77036,0.0019851674884557723
219,77088,2.1277591586112976e-05
219,77188,0.002475300133228302
219,77288,0.00196588434278965
219,77388,0.0022846227511763573
220,77440,8.623264729976654e-06
220,77540,0.0017373181134462358
220,77640,0.0020603856071829798
220,77740,0.0018422891572117805
221,77792,3.404438495635986e-05
221,77892,0.0018762840330600738
221,77992,0.0019059985876083373
221,78092,0.0022030344232916834
222,78144,9.79200005531311e-06
222,78244,0.0019166656211018563
222,78344,0.002291748858988285
222,78444,0.0022642131149768828
223,78496,1.7731748521327972e-05
223,78596,0.0020327146351337435
223,78696,0.0023050912655889987
223,78796,0.0021394851058721544
224,78848,3.7131048738956455e-05
224,78948,0.0019281822443008422
224,79048,0.0016278450191020966
224,79148,0.0023344210162758827
225,79200,1.9286908209323883e-05
225,79300,0.0021276874840259552
225,79400,0.0021777911111712455
225,79500,0.0024470433965325354
226,79552,1.1341609060764312e-05
226,79652,0.001746545322239399
226,79752,0.0020135878771543503
226,79852,0.0019210094586014747
227,79904,7.670819759368896e-06
227,80004,0.001920267902314663
227,80104,0.0018057970330119133
227,80204,0.0016492929682135583
228,80256,2.3781023919582367e-05
228,80356,0.0021655417792499063
228,80456,0.0019731072708964346
228,80556,0.0022242410853505136
229,80608,1.5041679143905639e-05
229,80708,0.001732330583035946
229,80808,0.0020793221890926363
229,80908,0.0021292810142040253
230,80960,6.881877779960632e-06
230,81060,0.002087952010333538
230,81160,0.0026983006857335566
230,81260,0.002304383423179388
231,81312,2.2224336862564088e-05
231,81412,0.0018178356811404228
231,81512,0.001996960788965225
231,81612,0.0021532207354903223
232,81664,3.5869069397449496e-05
232,81764,0.0014129843562841415
232,81864,0.0018274227157235145
232,81964,0.0016712004318833352
233,82016,1.9118860363960267e-05
233,82116,0.0019746644422411917
233,82216,0.0019107237830758095
233,82316,0.0015972576662898065
234,82368,2.049241214990616e-05
234,82468,0.0019130663201212884
234,82568,0.001994134671986103
234,82668,0.002252482175827026
235,82720,1.1646002531051635e-05
235,82820,0.0018057548627257347
235,82920,0.0017558956146240235
235,83020,0.0019466786086559296
236,83072,1.0445378720760345e-05
236,83172,0.0020272139087319373
236,83272,0.0015915809571743012
236,83372,0.0018016371503472327
237,83424,5.183041095733643e-05
237,83524,0.0017111389338970184
237,83624,0.0016759533062577247
237,83724,0.0022701446712017057
238,83776,6.51412457227707e-05
238,83876,0.0019217431731522083
238,83976,0.0021470871195197107
238,84076,0.0021315459348261357
239,84128,4.541948437690735e-06
239,84228,0.0018630575016140938
239,84328,0.0019241774082183838
239,84428,0.0017631542682647705
240,84480,1.5153959393501282e-05
240,84580,0.0018220246955752374
240,84680,0.001934158429503441
240,84780,0.002079635728150606
241,84832,1.3152770698070526e-05
241,84932,0.0018440618366003037
241,85032,0.0017306848615407943
241,85132,0.0018489327654242515
