epoch,global_step,running_loss
119,41888,0.003173994719982147
119,41988,0.25012516774237153
119,42088,0.25110735759139063
119,42188,0.2421079611033201
120,42240,0.0024274846911430357
120,42340,0.24399153307080268
120,42440,0.25076080322265626
120,42540,0.25942012026906014
121,42592,0.002813304364681244
121,42692,0.25574852868914605
121,42792,0.2546063968539238
121,42892,0.24750435642898083
122,42944,0.00299876868724823
122,43044,0.23841057628393172
122,43144,0.2525153910368681
122,43244,0.2586655721068382
123,43296,0.0020891228318214417
123,43396,0.24591647617518902
123,43496,0.2457698417454958
123,43596,0.261933419406414
124,43648,0.0021332243084907533
124,43748,0.24480768144130707
124,43848,0.24232360191643237
124,43948,0.2584357441216707
125,44000,0.0025306451320648194
125,44100,0.24120748430490493
125,44200,0.23745695263147354
125,44300,0.2626228739321232
126,44352,0.0034323376417160034
126,44452,0.24256713360548018
126,44552,0.25035032100975513
126,44652,0.2558071078360081
127,44704,0.0011405055969953538
127,44804,0.22201339416205884
127,44904,0.25843148604035376
127,45004,0.2480370956659317
128,45056,0.002148309946060181
128,45156,0.22447787694633006
128,45256,0.23645925655961036
128,45356,0.2497281562536955
129,45408,0.002328377515077591
129,45508,0.24332884572446345
129,45608,0.23138368710875512
129,45708,0.26165223903954027
130,45760,0.002299882173538208
130,45860,0.24082387313246728
130,45960,0.2525261698663235
130,46060,0.24733635425567627
131,46112,0.003389863967895508
131,46212,0.24312785618007182
131,46312,0.24316793479025364
131,46412,0.2693029752373695
132,46464,0.0027679997682571412
132,46564,0.2323265375941992
132,46664,0.26278434418141844
132,46764,0.2434960124641657
133,46816,0.0023188081383705137
133,46916,0.23370637990534304
133,47016,0.2379519786685705
133,47116,0.2488862743973732
134,47168,0.0035647669434547423
134,47268,0.23630233809351922
134,47368,0.2528104312717915
134,47468,0.2425910782068968
135,47520,0.0015532688796520233
135,47620,0.2247759959101677
135,47720,0.24032691083848476
135,47820,0.2503415487706661
136,47872,0.00356798380613327
136,47972,0.22587215080857276
136,48072,0.243830177038908
136,48172,0.2525103320926428
137,48224,0.0015204328298568726
137,48324,0.23978492975234986
137,48424,0.24588861107826232
137,48524,0.26069616481661795
138,48576,0.002241644114255905
138,48676,0.2302734652906656
138,48776,0.25765432775020597
138,48876,0.2373017832636833
139,48928,0.0018417015671730042
139,49028,0.24362496607005596
139,49128,0.2387421403080225
139,49228,0.2507834044098854
140,49280,0.003111462891101837
140,49380,0.2502542941272259
140,49480,0.2470912865549326
140,49580,0.2506208019703627
141,49632,0.001615552008152008
141,49732,0.2370929639041424
141,49832,0.23547439217567445
141,49932,0.2558795064687729
142,49984,0.002409483790397644
142,50084,0.2286558508872986
142,50184,0.24103597812354566
142,50284,0.24263102285563945
143,50336,0.0026155054569244386
143,50436,0.2344901692122221
143,50536,0.2528170620650053
143,50636,0.23821692779660225
144,50688,0.0014459796249866486
144,50788,0.22190807618200778
144,50888,0.23298102132976056
144,50988,0.24626569114625455
145,51040,0.002820989787578583
145,51140,0.21820610865950585
145,51240,0.2396574556827545
145,51340,0.23888787657022476
146,51392,0.002850356698036194
146,51492,0.22749842718243599
146,51592,0.22911999955773354
146,51692,0.2541669135540724
147,51744,0.0017445290088653565
147,51844,0.22432466059923173
147,51944,0.2686549187451601
147,52044,0.2386282677948475
148,52096,0.002626611888408661
148,52196,0.2421719565987587
148,52296,0.24025300078094006
148,52396,0.2501938873529434
149,52448,0.0017163170874118804
149,52548,0.22888564743101597
149,52648,0.24290568418800831
149,52748,0.24062510654330255
150,52800,0.0011793870478868484
150,52900,0.23148093439638615
150,53000,0.24351591110229492
150,53100,0.2466113631427288
151,53152,0.0039658483862876895
151,53252,0.22749987982213496
151,53352,0.2527784033119678
151,53452,0.24299137979745866
152,53504,0.001356610357761383
152,53604,0.23115851081907748
152,53704,0.2368728359043598
152,53804,0.24472725965082645
153,53856,0.0016527000069618226
153,53956,0.2322946123033762
153,54056,0.23085896365344524
153,54156,0.2394795913249254
154,54208,0.0012549874186515808
154,54308,0.22677285358309746
154,54408,0.23081737101078034
154,54508,0.2397976751625538
155,54560,0.0017382268607616424
155,54660,0.2272092792391777
155,54760,0.24086914986371993
155,54860,0.23884959779679776
156,54912,0.0026725083589553833
156,55012,0.223075090944767
156,55112,0.22861585557460784
156,55212,0.24940997064113618
157,55264,0.0023476302623748778
157,55364,0.22402430921792985
157,55464,0.25094831466674805
157,55564,0.2538423185795546
158,55616,0.0009742870926856995
158,55716,0.22343270540237425
158,55816,0.22885414764285086
158,55916,0.2551575157791376
159,55968,0.002932805120944977
159,56068,0.23230046711862087
159,56168,0.23106979452073573
159,56268,0.24762309409677982
160,56320,0.0027331387996673583
160,56420,0.22578282475471498
160,56520,0.2299861006438732
160,56620,0.25112649381160734
161,56672,0.0017775703966617584
161,56772,0.22904450446367264
161,56872,0.24002404920756817
161,56972,0.24356175743043423
162,57024,0.0031719136238098143
162,57124,0.23192662201821804
162,57224,0.23935372315347195
162,57324,0.23586588371545075
163,57376,0.003021874725818634
163,57476,0.22728657394647597
163,57576,0.24627212785184383
163,57676,0.24477229431271552
164,57728,0.0027469247579574585
164,57828,0.23284327514469624
164,57928,0.22863363288342953
164,58028,0.23696453094482423
165,58080,0.0016232240200042725
165,58180,0.22658519215881825
165,58280,0.23240575954318046
165,58380,0.2664331266283989
166,58432,0.0022271201014518738
166,58532,0.2329667717218399
166,58632,0.23895381234586238
166,58732,0.23824819758534432
167,58784,0.0020152507722377777
167,58884,0.2308969223499298
167,58984,0.22866382122039794
167,59084,0.23589199542999267
168,59136,0.00115118108689785
168,59236,0.22092133969068528
168,59336,0.2296189311146736
168,59436,0.23177058026194572
169,59488,0.0026623159646987915
169,59588,0.2205003412812948
169,59688,0.22860587812960148
169,59788,0.25514501959085467
170,59840,0.0011796730011701584
170,59940,0.2279385483264923
170,60040,0.23165734454989434
170,60140,0.24468309827148915
171,60192,0.001357228606939316
171,60292,0.21704608395695688
171,60392,0.22820184931159018
171,60492,0.23248129665851594
172,60544,0.0018969909846782685
172,60644,0.23522154845297336
172,60744,0.23376133278012276
172,60844,0.24559063896536826
173,60896,0.0012217412143945693
173,60996,0.23563708774745465
173,61096,0.23812589094042777
173,61196,0.23586770601570606
174,61248,0.002644279897212982
174,61348,0.22511315904557705
174,61448,0.2114584545046091
174,61548,0.24838468536734581
175,61600,0.0031357425451278686
175,61700,0.22645811684429645
175,61800,0.223451274856925
175,61900,0.233668577298522
176,61952,0.0017061620950698853
176,62052,0.23090479791164398
176,62152,0.2337609824538231
176,62252,0.24292617462575436
177,62304,0.0018483062088489532
177,62404,0.22846077300608159
177,62504,0.2184902909398079
177,62604,0.22929386392235757
178,62656,0.0022445279359817505
178,62756,0.22292913533747197
178,62856,0.23198961906135082
178,62956,0.2326493761688471
179,63008,0.0021854862570762634
179,63108,0.22429925203323364
179,63208,0.23352231211960317
179,63308,0.2472764803469181
180,63360,0.002270497977733612
180,63460,0.22876278996467592
180,63560,0.22804239749908448
180,63660,0.23116135820746422
181,63712,0.0020508265495300295
181,63812,0.21735966004431248
181,63912,0.2285221576690674
181,64012,0.2375249657779932
182,64064,0.0016356083750724794
182,64164,0.22588516138494014
182,64264,0.24897628895938395
182,64364,0.22786942914128303
183,64416,0.0016481885313987732
183,64516,0.23275271378457546
183,64616,0.21196108683943748
183,64716,0.22262434266507625
184,64768,0.0012471547722816467
184,64868,0.23221525758504868
184,64968,0.22044367104768753
184,65068,0.23769206635653972
185,65120,0.0025881165266036987
185,65220,0.21798359788954258
185,65320,0.2337076410651207
185,65420,0.22510617591440676
186,65472,0.001570678949356079
186,65572,0.2187081089615822
186,65672,0.2274110836535692
186,65772,0.23917030904442071
187,65824,0.0015414309501647948
187,65924,0.22706616818904876
187,66024,0.2347226396203041
187,66124,0.2355651730298996
188,66176,0.002719336152076721
188,66276,0.2313496807962656
188,66376,0.24082886181771757
188,66476,0.22319163963198663
189,66528,0.0018691180646419525
189,66628,0.22050663955509664
189,66728,0.23411780178546907
189,66828,0.23997480928897857
190,66880,0.0023264023661613465
190,66980,0.21355686880648136
190,67080,0.22189765952527524
190,67180,0.22065231084823608
191,67232,0.00154043048620224
191,67332,0.22356672443449496
191,67432,0.23394203148782253
191,67532,0.23872183375060557
192,67584,0.001954015791416168
192,67684,0.22777753114700316
192,67784,0.22077261514961719
192,67884,0.23812306933104993
193,67936,0.0032685354351997377
193,68036,0.21937446974217892
193,68136,0.22465543299913407
193,68236,0.23803817465901375
194,68288,0.002770594358444214
194,68388,0.2202926345169544
194,68488,0.22731382623314858
194,68588,0.2468641757965088
195,68640,0.0022258360683917997
195,68740,0.2043650259822607
195,68840,0.23522143967449666
195,68940,0.22426548302173616
196,68992,0.0019496160745620728
196,69092,0.2198974224179983
196,69192,0.21892974860966205
196,69292,0.2277822560071945
197,69344,0.0014809668064117432
197,69444,0.22462882995605468
197,69544,0.23185839973390102
197,69644,0.240342902764678
198,69696,0.0023041222989559173
198,69796,0.21775389172136783
198,69896,0.2292661476135254
198,69996,0.2222916366159916
199,70048,0.0012899214029312134
199,70148,0.24044720612466336
199,70248,0.2379314675182104
199,70348,0.23429750382900238
200,70400,0.002923954129219055
200,70500,0.21936511613428591
200,70600,0.23030143637210132
200,70700,0.2418697526305914
201,70752,0.0014317923784255982
201,70852,0.21189199976623058
201,70952,0.22842740543186665
201,71052,0.2226966440677643
202,71104,0.002164001166820526
202,71204,0.21813873797655106
202,71304,0.22784420788288118
202,71404,0.23464708864688874
203,71456,0.003068415820598602
203,71556,0.2104623231291771
203,71656,0.23150092981755732
203,71756,0.23392930917441845
204,71808,0.0015329961478710175
204,71908,0.22378009006381036
204,72008,0.22307828381657602
204,72108,0.21851340610533954
205,72160,0.0014010129868984222
205,72260,0.22130700409412385
205,72360,0.23724933341145515
205,72460,0.23097722984850408
206,72512,0.001898651123046875
206,72612,0.21682249482721092
206,72712,0.23719723030924797
206,72812,0.22329710379242898
207,72864,0.0015236335992813111
207,72964,0.2086003428697586
207,73064,0.22358320958912373
207,73164,0.21854520753026008
208,73216,0.0026790547370910646
208,73316,0.2208167501538992
208,73416,0.22771542087197305
208,73516,0.246677970290184
209,73568,0.0014021879434585572
209,73668,0.22235595963895322
209,73768,0.22646837338805198
209,73868,0.22845639482140542
210,73920,0.0018902547657489777
210,74020,0.21922611102461814
210,74120,0.2256253995001316
210,74220,0.22777976334095001
211,74272,0.0015569135546684265
211,74372,0.2311398622766137
211,74472,0.22758953846991062
211,74572,0.23084184542298317
212,74624,0.003524193465709686
212,74724,0.22266726531088352
212,74824,0.22985937394201755
212,74924,0.22551564760506154
213,74976,0.0020231086015701292
213,75076,0.20967010624706744
213,75176,0.2419637728482485
213,75276,0.22965055398643017
214,75328,0.0024134910106658938
214,75428,0.21722033701837062
214,75528,0.229579698741436
214,75628,0.2204013527929783
215,75680,0.002306240797042847
215,75780,0.22443680964410306
215,75880,0.20723234541714192
215,75980,0.22298222370445728
216,76032,0.0024477998912334443
216,76132,0.22704012759029865
216,76232,0.2345437077432871
216,76332,0.2263645812869072
217,76384,0.0023704630136489866
217,76484,0.21122992150485514
217,76584,0.20807920910418035
217,76684,0.2453022887557745
218,76736,0.0020808690786361696
218,76836,0.20993322543799878
218,76936,0.22810479551553725
218,77036,0.22927712731063365
219,77088,0.002322603017091751
219,77188,0.21712700940668583
219,77288,0.22102450706064702
219,77388,0.23002226807177067
220,77440,0.0021499854326248167
220,77540,0.20988780401647092
220,77640,0.2317360061407089
220,77740,0.21973018810153008
221,77792,0.0012572303414344788
221,77892,0.22190592311322688
221,77992,0.2293848392367363
221,78092,0.2294940159469843
222,78144,0.0006276562809944153
222,78244,0.20636832427233456
222,78344,0.21272677227854728
222,78444,0.2391225628554821
223,78496,0.00162958562374115
223,78596,0.21060502149164675
223,78696,0.21738150723278524
223,78796,0.23181810908019543
224,78848,0.001852785348892212
224,78948,0.20760858438909055
224,79048,0.21636673822999
224,79148,0.23460896968841552
225,79200,0.0018932758271694183
225,79300,0.22025975421071053
225,79400,0.22326010972261429
225,79500,0.2226275822520256
226,79552,0.0028032466769218447
226,79652,0.21307799510657788
226,79752,0.22353693470358849
226,79852,0.22469050124287604
227,79904,0.0022508859634399413
227,80004,0.21809627495706083
227,80104,0.2211166811734438
227,80204,0.2337870416790247
228,80256,0.0018653078377246857
228,80356,0.1993604102730751
228,80456,0.23007429458200931
228,80556,0.21001065261662005
229,80608,0.0010213589668273927
229,80708,0.20281189441680908
229,80808,0.22076974295079707
229,80908,0.22288195855915546
230,80960,0.0009703130275011063
230,81060,0.225341931656003
230,81160,0.2104093175381422
230,81260,0.22597728498280048
231,81312,0.0020723816752433776
231,81412,0.2117525000870228
231,81512,0.21357873536646366
231,81612,0.21592034835368396
232,81664,0.002436182647943497
232,81764,0.21402747191488744
232,81864,0.21858424104750157
232,81964,0.23243623338639735
233,82016,0.0015682265162467956
233,82116,0.21150192864239215
233,82216,0.21914780408143997
233,82316,0.23414008639752865
234,82368,0.0017565320432186126
234,82468,0.21949825018644334
234,82568,0.2308431799709797
234,82668,0.21891727730631827
235,82720,0.002387892007827759
235,82820,0.21253792874515057
235,82920,0.23182176239788532
235,83020,0.23337054803967475
236,83072,0.0025549793243408205
236,83172,0.22787521287798881
236,83272,0.23401482924818992
236,83372,0.22719223983585835
237,83424,0.002635912001132965
237,83524,0.2090123627334833
237,83624,0.22055230379104615
237,83724,0.2185428646206856
238,83776,0.0012402071058750153
238,83876,0.21759833343327045
238,83976,0.21491119772195816
238,84076,0.22641243442893028
239,84128,0.002944831550121307
239,84228,0.2269935417920351
239,84328,0.2268318158388138
239,84428,0.21917929884046317
240,84480,0.001867058277130127
240,84580,0.2185997510701418
240,84680,0.209755087941885
240,84780,0.2311028154194355
241,84832,0.0021195577085018156
241,84932,0.20955502178519964
241,85032,0.2171781238168478
241,85132,0.2273291090130806
242,85184,0.001964278668165207
242,85284,0.20585957653820514
242,85384,0.2242201056331396
242,85484,0.23634923838078975
243,85536,0.001657213866710663
243,85636,0.20677687160670757
243,85736,0.22094202235341073
243,85836,0.22007759235799312
244,85888,0.0016342702507972718
244,85988,0.2017795456945896
244,86088,0.22697495743632318
244,86188,0.2196002172678709
245,86240,0.0018169349431991577
245,86340,0.21417451538145543
245,86440,0.22108775313943624
245,86540,0.21382387697696686
246,86592,0.0019621191918849945
246,86692,0.20843798570334912
246,86792,0.2314650273323059
246,86892,0.213202198818326
247,86944,0.003049236834049225
247,87044,0.2136330284178257
247,87144,0.22248698368668557
