epoch,global_step,loss
170,59940,0.0027356892824172974
170,60040,0.001254253089427948
170,60140,0.004844609647989273
171,60192,0.0015678703784942627
171,60292,0.0032199621200561523
171,60392,0.004017982631921768
171,60492,0.0031139403581619263
172,60544,0.00279337540268898
172,60644,0.010913092643022537
172,60744,0.002760976552963257
172,60844,0.005081579089164734
173,60896,0.016117405146360397
173,60996,0.010153062641620636
173,61096,0.015899859368801117
173,61196,0.0037163682281970978
174,61248,0.0021238066256046295
174,61348,0.003042396157979965
174,61448,0.0077677033841609955
174,61548,0.0032632239162921906
175,61600,0.0029256604611873627
175,61700,0.005732543766498566
175,61800,0.005223818123340607
175,61900,0.03786283731460571
176,61952,0.0012859515845775604
176,62052,0.001395057886838913
176,62152,0.0010833293199539185
176,62252,0.007709026336669922
177,62304,0.01675799861550331
177,62404,0.0026159286499023438
177,62504,0.0019118227064609528
177,62604,0.007054604589939117
178,62656,0.017742112278938293
178,62756,0.003895804286003113
178,62856,0.0029562488198280334
178,62956,0.0037549324333667755
179,63008,0.0020290203392505646
179,63108,0.01300916075706482
179,63208,0.0033137239515781403
179,63308,0.003009714186191559
180,63360,0.031133707612752914
180,63460,0.020343907177448273
180,63560,0.00022779405117034912
180,63660,0.0028599053621292114
181,63712,0.010996706783771515
181,63812,0.00081595778465271
181,63912,0.0020493976771831512
181,64012,0.001833014190196991
182,64064,0.0018514730036258698
182,64164,0.010035626590251923
182,64264,0.0053327493369579315
182,64364,0.004311811178922653
183,64416,0.0037027373909950256
183,64516,0.0022188834846019745
183,64616,0.0022731944918632507
183,64716,0.01133035495877266
184,64768,0.002560507506132126
184,64868,0.0026611313223838806
184,64968,0.0016195960342884064
184,65068,0.001969859004020691
